wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1241.4,5.846,3.2952,2.4881,11.743,-4.4263,-2.1527
1242.2,-5.4987,-7.4343,-2.0497,3.4169,-4.1497,-5.792
1243.1,0.57777,-7.0442,-7.6332,-9.7228,6.4556,-13.977
1243.9,1.6445,-2.9416,1.0084,-6.1831,-5.4075,9.8713
1244.8,11.23,-4.7633,-4.9601,4.6012,3.9242,-11.532
1245.7,6.3209,-3.3923,-18.669,7.2683,-8.3882,1.4604
1246.5,-2.7253,5.1085,-14.08,12.83,-1.5176,-2.9754
1247.4,-3.4916,2.3734,2.6041,7.8213,-2.3487,-3.709
1248.2,-4.3441,-7.4345,1.8541,6.4884,11.143,-14.313
1249.1,2.7354,12.384,-15.108,-21.519,0.65359,1.3767
1250,-6.205,9.9635,-4.4233,-18.099,-5.4997,0.51685
1250.8,-8.5551,-4.7753,11.258,-7.0788,-10.638,-25.961
1251.7,-13.886,16.226,-12.523,-14.041,10.296,-27.519
1252.5,4.3698,8.1615,1.5609,-1.1468,5.6599,7.2813
1253.4,6.0356,-10.519,13.359,1.9577,8.0715,2.5286
1254.3,5.8777,-6.6391,-5.1403,6.2386,-3.6251,15.314
1255.1,-8.1285,16.313,-14.231,-1.4236,-4.583,8.1887
1256,-9.9169,-0.05475,2.9662,2.8508,6.2469,7.8944
1256.8,-10.998,2.3807,-0.44562,-4.0389,-11.484,-2.2716
1257.7,3.4091,3.6833,-6.0137,-2.0722,3.6347,5.5099
1258.6,14.312,-2.9951,5.0373,3.1764,-0.46107,-9.5228
1259.4,15.458,-1.2437,10.175,0.54447,2.0445,-16.517
1260.3,5.4045,6.2086,8.9756,10.825,12.392,-9.8567
1261.1,15.02,-2.2805,1.2156,12.911,11.339,-9.9301
1262,3.7911,-4.242,4.35,14.613,0.66096,4.476
1262.9,7.2291,9.4349,12.083,4.1679,2.3231,14.308
1263.7,3.9137,-3.2158,11.469,-1.0003,6.7789,8.0992
1264.6,1.2078,-4.4444,-5.9848,-4.823,-0.089839,-4.3235
1265.4,2.3673,14.161,0.31604,17.655,7.5947,9.3757
1266.3,10.909,9.8084,1.7508,5.8175,9.0965,0.92913
1267.2,-6.7754,5.4495,5.8524,9.5151,5.2641,5.8063
1268,-2.402,7.2241,-1.99,11.241,-6.8416,15.297
1268.9,-9.6805,5.5267,21.434,0.59233,-4.5161,11.908
1269.7,4.6048,15.267,8.7965,15.203,-2.0877,-1.8423
1270.6,-6.8729,-9.7635,5.3223,-3.3602,-0.83361,5.451
1271.5,5.9222,-1.4243,-4.5324,10.22,-2.3201,9.5873
1272.3,-10.545,-4.82,2.3543,14.807,12.966,-1.5313
1273.2,5.6229,-15.691,0.97602,-10.575,-13.742,8.8312
1274,3.8766,-1.2038,-15.2,6.0072,5.8697,-13.994
1274.9,-1.9337,-23.239,6.4081,-6.3593,-5.5025,-12.539
1275.8,9.4478,-8.0444,-5.0779,-4.5779,-4.4334,6.8264
1276.6,15.618,-6.7966,14.44,1.0261,-2.5291,3.9297
1277.5,4.9353,-1.4409,11.022,1.6225,15.145,-0.77558
1278.3,-4.902,-4.8442,2.8301,2.1829,18.248,-13.08
1279.2,9.453,-3.8064,-9.9206,0.84912,1.3077,-9.5951
1280.1,-2.8639,-3.6953,-10.558,5.5408,3.6107,-10.673
1280.9,-10.541,-8.9706,-6.875,-4.4032,-14.408,-4.3826
1281.8,1.3295,-19.119,-5.2701,-4.9815,-3.5913,-3.6915
1282.6,-3.1297,1.3118,-3.1478,-6.3802,-9.9958,8.5018
1283.5,-2.7366,3.5163,9.9838,-8.1257,1.7691,-2.6151
1284.4,0.21641,11.399,3.7689,-6.7141,-1.6786,-4.3638
1285.2,-6.1376,10.998,7.9463,0.22044,-8.7179,13.286
1286.1,7.2961,7.3666,10.77,-4.4312,1.4831,18.974
1286.9,5.1337,13.539,6.0579,7.187,-3.8526,13
1287.8,21.95,27.048,9.5737,16.164,-1.2078,4.2566
1288.7,11.647,26.187,-2.01,5.3087,-0.65459,4.1523
1289.5,2.446,15.025,-5.6935,0.33099,-5.1508,6.1594
1290.4,-11.741,4.6376,-7.2193,1.9276,-4.3704,8.6979
1291.2,5.7507,1.8969,-2.6687,16.626,7.8348,10.394
1292.1,4.7311,8.0484,2.1472,-10.204,-0.59209,4.7597
1293,2.3194,13.825,-6.947,-8.3864,-1.1989,5.8368
1293.8,-18.308,7.9964,-0.15958,0.16375,4.8475,10.054
1294.7,-1.3833,-11.828,2.5464,10.79,1.5102,0.65476
1295.5,-2.496,20.316,3.6857,-4.0039,18.446,2.5341
1296.4,6.8483,22.314,-1.987,-9.5031,10.184,25.407
1297.2,0.11131,6.9695,-3.6657,13.462,22.338,5.8381
1298.1,14.147,11.48,-1.5808,-3.3923,2.1303,17.167
1299,-3.1401,20.483,12.432,0.70726,12.1,15.74
1299.8,-5.4882,-9.5897,6.1881,-10.274,-1.3403,12.436
1300.7,2.4035,6.7075,-1.5173,8.4579,-3.3757,-10.157
1301.5,14.127,-0.82031,-2.6121,14.592,-11.632,-4.2271
1302.4,5.9962,-3.2425,-26.454,-5.9424,9.4553,4.6494
1303.3,1.5615,-4.9634,-13.862,-1.8742,0.82335,-5.2915
1304.1,-11.366,-15.118,10.941,3.1508,-10.093,1.4426
1305,-17.264,-11.775,6.3324,-5.7835,1.513,-5.7729
1305.8,-3.6639,2.2122,-5.7989,-9.7055,3.9613,-4.8776
1306.7,-0.8421,-2.1601,5.5599,-0.4622,0.87547,-8.8219
1307.6,1.989,-9.5274,0.22075,8.5652,4.9384,-12.36
1308.4,-2.5897,0.88333,0.23755,16.523,1.7269,11.523
1309.3,1.9477,8.015,-1.2247,-0.26205,-10.187,0.43745
1310.1,9.152,9.6977,-4.6382,-5.7551,8.4971,-1.4651
1311,22.078,0.19921,-6.6878,-5.8038,-1.2005,2.3481
1311.9,-6.103,-15.474,-5.9246,-11.711,-1.0803,-1.2395
1312.7,-17.981,-11.898,5.3834,-1.4499,-9.3142,11.166
1313.6,-6.9287,0.41375,-5.6716,-4.8205,-10.87,2.3049
1314.4,-6.0463,1.2668,-18.995,1.245,5.3897,0.16104
1315.3,6.6912,-7.7474,-3.8453,-15.244,3.3655,-7.2771
1316.2,-5.727,-12.798,-4.1895,-9.5441,-3.3681,-3.011
1317,-18.95,1.1869,6.6571,5.1917,-4.7271,-3.2831
1317.9,-19.893,7.7009,-3.9421,1.1479,5.1983,-12.196
1318.7,1.0059,6.4894,7.8313,9.0069,-6.7116,-9.1551
1319.6,8.3133,3.9067,14.551,14.567,-6.436,-2.6657
1320.5,3.3394,11.848,11.081,14.236,6.5472,-0.015365
1321.3,9.6626,4.9953,10.651,-11.082,-0.78486,4.2926
1322.2,0.39319,8.2096,3.1639,0.21586,-1.8331,9.7293
1323,1.1165,7.3629,4.296,12.082,8.0314,18.268
1323.9,5.5177,-0.10892,11.379,4.477,10.896,14.972
1324.8,10.453,2.0479,11.206,3.4111,21.285,2.2222
1325.6,12.956,2.5182,1.9134,-6.323,17.74,-7.0809
1326.5,0.57059,3.2377,-7.7586,-0.62649,11.328,-5.9098
1327.3,2.0136,8.0342,10.464,-2.1204,-1.8632,-21.667
1328.2,2.712,1.5893,3.0757,-3.4748,10.005,-9.2166
1329.1,14.199,-12.648,-4.1164,0.5282,-2.26,-1.3039
1329.9,7.0303,1.9844,-13.885,1.5726,1.592,14.856
1330.8,-3.4541,2.3767,-1.5611,8.2132,-11.375,7.7138
1331.6,-4.0825,-10.051,3.8929,22.54,-26.909,7.0117
1332.5,14.964,-5.2196,-4.7072,14.315,-8.1049,-4.7602
1333.4,-11.485,5.6323,-6.3305,2.3443,10.441,-12.115
1334.2,18.872,0.80311,-3.2372,-2.926,15.281,7.5067
1335.1,-3.3653,3.8146,5.0336,-2.3929,-1.547,-4.1238
1335.9,7.8432,-0.5805,4.2268,-4.6586,-0.019762,-5.9446
1336.8,13.477,13.223,-2.6006,-0.19243,7.916,-4.9219
1337.7,-10.482,0.82884,-5.6958,2.4164,4.3592,2.0192
1338.5,-25.57,0.16868,5.16,2.7378,-1.9113,1.9239
1339.4,-1.9173,-3.3272,5.0707,4.7265,2.7063,4.4261
1340.2,-0.68733,-5.573,3.3894,6.5812,4.5658,5.5567
1341.1,4.1403,-1.2733,-7.4883,4.3887,-2.0361,-12.362
1342,3.4306,-13.564,-11.157,-1.8404,-5.8984,-9.8589
1342.8,-2.1376,-5.7357,-1.0574,-4.3245,-4.4696,-4.2713
1343.7,4.4298,-1.8784,-0.094921,3.4681,-8.7137,-5.5633
1344.5,-0.68244,-0.021023,-9.7532,0.76892,-0.60495,-1.8497
1345.4,24.895,-0.73272,-5.3591,-26.584,5.3607,-6.2184
1346.3,-7.8631,-16.07,-0.65664,-11.258,-2.2118,-1.7931
1347.1,3.9343,2.1276,0.057338,4.1847,6.8464,16.343
1348,-1.4553,3.3588,5.844,3.0339,1.0643,-13.808
1348.8,21.838,-7.425,-10.332,-20.643,-4.1752,4.7505
1349.7,-4.1697,-12.225,7.3799,-12.312,-21.792,10.278
1350.6,5.1463,-8.5636,1.8904,-0.51326,7.2818,10.331
1351.4,-7.564,-8.0811,1.8112,-1.0322,1.0394,-3.5793
1352.3,0.8482,13.965,-8.0428,-8.2652,11.038,-17.197
1353.1,-4.761,9.3364,-16.87,1.1701,-9.6429,0.46082
1354,-2.9238,1.1901,-0.88617,4.136,-2.807,-4.6646
1354.8,9.8298,-10.811,11.112,0.76284,-5.0105,2.1705
1355.7,12.184,-4.5871,8.8291,3.3599,-15.073,7.6204
1356.6,-2.2115,-10.599,1.9938,4.8486,-5.7289,2.7014
1357.4,-16.301,-0.44376,2.6843,-1.883,1.3266,1.2498
1358.3,-7.288,9.6194,-1.3325,-6.2935,4.8904,1.6608
1359.1,-0.4201,1.8845,7.5886,-0.8068,4.6107,1.6907
1360,3.9049,-0.63892,8.4107,3.3455,18.566,3.7086
1360.9,-3.0549,16.436,5.8019,-5.0604,11.302,2.8227
1361.7,-1.0995,9.824,9.9802,5.1489,5.8689,5.9553
1362.6,-0.6277,-0.708,-8.6576,-14.81,-1.0397,-8.5687
1363.4,-10.686,3.6677,-0.74169,-1.086,-8.4062,-2.6862
1364.3,-22.168,-0.54257,2.3739,4.5276,14.505,-0.78393
1365.2,-3.0695,-7.9608,8.0121,3.4657,-7.3685,-5.1618
1366,5.643,-21.286,-11.097,-5.1202,3.1338,8.5614
1366.9,1.816,-7.678,-9.1163,5.6911,-3.2186,-2.8222
1367.7,-7.344,3.6948,-7.3782,1.9012,-19.035,-4.4953
1368.6,5.4153,9.5182,-4.9219,-3.4696,-9.9804,0.80226
1369.5,0.023358,7.0867,-6.3363,11.012,15.537,1.0136
1370.3,2.0626,10.246,6.0648,15.852,-1.7584,12.025
1371.2,0.14838,14.097,-4.9536,5.2513,-2.6522,9.7297
1372,3.8791,9.0201,12.999,-5.1093,-1.5414,0.76971
1372.9,-1.1669,2.3848,4.3451,1.0413,-8.5578,-3.4189
1373.8,-10.014,12.23,-1.9236,0.61639,1.0479,0.35983
1374.6,8.6294,-6.6545,-6.4202,-7.993,-5.9658,1.329
1375.5,6.8305,-6.1205,3.4332,-4.9886,-6.3205,-14.933
1376.3,13.455,-3.81,5.5399,-8.4263,-1.2709,-9.4274
1377.2,6.3772,-5.9689,0.37891,-3.7508,12.73,-13.71
1378.1,-8.0066,-6.1062,7.7922,20.861,14.548,10.178
1378.9,-18.868,-4.9617,-4.5491,-6.9716,3.1093,0.77546
1379.8,10.215,-3.5971,-1.2821,6.8829,-12.174,9.2868
1380.6,-25.604,5.9119,-16.21,12.619,-4.3803,3.045
1381.5,33.497,22.451,-5.5893,-0.098676,14.852,7.0203
1382.4,10.523,14.29,4.6458,17.217,1.7636,0.099807
1383.2,10.631,11.575,-5.3515,12.575,4.5889,15.898
1384.1,10.744,11.577,9.9501,7.3273,7.3972,9.53
1384.9,5.0039,12.638,4.7129,2.1772,7.4948,6.6228
1385.8,8.2618,22.042,-2.4731,8.3399,-4.0041,9.615
1386.7,13.962,16.01,2.5242,4.5084,-1.5133,8.5225
1387.5,5.0683,-2.969,0.22998,-5.5085,2.6853,4.0699
1388.4,-4.3209,-1.1549,-10.182,-9.1358,8.0731,0.70801
1389.2,4.7615,6.9195,-7.7387,1.8463,10.809,-3.7856
1390.1,2.4196,1.264,7.4961,-0.48115,10.484,12.564
1391,3.0373,8.7192,-5.272,0.95874,6.8969,-5.0993
1391.8,-10.789,5.3898,-4.8238,13.418,13.965,-2.8121
1392.7,-1.6348,-2.7227,10.884,-17.311,-14.483,-6.0692
1393.5,10.306,2.9633,1.1705,-0.58679,-4.5056,-4.1909
1394.4,3.9348,-4.2776,8.5361,-0.80789,13.151,-2.3514
1395.3,-4.5574,1.854,10.761,8.3822,3.8428,-8.3621
1396.1,9.6238,-7.2693,-8.828,17.882,9.3152,-1.4582
1397,13.48,-1.0939,-5.1285,9.9193,10.648,15.254
1397.8,5.1833,-19.261,11.458,-1.1019,16.48,5.388
1398.7,7.5013,-3.9226,9.6288,5.4237,-2.3226,-3.8211
1399.5,-1.3533,1.8708,0.21179,6.4581,-0.19263,5.3506
1400.4,-0.93684,-2.3553,-3.6907,-5.652,-8.0781,-1.3842
1401.3,-3.3698,-7.7729,-0.26962,0.68399,2.1115,-0.1367
1402.1,5.1134,6.0918,-0.88712,-1.8981,-3.8303,2.5187
1403,-5.9914,2.9778,6.1248,-6.2786,-4.5027,-5.8662
1403.8,-7.2008,3.7839,14.517,2.4284,-5.8863,-1.4217
1404.7,-0.67602,0.70103,7.906,13.956,-0.7413,-0.92321
1405.6,-13.772,13.941,-3.4601,9.5816,-3.518,3.3741
1406.4,-5.7871,13.127,-15.004,9.0544,3.8054,-13.983
1407.3,-2.3372,16.713,9.6635,-11.499,15.664,20.786
1408.1,-14.176,-9.1398,8.9118,-1.2636,-21.884,-7.8011
1409,-4.3623,6.3614,-0.22538,-0.22836,-3.9677,-5.7056
1409.9,6.4569,5.9047,6.7987,-8.081,5.7984,18.786
1410.7,9.3087,-5.9145,7.9108,-9.729,-1.7275,-6.8928
1411.6,21.063,-7.2335,-14.13,-2.0966,-1.7746,-4.2646
1412.4,2.8956,-15.354,-9.4263,-14.071,4.729,-3.6918
1413.3,3.0696,-4.0183,-3.4751,-8.0023,7.1422,-0.1991
1414.2,-11.738,-2.1396,-11.376,-0.79554,-1.6502,6.5114
1415,-5.7817,-8.5801,-13.847,-0.47271,-0.43735,-0.96034
1415.9,-9.9091,-13.343,-2.9464,12.898,-10.317,-11.385
1416.7,-2.1951,-12.377,-3.5917,8.0905,-15.381,-9.4503
1417.6,-5.5933,1.1798,-4.3299,-3.0051,-6.6378,0.62959
1418.5,6.3273,-1.0402,0.47016,-4.3876,-2.6379,9.6886
1419.3,-5.1029,-7.2464,5.9918,26.411,3.5458,-3.5851
1420.2,0.46408,0.67554,10.962,-19.209,-9.1306,-0.10144
1421,0.39559,0.49977,-7.2263,10.352,-14.997,1.4698
1421.9,17.644,-6.9554,4.4551,-1.0028,1.5341,4.3867
1422.8,21.254,-23.889,4.1048,-5.0463,-4.4234,-7.2325
1423.6,14.071,-13.568,7.8548,5.8164,1.753,-12.916
1424.5,-7.6315,-14.199,1.4872,-4.9637,12.716,-3.9052
1425.3,-12.804,-0.63639,-4.979,-7.8134,-6.4409,-6.3162
1426.2,-7.7016,-0.62171,0.23406,0.36428,-1.8817,-6.1236
1427.1,-6.6128,5.2819,-8.2744,2.7556,5.5697,0.019032
1427.9,-3.3326,9.0293,-0.059556,-7.7264,2.3097,-1.3459
1428.8,3.3545,5.9902,19.752,-3.8884,-8.8815,-9.4508
1429.6,5.3368,1.6623,-9.2431,6.8437,4.9754,3.7275
1430.5,4.7535,10.171,3.9645,9.8742,3.7226,26.324
1431.4,-4.3781,3.5947,-2.27,3.7763,3.8646,10.943
1432.2,24.082,10.088,3.1074,-1.4829,-3.8104,17.562
1433.1,10.179,13.969,14.446,6.5886,20.035,-4.2527
1433.9,5.2095,18.461,1.9835,-6.2259,3.2993,17.699
1434.8,-3.1241,-5.1871,-0.19681,8.2894,9.6565,-13.954
1435.7,1.7409,15.37,0.583,-2.2364,-0.54341,5.4037
1436.5,10.228,0.10717,-2.1681,-0.91823,8.0456,1.1395
1437.4,5.7509,0.54695,4.5668,5.5089,0.71563,11.174
1438.2,-6.7639,4.9307,3.1027,17.21,1.3447,6.9767
1439.1,0.85205,3.6866,-1.1434,23.755,-6.6141,-2.9682
1439.9,10.599,12.01,-10.793,18.663,-8.7349,16.847
1440.8,8.068,8.6613,-13.431,27.853,-8.8346,21.294
1441.7,10.28,-6.6989,-0.092791,-1.4429,4.251,7.7822
1442.5,8.4464,-5.1318,9.7625,1.5266,-0.48492,0.87696
1443.4,5.4249,18.226,14.707,-0.93666,10.531,5.008
1444.2,-5.3938,7.0828,-10.684,-5.907,3.5576,0.46349
1445.1,1.1389,11.807,5.5196,7.7744,-8.3596,-3.7657
1446,11.56,5.7768,4.9767,-9.2815,13.373,4.5343
1446.8,-6.5471,-0.025969,-1.7929,-11.883,12.661,8.5106
1447.7,3.0104,-5.3232,7.6748,-5.7933,-18.988,-3.7409
1448.5,9.1987,-0.26734,6.4946,0.63976,11.601,4.7106
1449.4,-3.6068,-0.71949,-4.5154,3.3292,14.398,-6.7009
1450.3,-14.32,-6.0139,-0.73638,1.846,7.6169,-2.4086
1451.1,-15.203,-5.0449,4.9425,4.5903,0.35664,-9.2905
1452,-8.4323,-4.2065,-5.0809,1.1741,-22.674,-12.441
1452.8,-5.382,9.5201,-13.865,4.7522,2.4677,-0.62344
1453.7,-3.8642,22.283,9.7211,5.9027,3.1609,8.3398
1454.6,-13.995,4.4395,-14.631,18.614,8.4582,18.788
1455.4,-5.0158,-0.34203,17.657,-3.2707,17.392,1.3765
1456.3,11.444,-2.219,-6.8802,0.023945,13.507,2.5321
1457.1,13.321,-2.1056,2.2539,-9.3937,7.4874,-6.7503
1458,34.814,9.2808,8.9207,-20.563,4.787,3.5635
1458.9,22.521,11.063,-4.9288,-5.1327,-10.539,-3.5615
1459.7,7.8655,11.322,-15.378,8.701,-2.3087,4.5986
1460.6,3.7081,-3.8513,-5.6195,-7.6577,-5.9686,13.28
1461.4,0.96621,-4.6262,1.3054,-12.163,-7.8708,1.8564
1462.3,-0.63037,2.7914,-0.41846,5.0922,4.8214,6.6951
1463.2,-7.6008,2.9779,3.184,8.0302,4.961,0.33868
1464,3.9666,-2.61,3.8561,1.1155,3.757,5.3021
1464.9,9.7558,3.3662,-13.148,6.2603,-3.0681,2.1601
1465.7,-15.768,-11.043,3.5538,-4.6032,1.1548,10.805
1466.6,7.3308,1.2812,-2.8892,7.0509,-8.7087,0.34082
1467.5,-18.75,4.4053,14.442,-4.4631,3.8232,9.0249
1468.3,1.1397,-1.7291,2.5316,-17.163,8.7075,2.9654
1469.2,14.787,-1.8814,2.3938,-3.5866,1.971,0.89367
1470,1.5009,-13.12,1.131,-1.4947,1.5565,-4.5747
1470.9,4.5445,-20.719,4.0695,-0.18421,2.6766,-25.49
1471.7,8.901,-1.236,9.2022,3.4091,5.6621,-17.089
1472.6,-4.3499,3.9601,11.668,9.5835,0.69677,-11.576
1473.5,3.5197,-5.7736,6.6077,10.908,-2.5078,3.9976
1474.3,-12.731,-15.756,14.535,2.7187,-6.17,2.4033
1475.2,-10.969,2.5481,9.9471,5.8179,4.9499,-3.0226
1476,1.0566,3.5117,-2.9124,4.4288,8.2745,14.109
1476.9,-2.806,19.774,14.432,5.0314,-9.3063,2.4167
1477.8,2.0781,7.9322,-0.95089,8.4098,15.984,9.361
1478.6,-0.84899,-4.5799,1.3484,10.92,22.142,-6.8644
1479.5,-4.3203,-2.8974,9.6367,-0.58858,7.201,6.7462
1480.3,-7.6348,4.1775,1.9267,10.081,-11.336,15.387
1481.2,1.1575,4.475,-3.8624,0.17088,6.9918,-2.1074
1482.1,5.1537,-8.4729,0.89597,6.3662,8.5064,-16.387
1482.9,1.5039,-12.222,-2.4408,3.4007,4.4516,-1.0196
1483.8,7.0212,-3.071,-5.7442,0.078076,5.0709,5.9172
1484.6,-4.8534,3.8099,-1.5348,-2.6582,-2.7433,-3.8057
1485.5,4.6611,2.2968,-2.6521,11.624,2.7593,-4.5705
1486.4,-4.9283,5.5659,-8.5625,20.832,-7.0959,6.4756
1487.2,11.7,4.9322,-13.802,-3.6664,-26.861,4.1187
1488.1,-19.286,4.9608,-10.865,-2.7049,-9.1069,3.9756
1488.9,1.3147,-12.782,-3.7144,-5.8846,-12.469,-0.57877
1489.8,13.199,-0.7388,-3.5306,-8.877,-8.0127,1.5193
1490.7,-2.7506,3.8791,2.8379,-6.2795,-4.9883,-1.4892
1491.5,-5.2165,4.8356,-1.5608,-16.422,-3.2994,-5.5807
1492.4,-0.43822,5.0417,5.262,-4.8322,-6.7479,-4.3473
1493.2,5.3213,1.2117,1.9985,-7.4339,2.6773,-2.808
1494.1,6.977,-3.7307,-2.2795,-0.28955,13.492,-4.651
1495,5.4761,-0.9874,-8.4061,-6.4432,1.2733,1.5896
1495.8,-4.0146,-5.9764,-3.6894,-14.958,4.0742,2.7599
1496.7,1.7578,-0.37662,6.0196,-16.206,-1.1098,9.8588
1497.5,14.721,-4.3431,-3.573,12.461,-11.597,2.5473
1498.4,-11.111,-9.2516,-7.9133,4.6212,-0.15805,-12.762
1499.2,-5.8353,15.806,7.5637,-9.9808,-5.7941,-0.47868
1500.1,-3.7695,15.757,-2.4889,14.812,-21.422,2.6737
1501,-0.81202,1.8417,11.932,4.6659,-7.9676,8.3402
1501.8,-1.017,-9.6978,3.0653,9.492,2.6466,2.1838
1502.7,1.4547,-7.43,3.938,11.859,-4.9981,-5.9726
1503.5,3.5871,1.1235,5.1891,5.3716,5.3157,11.032
1504.4,10.683,-1.0184,1.0193,1.3632,-1.1983,-0.64125
1505.3,-1.0012,-9.5274,1.9945,4.8545,2.6051,3.8302
1506.1,-5.3261,1.9216,-6.7476,5.7974,-5.6595,7.991
1507,7.3905,1.7199,6.388,-0.61623,-4.9328,-5.8052
1507.8,1.5774,-2.4551,-8.5551,-6.1496,15.971,-6.4578
1508.7,-8.9075,-6.8843,3.3921,-3.1228,-6.6465,-15.422
1509.6,1.8486,1.4915,5.9313,-3.3031,3.3731,-1.0197
1510.4,-1.4413,-5.3782,-12.166,-10.671,4.476,1.9197
1511.3,-13.683,-0.35014,-4.5407,-6.5952,3.9585,3.1182
1512.1,-10.747,2.446,-7.8432,-3.2951,12.291,-8.7621
1513,-3.6429,7.3696,-6.3433,-2.0871,6.9703,3.1916
1513.9,3.1469,12.565,1.7653,-5.317,3.3943,-1.2657
1514.7,1.4969,5.1247,9.6935,0.50231,-4.0478,-6.9239
1515.6,-8.6626,0.73464,12.84,-1.542,2.6952,-9.8042
1516.4,9.4505,3.613,7.0781,1.9023,0.80566,16.645
1517.3,5.8095,8.1598,-11.64,-4.4755,-6.5534,-0.073328
1518.2,3.4965,4.1253,-7.275,-18.979,20.4,-13.733
1519,2.9346,-8.5286,-0.052132,7.6501,-1.4151,2.4096
1519.9,-0.70898,1.665,-13.957,1.0292,6.6897,-5.8952
1520.7,-2.8533,2.5123,-0.078445,-0.033524,3.8029,2.1327
1521.6,-14.998,13.806,-5.2745,12.444,1.4176,-6.7495
1522.5,-2.8331,4.3538,1.0189,8.4946,-8.963,-10.469
1523.3,6.1518,12.378,-6.0149,2.978,2.0061,9.1219
1524.2,2.5836,8.3615,-0.12187,7.7856,-4.0088,-2.3089
1525,-7.3475,-5.8768,1.9443,6.3415,-11.942,-4.4265
1525.9,0.18153,12.507,-7.4951,-1.9422,-3.4593,12.306
1526.7,7.6221,8.2088,-6.2099,11.174,-0.73116,5.6039
1527.6,-3.7807,9.568,-0.49289,-0.35448,14.956,-1.7345
1528.5,1.3624,0.22194,11.856,-15.377,-0.78758,4.7025
1529.3,16.4,1.317,8.2692,-3.4886,2.3275,11.659
1530.2,11.291,-1.5493,5.3929,6.5971,17.603,-1.253
1531,4.4838,-4.2355,5.1777,8.3153,9.1918,1.5518
1531.9,1.4299,0.98072,2.6855,3.1149,7.2064,-1.7696
1532.8,-14.352,-0.99305,6.7466,-6.1221,6.1434,-2.3652
1533.6,-1.5752,7.2526,4.1449,-10.178,11.094,6.6313
1534.5,-0.76936,-9.3137,4.3434,12.552,9.238,2.7668
1535.3,10.356,-7.3796,-7.032,10.264,11.32,2.8024
1536.2,12.465,-13.685,-9.7413,3.257,4.1797,1.2442
1537.1,-7.4617,3.7148,2.0894,-4.9494,4.6909,-1.2219
1537.9,-7.0724,10.139,-0.83882,-5.3607,0.39653,9.022
1538.8,-0.88093,-2.418,2.52,-3.956,7.3571,15.038
1539.6,-1.6592,-0.1979,-0.072961,-4.5943,2.0834,3.2031
1540.5,5.4569,-4.7587,-5.8508,3.5974,-1.3543,1.9639
1541.4,8.5854,-10.595,-3.1195,1.2012,-0.6224,-1.5448
1542.2,1.9842,-5.1064,2.4542,-1.548,-2.3494,1.3508
1543.1,-5.5568,-6.0178,-8.7379,-4.6722,-2.4127,-2.7076
1543.9,1.5915,-4.7953,7.5746,7.6027,1.2541,-3.5241
1544.8,21.993,-2.4618,-6.2053,-9.2863,-16.65,-1.0612
1545.7,1.7132,-2.1695,-2.9185,2.7968,-5.2925,-16.611
1546.5,-15.183,-4.3405,-6.1358,-5.013,-1.0037,5.7068
1547.4,-5.6863,-4.6916,9.462,3.8095,3.7678,-5.2275
1548.2,-2.1323,2.422,7.7771,0.70135,-18.327,-0.0277
1549.1,-10.719,-4.0564,4.2118,-2.4844,-13.799,-4.5798
1550,-3.0704,-13.001,9.161,-0.25775,-0.55313,6.0492
1550.8,6.2299,-3.7706,-3.9121,-6.4285,7.0927,4.6942
1551.7,8.2526,8.644,-4.8177,-0.71871,9.0099,-0.04364
1552.5,10.725,3.3861,11.087,-0.50213,2.4084,-12.22
1553.4,7.5051,4.3809,10.373,-2.3946,11.628,-1.0605
1554.2,6.052,-13.83,0.89732,2.457,0.43098,-5.9876
1555.1,5.3627,-20.651,11.36,4.7018,-13.062,-10.367
1556,-2.1471,-1.1447,-1.9951,8.1651,-7.6807,-2.2016
1556.8,1.2475,10.16,5.4408,13.98,-12.754,-4.6302
1557.7,-8.7627,11.509,-12.959,0.70029,2.3121,-5.5662
1558.5,-4.0818,4.9877,-8.1964,-1.3148,5.3905,2.0016
1559.4,0.85699,2.0637,-3.281,-5.3135,1.0658,0.13662
1560.3,1.1487,-9.6415,10.82,-12.706,7.1159,-6.8528
1561.1,-7.5647,2.3473,-6.0957,-7.6229,11.155,5.1215
1562,1.3687,-8.5387,-9.408,-7.4335,-7.0403,8.3852
1562.8,2.1719,7.6429,-4.0035,-2.8854,-9.6317,-3.3767
1563.7,16.235,-10.673,3.801,4.8296,23.614,13.111
1564.6,-7.5694,-6.2091,-0.12464,9.4958,22.625,7.4215
1565.4,0.81699,8.938,2.3827,2.6604,7.842,-7.4211
1566.3,0.67394,7.98,0.21887,2.5646,7.2502,0.53872
1567.1,4.3324,-3.8807,-3.092,-0.71946,1.2921,5.5981
1568,4.2163,2.2612,-2.143,12.479,-5.7666,-5.7597
1568.9,4.1405,12.005,-6.8841,10.016,-3.993,-7.1626
1569.7,6.8429,-1.137,-10.746,-4.8124,1.5387,10.293
1570.6,-3.4228,-11.94,-5.4555,11.361,-14.476,5.0491
1571.4,-7.8228,15.769,-7.6994,-6.6116,-12.839,2.6871
1572.3,-7.3143,6.8029,6.6442,8.7104,21.957,13.197
1573.2,9.0525,1.8607,0.80552,5.7359,-3.7745,4.3819
1574,7.4445,0.52876,-4.031,6.8049,-2.4879,-7.5762
1574.9,-3.3554,-3.0888,-13.512,-9.334,5.7744,4.7603
