wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1574.7,1.327,-2.1882,7.425,15.636,0.37385,10.68
1575.6,-5.7292,0.55769,9.5196,9.1619,-1.1271,-10.15
1576.5,-3.8003,-2.5551,-0.099107,2.7476,8.9702,-14.79
1577.3,2.6679,7.5439,7.8969,3.7535,-7.5646,-10.759
1578.2,-4.9661,15.499,-3.0754,-3.7605,7.446,14.667
1579,22.124,-8.8985,-3.5591,-16.021,-14.342,-4.7364
1579.9,-8.0599,2.4979,11.67,4.8921,-0.87168,-0.12116
1580.8,-8.7309,-10.587,8.0737,-7.2234,-2.9117,-1.8489
1581.6,11.064,2.423,22.528,-2.0615,-8.6745,-1.7425
1582.5,-6.154,3.4427,-7.0352,6.2798,5.1686,-1.107
1583.3,2.3517,2.0655,-2.6542,4.5738,0.97359,3.7918
1584.2,18.456,0.53691,-0.53209,-16.159,2.4992,-1.6431
1585,6.9011,3.5674,-12.216,3.5171,-5.6138,5.6445
1585.9,-1.4294,-11.969,-5.6868,7.4687,-2.9635,-8.7464
1586.8,6.7737,-2.8318,15.645,-5.4514,-25.205,-2.3108
1587.6,11.304,-2.1425,14.637,-0.36708,-10.506,-10.595
1588.5,2.6721,7.0508,-10.3,-0.80124,7.8371,2.4975
1589.3,6.5679,-2.1693,-9.5629,4.3493,-4.2086,-3.1844
1590.2,9.0722,2.7987,-16.101,8.2128,-19.168,8.2149
1591.1,0.71426,0.49033,-7.7415,-1.5876,1.9854,5.8357
1591.9,-2.2901,-7.1219,11.87,0.55213,6.7435,5.5812
1592.8,-10.022,12.233,9.603,-7.4949,12.646,2.2864
1593.6,-0.29769,12.296,-5.9351,-6.8007,6.7358,-2.7316
1594.5,11.623,13.225,16.088,-4.83,8.7244,-1.6277
1595.4,1.9138,-3.543,2.8957,-9.7007,20.254,8.2792
1596.2,0.34943,0.92375,-8.7151,0.5146,-15.824,13.233
1597.1,11.099,1.5291,-10.129,15.845,13.864,14.598
1597.9,17.783,7.3302,-3.1528,2.9394,0.37935,3.2355
1598.8,2.0307,3.9335,-0.12325,0.33754,-12.813,-10.978
1599.7,3.8716,8.401,5.0352,-5.2932,-9.5218,-0.58444
1600.5,2.204,6.401,-3.8011,10.632,-4.2908,-8.2195
1601.4,-12.372,18.759,8.254,6.7654,3.7095,-6.3034
1602.2,-4.8616,2.3885,1.2689,-7.0387,-0.6476,-12.658
1603.1,-15.644,5.582,-5.3473,20.782,3.1581,-4.909
1604,-9.9367,-7.2512,17.206,8.1447,-14.009,20.051
1604.8,7.6736,8.8117,0.31065,3.2864,2.2378,-1.9379
1605.7,16.63,0.91779,-6.5038,-11.498,5.8604,-2.1436
1606.5,-1.2944,-1.0302,7.3034,-1.0838,10.026,5.3373
1607.4,-8.7275,6.0855,19.676,12.971,9.8046,2.9989
1608.3,-0.3383,11.864,9.2073,6.0277,-6.3773,3.7495
1609.1,7.5873,15.892,14.02,14.298,-2.6567,-1.3459
1610,11.423,-1.8887,-5.7068,-1.211,4.2575,-1.6643
1610.8,-8.8596,23.087,-3.4731,2.5618,-13.603,1.1223
1611.7,12.792,-3.3709,2.7185,11.694,4.2712,21.344
1612.6,0.64117,-5.9667,1.7419,-2.1594,-9.7958,5.5532
1613.4,-3.728,-6.3722,8.085,2.361,6.5896,9.2605
1614.3,-8.0325,-7.3887,10.669,0.88551,-1.9443,-4.873
1615.1,-6.8954,-4.7796,2.237,1.8947,5.3028,-8.1674
1616,0.1853,-6.359,-1.9784,-4.8608,-1.3739,4.3852
1616.8,-1.8902,-6.6172,4.7991,1.1777,7.7739,14.334
1617.7,12.072,-11.071,1.6593,5.698,16.286,17.814
1618.6,-0.2931,-9.3,0.33999,12.89,-2.0573,3.1577
1619.4,-4.4564,-11.606,-1.4872,9.7524,19.629,3.6747
1620.3,18.096,8.167,0.99237,7.2628,-0.90183,2.2601
1621.1,14.643,22.162,-0.88654,-9.2379,4.0074,1.5164
1622,2.9085,9.1025,4.9987,-18.997,1.0727,-3.7765
1622.9,-2.3506,9.4466,1.8719,-3.4806,0.53689,-1.8671
1623.7,4.1766,-3.3562,-3.0265,-3.7896,2.6821,-15.483
1624.6,0.26499,0.97312,-15.842,-1.1874,7.0592,0.31467
1625.4,-1.1695,-4.5515,-15.944,-15.812,-10.277,-3.5894
1626.3,-1.573,14.058,9.5042,-21.241,0.83577,-8.9639
1627.2,6.7795,18.008,-3.805,-4.0507,-10.771,-13.264
1628,-5.1342,5.6932,-5.0647,-14.295,-4.2539,0.94625
1628.9,4.2028,7.8738,4.021,18.464,2.2357,1.9351
1629.7,-2.7065,12.076,-4.529,2.2235,-2.6718,3.1956
1630.6,-9.8213,8.4859,0.9874,-14.62,3.1025,-4.5761
1631.5,0.67939,9.0338,13.545,1.9498,1.0169,-4.2149
1632.3,13.86,-0.083698,11.504,6.2172,3.4213,-15.668
1633.2,9.789,-0.33317,-15.943,5.4235,1.5239,-11.48
1634,11.967,-14.424,8.6098,12.511,1.9547,2.7639
1634.9,4.3508,-15.539,6.9425,1.8686,20.984,7.5284
1635.8,-0.36132,-6.5146,-5.7412,6.1676,0.826,6.333
1636.6,7.299,-13.078,-5.8236,21.647,-1.9296,-6.6187
1637.5,-5.2265,-15.442,-8.6937,20.739,-1.3031,-2.3246
1638.3,0.23381,-0.84696,9.0232,6.2838,-0.70447,3.6966
1639.2,4.1125,-1.9068,15.01,-16.04,-7.9458,-2.6717
1640.1,-6.4147,-0.86347,2.2601,3.134,-15.617,4.3858
1640.9,-14.827,16.533,-12.988,11.279,-1.1444,13.584
1641.8,19.59,5.0526,-7.4432,1.8643,-3.2923,15.854
1642.6,-8.6456,-17.425,1.7143,4.6343,4.7003,7.0416
1643.5,-2.2967,-1.8362,-1.433,-6.8984,1.7907,-3.4449
1644.3,9.033,0.95686,-0.42705,-5.4811,2.4571,-14.584
1645.2,-1.2247,-1.2882,3.0581,-6.05,-0.45428,-17.277
1646.1,-14.009,15.077,4.5504,4.5378,1.4887,-0.84237
1646.9,-3.8466,4.408,-4.7082,-13.05,9.9833,-5.3459
1647.8,-8.5711,-3.9765,-11.796,5.5381,8.2016,7.7843
1648.6,-4.6014,2.7344,-7.2076,-12.582,15.786,1.3886
1649.5,-7.9313,-0.90742,3.1556,1.3491,19.078,6.1485
1650.4,-4.7027,6.0202,0.30885,-10.607,3.999,9.5222
1651.2,-2.7825,-11.447,3.5123,8.0191,1.8569,12.768
1652.1,3.6307,4.6869,-6.4951,7.0436,6.5571,13.012
1652.9,3.1241,4.377,-6.6512,-0.93917,5.8262,6.3078
1653.8,6.871,-4.6572,-9.4988,-5.4181,3.344,4.6537
1654.7,-4.8754,-11.383,-14.95,1.3518,4.9931,1.8099
1655.5,10.338,1.9443,8.5699,9.8597,6.496,-5.8967
1656.4,2.4184,4.2972,3.235,-11.356,-4.7037,4.9606
1657.2,-2.461,2.6432,2.2027,-3.4387,-8.5785,6.7538
1658.1,4.7917,8.0133,4.8494,2.5762,-7.1099,5.3657
1659,1.3308,2.5356,5.9723,-6.3778,-3.8543,4.0951
1659.8,-4.6978,-0.99985,2.5817,11.08,-1.6351,4.3088
1660.7,-4.844,-3.1541,-2.0232,9.9092,-10.841,4.5264
1661.5,-5.8296,12.117,3.7817,-3.3285,-2.1936,4.5356
1662.4,1.0393,5.552,19.138,-11.059,-10.09,-13.355
1663.3,-1.1429,11.247,4.7696,-3.4247,-3.0592,4.3941
1664.1,4.7579,-1.9314,3.0078,3.441,-4.6267,-7.5974
1665,3.4339,-2.0624,4.4263,-5.3567,7.3866,13.375
1665.8,-7.7658,6.2152,-7.5429,-10.997,-5.7443,9.1077
1666.7,5.7561,1.4141,3.508,-1.5584,-1.2254,0.98962
1667.6,10.599,1.7641,23.181,1.638,-20.99,-2.2856
1668.4,12.516,-9.8232,12.766,7.4858,-3.4329,-2.6333
1669.3,1.463,-9.347,-5.8147,9.2414,-18.683,-8.096
1670.1,10.159,3.4756,-12.819,-6.636,14.08,-2.5211
1671,-11.289,1.5073,-14.179,5.8617,10.205,-5.259
1671.9,-2.5473,7.2441,-1.7035,7.8746,9.4297,0.36997
1672.7,-0.86963,-19.899,8.2905,-7.5341,2.6446,-0.48445
1673.6,-4.9395,-21.047,12.965,-7.6844,12.832,-3.8135
1674.4,7.445,-4.4429,-2.7649,-0.96716,4.8206,-2.6575
1675.3,13.982,9.6589,1.1488,1.1668,-0.68008,-14.051
1676.1,-2.8325,0.90276,3.9592,2.8306,-1.7239,-11.614
1677,5.0902,9.5418,8.7543,11.444,-2.5169,-4.2834
1677.9,8.7221,-1.6398,2.4521,2.2326,5.3389,-9.7258
1678.7,9.192,-2.637,0.13059,-2.9579,0.4547,7.8784
1679.6,3.7917,-3.8748,9.3206,7.7228,6.7763,4.0695
1680.4,-0.20623,10.175,-4.983,7.943,2.8948,-6.3124
1681.3,-12.547,0.6782,-15.448,2.3206,-6.5399,4.7417
1682.2,0.054771,-23.949,12,2.9674,-8.974,2.568
1683,-5.6719,-8.0632,3.8751,2.6284,-1.7945,-5.5355
1683.9,-23.394,5.0703,9.2948,0.36943,14.263,3.1784
1684.7,-10.412,7.862,6.2504,8.3793,5.5565,16.903
1685.6,0.72772,5.0403,-3.7204,-1.5641,5.4539,-3.9735
1686.5,-3.9665,9.9434,2.5371,3.5738,6.9109,0.8469
1687.3,4.7017,6.1933,-0.35724,-0.84204,-0.074698,0.30079
1688.2,11.482,6.4023,1.2912,-4.987,1.3178,2.3272
1689,12.587,-6.8278,-9.4729,6.8977,11.334,1.2963
1689.9,3.0291,4.666,-5.5517,10.357,5.9962,4.8798
1690.8,8.106,1.0687,-5.8695,2.906,-10.602,-1.922
1691.6,8.0254,6.1964,2.5167,-12.04,-10.286,5.3816
1692.5,-1.2818,-7.2832,1.2257,-10.546,-5.3235,10.189
1693.3,-4.4638,1.832,-4.8256,-2.5115,-2.2684,1.4001
1694.2,-3.8939,9.2529,-5.7252,-2.7943,3.2121,0.51857
1695.1,-6.8663,-6.9875,-6.8212,-22.192,-7.9514,-9.903
1695.9,-6.664,6.3515,6.2662,-6.9461,1.64,-17.231
1696.8,14.442,5.7,-1.9927,5.291,8.5294,4.0819
1697.6,-6.8951,17.014,3.8611,13.008,4.9245,4.8822
1698.5,3.8695,-1.2823,-3.1616,-0.18451,-0.35973,-4.7697
1699.4,-0.82452,-6.8106,5.9994,3.3771,3.7334,6.6889
1700.2,6.8497,3.1836,10.982,3.6126,-8.2083,3.5712
1701.1,2.1181,5.5872,8.0991,15.602,-4.3921,-14.228
1701.9,2.2105,-7.1902,4.5947,15.456,21.843,-13.062
1702.8,1.8518,9.8193,0.91746,5.8236,-6.4197,5.9503
1703.6,-1.4882,-9.1457,21.841,-4.5556,5.9583,3.7319
1704.5,-0.13063,1.4546,-3.1715,-2.0698,-2.9465,1.7574
1705.4,-4.7958,-5.1331,-7.2888,-4.1276,5.1399,-14.154
1706.2,-6.3798,3.333,-1.869,-2.6321,0.93835,-6.4838
1707.1,-3.4778,-6.4613,-6.1765,-6.5356,-4.9194,8.6499
1707.9,-8.5658,3.9838,-16.872,1.4645,-9.6236,3.8301
1708.8,20.581,-2.0318,16.163,-5.0957,-2.2943,-1.6461
1709.7,3.3008,-0.76148,4.2189,-7.8557,10.824,1.1137
1710.5,1.0095,0.0017503,-8.0943,-1.0724,-11.161,6.5834
1711.4,-3.7868,6.9297,-10.366,4.7991,6.3357,0.59336
1712.2,3.2749,-7.8019,3.1746,6.2096,6.5832,0.3736
1713.1,8.3494,-4.4672,5.2307,-14.555,18.662,10.63
1714,2.6359,5.3537,-2.6577,0.66158,1.5925,7.3003
1714.8,3.8463,-2.0724,6.0275,-4.8332,-1.8042,1.4718
1715.7,18.372,-11.303,-16.667,14.315,-15.955,1.9387
1716.5,-4.486,4.4987,5.7636,-2.6982,-12.283,10.368
1717.4,-4.9811,-0.83118,1.0465,-14.083,-9.6227,-0.45676
1718.3,-11.213,3.4285,-6.3178,-2.5212,5.8169,3.8175
1719.1,-5.2528,2.3977,-4.5813,6.5999,4.173,2.0175
1720,-4.9866,7.5644,1.5062,6.3949,-2.1804,-3.084
1720.8,11.259,-3.1517,9.1268,13.386,5.8077,-4.7703
1721.7,-0.67573,2.8854,9.1757,17.8,-0.82853,16.4
1722.6,5.224,-10.195,-8.9561,-6.5729,0.9139,3.1338
1723.4,-0.077105,8.726,-0.28646,2.1021,3.354,12.674
1724.3,1.486,-5.8267,1.0816,1.4094,2.7698,-7.2651
1725.1,10.534,-3.8139,6.9382,-6.4432,2.9873,-2.8422
1726,2.2374,-5.1648,2.3093,-0.94992,-1.1566,-6.545
1726.9,-13.524,-7.4875,2.574,5.2571,-27.173,6.7153
1727.7,7.5763,-1.3019,-14.517,-3.9833,-1.3198,-4.2635
1728.6,-12.61,-15.28,4.2971,-32.647,1.5401,-3.777
1729.4,1.5309,1.331,-1.3074,-3.7661,14.794,-7.3442
1730.3,-8.9975,-7.2983,9.3487,6.1074,-4.2973,-9.7795
1731.1,-14.24,-3.2039,12.521,-7.1244,5.5779,-2.0051
1732,-1.6054,2.3494,4.6371,-1.9994,3.1883,-6.944
1732.9,11.047,8.437,8.7522,-9.6865,7.1232,-5.2682
1733.7,7.6572,22.909,-9.4552,13.552,-2.5363,5.8821
1734.6,4.3303,2.5352,23.133,9.9662,15.473,-1.2678
1735.4,1.8488,1.723,-1.4308,-5.2004,-3.4161,-1.142
1736.3,-1.5314,-1.105,-8.2003,-5.8942,1.6936,-11.159
1737.2,-3.8402,2.5781,-5.3171,0.84612,-1.1894,0.24165
1738,3.2034,6.0155,2.3656,-0.56331,2.6148,3.4708
1738.9,3.4865,-3.8487,18.205,-6.6312,-9.6248,-4.2931
1739.7,-1.0469,-0.51835,-10.335,4.3436,2.2545,-8.1998
1740.6,-6.2678,10.714,-3.8795,-1.3656,-1.801,-19.133
1741.5,-5.1211,-12.481,-10.65,-3.1135,3.4694,5.5298
1742.3,-0.68994,-7.6108,-15.18,-0.70681,6.6818,4.1997
1743.2,3.924,-13.047,-3.4836,3.4927,-5.8319,10.022
1744,-2.3753,-1.449,5.2661,5.3514,0.10632,5.0619
1744.9,1.0524,-1.6079,9.5057,-4.7516,7.7143,1.9287
1745.8,6.8451,14.363,3.0936,6.6541,-3.38,-5.8235
1746.6,7.6129,-12.607,5.5439,3.2478,-16.604,9.1074
1747.5,3.1369,0.97654,-6.0543,-3.6935,-7.8219,-5.5212
1748.3,-4.4679,7.298,-4.4889,-1.4075,-3.9355,-7.3852
1749.2,-4.1577,7.3465,2.0772,-2.5961,0.1356,3.0934
1750.1,-1.7284,-0.078863,4.9092,-4.643,0.81563,2.274
1750.9,-12.163,3.6652,2.7762,9.0041,-12.111,-0.24409
1751.8,-18.999,-20.842,-13.668,-18.513,15.302,-0.91081
1752.6,-1.2858,-5.7074,-10.365,-7.5329,8.4212,-0.0018909
1753.5,-9.9185,2.0844,13.231,3.6586,4.571,-2.3731
1754.4,-7.3562,4.6698,16.562,1.1125,-5.0283,5.6697
1755.2,-1.6805,14.986,11.426,-0.99104,13.236,-2.3451
1756.1,-2.8468,1.2904,18.035,-0.34742,7.151,-5.6005
1756.9,6.4464,14.144,5.6782,1.6108,1.1978,-15.456
1757.8,20.683,6.9249,6.1563,26.202,-5.3485,-0.72478
1758.7,8.6286,6.3478,-4.4077,14.618,-7.8078,5.307
1759.5,-4.0034,15.812,1.4422,8.9247,-6.8383,2.7285
1760.4,9.151,0.37114,0.53768,5.5471,-3.0158,1.5253
1761.2,-5.4135,-9.4904,-6.6393,6.8237,-10.985,-3.8265
1762.1,-1.3358,3.507,-8.209,-15.192,-0.37151,2.2787
1762.9,3.5756,9.8415,-1.1013,-4.983,4.5827,1.4701
1763.8,8.5741,-8.7451,-3.8094,-2.811,8.2576,4.8691
1764.7,6.3712,-2.8768,-8.6122,4.682,-7.9025,2.1541
1765.5,5.5192,9.3293,-2.5607,7.2071,11.606,7.5222
1766.4,9.4162,0.16518,6.6482,1.9367,-0.94923,-3.2171
1767.2,14.155,-6.3642,-1.9212,-1.2511,-1.7755,7.5162
1768.1,2.0772,-2.8431,-1.1249,4.8419,1.1867,5.2723
1769,5.5493,-7.4074,3.4822,-3.3062,5.3815,15.858
1769.8,8.1667,-7.6152,2.1642,12.84,12.979,5.6589
1770.7,-1.7625,-3.4024,3.4893,2.3191,-1.8483,2.5324
1771.5,7.8805,5.1741,-5.3776,0.60758,-8.9399,-8.579
1772.4,2.8434,10.659,-8.1913,7.6404,-0.53771,0.66449
1773.3,-1.7597,12.838,-1.7848,7.2674,5.7013,9.66
1774.1,-8.9373,-5.8617,-2.703,5.4657,1.0523,-10.828
1775,2.9675,-6.9854,-1.2485,2.9621,-3.7217,1.7818
1775.8,0.80758,9.8589,4.4637,-4.1736,-4.9347,0.31194
1776.7,6.8808,4.1511,3.9609,6.0294,10.884,2.969
1777.6,-2.5581,5.5891,6.0672,6.3588,12.926,11.624
1778.4,-3.3292,19.702,8.8999,-3.6474,-6.5164,6.2746
1779.3,9.5061,3.0144,4.944,1.7613,-7.9762,6.4739
1780.1,-8.1962,-10.478,-7.5815,17.201,-18.009,3.3917
1781,-4.6524,2.8024,12.859,-13.751,-5.988,-3.9124
1781.9,0.13531,0.13443,-7.5395,0.8574,2.1043,-2.8936
1782.7,-5.0572,3.3813,-13.547,-12.773,5.405,-0.59924
1783.6,-5.0381,6.0559,1.4647,-2.7468,11.688,-9.9335
1784.4,-9.6135,5.744,3.4798,-10.278,-5.8772,5.0583
1785.3,-7.1933,-0.49377,-4.6355,0.72753,6.011,-3.9238
1786.2,-3.1175,-20.362,-7.1143,13.166,-7.8746,-2.9082
1787,-2.005,-7.7469,4.3026,-0.99512,5.983,4.726
1787.9,4.0214,-7.2688,3.9144,-0.065705,5.0829,-0.095156
1788.7,9.9828,-14.651,13.801,-0.37329,7.9063,-10.089
1789.6,11.008,4.3087,1.1203,6.497,6.9273,-15.515
1790.4,-0.25448,2.6263,1.2855,-2.1039,5.5137,-6.1441
1791.3,8.7887,3.7007,8.4369,29.013,-15.312,4.2387
1792.2,12.709,19.446,7.6353,4.6818,-3.4543,3.6128
1793,5.2367,-10.35,6.7578,1.5321,9.4721,10.6
1793.9,-1.721,-1.7276,1.7092,-3.5006,-14.699,8.2958
1794.7,-6.25,16.837,-8.1068,-0.37938,0.88376,2.0506
1795.6,2.6792,7.1211,-2.8355,0.58642,9.8961,-6.6632
1796.5,-8.3594,9.4848,-12.697,3.5986,-0.17705,11.911
1797.3,-4.3801,-11.454,7.4165,-17.015,-2.8508,3.0023
1798.2,2.561,6.2956,-3.7309,-3.5174,-5.304,-7.7186
1799,-5.9683,-3.0074,-7.9265,-7.706,2.9762,-6.3317
1799.9,-2.926,8.2095,8.4108,1.8133,5.474,10.326
1800.8,0.68181,-6.0626,-0.70811,11.689,4.8485,6.5506
1801.6,5.394,-7.0109,-16.074,10.258,8.3205,-3.3433
1802.5,4.5947,6.5964,7.8725,-2.2111,9.1711,-7.7378
1803.3,-7.9023,-9.1015,-2.0859,24.6,-2.9469,-2.96
1804.2,-4.9921,-7.2317,5.0455,2.6163,-16.433,-2.5592
1805.1,7.4762,-3.2062,-2.4771,-7.6768,-4.4643,-4.6582
1805.9,-3.2323,6,-0.79383,-7.6937,3.1569,-0.30333
1806.8,-4.8098,7.5692,3.4174,-5.7555,-1.3238,0.25357
