wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1332.1,16.939,94.792,81.727,38.96,60.245,8.4676
1332.9,61.761,15.026,30.607,75.655,36.415,63.645
1333.8,38.746,28.649,63.775,75.064,36.022,3.3283
1334.7,18.696,56.043,97.21,30.827,63.981,4.1696
1335.5,6.3643,32.1,79.024,90.634,32.961,0.079775
1336.4,40.171,58.832,37.987,57.062,34.504,55.57
1337.2,48.657,22.39,40.92,59.253,66.962,62.481
1338.1,49.673,41.326,56.882,42.123,67.904,39.155
1339,62.741,22.329,88.543,34.361,48.241,29.76
1339.8,56.5,57.67,85.933,46.606,54.064,26.138
1340.7,67.699,45.069,79.699,37.653,38.151,77.519
1341.5,73.637,45.197,32.251,6.6111,3.7626,83.37
1342.4,11.184,13.061,43.008,4.5463,-4.9723,2.963
1343.3,13.397,7.9402,44.437,14.315,-1.9549,24.316
1344.1,39.463,1.644,65.697,23.625,29.364,23.338
1345,46.831,27.23,78.235,-21.719,51.543,16.868
1345.8,5.5384,26.088,63.229,-15.01,38.452,31.795
1346.7,47.602,74.005,-1.0459,4.999,37.578,29.948
1347.6,14.518,32.54,0.54785,-55.256,56.479,29.014
1348.4,83.793,31.31,2.0265,-24.118,25.254,79.062
1349.3,63.414,34.562,47.236,-7.4109,31.46,45.98
1350.1,-3.9332,28.633,-18.726,-33.376,-23.207,29.984
1351,-21.764,16,-30.775,-46.847,20.531,18.312
1351.9,11.019,16.739,-13.584,-5.086,37.02,16.641
1352.7,-2.3709,-33.104,-23.267,-17.194,-37.402,-49.903
1353.6,-1.8466,29.018,-23.937,-2.7136,-37.95,13.157
1354.4,6.4171,30.62,0.97313,-19.456,-50.156,89.068
1355.3,12.876,23.809,13.11,0.017634,24.777,37.306
1356.2,-23.065,-34.559,-45.52,-37.525,33.646,-10.471
1357,-24.939,-21.34,-55.969,-28.094,-10.821,-19.087
1357.9,-12.482,46.744,-23.12,-19.491,-23.497,-17.336
1358.7,-6.1473,3.6767,-41.524,-32.737,14.636,-46.631
1359.6,2.7412,9.6755,-30.214,-42.612,-18.996,-15.044
1360.5,-17.93,20.175,38.398,-59.307,18.666,-7.3699
1361.3,-3.8561,-0.71816,39.602,-1.4002,-12.832,-18.89
1362.2,-5.5297,5.6303,46.797,24.708,15.249,-5.366
1363,-70.035,-66.034,-18.22,8.0891,-68.725,-71.131
1363.9,59.175,50.514,29.14,35.503,30.964,-25.408
1364.8,-8.5437,28.341,54.723,30.341,-79.287,16.124
1365.6,-52.494,-19.319,19.128,29.324,-20.418,-3.3588
1366.5,-1.4289,17.321,3.7024,3.0196,37.967,-46.176
1367.3,1.5482,32.675,-24.567,32.659,29.318,-8.9505
1368.2,-8.2953,-19.681,37.296,16.642,-27.076,21.798
1369.1,-17.332,-16.033,37.039,36.088,1.1915,20.559
1369.9,16.065,-18.275,50.629,60.824,3.3698,-17.97
1370.8,13.763,-63.242,26.833,28.602,7.077,-3.5491
1371.6,-48.971,-3.7987,-19.564,7.8079,-55.369,-15.82
1372.5,-10.349,26.681,-37.866,4.7709,-0.19871,16.108
1373.4,52.606,-35.807,9.8541,-4.4911,20.695,7.4217
1374.2,33.672,-32.177,-7.1284,17.87,2.2626,21.992
1375.1,-44.633,-28.782,-20.027,44.962,-30.719,-4.7339
1375.9,16.316,-19.667,39.695,20.783,2.9403,-60.766
1376.8,-35.983,-60.613,-78.976,-14,8.9382,-65.646
1377.7,51.349,-27.655,33.955,-4.099,-7.226,-60.414
1378.5,33.687,-61.234,26.217,67.883,53.786,0.91906
1379.4,-58.11,-18.463,11.896,-24.446,16.024,2.0345
1380.2,6.673,11.986,-34.973,29.7,7.776,-75.247
1381.1,18.775,-6.9465,-45.212,-18.681,24.96,-51.006
1382,69.432,9.3366,-11.906,25.189,-9.0159,-17.009
1382.8,57.362,-48.536,23.354,36.576,35.677,58.774
1383.7,29.772,-21.735,-19.397,-26.362,4.9156,41.466
1384.5,30.266,-18.212,27.21,-5.2792,0.38856,26.218
1385.4,25.252,-20.997,42.7,42.322,12.043,46.361
1386.3,33.594,-5.6019,4.7721,30.859,13.257,24.937
1387.1,-23.781,-32.246,13.951,19.348,-6.3014,2.3765
1388,-33.54,-10.13,54.425,8.4449,-15.866,-1.3206
1388.8,-15.007,2.3359,-8.8818,5.5866,-0.21866,-8.0039
1389.7,-18.586,31.232,-11.542,55.119,46.808,13.617
1390.6,-40.153,10.589,-23.671,5.6877,-15.368,30.873
1391.4,-7.9198,-33.734,14.149,18.429,-18.26,-8.9869
1392.3,50.058,35.982,117.7,-30.072,-16.4,19.939
1393.1,12.328,19.128,-11.462,-18.6,45.719,-2.561
1394,14.095,-33.296,-51.971,-25.269,41.896,10.934
1394.9,40.795,19.679,29.103,-11.044,-36.093,43.425
1395.7,6.0032,18.153,-30.193,-1.3274,-27.191,63.39
1396.6,-12.314,6.8244,-70.803,37.606,35.94,63.428
1397.4,40.167,57.224,-33.861,-8.8071,-16.493,34.63
1398.3,20.973,30.191,-12.867,-37.371,-25.882,28.654
1399.2,-4.6514,-35.266,-10.766,-34.02,-16.26,41.118
1400,0.70756,-31.379,-20.268,-35.987,7.9707,1.5109
1400.9,4.0651,23.072,23.653,-44.196,35.908,-11.99
1401.7,-13.004,28.026,10.358,0.75997,13.35,0.44199
1402.6,-48.265,-2.6588,20.423,-38.401,-58.836,3.9961
1403.5,-47.154,-9.7027,29.146,-11.692,18.497,14.99
1404.3,-25.144,-5.8972,-7.6842,-7.3846,23.327,43.071
1405.2,-24.161,55.136,-15.361,-50.681,21.572,40.437
1406,0.30234,5.5573,0.68366,-11.464,-22.761,-6.465
1406.9,-10.389,3.6938,-45.393,-94.043,-3.3645,17.302
1407.8,-51.067,-2.6858,26.647,1.3484,-16.881,-19.924
1408.6,-63.967,-19.843,19.212,-26.109,10.298,58.302
1409.5,-37.492,-20.909,-16.751,-45.076,13.029,13.148
1410.3,19.087,18.484,-55.094,-7.1017,-12.381,21.251
1411.2,-47.574,41.405,-67.659,-32.607,-19.783,3.6066
1412.1,-38.956,31.383,-22.457,-23.831,-11.04,3.0414
1412.9,-19.132,27.815,5.2501,-5.3133,-3.7938,-13.588
1413.8,26.518,7.1613,5.612,-14.763,-38.307,-15.587
1414.6,5.8916,2.2876,10.798,-37.808,-26.532,11.973
1415.5,-4.6024,58.052,-34.763,-18.148,-5.22,-11.693
1416.4,57.554,68.192,29.598,-2.6122,-17.432,11.632
1417.2,48.631,-1.8751,-70.889,-26.578,-30.73,7.8043
1418.1,-7.7859,-0.062943,-42.005,24.937,-27.985,23.47
1418.9,-14.098,-36.915,-18.18,47.694,-8.4684,-12.874
1419.8,-58.737,-11.414,-60.725,-53.266,16.53,18.897
1420.7,-32.456,-81.454,-38.858,-44.091,58.94,-9.9891
1421.5,-8.8471,26.303,-48.259,-13.198,-92.03,16.653
1422.4,-91.051,-5.8452,-21.546,-5.9359,-31.581,-16.081
1423.2,-39.439,-48.201,-38.267,28.498,13.878,-36.355
1424.1,-7.1313,0.54267,15.199,-6.4638,-11.124,-3.0925
1425,-66.598,23.375,0.93624,7.991,14.134,-8.3474
1425.8,-90.71,16.083,-35.804,55.325,4.0512,-22.403
1426.7,-45.135,-49.614,-30.039,32.69,-48.621,-26.773
1427.5,-38.552,-9.2083,6.3036,29.367,-15.894,-40.18
1428.4,-34.838,-16.113,7.0372,7.4498,31.113,-22.438
1429.3,29.737,-17.358,33.335,26.288,14.822,14.291
1430.1,-18.491,-28.106,-1.7714,52.503,-10.688,-0.69473
1431,20.899,23.353,19.292,29.125,51.723,-24.708
1431.8,-46.171,-17.304,-36.503,-11.494,-23.233,-41.132
1432.7,-74.527,8.7038,9.1365,-13.874,-72.768,-10.498
1433.6,4.4839,-52.116,91.063,55.724,-28.861,4.9714
1434.4,71.585,-27.353,85.739,25.921,-13.451,-33.185
1435.3,130.39,-12.57,100.29,15.748,38.174,-6.9883
1436.1,103.44,16.845,61.75,26.933,36.964,-4.501
1437,136.63,44.44,14.519,43.118,-10.86,-26.694
1437.9,137.07,-12.584,42.848,48.3,-8.8371,-7.2884
1438.7,119.93,12.831,45.427,14,21.214,-12.856
1439.6,140.55,65.625,42.118,20.255,13.673,44.904
1440.4,185.14,42.297,52.221,20.155,-5.468,-2.6012
1441.3,191.68,73.795,48.279,26.037,-10.44,-49.202
1442.2,184.76,-14.841,59.23,3.389,32.659,-10.639
1443,179.51,-47.994,23.844,-29.12,30.018,95.036
1443.9,194.18,27.904,75.25,-3.5939,-13.021,-36.267
1444.7,177.45,-25.318,97.648,-26.903,6.5403,-9.6289
1445.6,203.86,-18.643,5.7766,-42.171,31.963,-14.94
1446.5,112.53,-41.77,7.7739,-3.8774,-45.672,-11.829
1447.3,155.75,-32.663,-2.2113,-0.26489,-65.827,-36.358
1448.2,139.26,-10.512,-20.09,59.656,20.48,-38.076
1449.1,152.7,21.994,-8.1249,46.193,12.409,-62.513
1449.9,138.45,12.383,-36.876,-14.604,-1.7383,-68.608
1450.8,137.38,-6.2761,-21.655,0.73215,-23.152,-2.7486
1451.6,118.97,6.4772,4.2473,-14.16,17.438,14.806
1452.5,93.707,-27.558,-4.7294,2.2675,56.393,37.899
1453.4,71.737,-36.213,6.194,47.873,-9.7461,15.992
1454.2,73.376,-110.01,20.867,36.555,-8.1492,-19.123
1455.1,43.757,0.32619,-28.841,-3.8086,-11.616,-36.855
1455.9,37.19,44.582,7.6891,28.66,-31.706,-85.513
1456.8,7.2385,-42.051,-22.393,-13.593,-42.078,-58.303
1457.7,23.722,-20.762,-63.779,-31.289,-40.193,33.236
1458.5,-17.439,-23.93,6.2226,-51.37,-0.097254,-2.0306
1459.4,-7.1334,-102.43,-8.6595,-33.29,2.7796,-11.821
1460.2,27.179,-78.36,-26.695,-76.169,-8.5405,-14.192
1461.1,-12.8,-3.9892,-37.093,-94.93,-27.156,-13.649
1462,-2.2202,-19.937,8.237,-65.152,0.64555,-42.2
1462.8,29.739,-40.73,-20.685,-26.776,-4.0145,-25.231
1463.7,-39.333,-38.525,-24.317,-40.581,-8.7038,-8.6372
1464.5,-35.964,-53.128,-50.719,-55.965,-24.54,-54.215
1465.4,-34.804,1.6151,-16.739,-29.286,-35.362,15.04
1466.3,-9.332,-41.731,-16.316,-70.833,-55.936,-26.797
1467.1,40.194,-29.731,-8.6477,-16.703,30.12,-27.922
1468,-17.295,-10.37,-44.062,-51.933,-65.001,-0.33909
1468.8,-68.127,-12.243,-47.196,-94.489,-33.725,-13.523
1469.7,-80.052,15.387,-10.928,19.562,1.2115,-20.239
1470.6,-40.046,-47.096,-25.425,23.246,3.1921,-46.122
1471.4,-55.288,-31.896,-17.083,-56.944,57.541,-25.515
1472.3,-93.204,-28.156,-83.32,-45.382,22.572,-11.052
1473.1,-68.42,-52.751,-63.17,-8.2739,-37.841,-8.2179
1474,-50.351,12.646,-39.431,-15.074,-7.8447,-19.535
1474.9,-35.653,46.563,-75.946,-11.337,33.945,-21.718
1475.7,-89.658,-43.564,-60.891,-19.057,64.051,40.781
1476.6,-85.462,45.832,-3.5282,-19.088,80.968,-38.522
1477.4,-45.146,37.118,-31.292,-18.245,58.509,15.08
1478.3,-17.942,61.19,-7.8353,-17.91,70.927,22.415
1479.2,-0.27271,87.056,45.379,19.921,97.484,35.319
1480,-34.029,57.92,-3.4608,5.3461,87.964,0.22758
1480.9,26.348,62.508,-45.089,20.051,110.22,-13.262
1481.7,58.018,37.425,-19.678,38.503,165.78,50.677
1482.6,-33.092,52.066,3.4691,49.356,137.78,53.131
1483.5,10.158,82.935,38.67,95.658,123.26,51.895
1484.3,-7.7452,75.145,33.582,83.464,140.61,52.785
1485.2,34.188,101.12,0.57336,87.497,157.4,38.396
1486,96.607,107.24,2.1196,28.955,118.08,114.19
1486.9,85.128,121.11,37.518,42.632,167.8,101.99
1487.8,50.781,163.37,35.065,109.81,181.62,79.603
1488.6,33.002,130.36,61.858,89.76,186.92,86.535
1489.5,55.82,197.74,62.902,55.961,180.59,71.739
1490.3,52.3,64.802,35.314,67.779,172.44,56.942
1491.2,84.109,116.09,-24.543,135.04,182.08,64.085
1492.1,11.804,168.36,22.769,148.48,189.29,118.64
1492.9,72.739,175.97,79.132,144.36,188.93,126.57
1493.8,88.4,151.9,67.693,123.84,169.04,109.26
1494.6,37.003,169.87,56.217,110.68,183.71,124
1495.5,9.2512,186.89,43.396,166,195.85,97.461
1496.4,33.39,163.56,45.717,138.59,163.14,56.732
1497.2,72.512,227.54,17.471,106.47,146.72,50.356
1498.1,22.834,154.34,43.891,124.2,177.34,108.84
1498.9,85.876,153.88,48.502,125.45,123.97,61.337
1499.8,110.51,170.87,37.995,108.4,138.24,52.348
1500.7,76.639,183.06,40.062,84.526,124.49,92.322
1501.5,108.07,197.51,64.486,104.61,123.32,96.04
1502.4,80.244,153.89,46.077,128.11,127.59,135.72
1503.2,63.857,171.1,49.166,128.49,117.59,98.927
1504.1,81.468,187.06,20.613,116.98,140.1,60.128
1505,127.1,212.19,-21.55,74.293,124.6,51.189
1505.8,117.53,209.24,16.825,59.461,125.88,69.971
1506.7,76.143,256.78,-1.5404,89.013,81.648,81.816
1507.5,105.07,188.09,16.532,93.884,51.996,9.1424
1508.4,125.22,247.36,3.7938,60.696,116.78,19.691
1509.3,89.173,257.9,12.874,18.632,92.998,89.043
1510.1,162.76,260.78,14.791,73.633,95.694,27.517
1511,104.14,243.78,-11.053,42.244,108.74,62.074
1511.9,106.93,240.68,-26.67,4.2844,46.39,9.9229
1512.7,96.967,228.32,-7.3909,54.927,11.523,45.593
1513.6,76.177,238.05,-5.2851,57.364,56.205,55.963
1514.4,102.3,191.05,3.4572,36.976,59.128,27.103
1515.3,67.398,205.57,-22.074,39.944,62.462,29.52
1516.2,38.907,181.47,-43.059,49.028,61.85,-23.788
1517,83.454,144.5,-53.068,40.838,75.94,23.948
1517.9,25.215,141.06,11.36,51.764,27.024,-26.204
1518.7,53.52,109.16,58.567,6.2462,3.4409,48.612
1519.6,15.444,130.76,44.862,16.912,11.701,40.836
1520.5,61.347,158.62,40.737,38.832,56.105,-18.885
1521.3,50.313,54.807,5.9418,63.253,64.761,4.6656
1522.2,45.929,58.166,36.826,43.674,36.96,31.966
1523,13.662,60.904,3.5694,6.314,7.9691,17.653
1523.9,-31.064,62.191,-28.349,20.069,24.158,2.305
1524.8,27.028,64.089,39.351,11.278,73.806,15.498
1525.6,5.7612,62.158,-69.752,-25.743,-11.48,-16.972
1526.5,36.833,19.547,20.772,39.144,26.21,-27.557
1527.3,-14.613,-13.245,51.443,28.807,40.812,-8.8396
1528.2,-27.681,-6.0173,-49.721,55.441,11.416,21.306
1529.1,-60.166,15.878,-31.149,79.305,5.4595,3.7279
1529.9,-7.2922,29.881,-10.831,80.045,2.0694,11.823
1530.8,8.3154,28.441,-11.978,24.676,0.36345,61.918
1531.6,-87.917,-0.63366,9.1299,28.586,-61.341,18.03
1532.5,-83.183,-19.294,9.7842,-16.761,-39.016,-18.904
1533.4,-53.297,-4.2225,-33.796,-69.948,34.597,25.612
1534.2,-27.18,-27.859,-25.379,-7.8291,2.0553,14.795
1535.1,-24.164,-31.996,30.874,-36.369,-43.152,1.8408
1535.9,-47.652,10.777,33.435,-30.63,-0.98739,17.246
1536.8,-16.344,-47.611,48.843,-13.996,-12.012,-59.134
1537.7,23.179,-29.371,-13.951,15.601,-29.637,-27.983
1538.5,-33.144,-15.314,18.453,-71.622,10.897,-55.314
1539.4,-93.823,-21.528,-42.687,-38.788,-31.303,-18.33
1540.2,-82.571,-4.9042,-36.099,-20.859,-33.346,-51.014
1541.1,4.845,-28.732,-8.844,5.9239,-41.714,-52.448
1542,-14.335,-55,-66.142,-44.571,-60.786,-43.895
1542.8,-49.44,-94.779,-11.232,-63.356,-46.064,-14.785
1543.7,-118.19,-44.746,5.0469,-33.722,-64.257,-16.039
1544.5,-51.339,-50.649,-67.734,-20.978,2.3176,-98.209
1545.4,-20.348,-73.817,-4.7235,-85.266,-27.15,-1.1052
1546.3,9.947,-10.864,-38.16,-45.974,-10.717,-55.427
1547.1,-45.129,-6.8286,4.8095,-17.133,-39.273,-44.663
1548,-36.824,-8.4252,-24.054,-2.2102,-27.135,-46.664
1548.8,-34.383,25.98,11.053,-18.155,-16.86,-42.558
1549.7,-31.061,14.751,-7.9283,-26.444,-28.976,-27.233
1550.6,-51.715,69.912,-8.9547,-12.698,-60.39,-69.457
1551.4,-42.408,86.107,43.606,-53.573,4.5407,-32.947
1552.3,-10.377,132.46,-26.943,4.8524,0.81066,19.92
1553.1,-15.173,65.452,48.349,-23.549,14.923,-15.803
1554,27.868,70.868,-22.654,67.046,28.772,-23.061
1554.9,-57.608,90.87,22.74,-20.751,16.231,-1.5828
1555.7,-6.8835,131.89,21.922,-82.536,-2.5567,38.927
1556.6,12.907,171.67,-27.765,-28.306,55.452,6.0813
1557.5,58.79,178.34,-18.1,-21.969,33.09,-1.766
1558.3,47.463,94.042,46.949,-14.97,23.61,-10.502
1559.2,19.061,90.486,35.526,27.775,1.8457,7.3077
1560,40.22,127.54,57.27,13.21,34.248,48.515
1560.9,86.765,99.599,31.575,-35.99,35.41,4.4749
1561.8,74.121,102.11,73.691,-32.422,1.8124,33.359
1562.6,18.082,41.897,13.279,33.728,6.938,-1.5588
1563.5,65.044,76.607,-5.4206,24.645,-33.262,15.693
1564.3,85.239,64.442,43.262,59.544,31.933,-16.721
1565.2,42.782,57.063,5.0876,12.138,15.667,41.949
1566.1,35.765,59.479,-14.674,65.721,16.159,-1.2118
1566.9,20.221,79.651,10.007,73.936,46.412,-9.0227
1567.8,68.313,64.057,19.171,43.047,-15.164,-18.541
1568.6,77.983,16.087,-46.052,0.96692,-50.487,11.046
1569.5,89.281,31.198,20.817,36.218,-2.1768,22.52
1570.4,21.781,-16.43,-69.701,22.953,46.308,-6.6862
1571.2,24.822,24.399,20.284,-20.647,75.36,43.64
1572.1,63.025,30.654,-1.348,-10.778,4.1583,3.9406
1572.9,139.74,-51.968,1.7741,33.152,-18.645,-3.1424
1573.8,89.37,12.072,45.011,-5.156,-10.438,25.103
1574.7,102.45,-28.73,-14.588,-18.599,30.018,61.398
1575.5,-7.4044,-11.974,-26.991,0.96459,16.707,-21.015
1576.4,61.762,8.8762,23.641,16.897,-9.4625,-28.256
1577.2,90.269,-92.83,18.828,-15.018,-30.629,-70.682
1578.1,51.637,-7.8141,2.6222,19.839,8.4994,-8.1412
1579,110.08,4.8923,-0.10779,5.0723,27.513,36.618
1579.8,5.38,-22.291,-115.5,20.653,-6.518,55.198
1580.7,13.681,-74.856,-4.1891,30.564,26.478,64.722
1581.5,3.977,-48.572,42.531,29.246,-7.8572,39.33
1582.4,9.145,-18.949,21.92,41.661,28.406,7.936
1583.3,71.923,-46.987,-8.232,53.53,38.668,4.0793
1584.1,69.79,-41.715,-6.1734,20.404,28.429,-5.8386
1585,23.782,-2.342,1.4463,40.744,31.37,34.753
1585.8,93.707,24.864,20.588,91.839,48.091,-25.374
1586.7,97.581,29.856,-16.168,70.83,76.08,-7.5695
1587.6,88.771,-66.947,-8.0111,99.026,45.878,58.807
1588.4,115.22,-3.8722,14.4,53.776,36.542,50.658
1589.3,135.51,10.962,26.466,77.831,38.691,14.803
1590.1,221.7,67.207,51.737,60.73,96.904,19.082
1591,136.31,56.855,-0.056412,59.95,102.94,1.3656
1591.9,159.99,49.928,10.086,71.812,102.71,67.324
1592.7,175.7,94.115,11.694,63.513,43.734,73.487
1593.6,174.03,100.51,96.188,36.47,54.45,87.853
1594.5,113.23,8.4171,88.518,120.29,80.518,77.933
1595.3,166.51,62.242,56.102,76.758,95.006,141.31
1596.2,189.23,66.962,62.57,124.87,118.04,50.071
1597,209.39,36.208,42.383,149.91,121.36,91.416
1597.9,210.3,111.23,52.938,154.2,113.29,43.231
1598.8,211.83,57.981,45.753,84.07,121.11,50.035
1599.6,216.22,93.376,77.557,47.083,95.849,15.465
1600.5,184.92,71.011,48.637,62.62,86.169,41.68
1601.3,230.55,58.494,55.419,89.938,136.27,98.587
1602.2,180.9,132.56,48.682,103.9,151.55,76.244
1603.1,142.78,75.105,26.701,117.01,170.28,69.798
1603.9,271.76,33.096,69.691,65.504,118.84,108.51
1604.8,282.01,41.913,33.12,105.24,160.85,97.294
1605.6,219.92,85.144,31.221,121.8,100.2,81.39
1606.5,208.77,106.25,66.09,117.53,122.43,42.941
1607.4,162.91,114.77,51.041,108.8,103.94,88.023
1608.2,161.99,49.65,76.799,123.15,100.14,71.213
1609.1,143.26,22.049,44.398,126.44,108.23,41.916
1609.9,64.9,-9.4909,58.56,110.74,23.529,59.81
1610.8,187.08,55.565,63.029,45.219,198.7,125
1611.7,142.99,57.901,7.0286,70.025,120.11,85.377
1612.5,95.747,46.212,-15.52,65.039,95.815,75.962
1613.4,91.324,73.973,43.315,37.517,64.731,51.687
1614.2,102.21,61.706,56.787,73.243,74.555,20.049
1615.1,130.73,48.635,44.218,56.192,56.225,46.311
1616,95.005,40.713,22.519,4.6177,63.307,63.497
1616.8,84.67,23.032,60.54,-25.406,44.797,39.232
1617.7,0.55767,-3.0266,51.694,1.7758,66.289,-2.8909
1618.5,36.723,-72.95,-16.44,25.006,-2.6305,26.062
1619.4,34.619,12.092,0.25922,86.359,71.133,1.8426
1620.3,77.161,-21.697,-45.789,16.479,48.024,-2.4748
1621.1,27.97,-0.88549,-6.1951,22.009,-4.383,-9.1776
1622,-1.5893,-10.47,3.2426,14.613,25.867,-0.27285
1622.8,-52.235,-0.72922,-3.1356,-19.516,19.248,-6.6075
1623.7,-35.924,4.0904,14.491,-23.424,-18.006,12.162
1624.6,-25.214,-24.809,-39.727,11.411,-43.451,15.507
1625.4,-9.5502,-44.564,-66.819,-22.975,-45.153,-40.517
1626.3,15.89,26.367,-89.323,-35.811,37.913,-46.518
1627.2,14.421,22.818,7.1605,-39.422,-13.319,-5.9635
1628,-56.943,-37.598,-106.36,-31.674,-79.674,-49.589
1628.9,-52.69,7.5115,-27.556,-15.122,-32.287,-85.611
1629.7,-24.124,-6.8699,-43.241,-7.1727,-14.532,-30.645
1630.6,-14.672,-21.619,-45.334,-41.3,-55.205,-26.826
1631.5,-36.817,-19.724,-16.233,-31.009,-13.608,-39.989
1632.3,-2.1963,4.3304,-27.982,-49.294,-5.5351,-31.287
1633.2,23.617,-44.523,-40.496,-0.62951,-29.98,-23.255
1634,45.928,-11.191,24.499,-12.479,32.924,-0.74551
1634.9,-10.029,17.53,-14.971,-5.9375,-2.8855,10.797
1635.8,-16.627,-31.064,-80.741,-17.177,-35.792,-73.56
1636.6,14.567,-14.971,-73.374,20.858,6.231,-18.871
1637.5,-28.052,-36.306,-43.006,9.3848,-15.009,39.773
1638.3,-25.718,-34.445,-30.729,-8.5507,-22.845,11.468
1639.2,-30.106,-13.593,-25.955,4.1479,-11.691,-21.488
1640.1,34.758,-55.115,-41.787,-43.643,9.7228,-9.438
1640.9,-15.458,-63.705,11.793,3.9534,-29.008,-52.565
1641.8,-29.571,7.3316,-18.667,17.713,-4.2849,-41.342
1642.6,-17.064,-38.138,-33.399,-21.216,-23.841,-45.131
1643.5,-39.281,-17.068,-8.643,-7.8987,-35.018,3.5968
1644.4,-35.006,-10.451,-6.9615,-7.5773,-9.5575,-3.1004
1645.2,-14.483,-16.251,-29.205,1.1849,25.448,-3.2437
1646.1,-27.586,-28.44,15.195,-27.105,6.0475,1.4055
1646.9,-39.437,-31.032,-12.723,-19.751,-44.121,-34.484
1647.8,-41.399,9.2512,33.882,-69.814,6.6108,-21.083
1648.7,-39.894,-11.453,-35.493,-0.09855,-50.099,-61.754
1649.5,53.895,-42.416,7.543,24.865,15.069,-66.076
1650.4,-7.9437,9.909,36.108,-53.357,11.094,8.5907
1651.2,-26.501,-16.19,-30.139,-37.055,14.034,3.7759
1652.1,5.73,-9.1237,-8.4287,-14.081,-0.022631,5.5105
1653,-7.2718,-9.1148,-5.9322,1.0928,-15.086,-9.9951
1653.8,8.6716,-18.295,-33.23,-2.3237,-34.668,26.549
1654.7,37.788,-20.715,-13.204,-12.002,-1.6305,4.0946
1655.5,8.767,21.253,-69.323,-9.0626,-77.193,0.62077
1656.4,-1.7751,-25.052,9.6021,-33.547,-25.008,-7.812
1657.3,-29.01,-6.1017,15.621,-21.296,-8.5239,-16.034
1658.1,-11.02,-62.016,10.635,-8.6107,14.098,-24.234
1659,-23.917,-22.378,-6.7761,-28.83,10.45,23.798
1659.9,-42.203,-19.146,-34.132,-8.4259,9.0794,1.4328
1660.7,-40.68,-56.551,-22.404,-34.177,-50.952,-1.3496
1661.6,26.752,-19.003,-3.6998,-39.773,-16.874,12.461
1662.4,-32.988,-4.4222,23.32,8.935,18.963,-23.464
1663.3,8.3573,14.993,-49.783,-17.941,-17.731,12.145
1664.2,-20.291,5.0729,-16.598,25.53,10.936,1.1689
1665,-15.465,-6.7316,4.2044,-42.171,-12.307,-20.552
1665.9,-41.434,-8.38,2.9865,-4.3142,4.2323,1.3521
1666.7,-42.76,-20.942,7.5093,35.252,-0.086924,5.7926
1667.6,-20.161,2.1439,-3.8264,-27.201,6.1563,-17.35
1668.5,63.981,-36.842,-11.159,-50.422,-37.968,-28.696
1669.3,-9.7312,16.471,-0.4386,-31.771,-20.908,-54.163
1670.2,-31.719,-33.865,-53.593,-11.886,-40.184,-9.4219
1671,-0.86134,14.061,30.469,-24.414,51.566,32.11
1671.9,-28.758,-23.25,7.7379,3.196,-21.338,-43.416
1672.8,-20.249,-44.157,-27.624,-13.904,-3.5833,-15.298
1673.6,1.0671,-25.438,19.535,21.38,3.9106,14.604
1674.5,-62.119,-62.761,-10.424,10.748,0.44521,-10.306
1675.3,57.634,-22.464,18.49,-9.6161,42.432,-19.017
1676.2,-31.302,-44.533,-22.191,15.829,-38.068,20.113
1677.1,-6.9672,-31.407,-31.035,-24.744,-0.55381,40.665
1677.9,-24.469,16.409,-16.792,20.537,-30.084,18.112
1678.8,-45.046,-14.981,-20.569,-3.486,-2.6371,33.245
1679.6,-63.417,0.0062916,-44.064,8.4989,5.3782,-13.504
1680.5,10.861,48.855,-38.396,8.334,24.384,-33.685
1681.4,13.78,85.218,-25.221,-44.339,-6.3589,10.444
1682.2,14.063,-0.42085,-29.426,-4.1773,10.851,-37.856
1683.1,-56.407,6.9121,65.611,-53.039,-77.484,-32.594
1683.9,-55.668,-31.62,-2.7847,11.348,2.7873,-6.8874
1684.8,-12.757,28.095,63.259,0.58659,38.376,44.395
1685.7,19.38,51.031,-2.4142,5.3002,-5.6553,33.696
1686.5,2.5556,-7.7687,-4.5316,16.141,-24.725,14.567
1687.4,33.285,-13.962,7.8095,16.713,28.859,29.019
1688.3,14.45,-23.335,20.422,4.4878,15.008,17.754
1689.1,-11.425,3.0236,39.789,33.798,13.915,11.983
1690,-27.008,24.678,7.013,51.006,45.6,-36.484
1690.8,9.0749,-33.24,39.396,-3.9361,41.706,6.1148
1691.7,33.507,1.2243,17.48,19.064,-12.298,20.049
1692.6,13.251,35.273,27.508,61.747,3.7108,1.7313
1693.4,-21.159,23.548,0.99963,27.705,-12.398,-30.259
1694.3,-14.772,16.835,49.468,16.819,-11.313,19.98
1695.1,-10.833,-20.696,-1.0368,45.51,-35.284,7.6983
1696,-3.89,11.878,-43.993,9.3183,-26.66,-12.732
1696.9,9.4309,-38.95,14.02,8.4551,8.9715,17.198
1697.7,16.183,6.3931,-6.7268,11.99,11.621,-27.909
1698.6,26.739,-6.691,-18.832,-18.776,33.3,3.0179
1699.4,14.202,-21.679,-33.754,2.3759,25.441,-0.71148
1700.3,-5.1041,41.832,19.509,25.797,24.214,-15.816
1701.2,-35.378,26.865,43.218,-7.2235,51.21,17.997
1702,-4.0955,60.892,16.995,-32.795,35.43,16.326
