wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1268.9,-2.2753,0.50564,10.068,-4.8086,-27.637,-5.4289
1269.7,-33.06,3.8946,-1.8452,-9.9053,11.04,0.50525
1270.6,-11.761,1.4692,-28.917,-7.6916,-3.9249,21.19
1271.4,-5.9576,2.9399,-5.606,-10.748,29.598,-9.6956
1272.3,5.8201,4.207,-2.9133,-2.3041,15.2,-26.87
1273.2,-13.217,-0.5491,41.832,-23.41,22.48,44.895
1274,12.872,-15.998,0.64041,-8.0363,-0.26091,-2.0982
1274.9,-17.982,1.3003,6.1522,-28.132,-4.6527,-5.0605
1275.7,-3.6685,10.707,24.218,3.7532,-13.996,-33.321
1276.6,-7.3567,17.901,8.5178,22.87,-2.2394,-3.9998
1277.5,13.134,9.8246,6.4521,-4.7619,-9.5941,5.2544
1278.3,13.185,-17.643,11.971,0.29896,9.3005,6.6422
1279.2,4.5877,8.268,0.76446,25.053,5.7447,-3.7756
1280,4.8417,23.018,10.972,-4.35,9.9587,14.012
1280.9,18.108,31.108,10.005,12.451,6.9828,6.3248
1281.8,40.347,23.238,-12.009,8.0763,6.5068,-7.4557
1282.6,4.4703,3.4867,-17.138,-3.5139,38.731,4.7007
1283.5,7.1472,3.2047,-32.914,-5.5893,34.055,-0.45532
1284.3,19.018,-14.468,-12.696,-2.9398,18.708,10.157
1285.2,-7.6157,-5.6125,-0.48348,6.3351,-8.9482,15.348
1286.1,6.1652,0.2618,-6.8667,3.7656,-8.5755,18.217
1286.9,18.231,8.0746,7.4651,5.462,5.0962,25.867
1287.8,12.323,4.9558,31.092,4.7446,11.027,4.9958
1288.6,15.899,21.365,19.056,15.224,7.6365,4.1144
1289.5,27.892,-3.9273,38.326,17.749,8.7944,15.063
1290.4,17.449,-1.1421,12.772,30.511,27.961,12.351
1291.2,-3.3288,-37.65,16.045,-5.4209,-0.13578,24.328
1292.1,7.1679,-15.24,1.1351,-1.8066,-14.775,-0.0060281
1292.9,11.639,-1.8237,11.222,-14.916,-11.018,-5.8012
1293.8,-2.797,-4.3899,0.62485,32.91,6.0256,9.5417
1294.7,16.56,-10.179,22.964,1.5417,8.4447,-4.9477
1295.5,31.03,-9.0998,15.05,-20.311,15.479,12.63
1296.4,18.892,17.177,-2.599,20.073,0.23857,20.465
1297.2,-17.356,12.013,4.4773,9.7621,4.2723,-31.435
1298.1,-5.3433,2.3274,9.2881,-2.5427,42.46,-10.189
1299,5.8787,23.421,-15.337,-7.7317,-12.4,3.2723
1299.8,8.8794,19.274,-17.399,14.475,-5.2668,13.878
1300.7,0.17805,17.006,-0.027747,11.317,-26.102,26.698
1301.5,-5.3961,3.2565,11.276,-2.3046,-13.826,7.5615
1302.4,-18.374,-8.8338,0.93147,-6.3811,-6.5284,-2.6116
1303.3,-13.816,1.8042,-5.1211,1.5174,-9.1498,2.9077
1304.1,1.7467,10.89,-20.273,18.671,10.15,-2.0612
1305,4.924,-1.9058,-15.243,17.939,16.021,-2.199
1305.8,-4.5545,-8.2044,-7.4929,1.2322,13.713,-2.1264
1306.7,11.801,-3.9161,15.478,-2.991,17.775,2.126
1307.6,-2.2213,22.699,6.5792,-2.2905,7.2291,-12.872
1308.4,16.369,2.7507,7.241,-2.8371,3.083,-10.502
1309.3,16.302,9.0984,-7.4369,-20.831,14.936,13.646
1310.1,15.836,25.222,9.7853,-24.623,13.639,5.7412
1311,-5.9091,1.0003,10.077,-22.702,-1.5498,-5.6963
1311.9,-13.165,-19.177,-5.841,-3.1099,-8.4411,25.923
1312.7,17.037,22.64,-1.4202,4.8748,-31.326,31.597
1313.6,6.3377,-1.1203,12.96,-0.91782,-8.2742,-6.1227
1314.4,-12.745,9.0321,41.928,2.2124,35.413,0.51165
1315.3,-10.952,16.017,-18.066,20.536,14.845,16.27
1316.2,-8.3146,-11.708,11.408,-1.2074,-3.9475,-18.119
1317,-19.343,10.428,-10.18,-2.0872,22.494,-29.256
1317.9,7.6426,6.3633,-9.9715,7.5166,26.61,-13.571
1318.7,-19.549,-3.1027,-26.806,10.644,17.408,-20.235
1319.6,0.85153,9.399,-19.894,10.185,-12.4,-7.7383
1320.5,-2.4158,-15.662,0.22452,9.6102,-1.7973,-2.5205
1321.3,2.2884,-9.5182,39.84,14.169,5.9365,7.7082
1322.2,-5.2161,8.241,21.553,3.0703,18.23,-19.452
1323,7.2802,-5.7656,1.8534,-1.1052,-13.027,11.839
1323.9,-9.753,-4.4688,-9.4585,-0.51828,-16.876,26.461
1324.8,-20.466,-11.059,-0.12282,2.6007,-6.2576,7.8441
1325.6,4.3808,-1.6882,-1.2692,7.2913,3.9774,-8.0214
1326.5,-9.1927,11.684,-0.61766,9.9331,-6.7317,-8.7457
1327.3,2.0233,1.4974,2.4221,6.3856,-21.646,-4.479
1328.2,14.279,-2.0895,5.0403,12.938,-11.785,-1.6812
1329.1,-21.796,-4.8973,-1.993,-2.5899,-4.0496,-12.482
1329.9,-3.4519,4.2134,6.7524,4.6808,-49.161,14.358
1330.8,6.8116,-8.358,12.417,4.2593,-22.858,4
1331.6,20.244,1.0976,10.25,26.475,27.739,3.6734
1332.5,-1.7836,-20.08,21.101,-31.863,44.741,-4.9115
1333.4,-1.4325,-23.332,-20.048,-4.3361,4.2768,6.2653
1334.2,-2.9425,-20.879,-0.86922,0.72562,35.718,-6.7062
1335.1,-10.584,-40.06,-3.0622,-1.2986,31.805,19.584
1335.9,-10.416,3.3141,-15.787,-11.359,9.448,26.846
1336.8,-9.81,-21.416,-8.7041,-15.737,16.437,-2.7501
1337.7,-5.865,18.419,8.307,3.797,-3.808,-6.3748
1338.5,-7.0311,0.051861,13.496,30.614,7.1432,-10.178
1339.4,4.252,-24.399,11.804,14.772,-6.6694,-1.2705
1340.2,25.665,8.6983,10.66,-13.009,-2.6459,-19.282
1341.1,14.047,2.5835,12.163,-19.109,-8.3262,-5.3116
1342,-14.68,-9.6426,-11.455,1.1718,-15.57,5.8698
1342.8,9.9723,-4.2193,-1.0561,5.1924,-2.0383,12.453
1343.7,4.5751,11.384,16.35,-10.017,-1.2796,-0.69273
1344.5,-23.012,10.648,0.38283,17.573,11.646,-11.566
1345.4,13.312,-2.0067,5.9121,1.912,-36.681,-5.0081
1346.3,1.5261,-17.15,-6.9427,-8.1196,14.569,-16.898
1347.1,-6.7789,19.13,-2.1919,-28.543,4.0268,6.6647
1348,6.9672,1.2821,-25.066,10.963,-14.237,1.9998
1348.8,-36.176,15.548,0.094342,-17.274,-4.4516,26.168
1349.7,6.073,4.1677,-4.7406,-0.55166,-3.8972,-21.471
1350.6,-3.9267,7.2318,8.5788,20.759,25.307,0.7142
1351.4,-13.474,-17.419,16.622,16.607,-15.818,0.95292
1352.3,10.651,4.3743,22.37,-5.0357,-2.9126,-1.0941
1353.1,-18.15,2.6133,-9.4281,-7.6107,-6.8054,-12.767
1354,4.6326,-22.352,-2.9333,14.992,-4.616,-3.0139
1354.9,-3.5902,-11.411,5.2244,28.923,-2.2936,18.944
1355.7,3.1721,-3.0941,-3.1254,-7.3487,11.702,10.528
1356.6,3.7903,18.64,-14.113,-21.113,2.1329,-15.631
1357.4,13.335,19.373,-23.369,-19.401,1.0586,-11.423
1358.3,27.527,9.9241,-12.934,-17.791,16.46,-5.7589
1359.2,16.956,11.484,-6.3376,-22.445,1.0681,3.7335
1360,-7.586,7.0533,-1.7896,-16.411,-9.167,3.4941
1360.9,-1.5802,-0.34809,9.2599,-1.1188,12.085,-3.4363
1361.7,26.394,24.28,0.70125,-16.808,-16.494,10.883
1362.6,36.338,-6.1023,-4.4556,12.782,11.965,0.04185
1363.5,-4.9196,20.025,-11.12,-3.4777,-9.5373,9.6114
1364.3,3.9825,13.372,-20.313,-1.5361,-4.3697,-30.088
1365.2,5.1244,-14.442,-6.2138,3.2473,14.888,-3.9762
1366,-6.3337,-2.9166,-30.142,-8.0764,15.387,3.0476
1366.9,5.0785,-5.2723,0.30388,15.493,-19.383,0.96412
1367.8,3.3711,-4.829,-10.687,8.2777,-7.6912,-11.666
1368.6,-10.126,-10.837,24.688,-6.9328,12.403,24.338
1369.5,2.2886,-1.8761,5.5878,7.9824,0.89985,-4.1631
1370.3,23.294,7.1437,16.954,-6.1257,-6.8797,-1.4288
1371.2,-7.1893,-16.427,14.398,-2.8267,-8.1454,6.0316
1372.1,-20.441,-14.94,0.069737,-14.43,-8.1765,-4.251
1372.9,-5.561,-10.052,-3.1707,-11.534,-15.092,-0.5862
1373.8,-16.159,-5.8654,-5.5626,4.7309,-18.473,11.797
1374.6,3.066,-15.158,4.8545,28.326,-1.0459,14.699
1375.5,15.544,-17.581,9.2809,14.564,14.549,-10.53
1376.4,12.656,-24.152,-17.793,7.3829,-12.578,10.171
1377.2,-5.888,12.349,-24.166,4.1153,22.655,4.8726
1378.1,-5.4973,5.5039,-4.8693,4.2613,24.75,8.575
1378.9,1.7984,0.16251,-9.3308,-17.588,8.7458,-2.9715
1379.8,33.65,-8.5937,-4.37,-28.233,17.075,9.3336
1380.7,-3.1635,9.6261,4.824,-9.7822,15.287,-9.0195
1381.5,24.2,13.563,-4.578,2.1354,-5.4876,-7.9205
1382.4,15.88,11.668,-1.4849,22.331,7.1423,-10.029
1383.2,14.977,20.052,10.994,15.605,14.807,2.9051
1384.1,9.8707,1.1245,-6.39,17.839,-2.2936,3.6627
1385,11.292,-2.6626,9.0436,13.673,-5.3989,11.144
1385.8,-18.87,1.9807,9.5659,12.739,-16.619,-7.3903
1386.7,-13.444,-4.6152,23.478,-7.2731,-1.713,16.5
1387.5,3.218,9.5803,15.6,9.7669,-8.7011,35.415
1388.4,-8.8426,10.588,-7.1776,25.399,7.1876,2.9956
1389.3,3.134,13.888,9.3064,7.5552,7.7734,20.302
1390.1,3.918,-1.36,6.792,4.1042,-14.143,24.633
1391,14.94,3.0453,-6.8503,28.697,11.239,34.92
1391.8,40.419,-0.27626,-0.62029,-12.657,-2.7511,15.953
1392.7,6.686,-13.025,-2.7975,1.0128,4.4984,24.142
1393.6,-0.68921,10.251,40.929,13.677,27.407,-15.405
1394.4,-8.3668,61.66,21.468,-14.885,8.2065,5.6134
1395.3,7.4831,13.573,6.8018,-8.6734,-1.004,5.016
1396.1,-2.7494,20.59,16.67,21.543,2.936,15.373
1397,3.7556,3.4116,16.422,25.294,-0.7232,4.593
1397.9,15.488,11.667,5.6487,34.9,20.089,14.066
1398.7,4.5079,-0.40258,15.55,22.75,11.552,21.202
1399.6,6.635,-1.5887,-2.2352,-1.0643,3.7862,34.23
1400.4,-0.0010582,21.779,15.194,-5.8344,6.5518,11.589
1401.3,1.2395,16.89,-6.274,22.14,18.939,29.697
1402.2,7.6764,0.8541,-1.3688,24.159,19.846,13.075
1403,17.679,-3.6092,4.6291,16.692,1.0747,-17.14
1403.9,3.8376,-0.43041,-3.781,29.848,25.653,-14.188
1404.7,-6.8491,13.01,-5.2892,8.6179,-15.748,2.6296
1405.6,1.1886,-7.1288,4.0339,-13.31,8.3388,2.8116
1406.5,49.44,3.813,-2.9821,4.0946,15.185,-21.863
1407.3,17.545,0.094585,0.0026489,7.3303,10.218,13.905
1408.2,-11.988,7.3855,-2.1324,0.70685,24.219,-15.605
1409,-17.218,7.895,2.7625,11.684,-12.043,-13.034
1409.9,-14.627,12.873,6.417,20.38,-12.78,-17.493
1410.8,-3.2446,12.747,6.3906,-0.95539,6.9271,-0.12247
1411.6,-0.7316,6.0587,7.8231,-4.9927,3.3786,7.1571
1412.5,-0.98801,-15.685,2.7539,6.1968,1.3732,4.0654
1413.3,-4.594,-13.414,-7.1176,-9.2777,-4.0499,-13.448
1414.2,-20.27,-13.049,-11.142,-14.877,-8.7414,-5.0143
1415.1,-9.2758,7.6182,0.070403,-6.2125,17.018,-11.483
1415.9,7.2384,-1.5524,0.57893,16.306,13.707,1.6646
1416.8,-7.3772,-21.092,-0.29672,2.5268,-11.485,6.6389
1417.6,23.277,-28.43,4.183,-13.4,7.8716,-10.36
1418.5,7.5324,-4.1087,-18.122,-13.086,5.2053,-18.584
1419.4,2.9877,-14.707,4.217,-8.5005,-18.055,3.2382
1420.2,26.813,-17.166,-10.82,-3.9754,28.111,1.916
1421.1,3.9093,11.546,0.80793,-10.601,2.9606,5.6093
1421.9,-6.7347,7.0172,15.389,4.8532,-18.386,-12.742
1422.8,-25.549,37.609,10.824,0.11602,-8.6499,-9.8879
1423.7,-24.744,13.87,-21.288,-0.55268,-8.312,15.891
1424.5,-3.4185,-3.9481,-0.20781,-20.733,13.267,-7.4041
1425.4,-9.5033,-15.427,6.3252,-11.296,1.8166,-0.91428
1426.2,4.1523,-2.1555,-11.68,-12.181,-5.9241,-2.1492
1427.1,-10.981,-4.4846,-7.3726,0.63147,-11.726,4.251
1428,-0.82308,10.446,-4.5939,-4.8383,-9.239,-5.6534
1428.8,9.9068,0.19659,-20.754,4.6797,2.9854,-17.983
1429.7,28.959,-0.45299,-11.022,-0.084335,27.187,-7.6566
1430.5,1.8144,0.33726,20.401,11.11,-4.5244,-9.305
1431.4,15.283,4.1673,20.067,0.18162,-0.82977,-7.8476
1432.3,1.2352,-3.9528,17.234,-17.358,-6.2997,3.736
1433.1,12.151,4.4969,-12.468,2.6998,17.815,-2.5538
1434,6.0716,-7.3537,7.1229,-1.4139,-2.2551,3.9035
1434.8,7.9861,10.595,-9.2753,9.3307,6.078,24.578
1435.7,8.3249,16.284,24.268,21.124,-4.2157,17.321
1436.6,-11.232,6.5224,15.902,8.0152,-13.877,-2.7477
1437.4,-18.575,1.21,21.397,5.065,-5.7068,-0.72831
1438.3,-10.184,13.407,19.022,-7.807,3.4446,5.9296
1439.1,1.0719,-6.3078,-8.5831,-6.5411,-6.3233,6.4562
1440,2.422,-13.114,-12.949,0.64265,-5.861,-7.2586
1440.9,-3.543,-13.273,8.0432,-14.246,25.241,-4.6645
1441.7,-6.3529,-33.983,-0.84676,-9.4271,-5.0179,-11.682
1442.6,14.363,15.033,-24.27,1.3495,-12.998,15.47
1443.4,19.134,-24.352,-2.596,4.0337,-10.98,-9.2285
1444.3,18.851,-8.1401,-19.216,4.4458,-6.2235,-7.8979
1445.2,35.564,5.7802,-8.1009,-13.694,-0.67972,-6.5177
1446,-11.807,17.599,-10.1,-10.606,-11.848,18.352
1446.9,14.828,-6.2533,4.9066,-12.35,-11.99,-25.117
1447.7,12.858,13.783,10.069,-12.856,-14.354,-6.1265
1448.6,-0.19546,12.259,4.056,3.1477,-7.8208,12.225
1449.5,4.6462,-2.2253,-0.59129,19.52,0.15984,4.4882
1450.3,3.4531,3.8994,-8.4034,2.8228,-2.1017,-0.87701
1451.2,1.0748,6.8836,16.329,7.4654,6.5448,-3.5401
1452,-3.599,16.697,3.2272,10.339,0.75967,7.7394
1452.9,-5.5185,8.8499,1.1896,1.3524,-3.6669,15.842
1453.8,14.386,-0.11826,-1.0137,4.1471,-12.665,19.367
1454.6,-7.9862,-19.758,-10.543,-4.6172,0.93688,10.586
1455.5,22.935,-13.439,-37.408,20.25,8.9578,18.798
1456.3,5.4393,27.508,21.14,2.8274,2.1886,-13.177
1457.2,3.096,-17.126,-31.817,11.707,-0.5405,6.4717
1458.1,-33.375,-5.8125,5.2688,6.9067,13.171,-14.287
1458.9,-1.375,-4.9608,14.659,6.0578,-23.157,8.5067
1459.8,2.3666,17.689,5.8042,-0.52038,-19.084,1.9531
1460.6,-1.3607,-1.9523,-8.296,14.262,2.9302,30.532
1461.5,8.6829,1.6546,4.5985,-15.426,-1.2238,24.693
1462.4,10.817,10.9,13.158,5.4061,-10.165,7.1762
1463.2,1.7421,15.434,8.8729,-7.0626,7.8759,-9.069
1464.1,-7.1129,-5.254,2.5328,13.268,12.301,-15.193
1464.9,23.352,-6.7837,7.9179,-5.1029,0.37989,10.734
1465.8,31.426,0.36445,-18.992,-21.345,-6.1664,5.0315
1466.7,8.5288,3.4104,12.773,-19.96,34.002,-3.5806
1467.5,-13.64,-3.906,-1.3075,-4.6458,20.397,-6.5627
1468.4,23.499,20.675,-14.513,4.546,7.7071,4.5348
1469.2,-3.0239,-32.177,13.716,-8.0041,-0.26604,4.7917
1470.1,5.3697,-14.291,15.25,11.084,3.7474,1.5077
1471,11.95,16.551,5.0081,-7.5293,-7.2024,7.0924
1471.8,10.615,5.9512,3.7508,5.6358,-4.985,5.4955
1472.7,4.5357,9.0182,2.4376,-1.4405,-10.06,6.0265
1473.5,-1.3494,16.162,-0.95188,-2.6881,-5.5382,-15.515
1474.4,-7.4913,-1.5264,-5.9979,9.753,-2.1679,-12.02
1475.3,-24.191,-8.6483,-17.701,8.5729,5.4809,-4.8581
1476.1,-35.678,21.796,-0.35091,-9.8882,12.999,-22.36
1477,1.1655,-12.053,-6.8183,-1.0605,4.856,-4.3062
1477.8,0.32023,-22.856,-31.253,22.366,11.553,-12.876
1478.7,4.8458,2.5367,15.575,-17.349,9.0702,16.459
1479.6,-19.398,31.945,0.24572,8.5657,7.4075,-8.8685
1480.4,-11.831,-4.3407,-1.5504,-12.641,28.635,-10.22
1481.3,-13.304,20.979,-7.1334,-21.159,8.0129,11.254
1482.1,-13.066,4.4345,-13.213,17.441,-3.3492,16.535
1483,0.072027,-5.1948,-0.88897,12.832,-21.801,5.9225
1483.9,17.981,-20.259,7.159,6.5812,-8.6435,3.3865
1484.7,-11.648,-0.54823,9.3512,-3.5898,-16.956,19.117
1485.6,-5.8152,15.797,-1.822,-4.7413,4.5016,-1.7865
1486.4,11.929,-2.7121,6.8497,12.587,11.87,-28.084
1487.3,3.1158,23.003,1.3463,-7.7358,-8.632,-1.2756
1488.2,-0.41503,9.003,8.8982,1.6211,10.997,25.778
1489,32.477,-4.6729,-12.365,14.038,43.637,-5.5323
1489.9,5.3018,-12.125,-16.952,1.6436,32.799,-19.627
1490.7,1.6999,5.947,-3.1339,-7.0511,17.071,4.3031
1491.6,-1.6488,-5.0979,5.0402,2.7935,16.685,0.078998
1492.5,-3.234,-3.5296,-6.2094,10.927,-0.52944,-8.4695
1493.3,13.794,-14.868,-3.3925,7.3799,6.1968,-5.2523
1494.2,-8.9934,-8.5045,7.3815,6.3715,5.8237,-10.849
1495,-8.0075,17.432,14.503,-4.5184,-17.969,-0.85016
1495.9,-9.0276,-11.648,-15.008,-1.5901,-1.9612,16.995
1496.8,1.6464,-6.9163,-14.791,0.056103,-22.854,-1.1526
1497.6,14.705,-13.192,0.054954,-2.2901,-0.11622,17.426
1498.5,0.027998,-7.3341,22.179,13.271,-34.099,2.5025
1499.3,16.136,7.1764,9.3133,-30.581,4.9584,-1.0944
1500.2,13.299,-31.91,-10.213,15.044,15.586,-20.344
1501.1,-2.1427,-20.203,3.3204,-2.3845,11.625,7.2031
1501.9,-8.0097,-7.6315,25.544,-33.157,4.754,-2.7523
1502.8,-13.632,10.494,4.2687,-2.4327,16.785,-4.4302
1503.6,1.7908,6.4659,-7.046,11.108,8.5563,-14.731
1504.5,-22.012,8.1136,1.2101,-3.3758,1.2991,1.837
1505.4,-13.999,2.0382,0.077396,12.397,7.4729,19.123
1506.2,10.779,6.3903,0.5559,8.2371,-11.623,10.067
1507.1,19.923,2.3604,22.996,21.773,-2.6576,21.13
1507.9,41.322,26.769,-0.73265,-23.804,-39.082,0.24197
1508.8,16.928,13.046,23.54,-3.8752,12.353,-2.1374
1509.7,-6.1588,15.643,20.615,-17.16,16.789,-13.238
1510.5,1.3705,21.24,3.2612,-7.2393,-4.0842,13.17
1511.4,-2.4535,15.225,-13.052,17.208,1.5131,4.8464
1512.2,-3.1907,-17.14,-8.9038,-5.5982,1.7111,-4.1784
1513.1,-5.801,-7.7752,1.5745,0.42224,-3.7503,-13.535
1514,-12.244,-10.502,-9.3769,-8.7706,1.7191,-4.6025
1514.8,-2.5201,20.211,-19.828,-14.236,3.6493,14.598
1515.7,-12.388,-13.408,1.9805,-5.1751,9.8003,13.868
1516.5,12.511,-4.057,-1.7807,1.7937,22.452,-8.6245
1517.4,27.199,11.023,-3.5715,-10.57,2.2045,17.292
1518.3,-28.154,6.6619,23.488,-10.054,30.037,-10.353
1519.1,-5.3775,-1.5499,13.268,21.8,25.71,22.35
1520,-18.162,3.4376,-7.1815,23.143,10.863,-7.9788
1520.8,8.1542,9.3341,6.4395,7.7067,-22.675,-2.0599
1521.7,4.9714,2.1097,-17.189,9.0605,-16.014,9.6667
1522.6,0.39027,-9.0259,-2.758,18.295,3.2647,11.371
1523.4,10.462,-21.433,5.9835,-5.9301,24.372,-17.908
1524.3,11.376,6.7486,-4.9247,13.066,3.6062,-11.65
1525.1,11.204,-2.3712,-2.9427,0.85221,-12.282,-4.4656
1526,-4.0633,21.868,7.7797,-9.3706,-8.9931,13.295
1526.9,-0.89648,-2.4749,4.8824,15.897,-6.1377,-4.0272
1527.7,1.9152,1.4912,-14.254,-4.4743,-1.9061,-21.134
1528.6,7.6221,-11.504,8.469,17.245,-8.4283,-20.434
1529.5,5.0547,-20.371,-17.427,28.174,-6.6845,-4.9976
1530.3,7.9432,3.1102,6.2672,20.304,-18.945,-6.1851
1531.2,12.628,-13.74,-7.7978,21.523,-10.229,6.6943
1532,16.519,11.409,-11.792,7.2322,-6.9478,5.9409
1532.9,16.016,5.5873,-6.5052,7.8399,4.7601,5.5251
1533.8,10.41,17.165,11.343,-15.094,16.305,12.647
1534.6,1.7397,7.3718,11.133,-13.041,12.396,23.487
1535.5,8.8952,-2.3917,1.5542,-17.541,7.8752,0.42539
1536.3,-2.794,-20.946,25.798,18.034,-0.83885,-15.758
1537.2,-6.7084,-11.69,-6.0758,5.8963,-13.936,-1.894
1538.1,42.462,-0.98538,-6.0375,4.7734,13.355,27.108
1538.9,4.276,-2.3706,8.2133,-4.8145,-11.538,-0.85094
1539.8,-3.8361,17.164,3.6164,-11.178,-3.6333,7.5679
1540.6,7.5552,-6.0102,10.802,-34.098,7.6887,-17.675
1541.5,2.2196,13.596,16.45,-18.515,6.838,-1.6598
1542.4,-13.224,38.293,12.211,-0.078283,-21.195,10.834
1543.2,-19.735,11.081,0.42329,-4.0384,7.0592,12.436
1544.1,7.046,-1.7207,12.558,-3.075,22.931,12.456
1544.9,2.1284,18.789,2.3133,-6.7981,11.191,-10.476
1545.8,23.342,-0.93039,-15.5,-19.657,-6.6516,-10.239
1546.7,10.227,3.0309,14.627,25.357,3.4135,10.425
1547.5,-4.4571,9.3428,-7.0965,-0.15363,6.2461,9.1077
1548.4,-5.7309,7.315,1.3397,-24.25,-2.0138,3.0679
1549.2,5.4753,-1.4728,-5.1051,6.6792,13.573,-18.584
1550.1,4.2412,-7.2409,5.2386,21.994,0.76778,-8.0493
1551,-4.0837,-0.31975,10.98,16.225,-4.0811,-14.177
1551.8,-2.8898,-17.12,-3.26,-4.6282,-8.7334,9.2627
1552.7,-9.9175,-25.951,-9.9933,-3.5942,-8.6095,17.17
1553.5,-13.247,-7.1733,13.92,4.3567,4.2306,15.865
1554.4,-5.1791,9.2729,-19.851,1.6148,-13.453,18.917
1555.3,19.817,2.3181,8.8742,13.25,-9.5414,-13.094
1556.1,-6.8503,-4.7377,-21.526,17.604,11.496,-6.3478
1557,-0.48988,-10.794,-12.741,3.5446,-11.04,-19.035
1557.8,-5.6624,-1.7415,-19.681,-18.017,-10.47,-19.546
1558.7,8.732,3.3409,-22.407,-15.55,15.966,-1.3604
1559.6,-4.0167,0.28313,-21.719,1.9637,-0.031149,11.592
1560.4,4.1611,-3.4445,-6.846,-1.6143,4.0177,-8.4694
1561.3,10.355,-3.7418,16.422,10.926,-25.027,-20.234
1562.1,-0.47422,-10.239,28.897,0.044451,7.2549,3.5291
1563,-16.278,26.896,11.698,-28.428,-10.656,0.25924
1563.9,-6.3758,15.661,16.215,-11.433,-9.8208,-16.383
1564.7,4.8518,28.589,13.159,18.322,4.3421,-7.5768
1565.6,-5.0453,6.7275,5.4607,2.5668,-7.8372,6.4478
1566.4,5.003,16.978,-2.4712,-9.0387,1.6715,-9.7984
1567.3,10.477,12.451,5.0837,-3.9339,4.2888,5.9651
1568.2,-8.6549,13.865,-0.66483,15.292,18.815,6.8589
1569,2.3086,4.6301,-21.097,8.8986,11.471,-3.8665
1569.9,13.567,-17.494,-15.083,-1.4329,6.4656,-9.9905
1570.7,-0.040212,-22.757,-13.312,-4.0826,3.3804,-18.403
1571.6,-15.563,-20.531,-5.5647,5.8699,3.8749,-7.2223
1572.5,-17.132,-8.7448,10.259,9.2547,12.589,18.051
1573.3,-17.077,-25.979,5.181,6.6722,3.013,-16.701
1574.2,8.2323,7.1678,4.7602,-1.2075,-1.7935,-10.898
1575,-3.2545,-2.7552,6.5372,3.0557,17.989,20.07
1575.9,-14.047,-2.1671,4.7024,6.1119,1.9514,13.506
1576.8,-13.905,7.2324,-9.3542,-4.9489,-0.59764,16.639
1577.6,-8.4584,23.224,-16.173,-11.877,-8.3981,11.44
1578.5,-7.4766,7.0175,-5.6424,-19.361,-10.98,5.4899
1579.3,22.441,11.954,-4.3633,11.908,2.5153,-5.9707
1580.2,-6.3451,1.1024,-4.3951,-1.2998,-18.721,-3.8416
1581.1,-0.61445,-0.17631,-7.1771,12.837,-8.7599,-7.5423
1581.9,3.7635,-8.2224,2.311,-7.1428,-34.801,7.8475
1582.8,2.8693,6.8742,6.6599,1.1722,4.3057,21.939
1583.6,-1.9366,-1.6965,3.8201,15.402,6.5607,-4.0087
1584.5,7.6864,2.3355,7.532,3.006,-5.1756,14.796
1585.4,-1.7314,24.77,-3.114,8.0252,-5.373,16.453
1586.2,-11.739,6.3178,-1.1373,23.099,9.2091,5.1426
1587.1,-6.5074,2.058,5.6022,-1.862,-8.7189,5.4547
1587.9,-10.395,13.221,20.965,4.5215,-32.337,14.77
1588.8,32.019,-5.1944,17.702,-18.421,3.9863,10.567
1589.7,9.3052,-6.4176,-8.578,12.812,27.441,12.757
1590.5,0.33388,-5.5892,4.8963,10.998,14.197,9.7588
1591.4,-6.7042,-1.5995,4.0445,13.258,13.517,-10.447
1592.2,6.5016,-10.589,-3.3232,-13.937,-11.57,2.4474
1593.1,9.6818,-19.167,-1.467,-12.59,-6.9239,7.3832
1594,12.497,-13.384,9.7933,5.571,7.7866,-8.8706
1594.8,15.398,-20.48,-10.022,-4.0252,10.702,6.2455
1595.7,-13.165,10.656,18.836,-19.209,13.512,-2.8789
1596.5,6.278,-13.727,-3.1812,-10.909,-3.9319,30.326
1597.4,-1.6224,2.6225,-4.9846,-11.407,4.4996,-5.3209
1598.3,15.864,-8.3153,2.756,-8.7219,20.857,-10.34
1599.1,16.758,18.81,-13.24,9.6664,-7.2192,9.3994
1600,9.5886,14.519,-13.621,7.5282,12.981,29.186
1600.8,8.077,5.7729,-11.739,-7.1161,-14.363,14.489
1601.7,-0.59742,-7.6292,22.148,23.604,-8.6402,1.7081
1602.6,-16.935,-3.1967,3.6686,17.508,-20.061,7.9231
1603.4,1.4651,-12.489,-0.43579,-11.344,19.335,24.073
1604.3,2.1719,22.384,-27.415,1.3187,-2.8219,6.2668
1605.1,6.5658,4.832,-12.35,4.796,-12.511,18.524
1606,10.987,0.27648,4.9106,-9.0522,19.627,-6.9067
1606.9,9.1145,12.687,-7.263,-30.486,22.683,-0.45633
1607.7,0.69913,0.28417,-2.5102,-15.705,4.1183,-12.836
1608.6,10.07,-7.2423,10.699,-0.26848,-2.2984,-17.387
1609.5,16.938,11.518,17.326,-5.2366,-2.7264,-25.02
1610.3,10.341,26.345,4.9114,10.932,8.9941,-27.685
1611.2,-15.581,27.749,-26.645,11.097,-2.4066,-5.1744
1612,-20.577,-13.801,12.326,2.9091,16.181,-5.0571
1612.9,8.8502,23.467,5.1869,19.499,-1.4017,-4.9236
1613.8,-15.058,16.89,20.297,12.558,-6.4061,-3.934
1614.6,-10.873,-10.88,27.657,6.765,6.558,-7.8985
