wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1641.8,4.4642,-23.694,-11.987,-4.6259,-12.112,-2.8365
1642.6,-17.452,-13.323,-7.6448,-9.7786,6.4689,-6.1194
1643.5,12.467,9.5941,-28.329,8.0853,-5.3955,-10.118
1644.3,-8.4481,-15.625,6.6786,-2.7951,-9.9461,-13.003
1645.2,5.0705,-15.291,9.6081,-4.7206,5.7663,6.7949
1646.1,-15.918,3.1257,2.9088,3.798,14.601,9.8556
1646.9,-20.305,0.093954,0.76001,-14.92,-9.5235,-3.7415
1647.8,-9.8302,-0.046652,-9.7789,-20.186,-25.798,1.1132
1648.6,-33.826,-0.40685,-9.2487,-5.8093,-11.073,-18.551
1649.5,-20.072,-33.887,-11.09,6.4586,-38.259,12.045
1650.3,-1.4687,-13.919,10.097,-17.103,-17.158,7.002
1651.2,-6.3065,-9.2414,-20.349,-22.193,-18.918,-12.082
1652.1,0.58484,-17.466,-6.8968,-9.253,-5.3116,-9.8858
1652.9,0.68516,-7.5113,5.1018,-9.8228,8.5131,8.9789
1653.8,-15.186,1.2315,-0.9229,-5.2223,-5.8442,-0.32795
1654.6,0.36272,-9.8971,-17.091,2.1888,-7.3433,-2.1366
1655.5,5.9001,11.663,-9.1133,-8.5595,-12.664,17.332
1656.4,-8.1334,-12.888,-0.55934,-13.147,-15.836,11.589
1657.2,2.7623,-5.3096,-2.7493,10.327,-2.1293,-1.7077
1658.1,3.3275,-4.512,4.7068,-2.7582,-4.1129,-10.168
1658.9,12.302,7.9053,-7.6909,0.16868,-8.7363,-15.713
1659.8,1.2564,-4.7274,-10.563,-17.182,10.001,-6.8232
1660.7,-12.28,-4.3698,-18.588,-5.5911,6.4297,4.6915
1661.5,-5.0267,-17.682,4.953,8.0931,11.13,-0.8695
1662.4,-10.634,5.2174,20.301,-3.0394,-15.036,-24.357
1663.2,-3.7615,-10.222,11.915,7.282,3.9899,-18.66
1664.1,-3.3992,6.3004,-10.933,7.4578,1.9696,-8.3699
1665,-15.967,3.5455,-20.024,4.5582,8.6035,-14.266
1665.8,5.966,0.93359,-2.2975,3.1338,6.6619,-18.789
1666.7,17.25,-2.2048,4.8765,0.99471,1.0853,-18.557
1667.5,3.4548,-2.3291,10.298,8.6213,-0.73589,10.819
1668.4,-18.039,-3.1589,1.4585,-2.0363,11.659,-6.0899
1669.3,3.2396,4.6463,-10.033,-12.358,-23.431,-7.9528
1670.1,-7.1001,17.547,5.5842,15.277,-11.394,-3.9393
1671,-10.647,22.484,3.3503,-0.43162,-12.15,-0.74851
1671.8,-1.7416,4.6774,20.536,17.076,12.581,-1.2599
1672.7,19.547,4.9474,7.5601,-0.038612,-2.1697,-5.8825
1673.5,16.28,14.154,4.644,-13.707,6.3582,-8.4057
1674.4,-9.8826,9.5075,14.137,6.222,17.145,-2.6086
1675.3,-0.1109,-20.622,-25.711,25.738,7.8725,11.13
1676.1,4.3755,20.534,-0.73947,3.7907,-2.2102,-8.1898
1677,0.17705,10.807,-0.89942,7.5707,11.748,27.734
1677.8,14.204,19.057,-12.87,1.7976,-4.8736,19.661
1678.7,5.5164,-12.947,-22.943,-13.559,16.106,9.993
1679.6,-13.585,-13.566,-10.416,-4.909,-0.25252,-8.6597
1680.4,7.1285,-3.1092,17.091,-4.1028,-3.2899,5.5732
1681.3,6.9584,-8.4271,0.067203,-6.2303,12.254,9.9523
1682.1,-10.026,4.27,-5.9762,33.018,21.86,0.90815
1683,18.617,-21.408,2.7011,15.574,18.358,-12.534
1683.9,-3.2847,3.8494,7.1093,18.425,12.047,0.06164
1684.7,12.96,2.2117,7.5988,2.4221,2.9477,13.66
1685.6,-10.849,-5.3509,-8.38,-5.105,17.259,9.6472
1686.4,-6.2311,-11.378,-7.787,3.3931,16.271,14.333
1687.3,2.0027,-1.0102,-10.372,2.546,24.072,13.638
1688.2,-4.6273,11.663,-1.6644,6.0033,10.882,9.023
1689,-0.030913,-1.8873,-14.174,-4.8454,-14.14,8.757
1689.9,4.2219,-14.542,17.92,3.1094,-17.486,-7.4398
1690.7,0.01126,6.4095,-1.5819,-11.003,-7.2657,-3.8474
1691.6,1.8072,14.197,6.4407,-14.292,-17.2,-6.236
1692.4,6.5597,16.562,-2.8916,-6.0796,-14.051,-4.4956
1693.3,2.339,15.743,7.2214,-12.815,-14.478,13.294
1694.2,5.0948,7.0403,2.0204,-13.778,8.2984,9.2324
1695,-2.9828,6.7443,-4.6444,4.7701,-11.452,9.0099
1695.9,-12.704,-24.396,26.557,-17.89,3.9296,-8.8478
1696.7,-5.5187,-2.1497,6.6263,-3.4972,-26.366,0.96114
1697.6,-13.087,3.6318,2.7024,12.657,-2.7995,-4.8525
1698.5,-3.4188,-0.39115,-7.9042,6.0045,5.5591,-1.7739
1699.3,-9.7839,0.081282,-9.9032,4.2043,2.1698,-3.8951
1700.2,18.948,-9.431,-0.22454,7.3368,-0.23733,5.1336
1701,17.028,0.71187,-4.4778,-17.538,-2.8024,6.6493
1701.9,11.204,22.32,13.257,-21.21,-13.866,17.003
1702.8,9.3791,8.833,9.5309,-6.1085,8.3532,-8.7859
1703.6,-27.529,1.4409,10.993,3.5659,2.8541,2.7426
1704.5,3.3107,2.0434,3.145,1.7041,-5.4729,2.9682
1705.3,6.2776,-16.29,3.9556,6.4664,13.482,3.8705
1706.2,8.6821,-1.0393,3.0353,14.883,2.8394,9.5993
1707.1,5.414,1.3849,2.8239,7.5748,-1.9513,-5.1478
1707.9,0.33348,-1.4573,-24.309,5.2213,-7.26,-5.4573
1708.8,0.96022,-12.246,-8.0024,27.923,5.7831,-13.986
1709.6,5.6041,-10.372,20.603,9.0898,10.478,-18.582
1710.5,0.16508,-7.1547,9.297,20.481,10.435,-18.239
1711.4,-13.047,-0.74423,6.0904,2.468,5.9133,-9.9104
1712.2,0.84722,-0.1405,4.1529,-5.5813,9.393,-7.3874
1713.1,-9.4319,3.5666,0.74428,-5.8866,3.4938,13.492
1713.9,-8.5945,-3.6027,18.444,-21.018,-7.3149,13.197
1714.8,-0.51065,29.722,-26.137,-27.587,0.066529,5.4934
1715.6,13.26,-7.1604,-7.7096,11.217,-11.102,4.5193
1716.5,0.35681,-1.5987,-4.2143,2.835,-11.742,-4.2839
1717.4,-13.349,14.467,-11.921,6.0159,-11.942,8.3866
1718.2,10.671,15.486,-0.52923,-7.3498,9.976,-0.30216
1719.1,0.51783,-19.491,-2.3292,-4.0923,-11.317,-4.2542
1719.9,10.292,-7.4139,2.8694,19.568,2.7592,-7.4915
1720.8,-9.6981,16.716,6.4266,-0.077353,-13.606,0.24377
1721.7,-11.521,-20.62,5.4428,30.03,-27.827,5.8678
1722.5,-8.4475,-10.583,-3.8021,-13.559,1.7588,-7.6385
1723.4,16.003,-4.6921,5.502,-3.1057,19.24,-2.689
1724.2,14.34,-1.5176,4.8751,-0.33932,5.98,2.7854
1725.1,15.004,7.7908,11.267,-6.0302,-10.75,-2.6553
1726,-0.085411,12.243,18.889,-4.2186,-0.61065,-3.604
1726.8,-17.798,-3.8895,-5.901,2.5857,3.7687,-3.8716
1727.7,-16.855,-23.098,6.5778,-7.1374,-10.112,25.138
1728.5,-7.6247,10.628,-11.675,-0.39792,5.4378,-0.45784
1729.4,-10.999,-5.1808,5.2203,7.7542,10.268,-2.2923
1730.3,2.904,5.4054,1.4333,15.139,-5.571,-5.5074
1731.1,12.833,17.007,2.664,2.4266,-4.6092,-7.7241
1732,12.4,-5.8658,-6.728,-13.143,-15.051,-14.237
1732.8,13.023,-15.113,9.1869,-11.151,-16.171,-6.1238
1733.7,-15.256,-5.644,-13.821,9.9838,2.2137,22.32
1734.5,29.261,9.1708,-8.0431,11.281,-4.9282,10.559
1735.4,1.1962,17.482,4.3314,-10.59,-2.1775,-15.648
1736.3,-3.9222,12.14,-15.828,-10.208,-17.601,-16.885
1737.1,-6.8639,-4.5651,0.098876,-8.7644,-7.5555,5.4144
1738,-1.5089,-1.7237,7.6617,-2.0486,6.907,16.881
1738.8,15.043,5.1045,5.7105,-13.1,9.535,-0.86932
1739.7,-10.849,-1.2506,-11.995,2.5403,8.6393,-8.3058
1740.6,-0.4148,6.851,20.836,8.2438,0.98044,-8.0396
1741.4,2.3159,-6.1907,-22.287,3.1304,-6.6809,6.9977
1742.3,7.5328,1.1142,-4.9949,1.5502,-9.4741,19.016
1743.1,-3.6642,-10.414,-4.5169,9.3834,1.9513,-0.44921
1744,-3.7452,-4.6263,13.217,-10.6,1.8363,-6.3731
1744.9,-9.2405,6.6084,-0.50312,-5.5896,27.651,14.584
1745.7,0.99002,26.66,4.9827,11.075,7.0175,18.87
1746.6,33.076,-5.6822,-3.8755,-18.297,-6.115,10.391
1747.4,3.9581,-6.2874,-1.5078,-16.525,7.8543,-6.279
1748.3,8.0155,-2.8961,-9.6141,10.331,10.036,7.0816
1749.2,-7.1817,-4.6682,-1.8945,-0.99758,2.4105,3.1117
1750,-15.694,6.2763,2.9412,-2.4412,-3.942,-4.274
1750.9,-14.191,-8.7426,-4.4469,-4.7592,4.509,-6.8397
1751.7,-7.7335,-0.40492,-5.9988,20.169,-14.857,2.0922
1752.6,-27.411,-4.2705,23.856,-12.647,-0.16741,6.0836
1753.4,-0.67325,0.39077,-6.803,-12.927,-10.804,-15.743
1754.3,18.8,0.30897,-5.1551,9.4211,4.7942,-17.286
1755.2,11.719,7.5742,-10.1,-6.2638,28.958,-15.229
1756,-4.7451,15.577,-8.849,-10.841,6.7077,-2.3484
1756.9,13.347,-5.9235,21.47,10.46,16.114,2.9676
1757.7,-11.004,3.8534,16.826,28.271,-0.29348,28.937
1758.6,-12.369,-7.1126,-17.591,-15.07,-5.6841,2.7043
1759.5,0.40391,-11.172,-9.7398,-8.2805,7.0621,-9.4448
1760.3,8.3838,-5.6934,-11.711,-13.801,14.805,5.1569
1761.2,-6.0188,-8.1182,8.6157,2.3691,-3.3344,2.7906
1762,-1.2934,-5.6656,6.5407,7.7906,-11.884,-8.0838
1762.9,-6.61,1.6245,-1.0857,12.944,1.3871,0.37684
1763.8,-1.5381,7.6425,-1.3633,-16.86,-1.3416,11.811
1764.6,-14.077,13.389,-7.5019,10.029,-7.791,13.177
1765.5,11.343,9.3131,-14.281,18.122,6.8428,-10.807
1766.3,10.802,-6.4539,-8.7809,-11.771,18.366,-21.27
1767.2,-4.978,8.2174,1.3794,10.05,-1.7731,-5.23
1768,-7.0177,-11.523,0.69026,17.797,-0.08468,-3.094
1768.9,15.963,-16.015,-0.87772,-8.3814,18.511,21.364
1769.8,-0.88435,13.742,3.9359,-26.264,16.674,8.7088
1770.6,11.919,13.578,-2.1382,24.859,-5.65,3.0891
1771.5,-5.6549,3.7722,1.2003,7.4885,2.9823,0.24232
1772.3,-2.2973,10.756,12.352,-10.975,4.7862,-3.9395
1773.2,-11.838,-1.0024,0.91738,1.5979,-5.8747,-0.66944
1774.1,-7.4254,-8.1116,3.3469,12.169,-13.498,-21.73
1774.9,41.02,-22.212,-6.0192,1.6069,0.81841,-10.352
1775.8,16.328,5.0453,14.8,-0.066775,-12.55,-0.61841
1776.6,-1.1102,-5.0885,0.90343,-0.49218,-9.1495,7.2562
1777.5,-9.0145,6.6164,3.5828,19.131,-9.1689,-14.962
1778.4,16.745,-10.41,10.058,20.933,-3.9174,-6.2377
1779.2,35.19,4.1127,6.3589,6.7633,-5.5149,7.0285
1780.1,2.3586,-14.366,-5.4841,8.4926,-9.8021,-15.118
1780.9,11.902,-10.925,2.479,4.6003,20.845,1.6774
1781.8,1.6004,-1.0443,6.5982,-4.3737,8.9379,-9.0248
1782.7,-12.757,-0.053872,14.814,-3.7399,13.836,17.687
1783.5,5.1307,8.9669,8.6556,18.652,6.8409,18.359
1784.4,5.2827,-3.8817,9.1936,13.98,4.192,15.978
1785.2,-9.5507,-9.8191,19.488,18.926,6.4077,11.672
1786.1,-4.9697,18.865,-9.4429,4.3286,0.055542,11.607
1786.9,10.106,15.411,-21.788,-9.0334,-1.7916,10.172
1787.8,12.066,4.4288,-14.789,-2.0604,21.924,1.2095
1788.7,-2.0394,7.7892,-3.7847,-9.8432,9.9089,5.2852
1789.5,-8.2104,-1.898,-10.906,0.91765,-5.3642,6.7387
1790.4,-4.3571,-1.0828,-2.6228,-9.9084,-7.8709,7.9607
1791.2,-5.3895,-6.0151,11.915,-5.122,0.87324,-3.7
1792.1,19.762,22.975,12.328,-0.093506,1.5168,-26.104
1793,11.048,12.078,9.0456,-14.883,-9.5376,5.9206
1793.8,-5.2714,3.5634,6.3481,-7.132,3.2515,25.61
1794.7,3.8827,14.291,17.845,-12.43,1.4818,8.6278
1795.5,9.8307,6.7209,-12.453,10.333,-9.0232,3.5329
1796.4,4.2221,-12.808,9.8523,5.1771,-9.1988,1.3976
1797.3,1.1768,-18.355,7.1715,-1.5286,-11.833,-5.4308
1798.1,6.5142,3.8691,4.8341,-5.274,24.709,0.22249
1799,3.1142,16.554,-15.71,-13.974,1.823,-2.7021
1799.8,3.4062,-5.241,6.3973,-10.575,-17.658,-18.528
1800.7,-8.1902,-4.9253,-8.3928,6.34,-11.305,-2.6144
1801.5,-26.331,-18.13,-3.3313,-12.65,-28.362,-5.6817
1802.4,-2.1103,-9.284,-6.1386,16.209,7.1338,-3.3221
1803.3,1.4255,-4.0286,-20.305,12.184,3.5353,-6.0916
1804.1,-14.728,8.5767,15.85,10.45,-2.5979,-4.4363
1805,4.7979,-3.4681,9.7952,-17.595,-0.050546,-4.8142
1805.8,10.074,3.5571,4.8011,-20.765,-2.2516,-10.327
1806.7,-15.009,0.47225,-32.033,17.155,21.693,18.249
