wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1247.2,-6.8927,-9.9374,-11.283,11.184,4.8805,3.2486
1248.1,-21.656,-0.29453,-7.009,-12.303,7.8084,14.473
1248.9,-15.255,0.2558,-9.8175,-6.3944,-10.471,0.2336
1249.8,-12.89,15.712,-8.4588,-7.9301,-4.6983,7.6198
1250.7,12.108,8.0765,-19.343,-1.8301,-8.1429,13.592
1251.5,-2.937,5.9936,-3.7303,-0.74427,13.615,13.888
1252.4,-11.951,1.9604,4.49,12.738,11.186,-3.1699
1253.2,-0.26547,2.3758,19.468,16.475,12.789,2.0157
1254.1,4.659,4.8903,12.254,9.5095,2.5554,-15.027
1255,0.92537,1.0995,4.5576,13.09,-6.676,-19.96
1255.8,7.7719,-5.422,5.9696,1.0655,-0.29508,3.702
1256.7,4.79,12.194,13.24,-5.8332,-16.092,-3.5409
1257.5,0.087663,9.3093,10.137,4.9732,-15.387,14.958
1258.4,5.6012,0.83115,-1.137,2.1544,-8.8202,12.059
1259.3,11.122,-1.9686,17.416,5.0002,0.50893,6.7018
1260.1,8.9862,-10.288,-1.874,-7.79,1.5704,-9.6897
1261,-7.8982,1.4558,-4.1973,5.5836,-0.35552,-5.0007
1261.8,-5.5996,-1.4961,4.3756,9.4606,6.3614,-8.0927
1262.7,7.2799,3.7923,1.7444,-6.9794,11.542,-3.523
1263.6,-1.7405,-5.9006,1.6186,2.9631,-8.6052,-24.31
1264.4,-16.682,-8.4081,-19.784,-9.8123,4.1115,4.5221
1265.3,0.77642,-5.1158,-10.5,-14.095,14.142,-1.4268
1266.1,-10.255,-10.612,2.6194,-16.417,15.475,-2.3667
1267,5.0458,-8.054,21.411,-4.0796,8.5226,-43.964
1267.9,10.824,0.052921,18.597,0.9903,-10.557,8.5402
1268.7,8.9542,37.164,10.077,9.1613,5.3172,8.3073
1269.6,-31.113,2.4441,-15.055,-0.63658,-0.27579,12.334
1270.4,16.188,-6.6468,-9.4232,-30.614,9.784,0.20054
1271.3,4.8915,-5.4294,-11.557,-3.4194,-12.923,4.287
1272.1,9.9116,-20.159,6.4541,-0.62414,-16.048,-1.2065
1273,15.698,-7.3775,-6.0947,10.692,-1.9112,7.8702
1273.9,2.7936,0.43206,2.6304,-8.7702,19.698,-3.4479
1274.7,15.907,2.8793,5.456,-10.655,15.16,-4.4858
1275.6,8.0129,-2.8655,4.1731,-10.054,-5.0555,-3.0264
1276.4,-9.2324,-16.508,-5.9895,-0.04232,-8.2393,-6.0227
1277.3,-2.9295,5.2327,-15.579,0.66515,-1.7911,-16.598
1278.2,-0.29069,-2.5777,-0.12908,3.7259,11.959,-10.139
1279,10.363,5.13,-5.7723,2.0305,4.7606,-3.2616
1279.9,-4.9357,7.4193,-19.107,-6.5438,-9.7,-0.43922
1280.7,-0.44183,6.8244,-3.8787,-7.4985,3.0087,-8.4129
1281.6,10.836,-0.28132,5.9983,5.9109,-7.2952,-0.71813
1282.5,6.1197,-0.98579,7.8323,-3.7253,-6.1281,9.3556
1283.3,-4.206,-1.5978,-7.0003,11.395,25.86,-2.61
1284.2,2.0568,18.247,-0.3826,30.641,-6.9107,8.5844
1285,29.963,25.389,19.733,11.764,-5.5605,16.645
1285.9,9.623,-4.1008,17.483,2.3449,24.021,12.941
1286.8,-6.0772,-5.4921,17.754,10.283,16.253,17.072
1287.6,20.069,3.3099,35.348,14.769,24.846,15.439
1288.5,14.983,-13.029,4.0506,12.353,31.881,41.311
1289.3,4.4726,7.3155,-1.3672,11.015,7.3657,5.829
1290.2,-5.4838,-5.6136,27.056,2.0847,31.841,3.6689
1291.1,14.976,20.949,0.4869,27.472,35.007,17.87
1291.9,24.686,30.258,1.4163,22.747,2.7132,14.983
1292.8,-6.1371,15.492,17.881,5.9089,-9.821,8.1507
1293.6,-8.9999,-5.9211,15.24,-8.5383,-9.9607,-3.0485
1294.5,-10.519,10.927,-6.0444,3.5627,-2.9611,0.28606
1295.4,-1.0613,13.64,-11.766,12.724,-10.884,0.60774
1296.2,2.7071,7.0405,-2.938,16.97,6.3555,9.2261
1297.1,-2.9755,8.9265,6.3144,20.492,13.578,17.302
1297.9,-9.7055,-2.6747,3.6696,-2.7144,14.459,1.9046
1298.8,-1.9983,-1.9101,-10.644,-12.729,10.809,-3.3766
1299.6,0.51589,-10.607,0.6994,-2.6134,7.8778,-3.3438
1300.5,-17.942,-1.0908,5.6492,3.208,12.145,2.3894
1301.4,-12.735,-3.9943,0.8212,3.2392,-0.68479,0.84425
1302.2,3.1739,24.778,-4.8831,10.273,-6.4623,-13.929
1303.1,11.708,16.704,12.863,0.39365,2.7519,-1.97
1303.9,6.3408,7.917,5.483,12.05,-9.4787,14.065
1304.8,5.6839,7.4888,-0.47246,4.8154,-5.9215,13.751
1305.7,-4.3797,5.9742,2.439,2.4795,17.005,14.921
1306.5,-15.436,-0.72191,4.0529,-1.0321,-3.5256,-14.538
1307.4,3.3072,-1.088,-18.579,9.8108,-5.7248,-0.16778
1308.2,8.2485,2.2035,-1.9814,-3.9119,-17.227,-4.3067
1309.1,-12.332,-13.716,-6.0176,-3.4952,-10.186,-27.479
1310,-7.0163,0.088068,22.399,-3.991,4.4141,-13.105
1310.8,22.822,6.7475,5.676,-6.8292,8.642,-11.806
1311.7,37.021,-3.5186,22.58,-13.323,4.8558,13.552
1312.5,33.808,-2.6125,-10.762,-9.5297,8.3005,-11.168
1313.4,18.936,-8.5835,-24.39,-10.436,6.8865,-2.7116
1314.3,8.3007,0.31807,3.7444,-14.562,6.3536,-10.606
1315.1,5.4492,8.8262,-12.426,-17.276,0.82626,8.4166
1316,5.1647,0.66961,-16.549,-6.9066,-1.93,3.4287
1316.8,0.53884,-5.1359,-0.8172,-8.9378,-12.333,-15.281
1317.7,-14.094,-1.8505,3.5659,-1.5096,-18.254,-12.208
1318.5,1.2785,14.633,1.7606,-3.7752,-20.314,-8.0489
1319.4,0.69667,9.357,16.812,-2.9804,-1.7854,-9.2141
1320.3,4.339,0.83666,-2.1138,-8.3403,10.086,-14.604
1321.1,-1.8427,13.532,5.4809,2.4062,-3.0206,-4.3802
1322,11.865,-4.3621,24.866,7.5642,-21.63,11.473
1322.8,14.729,-16.619,5.0005,-16.287,8.7916,4.8002
1323.7,-2.1848,1.9546,-0.83209,2.6782,8.5168,-2.5319
1324.6,-0.64409,0.058746,-4.7159,6.8745,10.43,11.381
1325.4,-1.6764,-9.7593,-4.5572,-5.4302,-10.205,3.658
1326.3,-6.7072,-12.129,-21.238,-1.8537,-40.166,1.2544
1327.1,-1.8457,1.6826,-15.329,-5.1928,-12.969,-9.15
1328,6.2508,21.205,-24.19,1.0136,0.56044,9.4238
1328.9,-1.4008,-3.19,-5.0907,10.245,-15.272,3.3721
1329.7,-6.6448,-13.885,13.462,10.846,11.034,-4.931
1330.6,-20.044,-1.2784,12.293,2.4713,3.1863,-3.0864
1331.4,-12.166,3.2394,-3.8343,3.1907,-6.021,8.585
1332.3,-11.55,-2.2822,7.4994,-8.6257,-9.1316,3.6035
1333.2,-4.1789,-6.0431,5.8162,-4.4919,5.6949,-7.8589
1334,-3.0636,-11.608,-19.276,5.791,-1.6806,-16.167
1334.9,-7.2525,-4.5591,3.4619,18.671,5.9005,-0.73831
1335.7,21.176,-2.1219,5.3762,-0.61344,0.46569,28.681
1336.6,4.5955,3.6233,-12.936,-7.3478,12.223,11.445
1337.4,-2.2389,0.15785,-10.802,-1.093,7.7351,-3.8319
1338.3,10.045,-8.0321,1.0158,-8.6281,10.041,12.927
1339.2,19.514,19.822,11.099,-13.857,1.7008,6.3291
1340,12.257,1.6242,12.263,9.1661,9.8199,-21.098
1340.9,7.8747,-6.686,-0.48578,-6.7273,-5.1713,-0.16968
1341.7,-10.02,2.8631,-1.4441,-18.622,0.03753,-8.8585
1342.6,-8.2111,-9.3761,1.7193,8.4187,8.6596,10.367
1343.5,6.9734,-0.79955,-5.0596,-7.8804,15.486,-6.4406
1344.3,0.42497,-3.6248,-0.059303,9.0361,4.4563,11.207
1345.2,1.2657,19.884,6.2834,6.3983,-0.25883,11.991
1346,-7.6882,7.1853,-4.3131,-14.717,3.3306,13.26
1346.9,-9.4378,-2.8606,3.4143,2.0683,-12.59,-7.4372
1347.8,1.1931,-0.48117,4.401,16.038,6.3053,-8.6861
1348.6,10.864,3.7468,-14.566,3.8001,3.4015,0.63714
1349.5,-3.3068,6.5986,4.3972,-1.9472,6.1484,-8.2845
1350.3,-0.40116,0.9174,12.438,-3.989,-4.1151,-14.352
1351.2,19.216,9.9764,-8.5351,-6.5961,4.1639,-6.3419
1352.1,14.237,5.4826,-23.183,8.4167,-7.1116,7.5698
1352.9,-0.66327,3.8762,-29.833,-3.3003,7.9823,-3.0574
1353.8,2.275,3.1741,9.6436,4.3742,9.7216,6.1219
1354.6,0.28966,-3.0907,8.4444,20.663,-7.2308,11.225
1355.5,-5.6862,-3.9293,1.1091,-20.203,-16.074,-10.416
1356.3,-3.2027,-11.571,12.253,17.696,7.7376,-3.6457
1357.2,-14.881,-4.3392,-14.699,-17.598,-19.038,8.9291
1358.1,-7.6325,5.9736,9.7752,-1.0422,-3.3259,14.364
1358.9,5.5075,-0.66616,3.3639,-0.72049,-1.618,-26.022
1359.8,-3.6745,-10.841,10.72,-0.76063,1.7572,6.199
1360.6,-3.5905,-16.006,0.85862,-2.0483,-3.7079,-6.4628
1361.5,-3.894,0.55956,13.014,13.204,-9.0333,15.254
1362.4,-1.2149,5.6016,2.1021,3.1635,-10.275,1.9823
1363.2,-8.4087,2.657,4.1591,-3.8675,-4.6507,4.7598
1364.1,-4.9121,-10.486,-4.075,-8.6147,2.1069,10.803
1364.9,-4.4288,-0.70851,0.96108,-11.836,5.3898,5.0586
1365.8,-1.1152,11.989,0.90558,4.6412,-6.5907,3.2382
1366.7,-0.81978,6.4186,-13.244,0.94724,-10.346,0.093582
1367.5,5.5779,-4.0969,14.524,-0.46951,-11.883,-17.626
1368.4,-6.0695,-3.9342,13.737,12.135,9.9102,-11.989
1369.2,-12.121,1.2601,5.4125,3.4885,11.57,-8.0336
1370.1,-5.2217,-10.392,1.7693,12.926,12.487,-3.3487
1371,3.2797,-1.1725,8.1839,-7.738,5.1295,-2.8083
1371.8,4.8584,21.299,-6.5636,1.891,-6.0112,14.209
1372.7,16.934,11.05,-10.161,-20.191,1.5816,10.075
1373.5,18.122,-12.533,3.0081,-0.060766,7.5863,-25.038
1374.4,7.9967,24.338,-9.0566,10.721,-1.4188,1.862
1375.2,2.6777,-3.8632,5.8489,2.8282,3.1345,9.6822
1376.1,-13.817,-1.303,-1.6311,-17.637,16.504,-8.9479
1377,-3.083,12.564,1.3054,-2.2223,12.048,-3.7561
1377.8,8.7291,7.4752,-4.0394,10.715,-14.194,2.9511
1378.7,8.1206,3.0019,-6.0783,-1.0102,-3.6891,3.0651
1379.5,15.937,9.187,8.1789,-3.2524,5.7239,6.5493
1380.4,12.577,1.8606,9.3544,12.805,6.6114,11.552
1381.3,12.862,5.9558,-8.5475,5.1158,8.2796,11.383
1382.1,7.2891,-7.2714,-1.5469,21.291,-6.4784,-7.831
1383,5.4158,-2.3929,22.769,1.8433,-17.038,-6.8297
1383.8,8.3361,20.465,9.2339,-11.198,0.92204,-4.1479
1384.7,27.501,0.34243,-1.7826,-1.9213,8.6437,17.514
1385.6,-3.8194,-6.1387,-12.209,-13.033,16.135,7.2351
1386.4,27.753,10.987,2.0125,-3.9087,-13.499,4.6107
1387.3,3.8442,-5.4271,16.457,-1.818,19.552,11.091
1388.1,-5.8323,-4.9725,-17.217,-0.11135,7.1841,15.386
1389,-0.42925,-7.2398,-12.033,1.5275,19.756,4.6814
1389.8,0.18918,9.7719,2.5808,2.2472,18.754,-8.005
1390.7,-8.3241,-3.1041,1.9689,11.741,0.75531,2.7414
1391.6,2.0547,5.6931,12.313,19.163,-2.6368,-2.0626
1392.4,11.813,2.4717,8.0118,20.708,-4.5191,1.6549
1393.3,0.66655,5.4938,-5.425,1.4864,-3.5318,-0.32224
1394.1,3.8163,10.943,-8.1153,2.1805,5.9248,-0.6273
1395,0.40976,-3.3869,-0.089853,9.7416,-6.4795,2.2126
1395.9,6.4826,-8.0538,8.1654,10.843,-3.0799,19.203
1396.7,-6.1433,2.5595,9.4077,11.361,6.1084,2.7014
1397.6,-18.341,-12.831,3.0742,-2.4884,-8.3567,-0.12211
1398.4,10.331,18.576,2.5398,-1.2182,37.613,-18.797
1399.3,4.3588,-10.06,10.587,-1.0668,-1.735,12.902
1400.2,20.606,13.211,0.48553,-8.4646,1.0386,-15.278
1401,-6.9322,0.16752,4.4354,13.599,7.2902,-12.071
1401.9,-0.69688,17.643,1.7832,-0.67954,7.9917,1.7413
1402.7,2.1743,13.318,10.197,-13.269,1.0369,-1.9673
1403.6,-17.593,2.976,11.564,-14.445,-3.4964,-20.262
1404.4,-8.4062,-8.3291,15.018,-8.8461,-12.799,-14.722
1405.3,-2.2711,-13.944,12.571,6.5414,-4.724,-7.3982
1406.2,-1.6414,-7.436,-3.7273,7.5206,-0.31047,5.8557
1407,-2.9459,-7.9352,-9.656,5.7485,-5.8063,-7.1934
1407.9,-10.128,-1.6702,-12.954,-5.43,20.176,-4.0633
1408.7,9.5627,2.2092,-9.5683,0.10714,17.284,13.162
1409.6,10.322,-2.8781,-5.0258,-13.071,-13.216,-0.15534
1410.5,7.5592,12.331,-20.988,-7.7124,17.895,-2.1407
1411.3,-14.339,8.964,17.322,-6.285,3.7801,-10.273
1412.2,-2.8936,17.455,-10.437,-10.626,-9.2735,-6.3095
1413,4.1047,-7.9955,-10.688,6.7926,-31.04,-1.745
1413.9,-12.015,-9.2042,-6.8435,20.693,-24.158,-13.898
1414.8,8.8358,10.739,-5.7134,14.382,-4.7926,-1.3335
1415.6,-4.4562,24.059,-1.72,3.071,7.2085,-5.9753
1416.5,-14.038,-6.1749,5.4257,-4.0221,-1.056,11.504
1417.3,3.7876,2.4699,18.73,5.9572,-4.7627,7.6737
1418.2,9.3389,4.6006,2.1189,11.466,-10.815,15.089
1419,-0.8267,8.1201,-0.061529,5.2079,-11.293,18.723
1419.9,9.9599,-9.9368,14.681,-0.10096,11.134,-0.43841
1420.8,17.084,4.0557,-6.0235,-0.80992,5.4184,-10.429
1421.6,12.366,2.7894,-5.9672,-22.55,11.39,0.55353
1422.5,4.799,-4.7558,7.5065,1.347,27.642,8.416
1423.3,16.194,-5.2372,-10.725,-18.36,9.8428,21.554
1424.2,2.565,17.086,-9.9284,-8.9761,-16.282,10.933
1425.1,11.578,-20.05,2.3661,9.7398,-9.1073,6.5723
1425.9,17.104,-10.169,-1.0162,14.999,5.0183,9.7405
1426.8,-8.5447,17.485,-12.213,23.363,24.326,7.7207
1427.6,-13.169,26.063,-5.1235,20.698,29.243,16.233
1428.5,-20.366,8.6478,10.368,10.6,7.1129,7.2832
1429.4,2.8784,2.8908,10.866,10.16,5.2043,16.366
1430.2,14.308,5.4741,15.613,-2.9421,14.309,13.516
1431.1,6.0922,-8.0794,10.787,7.531,13.781,12.917
1431.9,24.496,-1.262,-4.4229,2.6592,8.4775,-0.045673
1432.8,16.338,9.1673,10.706,4.1989,-7.8179,4.4027
1433.6,8.3505,-12.856,-4.8395,11.681,-1.5182,15.576
1434.5,-1.9732,1.6349,6.6972,-2.9137,13.593,20.184
1435.4,2.384,-3.0061,-17.122,10.8,22.491,-7.8079
1436.2,-13.588,1.9384,27.19,-16.39,2.6041,-16.327
1437.1,15.315,19.155,-7.6111,10.374,16.174,-21.961
1437.9,8.9848,15.721,17.97,-16.219,6.7973,-18.889
1438.8,-1.9921,2.3685,5.1682,-4.9066,10.288,9.0655
1439.7,8.4446,7.7665,8.5653,11.846,19.941,-5.596
1440.5,-16.283,-0.34388,11.303,11.67,20.887,-15.415
1441.4,-15.697,-1.8501,6.5483,-6.0083,4.0819,1.4413
1442.2,-6.3835,-10.814,3.3305,1.5061,0.0038375,1.7166
1443.1,6.7209,-8.7825,3.2789,-2.8471,10.865,-2.0003
1444,-5.231,-1.0702,-1.7821,-2.3928,11.172,13.386
1444.8,0.34958,5.8011,-24.819,-4.1552,-8.3087,21.648
1445.7,3.4894,-5.6166,1.2786,-5.9751,-17.168,14.663
1446.5,-14.66,-4.5257,6.7295,0.6602,-8.196,12.099
1447.4,10.249,-7.6362,-7.6306,-28.516,-5.6094,-3.1282
1448.2,2.6819,8.8148,-6.8842,-2.9555,-11.799,3.0097
1449.1,9.8756,-1.1717,6.2296,-20.279,9.9983,-14.37
1450,5.9095,25.326,22.196,5.4286,17.87,-0.12
1450.8,5.5144,6.2111,0.11912,-6.3627,10.403,-4.1679
1451.7,-5.1802,3.0052,-6.1848,-12.932,3.5131,-12.351
1452.5,-11.944,-4.2607,-4.0586,12.156,-3.4604,17.887
1453.4,-3.3464,-1.7958,8.3033,1.9322,-2.9269,9.7108
1454.3,-3.1266,-3.0145,11.174,-1.0564,2.1126,6.7378
1455.1,-7.1386,3.6553,-10.468,3.7048,-15.651,2.1707
1456,0.37256,-2.1296,-8.6466,11.454,2.142,-1.9082
1456.8,21.276,6.2987,-15.109,5.6558,3.8943,7.5505
1457.7,25.647,-2.6351,5.7284,-9.2003,-12.436,-8.9089
1458.6,-17.185,5.343,24.321,-0.37957,-14.452,4.4199
1459.4,8.957,29.461,-6.479,9.667,0.3629,7.5642
1460.3,2.6074,22.433,0.70866,14.443,5.1144,-1.9858
1461.1,5.3682,13.725,1.1717,-3.6886,2.1699,1.5744
1462,12.398,-0.87568,1.1858,-13.04,-15.606,-7.7593
1462.8,-10.492,-4.4979,7.5979,3.071,-12.266,-3.3624
1463.7,-10.16,-7.7111,4.2378,-11.493,-17.888,-12.318
1464.6,2.2824,-3.6114,8.3851,-2.7103,-3.3717,-12.822
1465.4,-5.5967,7.8409,-3.7514,15.967,7.198,-0.74032
1466.3,18.771,-9.4736,-16.621,2.3823,1.5151,0.91037
1467.1,9.2521,5.957,-16.796,-15.398,-22.742,-7.8071
1468,5.4328,-15.632,-19.793,5.3807,-5.4261,7.1778
1468.9,-6.1624,4.1623,-6.8319,-1.4359,26.109,6.6678
1469.7,-22.369,2.2836,4.5183,4.5428,7.4381,3.7805
1470.6,-4.508,9.0873,5.816,21.144,8.097,-4.2797
1471.4,-2.0895,-11.361,-9.1465,-3.1745,-8.7715,-17.002
1472.3,9.7866,-6.1743,2.1908,-10.038,-8.3093,-9.5683
1473.1,-1.3997,-2.637,-4.3887,-2.2677,3.0817,-19.317
1474,-12.05,0.045913,11.165,-5.287,-0.30356,-12.665
1474.9,-13.097,-6.6896,6.2722,-11.549,2.4742,-1.9747
1475.7,-17.162,-10.303,4.9491,-0.22586,-8.7959,2.0164
1476.6,-13.938,-14.939,5.2117,-4.2022,4.5332,-6.0614
1477.4,11.437,11.828,-0.36094,8.3938,-0.68931,-8.5251
1478.3,9.606,8.5571,-20.127,9.0573,2.8617,10.62
1479.2,10.774,-5.7659,3.264,-4.6015,-5.2505,28.18
1480,11.222,-14.562,0.96174,2.6004,11.167,4.6766
1480.9,8.3313,2.7956,-1.9465,-2.0479,-11.347,-26.696
1481.7,-3.3727,-2.5936,-0.13754,-3.5643,10.689,-10.806
1482.6,-5.6973,8.024,16.692,-3.8057,-0.3511,-4.1465
1483.5,-12.317,-8.3514,2.9585,16.26,-7.772,-2.3676
1484.3,-9.5438,-7.0697,-11.554,8.657,4.3465,4.5647
1485.2,-6.6143,-3.7014,1.6866,5.5602,-4.4124,-1.9982
1486,-7.7994,8.7017,0.64901,4.4277,3.2143,5.1243
1486.9,-7.2517,2.0069,-0.91086,0.52334,0.23788,-3.1724
1487.7,11.326,9.8567,14.172,-4.1601,-7.8546,4.7161
1488.6,-0.63266,-0.058835,21.227,2.6584,24.914,12.535
1489.5,12.025,-8.8974,8.5356,22.803,12.877,15.382
1490.3,1.4312,7.5772,4.745,-1.3679,0.55215,0.062019
1491.2,3.6701,-6.7608,5.436,4.4581,-8.7731,23.723
1492,6.9596,-5.5611,15.736,-8.4048,0.019199,0.010472
1492.9,16.903,-11.111,0.5523,-6.225,-9.0119,-12.608
1493.8,9.2205,-5.862,-13.688,3.6035,1.8257,1.418
1494.6,-3.8768,-4.4197,-22.07,-2.1825,-4.7277,5.1202
1495.5,3.2347,-4.7953,-17.173,5.3898,1.6219,1.241
1496.3,-0.68006,7.2248,-1.0852,-5.7577,8.752,-7.3725
1497.2,6.4131,5.8881,-10.577,-2.6392,1.0746,1.145
1498,3.2134,2.9811,-3.4033,-4.5548,8.8759,10.659
1498.9,6.3558,13.002,11.802,-0.44074,-23.358,-21.13
1499.8,3.3963,4.8362,0.093509,-4.1569,1.8801,-0.53587
1500.6,-5.7262,7.222,27.605,9.2985,20.31,-9.1125
1501.5,-7.6876,-3.58,-8.5626,11.103,3.3088,3.495
1502.3,3.8739,-15.353,12.497,-18.209,-11.833,23.368
1503.2,20.982,9.3563,7.7662,-8.9021,-2.7455,-8.3938
1504.1,6.545,5.3673,1.3651,-6.017,-6.1279,-0.13138
1504.9,5.3406,8.0085,2.4577,-4.0177,-3.2232,3.4137
1505.8,4.0821,8.0202,-6.6852,2.5001,3.989,-3.5901
1506.6,-4.0666,14.113,-19.858,3.9335,6.8109,3.8546
1507.5,-5.8558,12.652,-1.9643,15.138,1.393,4.0522
1508.3,9.5155,9.5547,-7.1643,-12.681,12.139,-6.3011
1509.2,5.641,10.224,-4.5214,9.4402,8.8463,4.5042
1510.1,5.2507,-11.601,-0.99622,14.524,-6.6131,-28.54
1510.9,-0.13368,-11.916,1.7035,-11.569,-12.2,7.368
1511.8,-8.1835,1.3521,9.8452,-11.21,-3.9616,8.3484
1512.6,-18.748,6.7913,14.085,-7.9883,-6.0744,-4.2438
1513.5,-13.164,0.32295,-1.9516,-10.304,1.1501,15.668
1514.4,0.10236,-4.763,-4.3946,-15.087,10.59,16.407
1515.2,6.4893,-6.8399,-4.1099,-1.8047,1.2521,11.097
1516.1,6.0015,-1.5827,-4.9854,10.25,-6.9679,-13.519
1516.9,4.33,8.5284,-6.0918,21.841,-4.2445,-12.081
1517.8,6.5659,2.7904,2.8962,6.3708,16.346,1.0872
1518.6,-2.1959,-13.712,4.3908,12.427,-12.313,-4.5412
1519.5,15.776,-12.746,16.647,20.464,4.5249,12.168
1520.4,24.099,7.2393,-9.9808,-1.9232,1.767,-11.675
1521.2,-6.2028,-13.656,-3.3387,-8.5042,19.008,11.19
1522.1,0.97305,3.4,10.899,-18.69,6.5282,15.587
1522.9,0.4374,17.286,9.0164,1.1383,7.2686,13.317
1523.8,-5.833,2.2269,12.567,-6.5011,9.095,-12.96
1524.7,0.56878,2.9998,-2.482,0.79686,-1.7877,-13.831
1525.5,1.5575,12.047,4.8733,3.8913,-3.4296,-1.5628
1526.4,0.17009,9.8326,4.6604,-1.5394,-13.28,2.4966
1527.2,2.4834,-7.1058,-5.3217,-21.611,-1.8452,-3.2502
1528.1,-2.7328,4.8784,-17.799,20.667,-0.34286,12.282
1529,-7.5255,-23.417,-4.521,-3.5572,-2.9727,138.73
1529.8,-1.905,4.9419,5.2168,8.3013,-9.9907,12.494
1530.7,1.0237,-11.318,-1.6116,-5.4208,9.7265,12.609
1531.5,-0.30148,6.9321,-10.487,-6.7401,-4.0422,12.73
1532.4,3.1734,4.5386,-8.6536,2.9257,-6.8013,12.858
1533.2,2.5724,-2.9976,4.9512,15.583,7.526,-9.0529
1534.1,-1.8187,-7.0235,13.522,3.6603,12.496,-9.3806
1535,-7.247,4.3008,11.47,-4.7533,2.2994,6.7135
1535.8,-19.105,9.2545,0.94354,8.4066,-12.625,6.4722
1536.7,-7.8545,9.4555,1.5874,9.8241,5.5279,-9.2504
1537.5,-7.3824,-0.3821,-6.0577,12.709,-0.34064,-3.4227
1538.4,-0.1023,-6.0826,-8.143,2.3858,4.1431,2.2893
1539.3,14.388,-9.307,-10.026,-11.927,5.6083,4.5306
1540.1,-3.0653,5.3995,-2.3925,8.7242,5.5439,24.406
1541,-7.684,-5.9011,10.688,-7.5298,21.292,15.91
1541.8,-4.0174,-3.4308,2.9624,-0.66189,9.7015,8.0492
1542.7,8.4527,-1.8446,1.4889,5.733,17.016,1.9122
1543.5,8.6977,3.3116,0.098314,-6.3571,24.65,-5.2925
1544.4,10.064,15.902,3.9747,0.38282,0.90733,-11.822
1545.3,-0.86762,0.82607,-5.6379,-3.9692,-7.2151,-3.8611
1546.1,1.6334,3.5773,0.90875,0.017005,-4.4037,-6.3875
1547,0.60494,-3.7306,6.4947,1.1034,-17.141,9.52
1547.8,7.9832,1.9613,12.243,-1.4748,-6.08,3.6214
1548.7,1.2371,5.7288,15.913,-1.8635,-18.885,-3.2617
1549.6,7.8908,-2.6321,-2.5801,8.8353,-16.578,9.7036
1550.4,2.1402,-10.056,-15.029,2.8118,1.8011,5.0409
1551.3,0.08333,7.4791,-5.1823,-1.392,-1.874,9.3089
1552.1,-4.955,4.297,-3.8578,14.967,-11.373,-1.5737
1553,-3.254,6.7701,-11.288,19.034,6.8684,-19.849
1553.8,-18.76,-13.19,6.4572,-15.474,11.828,-0.86168
1554.7,6.0023,-7.5832,8.3091,-0.86607,1.9473,9.6482
1555.6,15.449,15.356,-0.0075676,9.7781,-4.7895,-5.635
1556.4,6.3506,4.5532,18.116,-1.8925,10.24,-3.9377
1557.3,-7.9068,-15.664,2.8455,4.928,-6.7512,-9.808
1558.1,1.3123,-14.065,-0.086854,1.2494,-2.1789,-5.0773
1559,0.44203,-10.205,9.5621,10.989,7.9848,-8.0128
1559.9,-8.9517,5.4581,0.72723,7.5533,8.8301,-3.1004
1560.7,-8.7609,12.668,5.0193,-4.8848,-3.7669,8.0637
1561.6,-9.5214,-1.6348,-3.9039,-4.2141,-8.49,17.262
1562.4,3.8029,-11.816,-8.3996,-10.642,4.8467,-0.58387
1563.3,-1.0908,17.057,4.4119,-1.6835,9.6885,-1.8588
1564.1,17.899,-6.9742,-12.292,9.1908,-5.2825,8.1716
1565,17.813,-9.786,-2.6679,-9.723,4.5348,-5.1468
1565.9,14.197,4.7175,-9.3266,-20.615,0.11934,-15.44
1566.7,-6.5673,6.0596,-14.715,-10.185,-5.3717,-27.842
1567.6,-7.827,7.5496,0.75454,-2.665,2.9076,-12.294
1568.4,2.2191,2.6055,4.2456,3.172,0.06748,9.8639
1569.3,-0.96399,12.898,12.831,17.924,-5.2421,-4.9274
1570.2,-9.0532,-1.3575,14.491,7.187,-2.812,-6.2343
1571,-8.5324,19.758,-2.5514,-8.7377,4.3408,-5.7213
1571.9,-3.1736,-0.44445,3.994,19.984,16.595,17.141
1572.7,-1.7813,13.548,1.5076,0.23402,-10.206,6.9942
1573.6,11.93,6.6809,-17.505,-2.9146,-9.5689,11.62
1574.4,1.1766,-1.6992,-13.298,-7.8397,5.3959,13.286
1575.3,7.3607,-15.931,3.085,-8.2913,12.297,1.0376
1576.2,24.028,-3.1722,4.9161,-4.4265,5.3663,2.8134
1577,8.3492,-2.6987,-9.3234,-10.582,-0.37699,-2.1868
1577.9,-5.8462,4.8025,-15.781,12.032,-6.176,4.5071
1578.7,-1.0911,3.5972,7.9032,-15.047,-6.0527,1.421
1579.6,1.8307,-8.6408,-9.8631,-1.8749,22.288,-7.5131
1580.5,-9.5588,-5.8026,-2.1402,-2.26,6.3748,-7.0783
1581.3,18.798,-14.302,4.0175,8.2905,-8.6879,10.779
1582.2,-3.6191,0.43937,3.9183,8.9597,-0.51243,-6.6402
1583,3.2892,-2.1249,12.925,-2.006,-3.9136,-9.2428
1583.9,-4.3253,12.071,16.013,-3.6766,-10.719,-12.825
1584.7,-2.4646,3.0819,17.139,3.5671,8.4779,-2.3792
1585.6,11.378,-14.919,-8.2939,4.4933,5.1099,6.1683
