wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1250.4,-21.061,8.0981,11.761,10.279,24.87,20.548
1251.3,-9.8662,-1.4654,-2.3209,1.5852,11.433,-9.7894
1252.2,-5.2427,-0.51552,13.145,-13.576,-5.1791,-17.072
1253,1.1181,14.829,2.2618,-6.7287,-16.403,-15.946
1253.9,3.5549,12.644,15.355,5.4745,20.505,-6.3452
1254.7,-4.9676,2.3323,2.6448,-0.46068,20.386,8.4862
1255.6,0.4805,-11.804,1.1556,5.1332,6.0324,2.1122
1256.5,-9.4851,-16.546,1.9845,-14.984,-11.367,5.8277
1257.3,-3.6137,-4.4655,19.822,-7.8977,-1.5121,10.413
1258.2,8.7136,15.327,-9.5385,5.0836,-4.6962,21.585
1259,-5.1932,16.61,-2.2925,9.9634,3.5257,5.7013
1259.9,-3.0663,-1.9545,0.42702,6.2023,13.191,-2.2147
1260.8,5.6301,4.3549,-3.1845,-0.081165,-6.3827,-1.095
1261.6,2.7589,1.3578,-3.4523,-7.8155,-19.854,0.25526
1262.5,2.858,15.062,-11.069,-0.38909,-15.109,-8.2412
1263.3,6.5472,11.746,5.2184,11.701,18.634,6.2623
1264.2,1.2193,7.9878,11.741,-0.68901,14.339,6.8447
1265.1,7.28,17.991,10.34,-14.779,16.637,-5.1334
1265.9,11.878,18.471,9.3822,-11.756,10.355,11.293
1266.8,1.7172,18.769,8.6162,-6.0287,3.08,12.825
1267.6,-9.5062,2.451,5.96,-8.6685,-5.5653,-6.7589
1268.5,3.6294,-8.3624,-5.5888,-9.3223,1.106,6.4452
1269.3,18.177,0.95229,-1.369,-2.4643,1.9533,2.9132
1270.2,-4.4379,9.6683,-10.261,0.14563,12.5,-7.5835
1271.1,-24.8,-20.524,-8.5705,3.1304,-4.5153,-3.6484
1271.9,-6.6704,-6.3737,-5.9939,-10.945,-14.325,6.5012
1272.8,-10.292,-11.056,8.71,5.9627,2.324,-2.8473
1273.6,-11.366,-16.07,4.7337,5.0793,-15.42,-5.0871
1274.5,-9.0721,-17.15,-7.3982,-5.0051,-12.302,-5.8138
1275.4,-4.1976,8.0115,-18.101,-12.327,-5.541,-4.3757
1276.2,6.5649,2.1484,-6.863,4.341,19.425,-1.8301
1277.1,2.9274,-2.3582,-4.6216,-5.9532,19.659,-4.0573
1277.9,9.1001,-1.6535,-25.796,-3.7072,-7.8685,2.6154
1278.8,-3.668,7.7694,2.6697,-0.58268,-12.642,-16.15
1279.7,2.4882,5.1573,27.625,2.7115,-13.284,6.728
1280.5,-5.8163,4.8078,7.9542,2.8835,-10.033,9.9555
1281.4,-0.16859,1.0857,-3.3042,15.269,3.4034,13.525
1282.2,0.75849,-9.4883,-4.1816,9.345,1.4524,7.2321
1283.1,1.704,-9.0517,-0.024047,-5.6864,-1.1596,-4.1513
1284,1.6829,0.6654,-6.1345,-5.8576,0.74453,-20.213
1284.8,-9.8926,4.6487,-0.055948,1.1275,-8.831,-7.8966
1285.7,-8.8656,-5.745,16.859,13.103,-1.9153,14.208
1286.5,-0.377,4.8142,16.663,15.931,-17.959,5.6762
1287.4,9.3995,3.422,-4.7298,10.731,-9.1702,2.9648
1288.3,1.8411,0.4682,-8.5403,11.082,18.52,0.91856
1289.1,1.2958,-0.76341,-5.6266,9.4575,17.094,-5.7738
1290,1.7129,8.5319,-6.2057,6.6098,4.8111,2.3804
1290.8,-8.8657,9.2558,4.5914,14.014,-8.6996,9.6238
1291.7,6.3833,12.636,9.477,-12.366,-2.5281,-0.56369
1292.6,-12.897,-12.189,13.43,-10.748,-7.444,-9.7836
1293.4,19.572,-20.686,3.2828,-22.03,12.234,3.7498
1294.3,1.7604,-2.1337,37.225,-4.3629,1.2284,4.5302
1295.1,3.5057,-23.618,13.717,-3.1496,-23.242,9.5813
1296,-13.673,-15.437,-2.427,1.1092,9.3542,-1.3422
1296.9,10.262,-3.6144,-1.0134,5.7763,6.6434,-5.7528
1297.7,5.6546,-3.2763,-8.332,1.8186,8.3754,-4.1889
1298.6,5.3676,-6.9251,-1.9262,-1.2171,3.2185,-17.98
1299.4,2.1043,4.1834,-5.2319,-3.659,13.751,1.3658
1300.3,-4.0312,11.733,-2.6634,-4.5523,-2.2416,-4.2187
1301.2,1.324,2.1426,-12.861,-6.9332,2.4274,-7.6898
1302,3.8519,7.0348,-24.513,-7.7477,-3.7566,-9.2425
1302.9,-10.884,8.2573,-6.5524,-10.888,1.9445,-5.5559
1303.7,-7.321,-10.307,5.4014,0.83588,1.5077,10.029
1304.6,-5.1788,-3.5854,17.176,0.83524,-0.97163,-12.434
1305.5,4.2855,1.9095,9.4987,-14.746,-3.0125,-8.3985
1306.3,2.2529,-15.537,-1.9823,-12.462,-15.717,8.4311
1307.2,-1.0822,-10.663,-5.5544,-8.4008,-16.837,-0.97051
1308,4.1761,-8.2448,-1.0936,-2.06,-5.2437,-11.801
1308.9,-2.8618,-5.8587,-5.3726,8.3655,-10.055,-6.0396
1309.8,-13.149,-12.242,-13.274,0.95638,-10.825,-4.3057
1310.6,-5.3051,6.3473,-4.3147,1.5149,-8.4739,-13.348
1311.5,-4.8381,30.089,-5.1872,-3.6644,-0.94125,-20.753
1312.3,-21.809,16.63,-0.017945,3.5087,13.585,8.3469
1313.2,0.096063,2.0433,-1.7475,-6.9402,-4.4109,7.6764
1314.1,-2.2548,6.5585,9.4677,0.46014,2.1283,18.561
1314.9,10.475,2.8121,17.054,1.8543,5.5022,-7.8931
1315.8,4.6354,16.147,20.371,-8.7654,16.357,20.525
1316.6,8.1297,4.2899,6.3068,-0.97039,13.856,-9.148
1317.5,4.6737,7.5918,7.8755,5.7338,8.3847,-1.7287
1318.4,-1.5201,-5.5317,6.7498,27.634,7.9883,-5.7
1319.2,-8.0585,-5.6855,3.1609,-6.5592,8.2105,-2.2522
1320.1,1.21,-5.3933,-9.4302,3.8515,14.052,7.7633
1320.9,8.2978,-7.8459,9.9605,14.817,9.3932,15.484
1321.8,4.8464,-2.511,8.7222,13.774,-6.1611,8.1048
1322.6,12.159,-1.2863,0.16002,10.32,-0.48801,1.1389
1323.5,10.536,-4.3023,4.3078,11.001,11.187,9.3848
1324.4,-0.50037,4.3654,6.1326,21.652,-4.1304,11.676
1325.2,2.5249,12.219,3.1812,18.198,3.9251,-8.6878
1326.1,6.3019,10.128,-4.7485,4.8488,6.7713,-8.5388
1326.9,-2.1573,12.573,2.8674,-0.57014,11.813,-4.9149
1327.8,16.225,10.362,17.057,-10.615,7.7321,10.034
1328.7,7.6399,12.983,25.78,-2.2674,6.1536,17.836
1329.5,3.7743,12.527,25.307,-10.345,9.1321,3.6862
1330.4,-0.12982,-7.639,-0.13072,22.901,11.497,-2.3542
1331.2,-7.1785,0.89981,9.45,6.1309,3.689,-1.0024
1332.1,12.304,23.131,7.9969,11.516,-16.197,-3.7312
1333,10.185,-19.765,12.704,18.795,13.931,5.0707
1333.8,6.299,2.9067,-12.51,8.0922,0.08867,2.0523
1334.7,5.9769,1.8613,-18.719,-2.8153,-0.42637,15.35
1335.5,-6.2811,9.2973,-7.9736,12.014,2.9895,-6.2021
1336.4,-11.962,8.0425,-7.5239,-6.3045,1.8787,1.533
1337.3,-5.0077,-2.7942,-9.7936,-1.6799,-7.9122,9.2715
1338.1,-11.519,-2.379,-16.865,-8.9855,8.7502,-7.3647
1339,-1.6944,0.16191,-9.6679,2.4162,-0.37748,-4.4624
1339.8,7.9816,4.6653,-2.9645,-5.4857,0.057098,1.9194
1340.7,7.0752,5.665,6.0759,-0.88668,1.6174,5.1537
1341.6,-1.4799,6.8129,15.624,-4.7468,7.151,8.9078
1342.4,1.951,-1.9374,9.2489,-2.9362,-1.6259,4.3776
1343.3,7.6778,-5.9222,2.4737,3.642,-8.1987,-0.94381
1344.1,-0.4238,0.18322,12.228,-2.4593,-1.7661,-6.1006
1345,-7.5121,0.64255,9.1603,-9.8812,-9.8997,-3.7399
1345.9,-8.3146,-11.057,-9.0561,11.782,-8.8109,1.0424
1346.7,-20.683,-5.9641,-8.8262,-1.4981,-21.178,19.319
1347.6,-0.38843,-13.046,-16.585,3.1627,-17.862,8.9098
1348.4,-9.353,6.2453,-11.268,-14.262,12.932,18.2
1349.3,1.633,4.7412,4.9715,-22.485,12.225,-4.6329
1350.2,-13.741,2.9492,23.756,-4.8452,7.9227,3.3436
1351,-3.6125,7.5293,-9.8237,10.352,-1.9153,10.101
1351.9,-2.0117,-9.8926,3.208,-7.4531,-11.627,8.536
1352.7,26.507,8.5822,17.338,11.11,1.5508,-0.42371
1353.6,0.71967,2.3176,-1.4409,16.831,-13.109,0.20353
1354.5,11.936,-2.9664,-5.1361,24.092,-13.921,-5.2027
1355.3,12.321,-14.946,9.3423,11.696,-16.623,-4.175
1356.2,5.8983,3.7514,0.12567,-7.0644,-7.7477,12.766
1357,-0.22509,4.199,-6.27,-2.2378,-0.90695,9.5554
1357.9,17.178,-0.56632,1.6214,2.6051,10.802,-5.1909
1358.8,9.86,-17.619,-4.7599,7.7962,9.1774,-12.752
1359.6,-3.2827,-13.953,13.153,8.5024,8.1557,-3.0926
1360.5,-7.741,5.3097,17.218,13.8,-3.2666,1.106
1361.3,-1.6462,2.8707,7.6503,6.7862,4.1267,-2.6351
1362.2,-2.0583,9.678,15.502,-6.0738,1.7806,-11.395
1363,-3.6765,14.543,0.63011,-3.0475,10.573,-5.5818
1363.9,15.432,8.4865,12.443,-5.8462,0.39796,-37.241
1364.8,-7.082,-5.7943,-2.7686,-9.0811,7.1185,3.5132
1365.6,2.3175,0.8373,3.5645,-10.887,37.092,20.115
1366.5,2.8446,-27.954,-3.9078,-0.091415,-5.2336,-3.1358
1367.3,-8.2836,-0.98455,-22.753,19.617,8.4496,-9.4855
1368.2,13.566,5.9231,-21.632,3.7199,0.28949,9.6617
1369.1,-4.1046,-3.9036,14.261,-6.3629,-9.5209,-6.2148
1369.9,1.0084,-10.525,-0.14786,-8.1905,-11.844,-5.7219
1370.8,-4.2834,-10.063,-6.7751,-10.748,-8.217,11.551
1371.6,-6.5621,-14.828,-6.1133,-12.611,-1.4205,-1.3858
1372.5,-4.7779,-10.823,-17.475,3.3608,-6.1682,-7.1813
1373.4,-17.718,-9.0216,-12.902,2.5944,-1.7528,-1.9714
1374.2,-12.881,-4.7169,-11.107,9.2158,-3.04,-11.907
1375.1,8.7009,-1.2356,-1.4967,-3.2229,0.55039,4.7812
1375.9,11.032,4.3069,13.868,-5.8305,-12.078,6.1696
1376.8,-4.7204,0.15745,3.9176,-10.832,-6.8576,4.3305
1377.7,-1.7387,1.8848,-5.7493,3.7421,0.87578,-5.0596
1378.5,8.5502,-0.24822,18.228,-15.494,10.676,14.582
1379.4,-0.93666,18.498,-8.6227,0.13763,-7.4233,-6.8724
1380.2,-3.269,13.878,-14.453,6.1078,-13.102,-4.2466
1381.1,3.3313,-11.317,17.972,14.51,-1.429,-22.314
1382,-10.324,-4.4759,-5.4161,8.152,7.1261,-14.626
1382.8,-0.47664,4.5038,1.2231,-2.9104,-3.812,-9.1477
1383.7,-7.1425,4.006,6.2086,-16.215,-6.7137,5.641
1384.5,9.4331,-0.70371,-4.0068,10.535,-2.4536,3.8707
1385.4,-3.8595,1.2392,5.4443,-2.0339,15.155,4.3601
1386.3,-12.909,5.6783,5.8354,-5.6803,16.441,2.7589
1387.1,-4.7147,4.4713,4.7742,-9.977,3.4467,9.8057
1388,-0.45351,-5.7214,1.485,-23.821,5.0426,18.567
1388.8,1.1117,-2.6703,3.8812,-23.718,9.0502,6.4725
1389.7,-7.9525,3.4111,-4.8738,0.59402,11.165,-0.17865
1390.6,-2.1188,7.2635,5.9874,1.156,-0.49934,0.32903
1391.4,9.0523,6.4553,6.2032,11.071,4.149,11.171
1392.3,5.8085,15.692,3.1609,15.926,-7.56,9.4161
1393.1,-9.8349,6.0129,-20.356,13.442,0.69779,20.985
1394,27.919,11.251,17.779,19.262,31.371,7.0638
1394.9,11.466,4.8678,-3.231,5.7898,6.3916,9.4755
1395.7,-0.95116,-0.63101,9.7153,-0.4485,-11.595,31.749
1396.6,-0.79442,17.69,18.316,17.759,13.035,26.165
1397.4,6.4739,7.7273,2.6369,0.5725,35.049,14.785
1398.3,1.3921,19.707,-3.9872,11.492,27.535,8.4302
1399.1,1.1525,14.875,9.3078,11.839,21.82,8.0753
1400,6.5946,0.2082,15.663,15.227,26.436,3.2564
1400.9,0.89942,8.4723,10.884,16.623,26.177,-13.827
1401.7,1.9954,14.502,23.552,8.9595,19.109,1.2903
1402.6,13.372,22.567,27.199,11.14,2.2227,0.5533
1403.4,8.6184,14.335,16.972,8.5805,8.3454,4.643
1404.3,9.0428,-2.7567,4.989,1.7502,12.696,-3.4339
1405.2,7.3717,-3.0755,8.5386,4.2698,-3.792,-7.8138
1406,1.5151,2.3389,10.878,21.169,8.8925,-11.149
1406.9,3.8959,-8.2711,0.72213,15.76,13.047,-4.6946
1407.7,14.158,16.839,3.4283,24.15,8.1378,6.6301
1408.6,8.4107,33.365,2.6908,-0.60311,-2.7521,-4.906
1409.5,-13.041,-3.551,1.439,-12.472,10.842,-3.6139
1410.3,-8.5221,-5.1281,-0.31059,9.0415,-8.369,4.9573
1411.2,6.2005,-0.45783,22.905,5.3874,3.3169,11.003
1412,15.511,2.2351,6.7136,-16.344,-1.7179,4.0835
1412.9,3.6136,6.9112,-13.905,-2.2804,-2.6559,3.9281
1413.8,4.0914,-15.785,-0.79345,2.5056,4.2393,6.5013
1414.6,13.768,-5.0967,-1.2408,-4.6059,5.5095,2.7325
1415.5,8.6044,8.6821,-10.264,0.64369,0.595,-10.869
1416.3,6.0276,-8.6472,1.9242,-9.2231,-3.1487,8.344
1417.2,0.17569,-5.7383,0.49267,-1.3209,-7.2301,24.211
1418.1,12.959,-17.398,-0.54448,-1.237,-13.892,1.42
1418.9,-10.997,-11.444,-0.75766,10.372,-5.0861,-3.7333
1419.8,-17.069,-1.3772,-9.1483,-22.142,-7.3476,-2.4925
1420.6,-5.4436,12.474,-14.91,7.8871,8.3708,7.9059
1421.5,-26.071,-24.358,-0.10452,-18.308,-10.164,7.9386
1422.4,-0.1705,5.2341,-4.6456,-9.7433,-12.409,-21.5
1423.2,4.8445,8.0207,-14.801,-12.068,-6.6801,-7.7807
1424.1,4.8738,21.208,0.47237,-8.1746,6.6971,3.0794
1424.9,-21.693,23.385,-5.4396,-7.7226,0.66848,9.0205
1425.8,-3.5717,-3.962,14.376,-1.1457,7.5688,6.6563
1426.7,19.754,-11.254,18.33,4.5164,5.4122,-9.2566
1427.5,21.23,-16.674,4.6435,1.9419,-11.794,-20.419
1428.4,-11.058,-5.162,8.6058,-6.2979,0.8183,-5.0915
1429.2,-2.1222,4.4513,-0.71687,4.703,1.4608,0.15405
1430.1,1.0181,3.0888,-1.5258,4.052,-0.064078,3.7222
1430.9,-7.2588,-2.5535,1.3768,19.941,-6.1505,-11.819
1431.8,2.9899,8.0486,11.261,23.109,-1.4165,-7.9399
1432.7,-2.8208,-4.6748,1.3605,2.4541,7.3318,-0.16511
1433.5,-19.263,-6.0687,7.9349,6.8818,-1.0194,9.2013
1434.4,-1.1358,9.346,-26.226,9.406,13.956,9.5756
1435.2,1.8989,-4.5516,-6.787,6.6717,-1.4952,6.1596
1436.1,5.3404,3.6995,-5.271,3.1858,10.116,6.3255
1437,-2.3174,4.4084,-13.668,-8.4039,7.2444,-4.586
1437.8,0.56374,2.8582,7.2334,0.22726,2.6402,-0.62094
1438.7,5.5919,1.2629,11.651,8.4092,6.1513,-3.7205
1439.5,10.682,-0.29349,2.2314,10.276,9.7213,-13.075
1440.4,-8.3117,1.9799,8.3245,3.9356,3.8348,-10.056
1441.3,-6.6164,4.1302,5.4267,-11.868,3.8003,4.1609
1442.1,-10.456,4.9941,2.1079,5.6482,-14.723,-3.9788
1443,17.595,-4.7562,5.6507,7.5732,-10.239,7.729
1443.8,-7.1428,16.352,-12.165,-1.2417,27.115,10.363
1444.7,-3.8417,-1.6515,-1.1787,-11.516,23.631,3.5514
1445.6,13.585,5.8404,-1.7855,-6.4418,-15.731,-3.9229
1446.4,-5.4367,-2.2108,-1.1838,1.7944,7.2278,19.127
1447.3,-1.0426,4.8998,-4.7257,-2.3945,-1.7258,5.4111
1448.1,15.529,10.706,-2.6353,2.8642,-11.999,-4.3567
1449,13.067,2.5925,-2.9869,-4.6345,19.397,-5.6143
1449.9,5.9653,-1.7972,-4.1975,-5.0411,9.2773,-1.9818
1450.7,6.0142,-6.2843,1.9378,-8.3645,2.9756,3.8128
1451.6,3.9898,-3.6123,-10.049,-10.898,-7.5832,-2.7766
1452.4,15.57,-0.46858,5.7169,-6.3296,-13.814,-6.796
1453.3,-8.8899,17.196,4.9206,-0.25711,3.3252,-12.147
1454.2,-6.4407,-3.2369,6.9341,17.204,2.3991,-14.465
1455,-2.8541,-6.6156,-12.534,-9.0467,-15.895,-0.85919
1455.9,-8.3672,-5.1008,-12.554,15.409,-11.633,-0.14468
1456.7,1.9988,2.5461,4.1798,2.7081,-9.1123,7.8484
1457.6,-10.711,-10.193,8.971,-6.7549,-9.2044,2.3333
1458.5,-7.2636,-12.584,-8.899,-8.2435,-23.198,-10.467
1459.3,-0.042136,-7.5804,3.0178,-7.1456,1.7966,-8.8156
1460.2,4.1501,-13.296,10.738,-5.1152,2.7304,-5.0049
1461,-2.8368,2.7011,10.94,-7.2639,2.8224,4.8527
1461.9,-10.136,4.0467,10.889,0.51631,-11.841,4.5736
1462.7,4.9878,-1.6778,0.60957,11.149,-8.4104,-0.1958
1463.6,0.37142,7.1955,-5.0848,6.1662,9.6989,9.6118
1464.5,7.4761,6.1309,1.7919,10.163,6.2674,16.64
1465.3,-0.96313,0.27636,1.7237,9.3624,-2.9454,14.259
1466.2,-12.545,5.1249,-11.427,2.5717,5.7821,7.2979
1467,4.4067,16.789,-11.589,17.844,6.0223,-5.899
1467.9,8.8648,1.763,-7.5414,1.1812,-16.176,18.74
1468.8,-7.2437,-30.737,19.833,-3.3557,6.9675,11.12
1469.6,-5.7479,1.1263,12.465,-15.83,-2.7104,0.4246
1470.5,-10.369,-9.2251,8.3531,-12.005,10.204,6.3802
1471.3,5.9159,6.0194,12.463,1.9,5.8469,-9.557
1472.2,19.287,24.28,-2.8421,8.3444,16.447,-9.9962
1473.1,22.696,19.244,-25.488,15.116,13.941,5.4043
1473.9,17.714,-2.3977,-7.4963,6.5586,4.5512,-3.0954
1474.8,9.0011,-11.3,11.91,-6.1867,7.4505,6.4825
1475.6,11.885,11.135,-7.4027,-12.717,19.965,13.556
1476.5,-1.3237,6.7596,-12.069,-9.1166,4.8511,12.727
1477.4,2.0698,4.1928,-0.41342,10.558,14.18,-14.338
1478.2,-6.1186,-13.201,-10.412,7.6568,5.1006,9.1201
1479.1,4.2179,8.9366,-5.579,-12.851,-0.22017,10.453
1479.9,-12.159,-3.3028,-19.589,-8.5241,-13.764,4.1953
1480.8,-12.741,8.4932,2.8691,6.59,-5.0931,3.4882
1481.7,5.6203,10.1,-4.7031,-5.8499,-1.0856,-14.105
1482.5,8.2062,14.715,-0.58117,9.0022,-4.148,-5.2238
1483.4,-3.1267,2.6805,-5.9756,8.8745,5.0407,-11.979
1484.2,-5.7047,-5.9526,-11.986,13.742,2.1515,-7.5561
1485.1,0.67611,-14.556,-6.7504,9.362,25.309,-1.9649
1486,14.81,3.6809,-4.2235,-13.933,3.3558,-22.831
1486.8,1.1359,16.388,2.8835,-9.1701,-15.282,-7.7622
1487.7,6.1516,16.808,6.2676,-0.24227,5.1401,-2.3597
1488.5,5.0415,-16.09,10.495,10.497,-14.701,16.921
1489.4,-10.167,-17.622,6.2515,-10.34,9.2677,2.4306
1490.2,-5.4411,3.7301,9.5988,0.60637,4.9094,12.499
1491.1,-15.422,-10.281,-5.4893,3.8786,-8.2183,-5.1455
1492,-11.203,3.3016,11.824,1.3147,-7.0393,1.4926
1492.8,-2.1305,-0.5688,7.8052,-2.0544,-0.67469,-0.12175
1493.7,-14.987,-13.052,5.5618,-4.3037,3.7847,-6.2466
1494.5,-6.6605,-2.8671,19.408,-14.736,13.651,5.6692
1495.4,6.0524,2.8852,11.043,-9.118,18.946,15.672
1496.3,7.5014,4.864,5.4793,-4.4567,7.2032,4.9507
1497.1,-1.6323,-12.222,-0.56556,-7.8802,-1.9189,-11.616
1498,-11.583,-0.53529,17.939,13.972,12.94,-2.6314
1498.8,-0.8829,-2.3261,3.6604,8.7159,3.1246,-15.597
1499.7,14.043,-5.1649,12.255,-1.7439,-9.6222,-14.111
1500.6,4.0498,0.61984,6.913,11.85,2.1028,8.6461
1501.4,2.2585,-14.751,-1.9287,18.312,-12.171,12.655
1502.3,6.125,-6.1324,-1.5001,4.9981,11.066,4.7317
1503.1,-5.4645,10.603,-8.4014,10.269,1.0517,10.016
1504,-12.477,9.4789,-14.268,13.91,7.9161,6.9363
1504.9,-16.708,-11.372,-0.44957,-11.218,7.6053,2.6211
1505.7,0.17417,14.664,8.4404,-6.5768,4.4481,-4.749
1506.6,5.6134,15.814,11.438,4.7784,-3.706,7.2951
1507.4,15.638,-4.0873,1.2452,-1.2164,-6.0634,-1.0648
1508.3,2.7255,2.4979,28.896,-17.447,1.8096,21.545
1509.2,15.155,-1.0561,-1.0313,5.8706,6.3965,7.7288
1510,-5.2813,0.81972,12.955,-12.957,21.307,6.3679
1510.9,-2.5352,5.5996,-0.18881,11.701,-14.357,-17.586
1511.7,1.2985,0.64986,2.4523,3.5411,-7.5173,-12.43
1512.6,1.56,-2.3115,5.0556,11.539,-0.84217,-8.8153
1513.4,11.76,15.179,-1.6183,2.7327,-7.0538,19.731
1514.3,17.007,10.624,-2.6328,10.789,-5.8484,15.595
1515.2,11.456,8.8803,-1.2671,11.14,-3.2782,7.0312
1516,-3.9816,17.35,-10.369,8.2743,-14.714,-0.32595
1516.9,-2.6739,0.74356,-0.687,4.6864,6.1154,0.35727
1517.7,-6.2144,5.2238,19.41,22.002,-11.266,-18.661
1518.6,11.298,2.617,25.974,0.4777,-13.935,15.289
1519.5,2.0917,26.208,3.1114,3.584,4.5549,-9.6808
1520.3,2.1101,1.4452,0.29725,-7.7768,-2.4139,14.831
1521.2,-0.50313,-14.785,4.9071,-2.0391,-2.9534,-6.018
1522,13.963,-6.1025,-6.3104,-5.8575,-1.1582,-9.5887
1522.9,8.2567,-7.8582,-0.88268,2.2176,10.033,8.437
1523.8,5.6242,-7.7936,-10.82,2.3836,11.645,11.897
1524.6,23.749,-15.71,-16.364,-0.11471,3.8587,3.3658
1525.5,1.8078,3.784,-3.1364,8.5351,2.6428,-13.768
1526.3,-2.3541,8.8391,-0.093568,21.181,5.4654,0.73011
1527.2,-3.9951,7.5007,0.025494,5.145,19.098,8.9966
1528.1,-9.5928,2.7096,2.3898,-5.7211,5.0981,0.75571
1528.9,-21.999,12.381,10.868,0.11275,7.3881,10.975
1529.8,5.5085,23.301,9.744,5.0698,0.32838,1.6064
1530.6,4.4949,-3.8927,-8.6874,-4.1536,11.393,2.8144
1531.5,13.379,1.8449,-0.02594,-10.418,-0.98145,-2.5488
1532.4,11.59,-3.8828,2.2101,-2.3671,-4.4701,-2.2887
1533.2,-6.502,6.091,3.6236,-13.198,0.89532,-2.0806
1534.1,-7.9541,8.4511,7.8314,-7.2122,-7.2615,1.5063
1534.9,-2.4053,0.27423,6.3632,-4.0241,-8.3668,-7.2603
1535.8,14.425,-0.44686,4.2518,-10.32,15.529,14.138
1536.6,20.717,3.6805,-21.905,-3.3921,-12.805,28.422
1537.5,12.497,4.151,12.554,-4.5805,-11.114,-9.0362
1538.4,-24.394,22.694,1.8247,-14.272,-8.9044,-3.9948
1539.2,-4.931,-1.265,-5.0359,-15.449,1.5809,14.813
1540.1,-6.8874,-15.73,3.3938,0.19742,-11.397,7.9529
1540.9,-1.8266,-4.5522,0.093442,-14.879,-16.39,-6.8714
1541.8,3.2182,0.41031,-15.949,-12.702,-4.7733,-0.20067
1542.7,-8.3262,2.4218,5.4976,-2.876,4.373,-8.6912
1543.5,-3.561,-4.4408,-9.5574,3.0451,7.6849,-12.213
1544.4,3.6445,-12.99,-13.899,-4.8327,13.025,-5.7323
1545.2,-6.7648,6.6745,-18.093,-2.0197,-3.1347,5.5107
1546.1,-7.752,-4.5129,-9.5279,2.3124,-8.8959,-14.442
1547,1.4668,-19.659,1.8346,-6.5127,-6.5985,7.2194
1547.8,2.1066,-4.9132,-4.8803,12.369,8.2379,-2.8571
1548.7,-2.6517,-1.5352,-10.427,8.2819,-9.7864,-4.3038
1549.5,0.68992,5.1982,3.1821,7.5517,0.62871,4.6422
1550.4,-8.9816,-4.243,8.7781,4.5783,-0.48527,-6.025
1551.3,-0.90535,-4.1015,9.8843,-4.7858,-2.224,-17.308
1552.1,-6.9132,-2.9773,0.75296,7.9467,7.5298,-20.788
1553,-14.049,-10.153,-5.7296,-9.3238,2.6735,-0.25594
1553.8,-9.0659,13.374,1.0478,-13.997,-13.29,-10.752
1554.7,-11.406,0.97119,4.8596,-5.229,-10.299,2.4941
1555.6,-2.3422,-4.7912,6.1949,-7.2317,10.474,-10.486
1556.4,-0.58172,-4.7296,-11.645,-5.8237,-1.9066,-11.456
1557.3,-7.5776,6.9061,-3.2178,1.3985,5.0771,-8.9398
1558.1,-11.591,-10.666,7.0807,0.83378,0.83306,-2.2348
1559,-2.7841,-13.496,7.1817,2.8597,3.1067,-11.203
1559.8,8.1975,-3.7817,-7.1623,-3.3421,1.0164,-7.4271
1560.7,5.5294,11.996,-0.28625,-6.3368,-1.8706,0.42238
1561.6,-9.3659,3.8413,-6.8249,-2.251,-0.94683,-5.2215
1562.4,7.3333,20.297,-2.0419,9.5683,-11.139,-13.373
1563.3,-8.3493,-10.959,-8.768,2.2927,0.91415,-0.083896
1564.1,-6.1032,-20.387,-18.303,-11.429,17.644,10.701
1565,5.6233,-9.5597,-6.6439,-3.0292,-1.9884,4.4056
1565.9,1.3511,-5.3003,2.0584,-0.23924,0.60272,-0.29325
1566.7,-3.7941,-11.919,-1.8994,10.681,-0.8741,-0.73278
1567.6,0.3982,0.32757,-4.0714,4.4416,-8.2765,-2.4589
1568.4,-4.7501,7.5426,5.067,3.908,-5.723,-3.0726
1569.3,-0.25038,6.426,8.6935,6.8806,5.9318,9.8133
1570.2,-2.6428,-0.63667,4.9367,-0.51108,13.22,24.689
1571,-13.16,5.3525,24.234,3.5226,-7.1736,12.77
1571.9,6.169,5.2571,1.398,-4.5299,0.81806,0.92386
1572.7,5.791,0.15486,0.72098,11.314,-1.3692,9.5563
1573.6,9.6562,2.5905,-0.25105,18.56,-6.46,-8.6638
1574.5,2.7274,6.2515,0.82635,-0.47081,-5.5469,6.1683
1575.3,3.3733,-0.056482,4.6787,1.6282,17.47,3.4705
1576.2,7.4378,4.9221,24.574,2.7444,9.5633,-0.28134
1577,0.33426,24.281,30.535,-5.738,4.0773,9.4125
1577.9,4.6395,23.498,19.125,4.0514,13.668,11.171
1578.7,20.684,5.1225,1.3427,20.196,1.431,16.983
1579.6,5.3332,-0.82565,3.8753,16.995,3.7102,21.868
1580.5,2.4868,10.615,23.224,0.62289,4.33,11.923
1581.3,7.595,1.9209,12.882,10.888,5.9204,1.3085
1582.2,9.5383,26.95,4.8744,-5.6095,4.3866,15.738
1583,2.386,23.628,-0.7771,-1.2616,4.9756,9.5735
1583.9,2.7392,6.5886,25.425,11.583,-6.0586,10.73
1584.8,21.033,-1.6071,25.295,14.93,4.9921,2.498
1585.6,1.5321,-2.5045,7.455,-3.2141,7.0885,-5.9746
1586.5,-3.956,-2.6953,9.6841,-3.5271,-3.3872,12.153
1587.3,-6.9451,7.3895,6.4975,9.3541,-2.8813,5.2697
1588.2,4.8781,5.4093,-6.0011,-9.5546,15.734,1.0835
