wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1627.6,-18.174,-1.1675,5.3458,4.8807,21.237,-5.7063
1628.5,-4.4989,16.174,2.5092,6.9007,9.2908,-3.9806
1629.4,11.202,4.7767,16.613,-0.78639,-3.4412,5.8162
1630.2,8.6398,-9.8211,16.252,-0.27737,-5.2749,6.2705
1631.1,-4.304,1.7685,6.0535,-6.8572,1.4066,-3.3164
1631.9,-15.404,6.8711,0.98061,-3.9248,-11.167,-2.9571
1632.8,1.3501,-0.27017,-4.2113,-6.65,-7.0891,4.7426
1633.7,-7.3967,-1.4929,-6.8126,10.342,-12.121,6.663
1634.5,7.8334,7.8552,-16.277,1.4406,-15.918,-11.64
1635.4,12.174,18.078,-4.331,-12.369,-13.748,8.1133
1636.2,-4.4008,-6.9331,-26.891,3.9471,-8.5434,3.1307
1637.1,-7.2388,-14.64,-19.551,4.2869,-5.7277,4.7979
1638,-0.86628,-10.525,-17.508,7.1942,-0.71004,5.5232
1638.8,8.7798,-1.1959,-0.15617,-13.592,-7.7847,-12.213
1639.7,13.756,-19.766,-1.4727,-8.4125,3.807,-11.57
1640.5,-6.2554,0.99563,-16.453,5.1067,7.8468,-6.3536
1641.4,-13.564,-12.905,0.054221,-8.9065,14.523,-17.16
1642.2,-29.428,-19.915,0.21627,-7.445,-7.4545,-21.99
1643.1,-11.742,4.8516,20.434,-22.72,-10.535,-7.1759
1644,-3.9975,-0.10583,6.3358,3.428,-14.144,-6.021
1644.8,-16.254,13.491,10.238,-0.30039,-10.374,-9.6243
1645.7,2.8474,11.245,10.815,-3.4309,-4.4701,-4.337
1646.5,15.6,8.6499,-0.0080398,-12.845,-5.3391,-7.289
1647.4,2.658,-7.9102,0.38303,-11.219,7.0289,7.3308
1648.3,-8.8899,-3.0268,-12.714,-14.15,9.929,-0.6834
1649.1,5.7026,-25.931,-3.9644,-1.2499,1.231,8.0465
1650,-12.484,5.6842,-8.9559,1.9093,-8,-9.7145
1650.8,-5.1628,-13.554,18.87,-0.74828,-3.7923,-1.3953
1651.7,7.5996,0.76137,4.7539,5.3292,-3.7039,-9.1359
1652.6,-6.9368,1.9071,0.44855,7.4819,-6.4808,-2.561
1653.4,-6.7113,-1.4555,-4.7446,12.924,-6.246,-1.7525
1654.3,-4.0222,9.7597,8.9169,3.2929,-18.226,-4.1801
1655.1,8.2153,-5.5533,-3.0391,-23.332,-2.392,13.405
1656,-8.4338,7.3593,-6.5484,-1.1744,2.2377,-1.9666
1656.8,-8.2397,-6.2884,0.098786,15.785,-3.616,18.282
1657.7,-1.5195,3.7615,-24.019,-6.5988,3.4141,-3.2055
1658.6,11.741,-2.057,-8.0434,-0.64992,0.9466,9.3158
1659.4,6.8179,9.1088,-4.8802,0.34656,5.1506,11.296
1660.3,15.519,-0.26086,-0.50973,-5.0004,22.632,5.7345
1661.1,-0.42717,0.98672,-4.8789,2.3192,5.4748,1.6718
1662,0.18803,-6.8826,1.1201,6.3163,9.0463,18.415
1662.9,-14.594,3.6951,-9.2085,5.0999,24.252,5.4107
1663.7,-21.855,-1.5803,-13.965,-7.947,9.081,-0.39427
1664.6,-10.169,-4.8539,10.251,-12.765,-0.87687,-5.1132
1665.4,-12.85,3.7572,4.3811,-10.812,7.1988,-2.1085
1666.3,-9.6443,2.6249,3.7007,1.4082,5.4207,1.8116
1667.1,2.7715,-1.9208,-12.88,7.0258,14.433,7.5818
1668,6.1006,-12.178,-19.266,-0.81592,0.35316,-4.4332
1668.9,-24.694,-10.053,-16.204,2.5952,-7.641,-6.1648
1669.7,1.8913,6.6134,10.063,3.9253,17.745,5.1408
1670.6,19.974,18.042,1.7837,-14.23,-10.045,-0.46074
1671.4,19.392,8.4688,-6.0875,14.018,-7.6836,3.6143
1672.3,15.507,7.0658,11.007,7.651,14.232,4.3886
1673.2,8.8727,-0.2829,8.8505,0.25575,-5.1589,-2.3891
1674,-7.6544,-0.10951,11.074,-3.9362,-12.083,-14.559
1674.9,1.6682,8.3897,-0.12424,5.6182,-2.4929,-7.3872
1675.7,-6.5875,7.6986,2.4793,20.18,-14.238,-18.611
1676.6,-2.4013,-8.4242,-5.7406,9.8599,-0.8105,-15.809
1677.5,-23.236,-13.539,7.2833,3.253,-11.614,20.171
1678.3,-5.653,4.9568,-1.006,-0.28097,-13.788,11.825
1679.2,-1.8063,-3.4159,2.0079,4.5407,3.0029,-0.16037
1680,0.89235,-0.40635,4.16,2.9596,5.7636,2.527
1680.9,9.6674,7.8043,1.2385,-10.511,6.0352,9.8525
1681.7,13.662,-13.674,10.594,0.42224,-2.3312,4.9392
1682.6,-0.12069,-18.979,8.8971,-9.1337,1.7855,-0.044138
1683.5,6.5718,0.85682,-4.8417,-9.6235,4.0064,4.5774
1684.3,-12.831,1.4852,23.732,-3.6763,12.432,-3.6985
1685.2,12.804,7.7983,11.242,-2.6292,19.276,12.049
1686,16.89,0.22104,10.092,-4.9692,1.0698,19.596
1686.9,10.395,1.4625,6.9051,5.6558,-1.8937,11.18
1687.8,-2.9939,-5.6963,4.4214,5.8087,3.9899,2.9329
1688.6,-6.6719,0.28553,18.142,19.012,-11.604,-13.882
1689.5,-15.997,-5.529,1.8475,13.616,-2.8071,-12.314
1690.3,-2.5874,-2.2859,-2.4306,6.8236,5.315,1.2873
1691.2,5.4045,3.7619,-8.655,5.4883,-8.5252,-1.7114
1692.1,-1.5321,10.116,-2.7542,6.1141,1.2311,3.5612
1692.9,9.2602,6.6921,-4.8857,-3.6677,-2.4669,-1.763
1693.8,6.3224,13.998,2.589,-18.039,-6.6524,2.5756
1694.6,23.705,-2.1255,2.7985,-14.074,19.374,-3.3054
1695.5,14.284,-3.187,1.3384,-2.8864,7.6985,-9.1692
1696.3,13.864,6.8498,-10.522,-9.9321,-16.125,-0.21425
1697.2,2.4085,-7.5354,18.548,-8.9498,6.1417,-3.0036
1698.1,-4.8259,-9.5237,3.1499,-1.6355,-0.23287,-15.763
1698.9,7.8117,-6.1655,8.0658,12.125,10.13,5.9916
1699.8,6.5641,8.1513,4.6318,13.956,-5.0206,1.4781
1700.6,3.0629,9.0976,0.99826,7.288,-14.992,-6.8974
1701.5,20.611,11.169,-4.9205,3.7017,1.2663,-5.2897
1702.4,-11.649,8.9422,2.0999,13.045,3.6988,6.1459
1703.2,-4.9444,-14.346,-6.5773,-4.175,21.317,8.6836
1704.1,3.6799,-14.843,-4.1155,14.286,4.4374,2.0413
1704.9,21.356,12.61,-15.925,6.5039,27.577,6.2118
1705.8,9.8983,10.433,1.6883,-3.015,6.7518,-7.1009
1706.7,4.7985,3.8607,-1.6465,5.0939,6.7714,-18.563
1707.5,8.3827,9.6091,5.2116,-7.3809,6.7821,-11.894
1708.4,-13.543,-10.787,0.17647,1.471,6.7835,6.9961
1709.2,10.786,-10.933,-5.8395,-16.926,-4.7855,-1.0775
1710.1,11.817,-8.9734,4.7473,-18.211,-2.0365,4.8077
1710.9,0.20396,-17.055,-0.88345,1.8054,-8.9098,9.3827
1711.8,-11.147,4.5286,-6.5842,-1.956,-2.7227,7.2317
1712.7,-7.1462,13.323,0.38161,-5.7772,9.0326,6.8427
1713.5,-11.729,14.563,3.8427,9.6595,0.5209,9.0884
1714.4,4.7426,13.083,-10.314,5.9421,0.35282,1.4028
1715.2,3.5446,-13.857,6.1372,9.8334,12.309,11.921
1716.1,7.4997,18.037,-4.482,-3.6698,-11.684,4.3237
1717,-6.1377,12.872,-20.464,-6.0348,13.424,6.0435
1717.8,-12.516,5.7684,-9.168,-11.317,9.5717,4.8186
1718.7,-1.8402,-8.8866,-8.0781,-10.136,1.1899,5.6487
1719.5,-5.1676,-7.817,-7.2777,-0.28354,5.1315,-6.1659
1720.4,-17.431,-2.4503,-4.3977,8.6209,-0.91502,-3.2408
1721.2,-6.3357,-14.921,1.223,0.50779,0.32271,12.386
1722.1,-6.4412,-7.6041,-1.1702,6.825,-27.52,3.2859
1723,-18.996,3.4168,2.6046,-9.9564,1.3167,-0.12279
1723.8,-4.9157,3.7737,-2.5751,-15.097,-5.7359,4.7921
1724.7,7.3291,-0.59069,7.5287,-0.15624,4.731,-13.823
1725.5,7.5272,10.386,0.12314,-0.37756,2.2912,-5.2291
1726.4,5.0036,4.001,-16.707,0.25429,-5.4227,-6.8865
1727.3,5.3001,-0.59642,-19.954,-3.9366,-19.83,-5.5427
1728.1,3.2586,17.247,-6.1406,1.4408,-9.7329,-16.22
1729,-7.0542,0.53426,-1.3113,0.69162,2.9105,-7.4531
1729.8,-3.4365,8.1516,-4.3597,-8.702,7.8392,1.003
1730.7,0.019501,-27.591,5.2538,-0.68997,5.8682,-11.007
1731.6,-14.344,-3.9795,-7.5502,2.0869,5.8275,-11.133
1732.4,-3.0755,3.3602,-0.99116,2.7487,4.2878,-6.5008
1733.3,-21.682,-26.631,-3.2095,-1.1412,-16.707,-4.5529
1734.1,-7.0097,-5.1041,-0.68052,13.741,-12.419,7.309
1735,-10.991,-4.0835,19.919,-2.583,-9.6828,-12.87
1735.8,-10.974,-1.8871,6.552,-0.056591,-10.788,8.515
1736.7,8.1879,-4.8917,11.727,-6.1877,-1.4599,-4.0337
1737.6,0.34255,0.95261,13.076,13.273,10.366,-7.6586
1738.4,-2.724,-5.9029,1.057,-1.4348,3.0251,-8.0294
1739.3,3.8927,-10.343,-14.854,-16.193,-6.6594,7.253
1740.1,-23.923,-19.628,-10.204,-19.728,1.0038,-1.6238
1741,4.4685,-10.734,-10.995,-13.879,-10.024,-2.6628
1741.9,-26.782,-23.949,-5.8388,-3.9374,-4.5701,-16.611
1742.7,-17.018,-10.48,-3.4736,-14.445,-1.3808,-6.2826
1743.6,-3.2296,-0.64406,0.37841,-8.9415,-1.1408,-9.2146
1744.4,-8.2044,-6.7042,-2.6151,-5.0294,-9.0428,-3.1459
1745.3,-17.168,0.71019,-7.7415,1.2485,12.243,-7.288
1746.1,1.6675,1.291,-2.2039,-3.617,-3.4633,-5.0621
1747,2.5067,-0.57472,-12.315,4.986,9.871,8.6026
1747.9,3.5871,-2.486,7.0293,3.5603,-9.8921,11.254
1748.7,5.9561,6.5631,10.277,8.0457,-9.2333,0.88328
1749.6,8.2958,-1.2453,7.2433,-2.982,5.7996,5.8627
1750.4,-16.209,-2.9753,2.3212,11.552,-0.21672,0.82154
1751.3,-5.7285,-9.0399,3.7009,-14.278,-0.54796,-14.056
1752.2,15.68,-2.4113,4.5222,-7.471,-17.9,7.219
1753,7.7629,-11.308,4.3257,-18.943,-3.4305,-19.272
1753.9,-14.331,0.8845,0.37094,-7.4822,0.068331,-14.184
1754.7,-6.687,-7.7161,0.71559,5.2995,-2.4467,-6.0222
1755.6,0.99847,-4.0407,3.3352,1.5357,6.0681,-8.0022
1756.5,8.3966,2.1029,10.505,-1.3714,2.7254,10.009
1757.3,11.119,21.101,9.2452,7.3181,-13.47,35.208
1758.2,13.084,22.461,-6.8933,-6.0737,-23.209,-8.3921
1759,7.88,6.7873,0.96181,4.5802,-1.0788,5.8246
1759.9,3.9042,-14.365,-6.0269,8.2217,-9.687,-8.5228
1760.7,5.6217,-8.028,-5.4831,-2.5311,1.586,-5.9335
1761.6,13.416,7.5808,-7.1914,9.1826,13.283,-2.8733
1762.5,1.8784,6.0452,-11.204,-0.4002,4.5359,-3.8241
1763.3,-18.778,4.4392,-1.654,10.229,11.887,-17.02
1764.2,9.3772,8.3371,-21.832,-5.067,-8.4322,3.2153
1765,0.1657,-0.85106,14.879,8.4556,-14.356,4.723
1765.9,-6.5806,-2.6404,-7.3021,0.62986,13.552,-1.9831
1766.8,13.534,9.1481,9.0837,-1.3575,2.8427,12.009
1767.6,23.975,12.315,17.853,-7.2087,-12.917,6.1816
1768.5,9.8275,5.9197,-0.50808,3.0258,-3.9901,2.6439
1769.3,11.051,7.6355,-2.4012,18.34,13.359,6.1685
1770.2,10.308,26.54,9.2597,-0.49449,16.895,8.4994
1771,9.5786,7.9317,-6.2257,3.939,-7.5193,9.7207
1771.9,55.33,13.763,-6.7759,-4.1019,-11.854,11.075
1772.8,2.1574,7.3574,11.776,1.8424,-10.046,12.271
1773.6,2.1616,19.616,-5.8787,5.0545,4.8326,12.112
1774.5,-4.7891,6.3954,9.2319,-7.2729,27.418,-9.7633
1775.3,-0.69239,25.305,9.6794,-1.1004,15.371,8.634
1776.2,19.985,2.0199,2.3293,8.4978,20.482,11.683
1777.1,6.2651,5.9601,8.6682,19.541,3.0093,-3.8829
1777.9,8.7452,-1.2723,20.884,3.5037,4.4413,-1.435
1778.8,-4.4807,12.596,18.38,4.0273,12.685,20.06
1779.6,-7.0046,29.635,6.4861,23.142,14.653,16.745
1780.5,6.6775,10.574,13.376,6.2839,3.3382,8.4898
1781.4,-5.9204,-0.28806,5.6501,3.4405,-5.7261,3.8944
1782.2,6.7948,5.1308,-19.899,16.654,10.083,-0.51603
1783.1,9.0152,12.289,3.9553,14.989,18.623,7.3266
1783.9,8.2307,11.678,17.582,14.102,11.17,13.186
1784.8,18.44,4.0243,9.4386,13.612,6.0502,15.348
1785.6,13.75,-2.0332,13.781,3.5601,39.327,13.635
1786.5,14.305,11.241,20.17,0.4408,13.782,11.914
1787.4,1.192,-2.3701,2.5289,19.945,9.5281,17.918
1788.2,4.4888,5.9954,-5.9037,9.959,5.9492,16.726
1789.1,0.48857,6.3751,4.9182,-3.7365,10.87,10.032
1789.9,6.7938,17.304,11.187,20.891,14.839,3.3122
1790.8,-6.6913,0.84202,20.171,13.445,16.316,13.832
1791.7,-8.6472,-2.1593,3.7498,-1.034,-4.5242,6.3255
1792.5,6.0202,-12.343,-10.322,26.196,3.0689,0.34625
1793.4,26.541,-6.5411,7.8493,6.6033,12.373,9.8868
1794.2,23.445,2.3069,-4.3464,4.5946,10.194,-0.26592
1795.1,10.436,0.21347,2.7983,10.603,12.034,1.6351
1795.9,-3.6063,-1.827,5.0728,-1.828,6.102,1.6618
1796.8,-0.54116,-1.6132,-1.3056,-5.5859,4.2673,-15.381
1797.7,-3.4609,1.0382,5.4635,-3.8004,-0.33842,-1.7164
1798.5,-4.1143,-6.8936,-8.7617,-6.0113,12.705,0.55178
1799.4,1.5509,-8.8182,-1.033,-19.053,13.172,-6.5935
1800.2,-8.5832,-0.73918,8.554,-6.2863,-8.2139,-8.2122
1801.1,-7.2803,-6.1431,5.8496,-8.107,-7.7476,0.26879
1802,0.90589,-18.508,-3.1989,15.317,-14.223,5.2608
1802.8,2.2408,-0.72677,-18.511,0.11114,-19.431,-23.952
1803.7,-9.1242,-4.5622,-2.5607,-30.44,-7.8921,0.77824
1804.5,-1.7627,-0.93813,-1.5123,2.3806,-7.3241,-9.0757
1805.4,-26.317,-9.1967,-14.578,-4.3864,-13.434,-18.791
1806.3,-18.804,-9.4061,-24.57,-12.158,-24.029,-14.263
1807.1,-8.296,-2.1435,-15.843,-24.425,-20.671,-19.63
