wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1557.2,5.1675,-10.419,4.7816,-13.286,16.494,-5.785
1558,4.726,3.3201,-5.7071,-7.2588,24.638,-4.4609
1558.9,-10.947,2.1348,-11.823,-4.8295,3.548,-4.2981
1559.8,-1.7343,8.1492,-9.7233,-0.59906,1.0169,7.9305
1560.6,2.268,-5.8708,-5.4461,-10.755,8.639,4.6983
1561.5,0.1212,4.198,-3.8548,-15.311,1.5791,-0.28779
1562.3,0.26648,20.188,5.3416,0.34364,5.0011,1.3833
1563.2,4.4288,2.0344,-5.2368,-1.9625,-2.5704,12.113
1564.1,9.7723,0.10004,-0.15977,5.4892,-12.149,12.783
1564.9,-4.7042,-3.6853,-2.5513,7.3092,-8.3577,-2.3875
1565.8,-0.36966,-2.4705,7.325,2.4181,0.516,-1.0654
1566.6,3.8398,9.1355,10.157,0.0072242,4.7815,-1.5692
1567.5,1.4452,-1.9603,10.256,16.617,-1.9322,-1.9171
1568.4,-1.0176,8.1553,9.6241,5.0033,-12.887,-1.0611
1569.2,1.2503,0.2321,1.1201,2.354,4.3612,-0.76237
1570.1,4.6208,4.4872,-1.8211,-2.2119,1.1172,6.2061
1570.9,-14.538,-0.75336,-4.4166,-13.738,-7.9742,5.3264
1571.8,5.3002,-0.64279,-0.48467,3.4533,2.3139,-12.949
1572.7,8.958,13.58,-3.3623,3.2121,3.4657,8.0904
1573.5,-2.3999,5.0856,-5.0226,-2.1575,5.0091,16.147
1574.4,-5.5296,6.5921,-1.8567,5.1728,3.7831,-2.6839
1575.2,-1.3392,5.8584,-5.5345,4.6874,-4.6893,-4.7707
1576.1,-0.87385,-0.73686,6.186,8.3075,-3.0282,-4.7025
1576.9,-1.6145,4.33,6.6018,8.2593,-13.522,0.27369
1577.8,6.4618,-4.3283,7.7279,5.8541,-2.9085,7.5758
1578.7,-2.676,-10.302,7.7493,7.4908,4.3881,4.3988
1579.5,-2.014,-10.558,-6.8261,-2.6534,0.35956,15.384
1580.4,2.0069,-7.4993,-4.3065,4.9774,0.40183,1.6112
1581.2,-0.79657,-8.997,-3.4112,-8.0299,2.8741,-0.15091
1582.1,-3.4153,-1.0078,-1.9001,2.1487,0.25539,-4.5557
1583,-5.5054,-5.0766,3.7106,5.6082,2.8859,-1.7126
1583.8,-4.7118,-0.0033845,-6.828,-1.7495,5.3096,-6.6725
1584.7,4.2744,-9.461,-1.8011,-6.8043,-2.1324,-0.39183
1585.5,10.26,7.3117,9.9144,13.222,-12.063,10.65
1586.4,-16.979,-2.663,-4.7796,-0.59859,-0.85467,9.1653
1587.3,2.4998,2.9359,-12.448,-0.28515,4.5263,11.674
1588.1,-5.0108,-8.3243,0.84082,-13.582,0.93679,-6.6854
1589,-7.3943,-2.7884,0.040292,-6.3574,-9.274,1.3706
1589.8,2.2474,3.1398,-3.4656,5.289,-11.99,-6.2911
1590.7,5.2464,8.3065,5.6932,5.7802,-0.41226,-13.457
1591.6,13.48,-10.559,0.048878,0.16521,6.5058,-9.8151
1592.4,7.6134,-5.7616,-2.7486,-0.80881,2.1755,-4.6218
1593.3,2.4136,-0.59296,6.443,-6.7319,-4.1721,-9.9547
1594.1,2.4806,14.556,-5.8904,1.034,-11.736,-7.4778
1595,1.6095,-1.2787,-1.7617,-6.4929,18.047,-14.688
1595.9,1.6661,-4.7156,4.4881,-14.633,-2.2846,-0.76461
1596.7,-7.0957,5.396,-4.9507,-5.1472,0.52871,4.0832
1597.6,-1.8758,8.5053,-4.9222,-6.196,-8.1736,-0.24203
1598.4,-5.9943,3.6297,-3.9673,-5.3178,-2.0481,1.6951
1599.3,0.041876,2.1263,1.1423,4.2259,3.9305,4.0208
1600.2,-3.8103,7.1032,15.07,6.2154,2.7528,7.9315
1601,-5.1707,-2.8262,19.384,8.1393,7.3591,-0.70653
1601.9,6.8337,3.9999,5.6707,21.633,-6.487,6.5059
1602.7,-0.7818,1.1207,0.20654,4.1804,5.9816,-15.215
1603.6,2.0188,1.1653,-1.9683,13.191,15.298,3.9099
1604.5,1.2586,3.7498,-10.05,-5.0984,10.475,-1.5211
1605.3,2.0238,6.1201,-4.6488,4.1856,8.2931,-4.6047
1606.2,0.20428,0.19827,4.0088,4.2415,7.9263,-2.3566
1607,1.8852,5.1313,5.6273,4.8654,4.5706,6.5065
1607.9,6.7196,4.793,13.094,-0.69549,0.45406,9.0469
1608.7,-1.2455,3.9445,2.4466,3.5018,-4.5184,9.3259
1609.6,-3.2801,11.651,-0.73144,8.2064,3.2172,10.095
1610.5,-5.0203,12.575,2.3498,4.6343,0.26191,4.3315
1611.3,4.281,-0.45912,-2.2737,8.3736,-7.0463,8.8302
1612.2,-1.1453,-9.4162,3.4961,0.6321,5.6396,-0.20511
1613,-2.166,-4.957,-3.0297,4.8197,3.7376,2.4334
1613.9,-6.3772,4.0703,-5.1122,-1.7548,1.7757,-1.3933
1614.8,1.3063,-4.8935,-12.269,-2.0687,8.207,-1.6073
1615.6,0.23442,-8.1177,-1.757,-5.254,6.2213,-13.242
1616.5,1.9144,-1.1916,-1.2561,-2.9159,11.732,-0.10192
1617.3,-4.5048,-8.7321,-7.7852,2.9703,4.0074,0.48851
1618.2,6.7771,14.065,-5.0313,-9.1173,8.8888,-7.8105
1619.1,8.129,-4.2847,10.128,7.2251,-5.2877,-8.849
1619.9,4.9882,-7.6448,-8.3778,6.0924,-2.0685,-2.5367
1620.8,-6.2975,0.61107,2.9433,1.0296,-4.794,2.7675
1621.6,3.0448,9.1421,5.0389,15.668,-13.263,10.532
1622.5,-4.3417,2.2632,1.6432,3.604,-0.58509,13.664
1623.4,-3.1263,-6.4117,1.0046,1.3258,-6.5592,-3.9474
1624.2,2.1653,-0.34453,6.9122,4.3586,4.3081,3.8702
1625.1,0.77288,-2.5444,5.0513,17.791,-4.8642,-5.8436
1625.9,9.5116,-11.195,-2.6898,-0.011834,-1.7743,-6.4488
1626.8,3.8934,-0.60521,4.4619,-15.665,-3.1552,-2.1292
1627.7,3.8013,0.27801,-0.5214,-12.146,2.259,6.1072
1628.5,9.3801,-6.0185,-2.1556,-6.0857,2.3933,9.8537
1629.4,-8.4403,5.8514,-0.51146,-4.542,4.3705,2.8213
1630.2,-5.5241,13.972,-3.272,-7.8709,-2.0312,-0.67275
1631.1,-1.7126,0.26309,2.0121,1.2596,-9.6962,-0.14761
1632,-5.7938,-9.2729,1.6329,6.7056,-3.8034,2.9698
1632.8,-6.2078,9.768,1.4426,2.2442,-7.3168,3.6934
1633.7,-8.7836,8.205,-3.7277,0.63948,8.8105,-5.3506
1634.5,-4.2211,0.53207,11.551,-4.2247,14.617,0.12847
1635.4,4.8597,5.1813,4.3975,2.9878,-0.26411,-4.0912
1636.2,5.841,-4.5214,1.8741,7.8349,2.5849,6.3904
1637.1,7.285,1.9601,-0.43772,1.2047,-4.1052,-2.1068
1638,3.0237,4.3916,-1.8361,4.4161,-12.485,3.2952
1638.8,-0.43086,7.6321,4.1911,-7.7121,6.0389,6.2245
1639.7,-5.6248,6.3656,4.3747,8.8452,11.837,-0.277
1640.5,9.147,-12.073,3.098,17.109,-3.6628,-0.36137
1641.4,-9.8686,4.039,-4.9153,4.0356,2.4252,2.5693
1642.3,3.9895,8.6495,-4.7771,3.9504,2.605,2.2229
1643.1,8.7272,5.2905,2.6535,-4.544,1.0216,10.162
1644,-3.5225,0.47266,1.9356,-3.3857,-4.4191,5.0005
1644.8,-4.9865,3.0268,-0.47098,-4.0422,-7.4572,1.5772
1645.7,3.8019,-7.0193,10.709,-7.5035,10.099,9.2171
1646.6,-0.012039,-11.535,11.868,-9.9747,-7.4724,-6.2381
1647.4,-4.7035,-5.6426,1.6817,18.198,15.535,-12.676
1648.3,-5.7065,-5.108,6.9334,-11.015,-2.2212,-8.715
1649.1,0.85901,9.7586,10.241,12.222,-6.9121,-1.7453
1650,-3.6399,-2.8367,-3.3229,-1.8464,2.6505,3.7854
1650.9,-6.2922,-6.185,-2.5056,-2.7343,5.8668,7.726
1651.7,2.3252,-2.3374,6.4947,-4.7109,9.9467,2.1085
1652.6,1.1096,-3.2539,2.2096,-11.123,14.434,9.8845
1653.4,3.8529,0.57959,-15.546,2.0907,-2.9096,7.439
1654.3,18.209,-0.4629,-17.764,7.6133,-0.07315,5.3616
1655.2,-8.3418,7.9097,0.89134,11.876,-3.0765,3.4959
1656,7.8373,14.519,-2.4065,2.7272,-14.552,4.5655
1656.9,1.5169,-6.7566,5.5471,5.6097,-4.5874,3.351
1657.7,-0.25001,0.17837,0.18617,7.8452,0.46103,-8.4181
1658.6,7.9627,6.9264,7.4846,0.90266,5.3794,-7.3023
1659.5,11.363,-0.87741,12.874,-5.149,-3.3962,-9.8372
1660.3,6.4271,7.0868,-0.044042,1.6911,-10.121,-8.217
1661.2,8.9777,1.9579,-5.8375,9.9229,9.7986,-6.6741
1662,-10.139,-7.1852,-9.1614,3.1992,-0.040796,-24.123
1662.9,-2.8833,-3.2865,3.1011,1.24,0.77805,-7.1087
1663.8,0.36281,8.6687,15.127,-3.368,2.4012,2.4137
1664.6,2.8148,6.0905,6.4138,-10.754,-0.30735,0.38084
1665.5,6.9954,-1.5882,1.1896,-1.7803,-0.037546,-2.5371
1666.3,4.4107,-2.8697,3.1872,-5.0928,2.4306,1.223
1667.2,-0.77858,-4.9151,6.7712,5.1863,-9.1578,8.6683
1668,4.4482,-4.3475,-0.78371,18.276,-0.11388,7.431
1668.9,0.71489,-3.781,-1.6278,-3.3836,6.1465,4.2882
1669.8,-1.6409,-7.9767,-0.96047,5.0093,11.093,11.711
1670.6,-1.9524,2.7824,-9.8471,3.7745,10.107,1.01
1671.5,-4.4239,0.23149,-2.2409,-8.1559,8.4272,-7.0784
1672.3,-3.0497,-0.2215,-7.8382,-1.3232,4.4956,-11.905
1673.2,-2.005,-1.9275,-1.1491,-0.41739,9.6462,-3.4246
1674.1,-1.797,-5.7264,-0.73991,-13.718,11.875,-0.8024
1674.9,-2.5529,-3.3622,-4.2266,7.4773,-4.1193,5.8372
1675.8,-12.667,1.7812,4.4487,11.176,-6.1422,14.133
1676.6,2.4201,1.435,-16.181,-3.1558,-4.6766,4.2719
1677.5,-6.6652,2.7773,-1.9841,-6.7877,-9.9316,9.3549
1678.4,-2.0886,-1.0657,-8.0363,-7.9107,-0.50468,3.1655
1679.2,0.82077,-1.6179,1.2064,-3.5127,2.203,-0.83572
1680.1,3.0161,1.9587,2.7352,-4.9266,-7.8657,6.6792
1680.9,22.878,9.4963,-0.82778,9.1077,-5.9901,-5.0269
1681.8,-1.6374,1.853,-4.5735,8.8565,5.9447,-4.2484
1682.7,4.7678,-11.246,11.187,6.8857,-4.5884,-15.072
1683.5,-8.3999,-8.5542,-9.5273,5.9376,-4.4745,-5.8378
1684.4,1.9844,9.261,1.9877,1.6059,-3.5158,-0.36299
1685.2,4.4368,10.637,3.7646,-5.9714,-3.6293,0.6043
1686.1,5.8513,-6.6112,-2.3005,-1.5624,-8.5809,2.1411
1687,5.564,6.3456,-2.5105,9.5588,-3.0477,-5.6915
1687.8,-1.5643,-1.813,-1.0992,0.43213,10.211,-0.67849
1688.7,-4.4915,2.7552,3.9444,-0.74447,2.6115,3.0273
1689.5,-7.0668,1.1621,3.2907,-1.6642,-2.5603,-7.2242
1690.4,-2.0003,-6.5461,9.6807,-9.1231,1.323,2.2973
1691.3,4.3812,4.2694,11.011,-5.2574,2.6925,3.0158
1692.1,-0.10845,4.9149,12.34,3.748,-5.4908,-2.7355
1693,2.5739,-0.54466,15.035,4.8501,-4.7789,9.4735
1693.8,-1.1719,-1.0863,7.2319,-2.6632,6.0932,2.2039
1694.7,9.2493,6.245,-4.0806,3.0271,-4.1543,-0.41529
1695.6,-3.7586,7.8792,-0.81101,-2.911,6.2586,2.523
1696.4,7.5213,-1.5787,-5.8595,1.9455,5.525,0.97872
1697.3,-2.217,0.6452,-4.5964,1.0134,2.6179,4.7499
1698.1,-0.42865,-2.4443,2.1573,-5.8442,-8.8187,5.2126
1699,5.6682,1.9678,1.1292,-9.8094,-14.309,1.5516
1699.8,9.7135,-1.2158,7.9623,0.62884,12.999,-2.8971
1700.7,-2.1229,-12.004,-3.2985,-3.5465,-2.0915,2.0074
1701.6,1.2867,-4.1739,-16.114,3.8249,6.4822,-13.04
1702.4,-1.5129,1.6353,-14.015,11.465,-6.1863,-6.2017
1703.3,0.32606,1.3199,9.2679,8.2147,4.1582,2.2717
1704.1,3.1684,-5.4402,8.6196,3.7254,9.3787,-1.7999
1705,1.5289,-2.0439,-0.5891,5.2788,-1.4027,-3.7575
1705.9,0.095218,-3.4802,-0.39023,4.0478,-0.082122,-13.825
1706.7,-0.70382,3.3322,-0.30486,8.1823,2.4986,8.9548
1707.6,-12.922,2.8552,-8.483,-2.573,-14.271,15.92
1708.4,-5.6132,-4.166,-6.3548,-9.2693,-12.687,2.202
1709.3,2.7392,13.59,-1.6522,0.86604,8.967,1.4726
1710.2,4.3153,4.4705,5.9229,-0.31906,5.3183,0.067116
1711,-0.91173,5.8113,10.304,-7.6988,9.0711,8.5405
1711.9,-5.7002,11.636,6.9262,-1.5094,10.126,8.6809
1712.7,-6.0322,4.4141,4.7752,8.6032,9.0387,8.0522
1713.6,-12.031,8.107,0.61187,-0.0053001,-4.6115,0.72547
1714.5,-0.032022,0.80252,-5.1651,-3.0009,5.1737,-5.3616
1715.3,-8.9698,-3.7155,3.5491,-0.90185,2.0522,5.438
1716.2,3.571,-8.2962,-1.2285,-2.0432,-8.45,-2.0031
1717,-4.0725,-0.622,0.078827,-3.4952,-4.1963,5.4022
1717.9,-2.697,-5.7979,-0.18797,-4.9708,5.6144,4.3435
1718.8,4.8685,-9.3221,-0.49703,10.658,3.9369,-10.729
1719.6,-6.7666,4.7173,-8.8795,-8.0252,-3.8707,-10.646
1720.5,6.1178,7.9344,-9.5945,-8.2851,-1.6048,9.0113
1721.3,-6.9722,2.9991,2.008,2.033,0.92466,6.6283
1722.2,1.6529,5.7094,-1.576,3.8334,-4.0435,-12.617
1723.1,7.798,1.5401,-7.7125,0.52992,5.1458,1.3802
1723.9,-0.71441,0.62495,-4.3253,2.7637,2.4332,9.15
1724.8,-1.6843,-0.17917,6.1146,1.7606,5.6629,0.77081
1725.6,-0.47244,5.0695,4.6334,4.2157,-12.073,0.53058
1726.5,-5.1547,-13.64,8.0333,-2.6221,-3.7669,-8.0469
1727.4,11.361,-5.4666,-8.6267,-2.8199,-7.9677,-11.646
1728.2,-1.7336,-10.243,8.5274,-1.0087,7.3774,-1.012
1729.1,1.046,-10.773,-5.5873,4.0054,2.8992,0.69526
1729.9,11.667,-5.0928,0.74926,2.6593,3.3007,0.99514
1730.8,4.6545,0.74668,-0.53893,5.906,5.271,1.3137
1731.6,2.3165,12.569,-6.4738,-2.5095,6.4669,-6.7521
1732.5,7.0405,1.4133,8.2187,-12.113,-1.3127,4.9617
1733.4,2.2763,3.9758,11.371,-16.677,-6.896,5.2644
1734.2,-3.921,6.7301,11.882,-10.045,-4.3261,9.8119
1735.1,4.1364,13.796,-0.4186,-4.3019,-1.1303,4.2461
1735.9,9.5065,13.297,-7.9231,0.3623,9.1734,-8.627
1736.8,-4.4458,3.3419,-7.7724,3.8117,4.009,1.8125
1737.7,-6.5267,-3.2792,0.94053,3.9714,-0.9507,-8.7226
1738.5,-16.978,-0.26282,2.2497,4.7719,-3.6579,-4.4364
1739.4,-6.4668,4.074,-11.072,1.7423,11.977,0.58533
1740.2,-3.2888,4.5831,1.3649,-7.1722,-1.5303,3.2225
1741.1,9.9196,0.83221,1.59,-2.8175,-5.047,-7.3389
1742,8.5416,-7.5348,7.0205,-3.7143,0.83415,-4.4528
1742.8,5.1385,-4.0462,-10.241,-3.3254,0.71586,1.7979
1743.7,-2.5888,8.6528,-1.0296,-0.16242,3.994,-1.1627
1744.5,0.76669,-7.8239,7.4907,2.7529,-0.89967,1.0986
1745.4,2.881,0.10957,0.15093,-1.2221,-1.1593,-3.9802
1746.3,5.0081,1.551,-11.285,-5.7692,-9.6552,13.832
1747.1,-9.386,-6.1087,-3.108,5.0411,-5.5964,-3.0634
1748,-7.1794,-4.2067,4.3721,4.052,-0.23815,-5.9816
1748.8,-3.5111,5.641,-7.5526,-1.6841,-14.406,-0.40035
1749.7,2.189,4.7053,5.7442,6.087,0.41162,3.5345
1750.6,6.13,-6.576,-17.854,-5.0832,25.165,-6.572
1751.4,11.277,-7.6818,11.2,-5.7527,1.6683,-5.1145
1752.3,1.2002,0.52266,-2.0755,-6.663,3.1452,-3.6319
1753.1,4.0993,-3.8526,3.2665,1.079,0.73677,0.81498
1754,-3.3366,0.1685,5.1022,-0.095018,-3.2518,9.3245
1754.9,-5.9696,-5.9271,-2.7121,3.5902,8.5414,-4.503
1755.7,0.4321,6.7047,8.6478,2.311,-16.996,-0.78341
1756.6,-1.5844,-6.963,4.1991,12.648,-3.7205,1.5726
1757.4,-0.46513,3.2067,7.817,7.3322,-15.314,10.038
1758.3,-9.5971,-1.9599,2.4046,13.215,-5.6632,-1.3424
1759.2,-12.358,-3.2369,-2.0711,0.24181,4.2327,-3.266
1760,-8.2046,2.4779,-0.19708,6.1614,-5.2775,8.2276
1760.9,-2.0129,3.3096,6.6657,1.2841,10.714,11.678
1761.7,6.6783,-12.369,2.9502,-0.15825,6.3588,9.6659
1762.6,-8.7987,-0.20812,0.54353,2.8495,7.8018,-8.3052
1763.4,4.1842,8.9348,-11.144,3.5033,-3.8287,-0.88588
1764.3,7.3085,3.4991,-3.4109,5.8712,-6.8117,3.3139
1765.2,-8.1046,-0.29714,0.98338,-4.3618,-2.108,-5.0378
1766,2.3313,-3.3848,-3.0956,-2.5119,-0.0051306,2.036
1766.9,0.47237,-1.2767,0.2132,-3.6071,-2.1209,11.71
1767.7,11.043,12.742,6.3879,22.143,-5.604,-1.8968
1768.6,-8.6986,-4.6652,-4.2524,-4.912,1.7899,-5.2125
1769.5,3.3709,6.7495,0.85141,9.9114,3.0753,-8.9776
1770.3,1.7636,8.1381,3.2493,4.8687,-5.0076,-3.2962
1771.2,-1.464,4.2819,-3.4676,3.9879,-3.8653,0.16868
1772,1.6402,-6.7674,8.2556,7.7508,0.39355,11.505
1772.9,2.2064,-7.5157,-0.40678,2.3594,9.8703,-0.1062
1773.8,4.7309,-1.6552,7.8151,0.7205,7.9175,-5.3708
1774.6,-0.76402,-4.0297,1.0812,-1.9602,2.8615,0.18249
1775.5,4.8287,2.1388,-4.7454,1.2271,9.2454,0.15883
1776.3,12.517,2.2944,0.16403,-1.0889,10.619,3.0783
1777.2,4.493,0.40021,-1.2484,-3.1822,-1.2569,0.68199
1778.1,11.859,7.6193,16.409,1.8167,-0.60889,7.422
1778.9,6.7533,-4.5363,-8.7072,-4.1981,9.3106,-6.2977
1779.8,-5.847,-4.3016,-1.4417,2.2909,-3.4993,7.9129
1780.6,-4.0056,0.61651,-0.11423,-7.9782,0.18044,0.40694
1781.5,0.014539,6.62,-1.4108,-1.7427,-8.1502,-2.3157
1782.4,1.1983,9.272,6.7787,2.4303,-10.366,0.77198
1783.2,0.48569,-5.9765,6.7003,-6.0092,0.55643,-5.582
1784.1,-0.63942,-15.339,7.3119,1.1915,-0.1939,-11.972
1784.9,-6.0951,1.4028,-15.931,2.9306,1.9639,-10.819
1785.8,4.4766,0.076631,9.1979,-6.7442,7.5972,12.774
1786.7,0.6247,-8.7828,5.4701,-0.02683,2.4169,8.4969
1787.5,1.8121,5.8035,-0.53399,4.8996,14.342,6.0127
1788.4,6.8428,11.416,-11.119,-4.9378,4.6486,2.5506
1789.2,8.6136,5.5343,-7.8644,-0.97527,3.6666,6.9255
1790.1,-9.6825,-2.443,9.2601,10.363,2.0644,8.9396
1791,-4.2518,-1.001,-4.6969,2.4648,0.72781,-3.1852
1791.8,2.8596,4.4252,3.8567,3.8692,-2.6132,-3.0731
1792.7,-5.6313,0.50869,1.0917,-3.5687,0.60236,5.9178
1793.5,5.4862,2.8056,-1.1566,-6.344,6.4133,3.6415
1794.4,-7.9507,-2.6833,-6.5575,-2.2288,7.5016,1.1619
1795.2,-1.5414,-9.4508,11.231,-6.6193,6.4471,-13.824
1796.1,15.652,-3.9,-1.8398,9.8186,-0.77236,4.2679
1797,5.2513,-2.6618,-5.8731,-2.4811,1.2789,2.5304
1797.8,1.4365,3.1528,2.1961,1.2745,4.1726,0.53305
1798.7,8.9509,2.9122,0.26879,-1.5387,0.74945,3.0108
1799.5,5.4132,5.7974,-3.3029,-1.3966,2.8182,2.1676
1800.4,2.5353,7.9675,10.948,-8.1054,-0.62753,-0.092739
1801.3,-10.932,0.87851,4.9894,16.311,-2.5251,2.6096
1802.1,6.4668,-9.9535,9.8865,-0.50543,-9.0938,-5.8075
1803,3.5886,0.88527,1.5212,8.3554,-8.817,0.80278
1803.8,1.5063,4.243,-7.6829,2.8744,-6.637,-5.5187
1804.7,-9.1725,-0.53424,-6.5908,-5.2474,-3.2478,-4.9591
1805.6,-20.55,1.2415,-4.4676,-4.7552,-4.6346,-2.8525
