wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1273.5,-10.886,-0.37519,-21.212,0.72091,-17.15,7.1359
1274.4,0.60957,9.9927,13.43,3.58,-23.338,21.227
1275.2,6.3885,6.033,6.9403,20.86,-17.783,-11.922
1276.1,1.0515,6.9066,9.1282,1.1804,-8.2842,-0.24159
1277,-23.091,14.484,3.684,-14.378,-11.052,-7.9401
1277.8,11.641,13.306,10.618,-7.0345,9.0841,16.052
1278.7,-3.1116,13.654,8.7892,-11.43,-1.5552,13.166
1279.5,4.6714,-1.763,-27.062,-4.9324,-10.26,0.93239
1280.4,30.51,6.0361,8.2048,-0.92264,9.0915,-6.5094
1281.2,5.7657,-10.529,3.4286,-0.69963,-12.032,-1.6287
1282.1,-11.292,7.8132,-15.12,0.74721,-5.9484,-2.7352
1283,-11.233,8.0119,-14.602,-0.94153,14.392,-18.799
1283.8,-3.3168,4.7478,-2.6173,-7.7953,-4.0708,-3.7386
1284.7,3.7472,10.591,-4.9349,-26.783,-10.085,-4.6445
1285.5,-9.3705,23.011,-26.475,0.54477,4.2287,2.1042
1286.4,1.5505,5.8096,-20.818,3.8701,43.652,-0.86195
1287.3,-0.79921,-6.6049,-2.572,3.5137,12.475,1.0478
1288.1,20.421,-13.462,5.9026,26.866,-15.233,8.8439
1289,19.221,18.028,0.38678,36.849,-15.299,11.627
1289.8,3.6123,-7.5156,-9.1887,-6.9782,-5.194,-30.832
1290.7,8.7943,-13.582,10.347,2.7062,0.4728,-9.3932
1291.6,-8.4426,-8.6311,8.424,-8.0874,6.8024,16.634
1292.4,-24.788,-9.7535,-11.396,7.7817,0.21564,-17.859
1293.3,1.3173,-2.7388,14.716,-8.9457,25.093,0.53837
1294.1,31.765,-0.9367,30.193,26.711,29.726,10.796
1295,14.634,-3.757,7.3131,16.063,-9.7262,12.306
1295.9,-1.8336,15.261,34.848,2.2705,8.9379,4.9889
1296.7,22.181,15.336,26.879,12.874,-15.542,22.014
1297.6,14.959,27.961,31.565,-10.466,-0.10401,2.4337
1298.4,-9.1302,24.533,3.4161,9.5916,29.871,3.9471
1299.3,3.0034,-6.8459,8.8035,10.126,-18.236,20.555
1300.2,-14.71,14.993,7.7969,16.039,9.2858,17.177
1301,-3.4306,9.3301,9.3263,7.5689,-10.883,14.175
1301.9,-10.888,14.625,15.172,12.007,10.527,24.147
1302.7,-8.2928,-9.2838,0.74305,8.394,13.148,18.533
1303.6,-11.344,-6.4256,-0.070041,0.06859,8.8103,8.2845
1304.4,-8.5212,1.8186,-15.158,-7.1889,3.0236,24.33
1305.3,5.0456,3.8786,-4.8805,-22.149,28.289,29.948
1306.2,14.457,-11.746,-1.9183,6.3489,25.916,8.7485
1307,5.0039,-23.646,5.6187,13.794,-2.1051,11.161
1307.9,-11.164,-6.5816,-2.7095,12.308,21.066,-2.7558
1308.7,4.8245,3.6372,-15.793,10.218,2.0699,-10.903
1309.6,10.579,-0.30965,6.7781,-27.853,11.945,-1.2814
1310.5,2.6403,1.8577,22.204,10.702,-9.5471,-5.7521
1311.3,21.158,-9.0708,26.444,23.585,1.7218,-19.736
1312.2,-0.056242,1.3448,15.979,-26.876,-15.158,2.0261
1313,13.236,-10.016,1.6781,18.041,9.7434,13.474
1313.9,8.4162,22.238,9.211,12.014,-7.3142,-23.634
1314.8,16.243,9.0657,3.8572,-20.337,10.879,-1.1082
1315.6,16.728,14.477,24.776,25.969,-4.3471,10.991
1316.5,21.129,34.323,-1.1829,10.701,6.5274,4.7134
1317.3,-3.404,-4.2878,-3.8104,11.258,1.0223,-13.212
1318.2,-9.5608,3.7145,-1.4472,-25.859,6.2274,-10.367
1319.1,-11.372,-14.3,-36.104,-4.051,-9.1176,4.1701
1319.9,-17.059,-12.243,-20.461,2.1714,4.427,-1.2229
1320.8,-1.1418,-1.1131,10.42,8.2884,10.641,-12.316
1321.6,-7.6502,15.849,-8.9793,-7.4304,8.5342,-7.6799
1322.5,1.2654,1.1928,-13.22,-5.8653,-8.8738,-2.5947
1323.4,2.2348,-24.121,22.008,15.884,-13.183,-5.3107
1324.2,-2.6621,-13.314,17.064,19.416,10.205,6.0116
1325.1,1.4346,17.075,-1.531,5.5217,13.821,11.962
1325.9,-9.3152,12.615,7.792,-14.66,1.255,-5.1693
1326.8,10.338,5.4976,-13.257,-16.379,0.68582,-7.9133
1327.7,27.025,-7.3686,-17.039,6.7734,-7.3568,-12.42
1328.5,-1.6849,0.94639,-18.503,16.287,13.017,-2.5998
1329.4,8.8979,-6.0774,28.16,12.123,3.2557,5.0371
1330.2,11.963,19.88,9.6895,-24.021,3.02,7.8508
1331.1,3.7312,-21.532,-17.753,-9.5944,4.819,-26.059
1331.9,-29.419,-7.7534,-7.3986,-2.568,1.4119,29.187
1332.8,26.222,5.246,6.0932,34.388,17.318,-8.61
1333.7,8.4938,-3.0139,-21.848,-22.676,-14.663,24.739
1334.5,-10.253,0.94679,4.1893,-16.321,-22.882,-2.166
1335.4,-15.49,-16.262,-0.086043,1.4827,-13.189,-4.435
1336.2,0.14334,17.92,3.6468,-8.834,0.40378,-11.178
1337.1,-1.6634,4.1131,14.438,6.4287,-3.2926,23.844
1338,14.05,-12.653,3.678,26.621,-26.039,-6.9472
1338.8,-10.428,-1.5786,1.6068,-10.267,-23.605,-6.7934
1339.7,-0.10604,-6.1832,-3.1157,-2.3755,-18.161,8.2758
1340.5,0.32495,-10.767,-21.389,9.8859,-5.2373,-2.7395
1341.4,-6.3851,-14.189,2.3963,14.277,-0.41293,-2.4396
1342.3,-5.4264,-5.9799,20.691,12.638,18.212,-4.3545
1343.1,-0.81909,11.711,-4.4847,-1.9014,0.99937,-13.424
1344,13.367,15.134,-3.2308,-5.5813,6.438,5.9811
1344.8,7.2613,25.56,6.773,-6.8521,10.049,-1.3584
1345.7,-13.516,32.949,-14.413,-11.964,14.932,0.67733
1346.6,-6.455,21.291,3.2106,-1.0769,12.957,-17.862
1347.4,-22.286,31.286,-6.5451,-11.631,19.485,1.6249
1348.3,-3.1494,-4.9756,-8.4103,-21.626,-15.576,1.387
1349.1,7.4855,-11.375,6.5555,5.5972,-12.904,11.215
1350,-1.8714,12.678,-10.398,28.96,12.41,-15.551
1350.9,27.64,-12.897,27.921,-2.2572,9.8048,2.9589
1351.7,3.9403,15.01,5.7217,-12.855,14.061,-13.465
1352.6,-1.9511,1.779,3.2846,16.817,33.039,43.078
1353.4,-13.524,-11.58,3.3801,4.5197,-7.5419,7.6085
1354.3,9.0819,5.8423,-3.6717,-9.0875,-7.8628,34.066
1355.1,19.596,-0.20399,-7.7206,-24.244,5.9163,38.691
1356,7.2496,0.0009322,-5.9962,11.4,15.595,31.604
1356.9,-9.3885,-1.1632,9.1516,19.555,1.4231,-8.7057
1357.7,-9.2083,-7.7464,12.963,8.6512,-37.85,-32.267
1358.6,0.81031,5.9909,12.159,6.7992,-18.125,-2.3799
1359.4,-0.34276,7.8787,21.469,1.3188,25.958,25.476
1360.3,9.3725,7.337,18.753,-2.3599,10.069,14.671
1361.2,-12.254,-10.555,-6.9191,26.843,-8.9622,27.276
1362,-21.402,-12.787,9.2529,-20.733,-14.396,8.6104
1362.9,7.1578,1.4013,-9.9717,2.3533,-0.40174,-23.055
1363.7,0.98624,1.9886,-2.813,24.171,16.98,6.8096
1364.6,-23.197,-7.5947,11.079,23.89,7.0085,-14.176
1365.5,-6.5508,21.671,-4.447,8.6001,-1.5154,8.5395
1366.3,-1.8958,-4.8432,-7.2502,-35.888,-16.842,-17.865
1367.2,-1.7011,-9.5187,2.8588,10.824,13.847,-8.698
1368,-30.986,-5.5952,6.1998,-24.453,10.864,5.3599
1368.9,2.4689,-17.633,3.9425,-18.27,2.567,-0.84036
1369.8,-3.6844,6.5482,14.637,11.944,10.716,7.5116
1370.6,2.0845,4.7185,7.152,2.7486,-6.1486,18.896
1371.5,13.356,-12.992,-10.612,2.8244,-4.408,3.9336
1372.3,20.232,-12.904,-9.0858,1.3415,-12.652,-11.206
1373.2,13.822,0.83428,-8.1299,-14.23,22.788,-2.6815
1374.1,28.237,14.572,-8.7447,-3.5906,16.013,5.6162
1374.9,11.897,20.82,-14.31,5.2507,18.832,-4.6022
1375.8,3.7824,-2.2326,15.433,12.604,-17.215,0.84362
1376.6,20.434,16.695,7.3652,19.759,-30.52,13.514
1377.5,8.2807,2.9035,-0.42377,-32.363,-6.9316,13.879
1378.4,17.863,45.732,-25.814,1.5861,-22.971,10.059
1379.2,0.39146,-3.2001,35.663,5.868,-27.919,7.9834
1380.1,-24.895,-22.162,-10.2,-19.598,-1.105,11.243
1380.9,-5.507,-11.195,-9.8062,1.0197,-17.198,-39.203
1381.8,-20.344,-30.258,-0.33355,0.29013,10.061,25.866
1382.6,7.0038,9.3791,-27.522,19.404,-1.4561,16.839
1383.5,28.227,4.4364,-7.9224,19.412,-0.41952,6.1461
1384.4,21.494,5.6044,17.357,5.4535,0.89123,10.798
1385.2,3.4473,-9.6464,2.3455,4.9193,-22.433,-27.937
1386.1,4.0751,14.544,11.024,-3.9909,-5.7928,-18.407
1386.9,15.378,19.567,14.184,8.7028,-12.507,10.876
1387.8,0.26467,9.411,-13.536,12.41,11.076,5.342
1388.7,3.2958,8.0677,-13.425,-1.0385,15.936,10.692
1389.5,3.3507,2.2565,4.2073,-2.7338,14.065,-5.8843
1390.4,0.028806,16.977,29.251,-18.796,-10.078,-18.917
1391.2,-30.58,3.2404,2.9164,1.305,22.178,12.183
1392.1,5.2032,41.545,15.954,-6.8313,31.303,7.1369
1393,9.1188,27.751,4.4138,19.215,-10.581,-3.8261
1393.8,-10.674,3.7185,24.446,-6.285,12.416,-8.1658
1394.7,-14.294,-20.114,19.881,9.8874,12.412,6.9677
1395.5,20.157,-2.4454,16.878,-1.7575,8.0304,34.704
1396.4,9.5994,6.2728,-6.7133,22.44,13.219,14.604
1397.3,14.223,0.63062,17.907,2.2198,3.3195,15.097
1398.1,8.0682,1.1279,-5.8911,15.622,14.721,14.112
1399,9.0737,3.8943,-15.039,9.6651,22.373,3.2903
1399.8,-2.8708,5.2794,9.1437,12.83,4.2158,13.8
1400.7,-4.7857,9.1729,11.536,-9.9353,-19.831,-4.109
1401.6,-8.5218,20.394,-8.9823,10.239,-8.418,-11.627
1402.4,28.081,16.713,8.5483,10.043,10.425,12.284
1403.3,21.541,-4.8508,0.46736,-5.7345,4.8864,-0.79507
1404.1,-4.6917,-15.379,-15.266,-2.0947,5.0273,23.135
1405,-10.247,-7.2322,-28.041,12.022,12.097,13.382
1405.8,-9.5973,16.329,-2.3801,0.76433,15.135,25.467
1406.7,-13.962,-17.895,-2.4918,-5.488,2.2006,-18.932
1407.6,24.329,20.163,-7.1368,-2.9162,-6.2166,-21.525
1408.4,-12.846,-1.7352,7.6951,-25.001,-4.6573,-4.8249
1409.3,2.1427,-7.1217,0.2337,8.1069,-10.582,-14.331
1410.1,-17.245,-0.4469,17.549,1.9969,-18.222,2.4362
1411,7.0114,-5.3514,-4.5488,5.4982,-41.516,-15.104
1411.9,11.991,-33.226,1.7397,7.1203,-2.5267,1.0868
1412.7,4.7724,-20.981,-8.5654,-13.628,15.308,15.179
1413.6,10.577,-13.296,-2.2444,-5.8761,14.367,-4.267
1414.4,9.0728,-2.3123,9.5926,-2.926,5.0211,-4.1629
1415.3,11.1,9.9009,11.485,-24.768,7.5899,1.3112
1416.2,-12.841,22.124,6.7542,-20.562,3.7833,-13.985
1417,-9.913,-3.9539,2.4384,-11.469,-8.9791,-5.2927
1417.9,4.1846,-22.732,-6.7023,12.371,4.2225,-3.0614
1418.7,30.131,-9.4908,-15.788,-17.882,-7.2921,-22.032
1419.6,-1.9742,27.9,18.82,-14.598,-1.4531,-28.024
1420.5,-15.222,-1.5295,7.2732,0.15354,-10.461,-16.088
1421.3,-45.793,-8.0591,-8.8,-29.238,-30.595,-16.383
1422.2,-28.937,24.141,2.4304,3.3283,-12.486,6.2298
1423,-15.705,-26.278,-15.416,-20.847,13.716,-8.8777
1423.9,6.6042,-23.598,-25.639,-6.6747,7.8017,-14.775
1424.8,1.1502,11.744,23.04,15.007,4.6518,-1.2224
1425.6,-6.8963,3.1859,36.903,5.2892,8.9561,0.80167
1426.5,11.395,1.8596,-19.712,-3.0383,-5.6553,5.3177
1427.3,7.0546,-9.7549,-2.9744,2.4954,-3.4522,3.5665
1428.2,-18.537,-9.4171,-2.5037,9.9708,22.825,18.619
1429.1,-10.61,10.263,2.6199,23.948,11.068,16.545
1429.9,-14.804,-23.463,-4.8533,-11.151,2.4743,26.136
1430.8,-4.7487,-5.2958,-15.463,-4.3277,9.5755,-0.50824
1431.6,-0.73266,22.796,27.78,-27.231,-17.809,-12.897
1432.5,1.4045,-3.2572,4.477,3.6201,-32.03,3.5389
1433.3,15.553,29.705,-1.0721,28.765,1.5733,-3.8692
1434.2,-5.5851,2.8342,-9.717,10.426,2.4605,1.8886
1435.1,24.819,7.4898,-7.9376,-10.297,-32.228,4.3626
1435.9,35.728,19.743,22.586,19.765,13.398,28.053
1436.8,7.74,14.013,5.4651,-9.4849,8.8587,12.011
1437.6,-5.583,4.212,-0.97098,12.622,-4.3152,-3.1351
1438.5,-6.3611,-10.261,-6.1818,6.6963,-5.0135,-18.984
1439.4,12.376,-4.1568,2.2227,-2.8112,2.7941,-7.4256
1440.2,-14.621,11.066,-3.4771,6.3795,19.288,-2.6202
1441.1,5.3286,17.867,-5.2412,-26.901,10.329,-24.047
1441.9,3.5846,-7.2928,1.8508,2.677,5.6859,10.924
1442.8,-1.1522,11.515,12.399,17.104,-8.7499,16.173
1443.7,7.1885,-7.6579,33.564,5.3517,6.5912,3.091
1444.5,13.517,24.367,-5.0348,-22.461,-33.921,5.4684
1445.4,-13.186,-17.42,-5.1066,-10.443,4.5244,31.695
1446.2,-22.76,21.872,-1.2315,14.186,4.5169,5.7318
1447.1,-16.516,-8.2489,20.171,16.786,15.797,15.888
1448,8.8682,-19.852,-3.5998,13.498,1.7356,-5.3154
1448.8,11.342,-7.7066,-13.843,8.9128,-10.958,2.0008
1449.7,12.648,7.0463,-5.1889,8.6998,-4.4932,3.6369
1450.5,14.784,0.72716,3.6029,11.009,5.5601,0.82288
1451.4,24.273,-5.4639,9.5525,-10.309,-21.768,-6.6314
1452.3,-21.687,13.473,-1.4897,-9.964,-3.5367,13.404
1453.1,-0.16391,-3.1114,-7.3138,3.5829,20.404,14.089
1454,-0.19835,-14.858,26.67,0.67244,11.904,2.7035
1454.8,18.47,-1.1356,-5.8167,-7.9354,6.555,-5.6526
1455.7,-3.7379,-4.505,-1.2952,45.119,-49.584,-8.2599
1456.5,15.128,7.2943,-19.575,-5.3931,18.118,-8.9584
1457.4,5.0968,3.0326,-10.666,11.787,1.6903,11.522
1458.3,3.2298,-13.12,-6.687,-21.789,8.7446,4.87
1459.1,4.4068,8.5168,20.971,-3.8624,10.221,18.467
1460,6.6376,-0.54685,13.03,6.8377,31.909,-23.739
1460.8,27.752,-12.151,11.969,-4.2084,-2.6895,-14.156
1461.7,4.4307,6.4552,7.2698,-5.1705,-2.2157,-0.50628
1462.6,-10.627,5.2215,3.6111,-8.9683,-12.079,-21.039
1463.4,18.168,-15.022,-1.6766,24.969,0.98071,-10.634
1464.3,15.126,8.1657,14.147,17.06,11.814,-7.572
1465.1,-10.533,21.274,-0.6085,4.3877,-6.5694,-22.672
1466,-11.11,-0.66592,-2.5929,23.46,9.6511,11.077
1466.9,-5.8348,2.7953,23.214,4.9987,16.656,-6.6958
1467.7,-4.958,-4.5619,-0.22908,19.232,17.735,5.441
1468.6,4.7203,26.203,-22.101,-14.909,17.728,26.408
1469.4,-7.0902,-21.741,12.197,9.515,8.795,9.1848
1470.3,2.6305,0.4564,-25.064,24.083,-16.444,10.953
1471.2,-0.91786,-4.5339,-14.215,7.4064,6.1202,9.9917
1472,4.8946,-9.1222,14.024,-20.837,10.337,-9.8281
1472.9,-3.7321,-0.3182,-6.1464,-13.716,-5.3025,5.4134
1473.7,-3.3084,-2.9916,-11.386,-8.0728,13.6,-1.1937
1474.6,5.0157,-5.192,25.176,11.724,-9.2158,-16.169
1475.5,-15.35,13.611,21.408,10.113,-6.06,-5.5034
1476.3,-23.585,-4.3126,-6.3778,-0.18519,19.477,15.265
1477.2,-2.3309,-8.3421,2.7076,-7.011,-3.4256,-10.095
1478,20.584,-8.8073,-14.146,15.535,14.482,16.177
1478.9,-8.4907,18.992,-2.0574,6.0132,-7.0004,-27.128
1479.8,-6.2047,7.9669,-28.207,3.2726,-30.094,10.591
1480.6,13.182,21.687,-24.156,-19.797,-11.179,15.852
1481.5,-16.86,2.3131,10.938,-22.466,-7.3853,-4.9333
1482.3,-5.3113,-6.5051,12.455,-6.3057,-26.684,4.0252
1483.2,-10.211,-0.087503,9.0657,18.965,-21.044,13.598
1484,-0.74909,2.3961,4.6303,4.3562,-1.9763,0.32404
1484.9,-13.635,-0.13419,5.3294,-24.493,1.8803,9.7045
1485.8,13.212,-1.1083,20.753,2.8276,3.4361,23.649
1486.6,-2.8487,14.684,4.8024,8.7579,-22.669,51.508
1487.5,-15.265,16.182,-3.8432,46.468,8.6765,9.6201
1488.3,-11.878,-16.893,41.746,13.968,27.862,-13.434
1489.2,0.30372,-1.3917,14.232,-2.9232,-15.271,1.1951
1490.1,12.131,11.045,-5.1378,-13.965,14.437,9.8672
1490.9,11.704,-8.6913,-10.772,-12.937,11.197,19.992
1491.8,21.184,-16.872,6.0403,-0.55018,4.5996,8.7594
1492.6,11.572,18.663,2.7378,10.146,8.5746,-3.2213
1493.5,9.3067,33.445,1.2711,-11.529,2.3024,-7.1207
1494.4,8.1894,3.282,14.06,-11.815,-15.097,-4.8191
1495.2,14.84,-1.1245,13.325,6.5391,-11.633,-13.717
1496.1,14.719,27.785,-9.3141,-14.338,-10.426,-2.3254
1496.9,-1.585,12.68,-19.018,-14.405,-21.705,1.7662
1497.8,-3.391,-8.4594,-13.806,8.4681,-0.65996,-8.8428
1498.7,-15.979,10.596,16.431,-0.51862,22.24,-42.253
1499.5,3.1793,22.277,-4.2663,17.025,25.726,-16.104
1500.4,3.9553,-3.7776,3.5922,-6.6694,6.7775,9.9745
1501.2,-4.8915,-2.7484,4.2464,5.717,19.886,-5.1877
1502.1,-1.9112,-28.076,5.5764,-6.7649,15.161,10.89
1503,6.0261,-16.13,-8.4077,29.295,8.6931,7.2879
1503.8,17.46,-8.8118,-0.65605,11.407,-6.6479,1.6062
1504.7,19.722,6.9493,20.671,1.8508,-5.682,9.2951
1505.5,14,10.713,13.835,-7.6928,15.011,0.084817
1506.4,38.284,13.84,12.134,1.8157,19.64,4.6254
1507.2,-7.5561,-14.091,-8.8218,0.0066589,11.006,-42.853
1508.1,-23.381,28.55,0.85776,-10.26,-20.882,-18.811
1509,-4.291,5.4742,-7.8779,4.3159,0.76666,-30.507
1509.8,10.623,4.3099,1.121,13.154,-5.4593,8.0184
1510.7,-24.148,-11.153,-13.466,-16.564,-9.5598,8.3369
1511.5,-0.44553,6.406,-3.3486,0.65993,-24.085,-0.78079
1512.4,-0.049174,3.1358,22.573,19.157,-3.4047,0.28602
1513.3,3.521,-16.174,18.628,18.807,13.761,14.618
1514.1,-10.795,-18.943,-3.4636,0.47091,1.0323,34.096
1515,-5.7477,-12.951,-18.952,-32.473,-0.12055,6.7813
1515.8,5.1334,-4.8194,-21.917,-31.173,6.7924,-7.6065
1516.7,2.1481,-3.8172,-30.969,10.359,-1.9287,16.124
1517.6,-0.4134,1.8657,-12.788,-17.895,-8.084,8.192
1518.4,-13.261,1.0396,-21.645,3.0239,-7.9533,12.629
1519.3,13.895,-10.155,2.4229,1.6076,-2.1866,11.596
1520.1,-24.386,-7.9889,16.895,-2.6239,-17.404,-7.1084
1521,-2.4324,-4.9008,-0.15839,-6.9701,-11.414,8.657
1521.9,-0.185,-2.9506,2.8541,-0.030535,2.4919,0.83207
1522.7,-3.0933,-7.6178,13.303,22.075,1.0653,-2.473
1523.6,-0.90697,9.2079,-3.1319,23.978,-9.8635,-0.11821
1524.4,4.3142,7.1572,-9.6896,15.329,-1.7941,-12.473
1525.3,22.22,-17.409,1.1502,2.4367,7.2541,1.7116
1526.2,-2.7178,-15.152,26.768,-8.6277,1.0816,8.147
1527,-11.661,6.1509,-12.076,-15.714,-3.781,1.963
1527.9,-8.2577,-0.7907,-25.241,-17.323,1.2067,-9.6103
1528.7,3.891,13.664,16.713,-1.1034,3.2353,7.2073
1529.6,3.766,-1.1043,12.057,0.81478,16.545,-2.644
1530.4,-3.7926,24.895,-1.038,9.3922,-7.1229,10.476
1531.3,-6.3045,11.592,21.698,8.6092,0.051083,12.917
1532.2,-12.169,-6.5522,17.775,14.756,3.8777,19.62
1533,20.203,0.072125,0.64447,1.3937,4.8373,6.0448
1533.9,17.173,2.6055,6.7657,1.7716,14.12,-3.2996
1534.7,-14.608,7.4583,0.34906,-3.4698,4.7269,4.107
1535.6,16.549,-4.7493,-0.65535,13.98,0.44735,-1.3558
1536.5,10.894,33.703,-12.617,-2.2901,-3.2682,-0.12808
1537.3,-14.442,4.0655,-8.7672,28.111,19.7,-19.56
1538.2,-11.69,-7.5916,-2.0644,23.523,16.003,30.447
1539,18.362,-11.178,27.161,10.767,10.54,8.8049
1539.9,0.84283,22.666,-1.9197,1.9206,-10.569,-10.658
1540.8,13.793,11.092,21.333,-13.915,5.9261,9.9683
1541.6,23.482,1.8586,17.708,-1.7911,10.815,15.404
1542.5,9.3214,4.1369,12.538,18.033,-12.293,-0.11172
1543.3,0.99962,3.3169,13.221,-6.0042,-10.928,-16.269
1544.2,-14.973,18.448,34.107,-35.242,20.229,-12.618
1545.1,30.723,20.161,7.6466,-30.091,28.1,9.201
1545.9,-10.023,35.226,20.188,35.948,13.503,-11.132
1546.8,13.66,15.312,22.032,5.1768,-23.482,21.912
1547.6,0.28157,34.438,-21.513,21.885,-1.3852,-3.6569
1548.5,-5.8991,-1.0959,-1.4869,16.142,34.513,4.4817
1549.4,-5.542,6.3801,-0.89125,36.059,11.861,20.637
1550.2,-5.0872,-7.785,4.2838,7.6346,17.191,27.539
1551.1,1.9351,12.648,-8.6523,1.4299,13,26.517
1551.9,19.405,19.839,-1.6603,0.83415,-11.372,-3.8787
1552.8,13.322,-5.5424,15.569,17.507,4.6453,-24.52
1553.7,5.046,5.4821,-1.9238,4.8985,-9.8797,-15.347
1554.5,-2.2432,53.332,12.789,11.898,30.962,-10.471
1555.4,-12.476,2.4168,-2.5315,-23.645,-11.079,-13.751
1556.2,20.777,-13.075,5.0027,11.269,23.586,21.342
1557.1,-7.2147,-5.9435,5.9411,18.389,-0.44446,4.2974
1557.9,7.6189,0.97998,18.733,12.115,9.0798,-2.8039
1558.8,29.567,-16.085,3.2177,10.587,7.6376,11.457
1559.7,10.48,-6.0393,-9.266,7.6537,9.7582,1.4909
1560.5,14.316,9.0467,-3.8891,7.9141,8.4906,6.0763
1561.4,-0.39476,0.23254,12.157,1.3274,-8.9562,7.0132
1562.2,-8.4933,13.418,9.0327,-3.4174,-35.993,-15.369
1563.1,-6.9604,-35.999,-32.174,2.4786,48.978,3.3598
1564,-8.8667,2.6029,9.2152,-25.836,-13.923,10.369
1564.8,0.087005,3.7922,-19.309,7.5992,15.433,1.9671
1565.7,1.0003,28.349,20.311,-17.188,28.536,-19.095
1566.5,-19.828,7.6122,-11.385,-13.958,6.3851,1.4217
1567.4,-8.0668,-9.478,-3.9571,-0.3414,-7.3309,-3.6331
1568.3,-5.5081,-8.1425,-16.697,5.8913,20.217,-12.88
1569.1,-10.712,-14.422,5.7054,-1.8606,-4.3214,-13.249
1570,-0.34763,5.354,14.359,-7.9674,-25.868,10.33
1570.8,-1.3362,-12.436,-0.036859,13.73,-46.843,3.3764
1571.7,0.58256,-34.071,-20.793,-9.3384,17.843,2.3702
1572.6,16.349,13.117,-4.3592,10.686,-1.5307,-11.279
1573.4,-10.538,-2.9102,-7.2271,-12.786,-37.495,-16.14
1574.3,30.121,16.477,-26.507,-4.6365,-11.609,-19.425
1575.1,-13.712,2.9276,-14.159,9.5448,-16.324,1.2071
1576,-18.749,-21.477,-14.793,-18.283,-5.7186,-1.0832
1576.9,-1.9898,-0.77815,-10.839,-8.3095,-20.184,23.294
1577.7,-27.004,7.035,-2.328,-24.996,3.3215,0.66913
1578.6,-1.4219,24.302,16.711,3.1174,1.9275,-18.928
1579.4,-18.063,4.2435,-16.641,-46.639,47.235,-9.9467
1580.3,9.7334,-24.071,-34.185,1.7042,6.0338,-22.157
1581.1,-0.68246,-37.992,11.92,-26.172,-18.635,0.55093
1582,0.17991,-9.8994,10.984,-15.698,23.169,11.708
1582.9,20.851,22.488,-5.1822,18.708,5.366,-4.7443
1583.7,0.45137,8.6195,-10.558,2.546,4.7867,16.983
1584.6,-1.4188,-5.5136,-9.0931,-17.653,-5.6086,5.132
1585.4,4.7909,-11.561,-9.8769,6.6109,-12.52,-6.0781
1586.3,20.931,-22.703,-4.1588,10.809,17.944,-1.4267
1587.2,7.131,-8.4594,2.762,5.3126,11.323,-1.1233
1588,-47.468,-18.639,-8.6237,-2.8585,-12.263,-13.398
1588.9,-3.907,6.5398,-10.605,-5.1935,-24.853,5.3509
1589.7,26.295,8.6367,9.4483,-8.6818,26.723,-7.0073
1590.6,17.319,-1.1172,14.598,-8.9728,1.8952,20.848
1591.5,0.51513,-1.4709,-9.9656,-32.826,-18.745,25.998
1592.3,9.4932,-19.254,5.2486,-9.1496,6.7116,-14.837
1593.2,-6.2762,3.5052,-0.89887,20.076,6.1866,-18.558
1594,-14.843,3.9368,17.403,16.794,-7.9499,-0.62311
1594.9,4.493,29.682,-0.075293,-5.5564,0.96268,4.2375
1595.8,9.0823,-1.4779,-15.963,-20.873,0.30476,8.6646
1596.6,-21.795,14.907,-4.9092,-8.686,4.3569,6.7385
1597.5,-2.2985,-8.9009,-19.634,-15.623,-24.11,-11.49
1598.3,-3.7679,-11.212,-11.065,-4.644,-16.706,9.609
1599.2,-14.073,-14.086,21.107,-0.0065517,-21.141,9.3263
1600.1,1.4178,6.9791,22.955,24.14,-3.3723,4.9522
1600.9,23.954,5.8938,14.658,18.918,-5.83,-8.063
1601.8,4.1267,7.5291,35.259,5.6988,-0.59277,8.411
1602.6,-6.5937,1.0561,11.667,13.293,25.031,3.3745
1603.5,11.253,25.245,14.262,23.881,37.381,-25.002
1604.3,-18.412,27.618,3.5971,1.5644,22.421,-10.119
1605.2,-13.259,23.414,-28.079,14.874,14.869,-5.7257
1606.1,25.942,17.625,26.764,28.301,-10.272,15.279
1606.9,11.864,-4.3392,1.6467,15.425,18.728,1.7448
1607.8,-1.2751,18.781,-10.23,0.2475,6.8888,20.463
1608.6,11.647,22.827,4.0448,5.788,7.8022,34.074
1609.5,21.299,4.8185,18.371,-7.8128,14.318,14.987
1610.4,40.973,2.285,11.539,25.295,-0.30212,10.313
1611.2,12.529,-8.5435,5.3701,22.572,-16.089,-11.677
1612.1,19.186,4.823,5.4038,0.70881,25.038,3.1355
1612.9,10.385,17.454,25.32,20.945,-4.3114,-0.10879
1613.8,15.626,1.0005,19.33,4.6598,9.4143,7.0202
1614.7,8.7074,4.371,6.1134,8.024,27.615,17.852
1615.5,22.14,19.336,-1.9104,12.577,17.741,22.708
1616.4,16.634,0.094366,12.399,18.009,8.1718,5.2366
1617.2,5.5069,-5.2337,-1.9497,19.358,11.308,14.038
1618.1,-9.6507,4.221,-29.656,-3.8744,-2.3004,0.89184
1619,4.4601,3.5882,11.291,2.2494,28.836,15.777
1619.8,-20.941,32.237,-1.871,5.8691,-4.8632,40.324
1620.7,-10.556,1.0676,-15.391,-6.7959,36.702,28.362
1621.5,-15.175,15.519,3.8015,-2.3967,4.9209,-2.4605
