wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1292.5,14.982,28.111,24.406,2.0749,-9.092,12.123
1293.4,46.663,10.397,23.103,6.6757,-4.0926,30.678
1294.2,34.464,26.766,18.8,23.223,61.71,-3.9856
1295.1,3.7235,29.899,28.976,20.588,24.845,23.913
1296,28.622,33.647,8.8817,39.351,19.645,3.652
1296.8,72.668,45.1,21.017,11.844,-23.421,-26.218
1297.7,39.632,34.498,-19.428,11.426,-1.1625,8.4217
1298.5,21.763,29.401,-6.3647,16.619,-3.7287,-2.5088
1299.4,-2.6789,6.1004,12.588,15.642,4.2206,-21.57
1300.3,19.845,10.015,-1.3301,2.107,-5.0639,8.6874
1301.1,29.684,19.276,17.331,-4.0268,18.438,-2.2564
1302,14.528,24.583,9.3,6.511,31.777,-7.2217
1302.8,-13.554,18.745,-9.5621,7.3606,0.97319,-10.949
1303.7,-7.2949,7.2121,5.4038,13.592,6.3069,-25.018
1304.6,-31.034,21.774,14.337,5.4053,-9.8017,-27.989
1305.4,-30.433,1.4504,10.959,-15.39,-14.513,-17.302
1306.3,9.9277,-5.73,-4.7635,-13.683,10.144,1.0835
1307.1,5.6478,16.732,-7.8691,3.9357,18.739,1.9984
1308,-13.943,16.966,2.9911,11.976,-0.81805,-2.9066
1308.9,11.214,7.0607,2.2166,29.519,-17.757,2.7189
1309.7,6.4291,18.855,2.4069,12.053,-5.7168,-2.0844
1310.6,-12.228,1.7385,-4.4784,-3.4609,22.392,-11.786
1311.4,3.6816,-11.551,-17.32,-0.39303,7.2587,11.285
1312.3,-0.55205,-27.394,-32.718,17.426,12.455,-19.6
1313.2,17.84,10.368,6.9866,10.297,-23.65,-23.382
1314,-25.181,-15.656,15.964,13.618,-5.1169,-0.70908
1314.9,7.6918,12.082,5.625,-0.52046,17.875,0.52977
1315.7,21.44,-14.027,-2.5217,1.5209,-7.5432,11.056
1316.6,-12.338,-13.605,-3.4359,8.2815,-6.9629,8.6393
1317.5,-11.582,-29.083,17.982,21.631,-15.744,20.382
1318.3,5.8272,12.519,-11.878,-6.9425,-45.385,-17.395
1319.2,20.809,6.0904,-16.176,-0.3985,-0.72735,-10.432
1320,5.4633,14.01,1.5267,-1.2984,-21.249,20.713
1320.9,4.7593,7.6778,7.5409,-6.0928,-7.0205,28.23
1321.8,-7.2637,15.173,13.946,-19.103,-20.06,-5.6999
1322.6,-7.0864,7.8744,9.3226,-3.3587,17.994,-7.7157
1323.5,-7.0294,-10.629,3.8396,2.8287,55.461,4.4531
1324.3,-7.6133,-9.7569,0.30688,20.309,20.824,54.667
1325.2,1.4213,-16.712,-12.936,8.7715,11.283,58.907
1326.1,-2.976,-11.874,-3.8096,-13.154,5.4693,54.944
1326.9,5.9544,-20.274,6.6058,-4.2393,-5.1569,49.967
1327.8,2.6321,5.7981,-13.41,1.9959,-19.195,64.109
1328.6,-4.2335,-3.009,4.8226,18.501,32.987,69.79
1329.5,-0.83282,-13.365,9.0334,39.314,30.129,68.66
1330.4,14.444,-15.241,-0.28788,-6.1839,43.261,78.25
1331.2,12.125,-1.9266,17.978,1.2251,-11.285,50.281
1332.1,-21.718,4.458,12.892,24.241,-38.349,52.694
1332.9,12.733,-16.997,15.952,-15.758,-29.681,44.058
1333.8,6.6566,35.797,15.738,27.418,8.7504,45.876
1334.7,-0.99646,18.072,3.7401,3.5483,9.9666,0.47624
1335.5,17.153,5.5971,-4.694,3.7315,6.1586,37.421
1336.4,1.4234,10.272,-0.56461,11.497,25.417,0.74035
1337.2,-5.4352,7.7865,-18.223,-1.9471,15.334,-8.4751
1338.1,9.776,-1.9195,-4.4695,-3.1909,14.85,21.375
1339,10.606,6.2736,-23.515,5.734,35.404,5.7517
1339.8,13.684,9.6854,-22.061,3.5966,58.129,-9.1451
1340.7,-13.46,-9.2545,8.4428,3.1458,32.783,2.8253
1341.5,-22.199,-5.3365,-1.4738,-3.7697,18.079,10.763
1342.4,3.6678,-10.871,5.8586,-8.1409,13.324,34.249
1343.3,-9.7417,-17.989,-9.0502,-22.899,14.921,59.353
1344.1,-9.3277,-3.4999,-4.7506,-6.4655,12.367,25.956
1345,35.489,-11.844,-18.593,-26.091,-20.456,15.597
1345.8,6.7776,24.648,5.2128,-5.6458,4.2904,18.617
1346.7,-22.122,10.957,-15.934,-20.191,17.206,26.915
1347.6,-13.892,12.393,-21.662,-33.637,18.651,-14.858
1348.4,10.378,-6.235,15.547,5.616,-4.2652,-20.834
1349.3,-15.691,-29.907,-20.646,-26.842,-3.0034,-13.753
1350.1,1.5676,-10.913,-8.78,6.429,16.296,-11.764
1351,-25.045,-16.033,3.1042,-2.5306,3.9521,-0.37794
1351.9,-25.739,4.8632,-7.2125,-2.7607,25.555,7.5951
1352.7,-21.815,-5.2745,7.4003,6.729,13.073,-18.854
1353.6,-2.2221,0.45449,6.073,8.4488,-46.305,-27.307
1354.4,8.7189,-10.32,9.456,-4.0613,-19.259,-2.1714
1355.3,12.689,-7.3064,-7.4503,-14.781,0.45999,-1.098
1356.2,3.0483,-12.506,6.3842,-22.53,-31.159,10.324
1357,-16.323,5.5735,8.28,-26.339,-21.895,5.385
1357.9,-18.775,10.291,3.3973,-25.616,2.2196,-15.005
1358.7,-9.8166,-7.6515,9.2962,-25.891,8.5767,-1.7141
1359.6,-15.468,-18.434,2.597,-7.2226,-3.6442,13.887
1360.5,1.7511,-21.557,-7.9705,-2,15.377,-9.9217
1361.3,-15.268,-16.849,-19.916,-12.572,-1.32,0.64127
1362.2,-15.465,0.44163,-5.3696,-35.236,14.015,3.996
1363,-48.908,-10.135,16.359,11.149,25.682,1.3631
1363.9,13.533,-17.587,-14.27,-4.4063,22.49,-0.41709
1364.8,12.489,12.416,-20.376,-23.509,5.2694,28.336
1365.6,0.1924,0.57575,-12.398,-15.867,0.57923,7.1725
1366.5,-8.9758,22.374,31.733,4.1607,-18.791,8.0429
1367.3,-0.1843,10.501,3.9883,20.207,28.117,25.047
1368.2,-15.492,-4.6116,-15.941,-1.176,-14.016,10.586
1369.1,-5.1672,-24.393,15.255,-2.5164,9.6882,4.2988
1369.9,-2.3388,-13.312,-12.353,33.018,-2.7004,12.215
1370.8,9.125,1.4433,-13.274,14.749,3.7874,8.5956
1371.6,-14.774,8.9432,-4.848,-5.142,-6.5093,12.339
1372.5,-14.495,17.979,6.9867,-2.8323,1.7889,8.7254
1373.4,2.1839,0.19338,-7.8195,6.1996,13.651,10.214
1374.2,-2.7052,-4.3038,-3.4058,13.686,-14.513,2.0542
1375.1,-8.2007,5.5889,2.4988,6.9775,-50.014,-6.5548
1375.9,-21.481,2.0427,-21.585,20.997,12.297,-1.3737
1376.8,1.6061,20.039,-14.066,10.706,13.919,17.527
1377.7,7.1923,-4.3018,-4.4837,30.685,-1.2665,41.126
1378.5,2.8599,-16.408,-18.356,-2.6836,-50.381,11.643
1379.4,13.281,-1.9491,36.797,13.311,-19.315,1.2269
1380.2,23.517,7.3461,-14.081,24.09,-3.448,16.667
1381.1,7.8103,-6.2411,2.8291,21.124,25.41,4.5913
1382,-10.648,5.9303,-11.3,44.015,-24.84,8.1696
1382.8,-0.56528,14.381,-10.827,46.164,-11.419,-10.04
1383.7,9.2191,4.4933,3.1905,14.08,12.164,-14.268
1384.5,17.147,5.037,22.423,9.6548,26.139,9.5139
1385.4,25.24,17.493,18.183,0.28912,24.477,3.1345
1386.3,20,0.4432,22.882,0.83333,-4.6719,-4.5673
1387.1,18.688,2.4372,1.2114,24.968,-19.818,-0.46269
1388,14.385,12.456,18.732,43.453,1.9581,6.1272
1388.8,16.441,5.2906,20.715,37.34,9.1373,24.731
1389.7,29.508,46.781,19.383,51.818,-3.6605,-2.4517
1390.6,17.737,28.128,34.474,56.928,16.525,-0.53326
1391.4,10.546,28.252,12.251,39.35,13.473,-0.01464
1392.3,48.968,19.184,23.314,35.655,-37.175,18.103
1393.1,9.8615,16.493,1.4835,32.482,-36.711,20.307
1394,20.957,41.69,17.95,56.312,22.716,-2.542
1394.9,49.415,25.854,42.323,25.194,-1.423,-2.2873
1395.7,74.484,17.166,20.973,40.43,24.112,-19.65
1396.6,56.156,35.935,-0.12888,21.968,32.431,22.977
1397.4,65.789,45.171,25.966,42.26,26.134,-32.646
1398.3,60.444,49.123,32.569,40.293,13.261,-14.281
1399.2,49.65,16.211,18.589,45.04,-14.077,-20.821
1400,44.267,15.265,25.055,57.217,-28.012,-0.075133
1400.9,54.776,27.983,57.399,54.067,-11.854,-14.436
1401.7,55.535,36.805,44.658,35.908,61.718,-17.173
1402.6,36.875,34.08,36.172,46.78,23.523,-2.7887
1403.5,48.545,20.627,29.641,66.202,-9.0786,7.6971
1404.3,19.506,10.646,6.704,37.094,-8.7566,21.234
1405.2,47.866,20.454,12.39,21.296,-23.381,19.65
1406,3.9763,19.342,-4.1608,17.668,25.388,3.5859
1406.9,24.735,-3.234,22.13,-6.652,2.7108,-4.5405
1407.8,15.513,2.0362,11.561,15.056,-10.382,-6.8501
1408.6,18.029,-13.61,11.341,5.3715,-11.961,-16.594
1409.5,11.562,8.7472,16.62,23.843,-26.226,-19.713
1410.3,8.4804,-14.575,8.6056,16.851,42.703,-30.009
1411.2,29.784,9.3822,2.337,14.982,-7.4719,-0.16095
1412.1,9.7216,-11.992,-5.9577,1.6069,-1.5916,-15.88
1412.9,7.0914,-12.741,-8.1098,-1.2665,-11.525,-8.6175
1413.8,5.7222,-24.544,1.6389,-6.3395,8.2082,19.438
1414.6,-5.0976,-7.6225,-2.0328,2.9164,4.3089,19.295
1415.5,15.47,-8.6585,8.3735,8.34,14.398,6.2538
1416.4,0.45475,-7.2325,-1.5436,12.01,35.035,-37.446
1417.2,-22.796,-13.655,-11.076,-4.4353,30.322,-15.215
1418.1,-17.845,-25.598,-19.434,16.013,7.7673,-40.613
1418.9,3.8188,5.0696,-20.86,-13.677,-7.0076,16.509
1419.8,-36.868,-0.71364,3.9651,-18.147,16.797,-30.788
1420.7,-1.5353,4.5021,-24.11,-0.44825,-15.389,-7.2432
1421.5,12.515,-34.764,-19.346,-22.792,30.044,-7.3969
1422.4,6.1322,-25.401,-36.593,-14.06,4.3168,-4.6583
1423.2,2.9155,-12.781,-30.933,-28.783,-27.011,-12.847
1424.1,13.814,-17.962,-11.396,-15.262,21.129,-9.1612
1425,11.305,-21.026,-16.34,-5.8584,28.279,-31.671
1425.8,-5.0107,7.77,-2.1174,-4.4316,1.6776,-22.105
1426.7,-41.036,-12.145,-6.7563,11.787,-39.095,-26.223
1427.5,-29.061,2.1203,-8.1066,-16.902,-13.35,-19.691
1428.4,-23.887,5.0362,-0.80797,3.55,-8.1165,13.9
1429.3,-3.2457,-6.8065,-11.14,4.1329,7.9952,2.273
1430.1,6.8536,7.6029,7.3285,-10.994,-13.254,15.72
1431,-10.74,8.8651,2.1975,-1.1704,16.755,-14.337
1431.8,-3.5863,-7.7194,14.948,31.353,16.843,15.883
1432.7,-9.0862,27.71,49.33,12.255,25.14,23.123
1433.6,17.82,2.784,18.365,-9.2134,-8.6341,5.6231
1434.4,22.812,20.913,7.7218,14.556,47.321,-26.855
1435.3,11.15,22.577,5.652,10.484,65.205,3.5215
1436.1,10.244,9.4174,17.165,18.939,21.387,12.563
1437,17.811,16.003,30.482,30.101,-19.923,4.8508
1437.9,15.323,22.955,26.202,9.5184,-7.0149,7.0673
1438.7,-4.8034,27.122,21.405,-11.089,14.721,23.404
1439.6,-7.4877,34.735,-1.8294,-5.2833,10.864,42.031
1440.4,-0.82143,16.353,2.6487,9.0054,-24.465,35.881
1441.3,-5.5455,33.255,21.499,-19.274,10.382,35.614
1442.2,-28.621,0.39101,-7.25,-31.383,0.5459,-0.81809
1443,8.4815,9.35,5.752,-4.3214,-14.914,37.965
1443.9,-40.919,-17.919,-5.4258,-22.531,15.643,64.835
1444.7,-7.3028,-5.626,-2.0541,10.149,8.7555,34.382
1445.6,-4.6606,-27.372,-3.8035,4.6778,9.894,53.107
1446.5,-13.992,-3.1785,-3.7345,5.9049,23.548,7.671
1447.3,-15.398,20.395,-1.0978,-21.24,-29.303,8.1346
1448.2,-7.5288,4.2089,-2.2637,-1.0571,-24.1,22.399
1449.1,-5.6632,9.9116,-1.9727,-9.2468,-10.142,12.673
1449.9,7.3885,-5.1868,-10.625,-9.8794,39.409,22.58
1450.8,15.457,2.0828,-6.5021,-15.975,33.474,55.027
1451.6,8.3411,5.5001,0.5968,-25.473,6.1733,28.387
1452.5,-7.0678,1.5545,8.9811,-10.325,-10.194,48.948
1453.4,16.99,6.3453,-1.0896,-14.288,-6.7687,46.4
1454.2,10.604,-5.5881,-12.926,-34.814,0.1697,41.384
1455.1,-3.1257,-7.4663,10.003,-0.14058,39.341,39.31
1455.9,31.621,7.3,18.365,9.9523,-17.846,13.837
1456.8,24.313,-6.1699,-6.9881,20.666,35.66,49.514
1457.7,2.8815,-8.1364,8.1317,-7.4191,-3.3127,6.7021
1458.5,-21.575,14.92,-2.7756,-10.222,4.8866,16.15
1459.4,7.7721,41.538,-12.311,8.5087,-0.21278,17.058
1460.2,10.084,19.748,-5.7534,-7.5769,23.769,34.365
1461.1,9.6391,12.059,1.9253,5.5523,11.982,30.87
1462,-7.8824,-8.4796,12.235,17.217,-34.006,28.832
1462.8,-6.7015,-3.9392,12.756,-8.9717,-4.793,9.341
1463.7,-0.098575,22.199,28.158,0.62674,5.7588,-5.3452
1464.5,4.3558,-23.204,-0.070129,13.863,4.2898,-10.318
1465.4,-11.449,14.579,-25.029,-24.662,20.88,-3.7777
1466.3,-7.2229,-14.273,5.8608,23.502,-15.252,6.9936
1467.1,-25.567,-19.699,-32.091,-0.99366,0.74393,-6.3649
1468,-18.891,-31.802,-25.765,2.2814,6.1776,14.925
1468.8,-18.796,2.0997,6.6681,5.9079,14.158,19.354
1469.7,-13.981,-11.546,-3.9208,-5.3134,-11.124,5.0683
1470.6,-13.226,-8.5978,-27.062,-3.502,-23.111,11.808
1471.4,-13.78,-11.197,-8.3054,-6.3671,2.1283,-5.0687
1472.3,3.1263,-17.103,-23.011,-12.548,8.8926,-20.324
1473.1,2.7947,-37.046,-2.1576,-2.3742,-20.398,3.4319
1474,-3.3545,2.3936,11.555,2.4655,-49.944,-10.644
1474.9,-12.171,-11.973,8.0269,12.372,-11.565,-7.8417
1475.7,-6.103,-19.434,-14.181,17.016,-6.8119,-28.114
1476.6,-37.671,1.719,-12.037,2.7882,-0.42313,-29.24
1477.4,3.0669,9.9183,-10.642,-8.4805,-9.2886,-12.103
1478.3,1.1011,-10.105,-20.515,4.6804,1.4923,-13.533
1479.2,-25.597,10.678,5.6947,-5.6386,4.5602,28.421
1480,8.2045,6.2108,7.5789,-0.096693,-36.184,-1.6431
1480.9,-14.314,6.1024,-8.1119,23.217,-2.7108,4.5947
1481.7,-19.55,-3.3259,-10.617,12.332,1.8518,-22.036
1482.6,12.987,-7.9636,-16.524,13.991,-7.6056,-25.276
1483.5,26.439,12.91,-9.5541,14.722,-16.312,-11.416
1484.3,9.5279,2.9959,-2.2244,0.81657,19.833,-27.116
1485.2,17.325,22.294,6.196,23.495,30.672,-30.835
1486,50.021,-14.784,18.079,-2.3938,2.9546,-27.554
1486.9,15.008,-2.6982,11.845,11.551,2.352,18.588
1487.8,-13.713,-13.728,24.365,4.9696,17.215,-44.429
1488.6,-0.37219,-20.863,40.801,3.0312,53.044,2.9675
1489.5,17.143,32.207,21.654,-0.024251,34.121,-18.463
1490.3,13.743,32.565,16.034,15.453,17.344,-0.82842
1491.2,5.4586,-0.33033,0.32218,8.5428,0.5158,-17.628
1492.1,21.531,-8.0871,4.4789,-7.9553,42.845,-14.211
1492.9,0.46114,17.025,19.935,-6.0419,68.523,1.7452
1493.8,-8.2007,10.388,15.98,9.1128,9.8885,13.921
1494.6,8.4461,25.081,13.846,6.6183,6.1628,5.2494
1495.5,22.062,45.826,-5.2089,1.9943,37.525,27.331
1496.4,2.5782,23.912,17.587,19.98,22.466,16.176
1497.2,10.025,14.821,37.342,5.1455,-1.4745,-14.032
1498.1,28.452,0.35259,15.548,3.2895,-6.1675,3.5859
1498.9,2.9397,-14.713,3.5743,-10.248,15.327,-4.0879
1499.8,7.2188,4.2542,25.34,-6.2593,2.4784,6.3674
1500.7,-12.961,18.795,12.975,-6.0335,4.7567,-8.5671
1501.5,4.2803,6.1287,-3.8809,0.058114,-23.459,-8.6301
1502.4,-4.9471,9.0763,0.031553,4.4851,-14.619,-3.3305
1503.2,-3.3332,7.6675,6.0319,13.327,-7.6433,21.443
1504.1,26.612,-11.198,0.55951,11.143,5.3974,39.072
1505,29.149,3.9305,-4.0062,20.963,47.333,-5.0733
1505.8,4.4678,-8.1979,-1.0257,24.245,-22.846,29.909
1506.7,-7.3222,-19.383,-1.2798,-1.7512,10.08,15.81
1507.5,-8.2509,-7.4147,-28.989,8.8131,-2.0091,-25.86
1508.4,8.0314,13.547,0.39639,-5.9932,-14.923,12.731
1509.3,11.745,3.3328,2.4158,-6.9315,-5.8028,1.1832
1510.1,6.1688,9.2725,12.599,-8.9229,26.013,24.407
1511,-8.0265,8.6662,-4.6639,-18.559,5.7237,26.895
1511.9,-0.98154,-2.9458,12.186,-6.3496,7.6998,35.286
1512.7,-15.997,5.7262,10.369,2.6632,33.311,28.812
1513.6,-25.662,17.592,-6.8356,-0.82093,14.377,16.693
1514.4,-7.0176,24.182,3.9315,-5.3328,5.5482,21.428
1515.3,15.447,17.326,-11.06,-4.2333,18.953,0.43917
1516.2,-4.6891,16.143,11.519,-8.713,16.272,28.945
1517,-1.4646,1.8832,4.6479,-1.4829,5.2834,1.246
1517.9,-1.5697,-19.125,-8.1132,18.137,16.137,28.351
1518.7,31.236,1.3083,10.495,31.465,-16.858,45.201
1519.6,-9.2082,-16.688,16.221,25.221,-3.6336,95.625
1520.5,-3.1514,-4.3936,4.9359,-2.2154,-28.37,74.892
1521.3,-15.034,-18.5,-9.3425,-11.116,0.34221,34.752
1522.2,-3.5651,-1.5263,2.3455,-6.1517,11.252,51.144
1523,-1.505,20.256,2.0091,10.357,-24.141,93.508
1523.9,8.7067,-19.762,-5.5424,-9.0414,-18.639,88.293
1524.8,7.2004,-9.6014,-9.1299,-14.507,30.3,131.64
1525.6,18.986,-3.6822,6.686,-1.1718,8.0947,99.504
1526.5,-17.895,-11.454,-0.66545,-2.3655,-9.9859,184.99
1527.3,-17.274,36.402,-16.555,-13.289,-8.9619,162.07
1528.2,9.79,6.1074,-4.7829,-15.924,1.196,130.43
1529.1,13.967,-14.888,-7.8801,8.6108,11.848,145.54
1529.9,20.557,16.405,-18.097,-18.066,-5.8075,153.25
1530.8,-12.599,12.187,-19.394,-9.9756,8.95,106.21
1531.6,-2.471,7.2876,-18.421,-0.13714,-5.1601,102.34
1532.5,-4.7699,1.4577,-6.7987,-0.66128,-15.969,99.245
1533.4,10.045,7.2466,9.6136,1.1918,-34.046,79.61
1534.2,21.064,-15.316,4.5161,-14.408,-15.312,86.919
1535.1,25.636,-20.38,7.5888,-20.771,-11.277,56.1
1535.9,16.983,22.364,27.782,12.133,5.3983,102.99
1536.8,-23.507,-7.2237,-3.9649,7.3138,63.465,57.719
1537.7,17.966,-11.143,13.279,-2.1884,21.124,9.3158
1538.5,13.892,12.246,-1.1277,-12.944,-17.026,51.842
1539.4,-1.3995,20.333,0.61587,-21.682,-24.943,18.719
1540.2,10.541,3.0388,3.1892,-23.083,-33.379,1.724
1541.1,3.6022,-17.817,-5.438,-3.2667,-10.443,9.4671
1542,0.5144,-20.645,3.6641,4.2375,19.167,0.84723
1542.8,3.9866,0.84426,1.6152,-31.16,-7.0787,-17.527
1543.7,-3.0718,-0.42789,-18.225,-22.528,-12.44,-28.106
1544.5,13.898,-1.3818,-3.6161,-8.126,-10.456,9.3997
1545.4,-0.7034,-0.97719,-9.5988,-17.103,4.0752,4.1884
1546.3,11.822,21.846,10.727,0.16208,16.273,-0.63993
1547.1,-5.9365,39.928,-1.4186,5.7408,0.80016,4.5539
1548,-29.439,4.6188,-1.6056,10.444,7.426,-5.2009
1548.8,10.102,-14.212,-18.374,-12.476,-4.7981,-1.1749
1549.7,-2.2124,-6.3431,-7.1237,-14.609,-22.231,-24.789
1550.6,3.3464,8.2642,9.5452,-3.1626,2.2466,-12.444
1551.4,25.188,20.601,8.6633,7.0034,22.577,2.2206
1552.3,42.401,15.576,-4.0895,18.141,-15.499,-7.8066
1553.1,7.6256,0.090485,-3.943,19.192,-5.0507,-11.276
1554,-9.6999,-17.336,-0.57712,9.2567,14.723,20.943
1554.9,21.124,23.926,13.688,-17.233,26.072,-8.6297
1555.7,-6.884,5.2857,-1.8765,6.0236,-0.58182,-31.465
1556.6,-3.0047,-5.0258,-22.392,10.918,18.092,-20.544
1557.5,-7.5892,-22.839,-1.8269,-9.2795,31.474,-27.085
1558.3,-16.748,-2.5753,-3.0321,1.2128,-5.2958,-21.348
1559.2,-3.1132,-13.874,-8.537,-19.274,-12.467,-15.453
1560,-11.064,-24.964,-5.9712,-10.52,1.9016,14.401
1560.9,-8.1727,6.2431,-9.8043,17.558,-18.581,-4.3958
1561.8,10.191,-26.391,-23.346,10.53,-23.033,-1.8715
1562.6,-11.513,-2.1672,-4.8752,5.9379,30.215,30.914
1563.5,0.68471,-8.7439,-4.1817,1.5122,-7.3256,2.882
1564.3,-7.1373,4.9192,-17.944,27.204,-7.4345,5.1729
1565.2,-16.999,-17.567,-19.732,-9.215,23.589,-0.45267
1566.1,-28.771,-6.7023,7.8253,-5.8346,12.366,-10.784
1566.9,-8.7931,1.5246,-3.92,5.4765,15.167,0.93944
1567.8,-41.656,-8.8956,-7.4471,15.779,0.80203,1.2084
1568.6,-22.019,-14.772,5.8852,12.554,10.572,5.9635
1569.5,-3.9612,3.4266,3.9282,11.083,-18.394,-13.154
1570.4,-18.713,16.801,16.453,-0.5143,-3.575,-50.585
1571.2,15.158,9.1624,-15.149,-2.6968,-39.861,-6.567
1572.1,18.891,-2.6782,11.574,-19.084,-12.461,-12.26
1572.9,-15.952,-11.46,4.8015,-13.655,5.3959,-26.141
1573.8,-13.891,-4.6521,1.1058,-4.44,13.26,-17.881
1574.7,3.1549,6.1765,-14.202,17.873,4.2815,2.5239
1575.5,0.97736,5.8869,-19.782,12.045,25.902,-6.0855
1576.4,2.1068,11.74,-0.22177,8.6362,13.912,12.193
1577.2,1.1843,4.6265,-20.36,5.6478,15.233,-0.87901
1578.1,-24.629,20.967,-1.0966,4.7002,43.033,-4.3893
1579,-21.233,-41.586,-6.4088,3.144,-4.8159,-14.036
1579.8,12.914,32.816,7.1348,-7.2202,-7.8844,-5.988
1580.7,12.503,12.064,-2.8243,23.698,10.788,13.377
1581.5,31.566,3.4706,6.4554,1.5592,26.271,1.4823
1582.4,8.6927,-12.015,-0.4943,-2.0861,-6.405,-26.582
1583.3,-11.355,10.369,21.528,3.1023,21.02,-6.8826
1584.1,-15.955,18.384,28.644,-3.8051,6.476,10.722
1585,-13.859,7.0688,-8.7052,-10.308,2.9127,30.464
1585.8,5.2663,7.3155,-4.4881,-2.0759,-7.2603,9.5858
1586.7,43.121,-20.076,13.767,2.1216,57.637,14.339
1587.6,-19.303,-4.3642,7.1202,17.335,-9.5964,22.556
1588.4,0.99532,2.0505,5.334,-18.685,-35.46,11.479
1589.3,36.957,2.1693,8.5291,4.7118,1.8658,14.858
1590.1,27.144,-10.007,11.177,-0.074139,22.241,57.746
1591,-3.6325,-4.4583,17.318,26.428,-5.5138,46.723
1591.9,-6.9916,13.057,8.9533,15.988,-17.519,37.561
1592.7,-1.0721,-2.7211,28.824,7.717,34.096,33.732
1593.6,-1.4025,-12.281,15.301,-24.735,12.2,44.215
1594.5,21.968,-0.44287,0.54386,-8.7087,13.024,20.454
1595.3,3.0415,9.1148,16.244,7.0172,-27.951,54.357
1596.2,0.5583,9.4627,2.021,17.153,-16.727,23.858
1597,2.7798,11.451,25.356,5.4984,65.946,45.765
1597.9,19.067,-7.508,18.308,-2.1158,11.74,48.71
1598.8,-2.8893,-17.475,19.658,16.65,-21.807,32.044
1599.6,1.5921,17.89,-3.2836,22.407,-7.7929,19.977
1600.5,1.9619,23.739,15.402,-5.4453,-7.7185,31.229
1601.3,16.001,28.403,13.344,3.9626,-3.1332,29.841
1602.2,21.63,1.8209,10.044,13.861,11.474,39.564
1603.1,12.73,11.524,3.5398,-2.241,64.362,46.056
1603.9,27.601,15.293,14.191,-1.8429,44.853,40.728
1604.8,11.804,14.848,-1.9321,16.435,22.187,-4.55
1605.6,-7.401,16.918,14.849,11.542,38.854,-12.508
1606.5,0.095663,18.804,19.243,8.3381,9.8939,8.9527
1607.4,11.794,21.475,10.39,24.143,48.767,23.093
1608.2,18.915,14.762,16.369,22.685,36.483,12.493
1609.1,31.679,37.983,-7.8221,-10.295,-1.0272,6.1722
1609.9,12.924,11.708,4.686,-10.19,30.905,21.03
1610.8,13.471,10.917,8.5419,22.151,-3.8304,4.3361
1611.7,13.59,16.047,2.2644,35.757,-11.164,-3.5102
1612.5,37.93,11.169,-5.058,32.116,8.6246,26.03
1613.4,16.06,-1.8587,17.633,9.6075,-5.1457,3.7272
1614.2,27.409,5.8824,-0.062951,5.5209,1.2849,12.699
1615.1,15.577,-1.6785,-11.328,4.5848,5.3061,8.6961
1616,3.5926,-22.603,2.3457,-4.6122,12.818,9.6563
1616.8,-14.095,9.2581,11.538,4.3488,31.549,15.569
1617.7,-11.438,-4.7665,-22.224,-1.1834,2.3997,22.873
1618.5,-4.3371,-14.058,1.6597,-32.93,-26.491,4.3963
1619.4,-17.163,6.4329,-40.903,4.3173,-14.344,-13.692
1620.3,1.2733,8.9051,-47.323,-4.842,20.471,45.697
1621.1,2.6709,-8.7424,-16.642,-20.029,16.052,19.821
1622,11.499,6.6393,13.77,-6.0243,16.89,11.588
1622.8,12.057,2.0594,-2.7474,8.091,17.124,13.578
1623.7,17.113,29.577,-9.2443,-1.9937,-8.8579,22.998
1624.6,1.8876,24.01,-10.511,13.061,10.495,17.837
1625.4,-6.7515,-2.8012,2.1816,-6.3457,18.34,14.412
1626.3,-23.085,-13.839,-8.9963,23.345,15.887,5.5608
1627.2,41.605,-3.0943,23.335,-14.707,17.095,2.9116
1628,6.3584,-10.109,3.9057,-10.982,21.383,7.4016
1628.9,1.7441,-7.7226,7.4551,0.60701,-7.4522,13.428
1629.7,31.101,5.7824,17.393,2.4209,-26.311,11.989
1630.6,9.9582,3.9054,-2.731,4.5487,-42.265,-16.748
1631.5,11.614,5.3054,10.263,-13.79,7.3332,-0.17714
1632.3,17.308,-4.0885,5.3731,-24.417,2.5138,6.67
1633.2,-5.4816,-3.6276,1.94,9.2078,-15.285,-10.059
1634,-0.49666,21.967,9.5225,3.264,1.6569,-8.1281
1634.9,-30.478,8.3747,-6.6499,-5.2889,11.807,-14.489
1635.8,-1.5485,-8.9262,6.8317,17.919,17.006,-1.1438
1636.6,1.022,-10.217,7.3368,1.1259,-5.5183,-10.966
1637.5,10.812,-10.758,-13.705,15.362,-20.587,-18.647
1638.3,-2.34,-10.852,-12.226,7.4675,-20.911,-16.979
1639.2,0.46502,12.872,14.744,-14.28,-19.351,-19.125
1640.1,-16.034,-1.5689,22.605,-10.55,-28.618,-23.387
1640.9,13.421,-11.744,25.096,11.316,26.537,-20.245
1641.8,-22.041,-15.186,9.1147,-0.041719,1.774,-13.112
1642.6,9.6689,-2.0636,14.501,-11.905,-9.0171,-9.7795
1643.5,15.54,16.771,-11.916,-19.584,-22.127,0.64235
1644.4,-16.839,0.39722,-11.988,8.4904,-20.246,-11.798
1645.2,-17.62,7.3445,-9.7856,20.098,-6.545,2.0389
1646.1,-13.443,-0.71821,-18.021,15.318,4.9069,-12.939
1646.9,-13.429,-15.552,-0.4843,-8.4191,-9.5005,-16.571
