wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1650.7,1223.6,1182.8,1201.9,1257.2,1223.6,1241.3
1651.6,1232,1196.5,1208.6,1274.6,1242.2,1253.5
1652.5,1257.6,1202.4,1205.3,1251.5,1252.5,1253.6
1653.3,1234.6,1186.1,1199.2,1253.4,1239.1,1254.2
1654.2,1241.4,1196.2,1200.5,1257.6,1216,1237.1
1655,1241.2,1198.2,1194,1239,1217.6,1234.1
1655.9,1232.9,1192.2,1225.9,1243.9,1232.5,1253.5
1656.8,1201.9,1218.2,1208,1232.7,1230.7,1265.5
1657.6,1225.2,1215.1,1237.4,1270.8,1230.5,1244.2
1658.5,1232.1,1185.9,1195.9,1240.1,1233.2,1240.5
1659.3,1243.1,1185.6,1196.4,1229.9,1227.7,1228
1660.2,1221.3,1195.8,1205.1,1248.3,1235.8,1253.8
1661.1,1220.1,1190,1203.1,1238.5,1232.8,1252.1
1661.9,1228.1,1187,1193.6,1230.3,1221.9,1243.8
1662.8,1238.4,1198.4,1208.1,1266.6,1187.4,1222
1663.6,1257.8,1202.1,1215.6,1228.9,1243.4,1225.9
1664.5,1238.3,1185.5,1168.3,1243.5,1216.9,1234.1
1665.4,1211.8,1209,1181.6,1234.3,1227.9,1225.2
1666.2,1215.7,1211.2,1185.8,1247.8,1222.7,1235.4
1667.1,1248.9,1213.6,1204.5,1250,1215.4,1241.7
1668,1244.6,1193.2,1208.3,1233.6,1230.4,1243.6
1668.8,1218.1,1188.8,1194.3,1238.9,1222.2,1238.6
1669.7,1257,1180.5,1212.8,1265.3,1229.3,1237.1
1670.5,1217.1,1183.7,1218.9,1242.2,1218.1,1251.3
1671.4,1217.8,1192.6,1203.2,1259.1,1230.6,1225.3
1672.3,1219.6,1193.7,1196,1244.6,1225.8,1255.8
1673.1,1197.1,1191,1213.8,1244,1235.2,1242.7
1674,1209.3,1201.5,1207.3,1230.5,1224.6,1231.9
1674.8,1215.9,1204,1211.1,1222.5,1221.5,1227.5
1675.7,1218.7,1198.7,1203.6,1251.3,1219.7,1241.9
1676.6,1217.5,1189.3,1212.4,1235.5,1218.8,1250
1677.4,1241,1187.4,1200.9,1216.7,1219.5,1215.5
1678.3,1220.4,1201.4,1191.2,1255.9,1219.5,1239.8
1679.1,1217.2,1197.5,1193.3,1244.1,1237,1243.2
1680,1202.5,1189.8,1195.7,1231.1,1227.3,1242.3
1680.9,1214.7,1193.6,1202,1246.9,1215.6,1234.4
1681.7,1227.8,1196.2,1214.5,1235.8,1209.8,1253.8
1682.6,1219.2,1184.1,1197.8,1236.6,1202.4,1232.1
1683.4,1249.3,1177.1,1201.7,1258.7,1233.4,1252.9
1684.3,1202.1,1181.4,1189.4,1257.7,1198.8,1218.6
1685.2,1219.1,1174,1174.5,1235,1215,1241.2
1686,1247.4,1174.8,1189.5,1232,1220.3,1239.3
1686.9,1240,1183.4,1188.7,1246.4,1219.7,1210.7
1687.7,1295.6,1172.2,1186.3,1246.8,1223.8,1200.7
1688.6,1227.5,1149.3,1197.1,1227.8,1218.6,1200.6
1689.5,1350.9,1200.3,1169.2,1227.2,1207.7,1214.8
1690.3,1216.2,1158.7,1178.4,1237.1,1223.7,1225.9
1691.2,1227.5,1185.1,1170.3,1236.8,1219.9,1215.8
1692,1213.4,1179.1,1203.7,1234.5,1214.9,1235.9
1692.9,1200.9,1178.7,1208.8,1253.5,1224,1243
1693.8,1210.9,1178.8,1199.6,1247,1208.8,1224.8
1694.6,1214,1190,1174.6,1232.2,1215.8,1208.7
1695.5,1216,1176.5,1185.6,1258.3,1211.3,1200
1696.3,1241.6,1187.2,1199.1,1228.3,1206.8,1201.2
1697.2,1216.9,1160.5,1194.8,1240.5,1207,1214.4
1698.1,1193.7,1157,1208.1,1228.3,1210.1,1223.9
1698.9,1208.9,1166.6,1166.8,1217.7,1180.6,1218.5
1699.8,1205.1,1175.9,1165.5,1228.3,1217.1,1225.6
1700.6,1214.3,1164,1182.2,1248.5,1216,1225
1701.5,1226,1181.4,1190,1229.9,1204,1233
1702.4,1221,1179.9,1220.1,1221.4,1214.7,1205.4
1703.2,1194.5,1156,1196.4,1224.7,1205,1251.1
1704.1,1212.5,1160.5,1170.7,1248,1225.9,1226.7
1704.9,1197.9,1175.1,1179.6,1227.3,1203.4,1203.3
1705.8,1191.2,1193.1,1187.4,1226,1203.5,1220.7
1706.7,1204.4,1196.5,1172.8,1248.2,1199.8,1230.2
1707.5,1196.5,1176.5,1176.6,1231.8,1216.8,1235.4
1708.4,1190.2,1176,1192,1239.1,1200.5,1220.4
1709.2,1215.2,1205.6,1183.3,1239.7,1228,1191.7
1710.1,1220.2,1155.8,1154.8,1249.2,1201,1243.5
1711,1211.7,1179.7,1179.7,1250.7,1207.5,1217.2
1711.8,1206.8,1191,1184.8,1239.8,1215.8,1230.2
1712.7,1215.3,1173.1,1180.2,1246.2,1213.1,1227.9
1713.5,1225,1171.6,1180.5,1241.7,1212.4,1223.5
1714.4,1212.6,1178.3,1192.4,1233.3,1215.5,1229.2
1715.3,1212,1162.7,1191.1,1217.2,1212.1,1214.1
1716.1,1184.4,1170.2,1153.8,1229.8,1179.8,1222.2
1717,1201.8,1170,1163.3,1227.6,1203.9,1219.1
1717.9,1218.6,1150.5,1183.6,1220.1,1198.9,1218
1718.7,1220.9,1167.5,1177.4,1235.8,1221,1230.2
1719.6,1210.9,1173.7,1185,1238.8,1204.3,1241
1720.4,1193.4,1171.5,1191.2,1221.9,1205.1,1234
1721.3,1208.3,1151.2,1188.4,1229.7,1206.4,1200.7
1722.2,1194,1157,1183.6,1208.1,1218.6,1228.2
1723,1194.2,1152.4,1186.3,1232.2,1216.3,1198.8
1723.9,1190.5,1142.1,1177.2,1224.3,1199.2,1224.1
1724.7,1177.8,1157.5,1169.3,1220.7,1188.3,1229.1
1725.6,1190.2,1168.9,1171.5,1218.7,1214,1207.4
1726.5,1215.9,1184.1,1186.7,1231.3,1220.6,1207.5
1727.3,1205.3,1169.5,1172,1223.8,1206.2,1223.9
1728.2,1229.7,1156.2,1191.2,1198.5,1199.6,1232.3
1729,1182.2,1183.3,1174.7,1217.2,1173.1,1219.3
1729.9,1195.7,1170.1,1177.8,1218.9,1194.4,1229.8
1730.8,1191.7,1157.7,1162.1,1229.7,1205,1219.6
1731.6,1195,1164.9,1154.2,1228.6,1199.8,1236.7
1732.5,1194.2,1168.6,1188.2,1209.7,1212.4,1220.2
1733.3,1195,1165.6,1177.4,1217,1181,1210.2
1734.2,1193.4,1159.2,1159,1227,1170.6,1190.2
1735.1,1196.5,1156.2,1196.2,1221.8,1192.3,1206.7
1735.9,1197,1174.8,1173.8,1222.1,1189.7,1205.7
1736.8,1182.8,1181.3,1184.5,1225.5,1184,1195.9
1737.6,1196.6,1177.8,1177.2,1216.6,1196.2,1200.5
1738.5,1187.4,1164.2,1174.2,1212.6,1182.9,1220.8
1739.4,1218.8,1179.3,1175.3,1200.4,1214.9,1216
1740.2,1210.2,1165.7,1160.1,1215.8,1208,1224.1
1741.1,1203.6,1163.2,1209,1235.7,1200.9,1221.7
1741.9,1196,1149.8,1183,1227.7,1179,1240.7
1742.8,1190.2,1167.3,1174.7,1228,1193.6,1223.5
1743.7,1193,1162.8,1169.4,1212.2,1187.4,1229.3
1744.5,1191.4,1154.6,1189.6,1196.3,1191.1,1200.5
1745.4,1217,1160,1160.8,1222.6,1202.9,1192.7
1746.2,1175.2,1143.5,1159.3,1212,1206.4,1209.1
1747.1,1190.3,1154.4,1174.6,1214.3,1228.3,1185.6
1748,1202,1160.5,1166.7,1212.9,1195,1198.8
1748.8,1203.7,1154.1,1185.3,1229.3,1179,1210.7
1749.7,1193.1,1165.8,1184.2,1235,1193.9,1221.5
1750.5,1200,1151.2,1179,1208.6,1193.4,1211.2
1751.4,1202.7,1161.7,1174.1,1211.8,1169,1215.1
1752.3,1198.1,1159.1,1174.4,1236.5,1203.1,1217.6
1753.1,1181.5,1156,1183.9,1193,1195.6,1216.8
1754,1170.8,1156.3,1164.5,1215.2,1194.5,1195.1
1754.8,1199.3,1157,1172,1220.1,1180.4,1205
1755.7,1213.6,1150.7,1186.4,1216.1,1192.6,1210.2
1756.6,1179,1160.5,1178.6,1200.3,1201.7,1198.3
1757.4,1183.8,1139,1178.4,1199.4,1182.7,1194.5
1758.3,1190.5,1190.3,1150.2,1223.8,1191.4,1179.8
1759.2,1203.8,1157.2,1188.7,1221.5,1193.1,1193.6
1760,1204.5,1169,1173.5,1240.3,1193.9,1201.4
1760.9,1186.5,1163.1,1168.9,1235.9,1174.9,1208.5
1761.7,1178.4,1163.8,1167.8,1207,1180.8,1222.5
1762.6,1200.2,1151.7,1180.3,1204.3,1179.2,1204.7
1763.5,1200,1138.7,1168.9,1222.3,1167.1,1233
1764.3,1196.3,1159.1,1175,1203.4,1189.5,1236.1
1765.2,1179,1135.1,1142,1206.2,1180.6,1199.2
1766,1189.3,1152.3,1168,1197.7,1200.4,1218.8
1766.9,1186,1140.1,1173.2,1205.8,1184.6,1218.1
1767.8,1188.8,1161.5,1164,1245.8,1196.3,1232.7
1768.6,1214.5,1158.7,1157.1,1215.1,1177.2,1237.8
1769.5,1167,1151.2,1159.2,1207.1,1201,1192.6
1770.3,1170,1165.4,1174.9,1240.8,1189.5,1184.4
1771.2,1190,1164,1160.7,1206.8,1177.5,1194.8
1772.1,1184.7,1140.5,1153.3,1219.9,1192.5,1181.2
1772.9,1192.1,1136.6,1165.7,1226.7,1194.6,1195.7
1773.8,1189.2,1156.2,1163.2,1213,1187.9,1207.5
1774.6,1185.3,1138.5,1160.9,1218,1200.3,1209.3
1775.5,1179.3,1128.2,1176.3,1198.7,1196.9,1206.5
1776.4,1199.2,1143.1,1175.4,1217.3,1177.3,1198.3
1777.2,1187.9,1161.2,1166.2,1217.5,1185.5,1190.9
1778.1,1194.8,1159.4,1172.5,1206.1,1189.4,1177.8
1778.9,1202.4,1143.7,1168.3,1201.2,1181.9,1186.2
1779.8,1182.3,1153.3,1170.6,1192.7,1167.5,1169
1780.7,1163.9,1153.3,1152.6,1223.3,1136.2,1214.2
1781.5,1186.3,1140.3,1162,1206.5,1188.3,1217.8
1782.4,1194,1149.3,1141.5,1229.7,1200.3,1214.1
1783.2,1180,1149.5,1161.4,1202.2,1171.1,1193.4
1784.1,1183.2,1141.5,1171.9,1194.8,1182.5,1187
1785,1188.6,1140.6,1156.5,1215.7,1192.6,1207.4
1785.8,1172.9,1129.6,1156.7,1203.8,1205.2,1219.9
1786.7,1194.9,1142.9,1172,1207.5,1210.5,1221.4
1787.5,1171.4,1141.2,1160.7,1196.6,1167.2,1195.6
1788.4,1178.1,1162.8,1166.3,1202.5,1180.6,1171.7
1789.3,1174.3,1141.7,1156.7,1194.8,1170.5,1176.2
1790.1,1201.7,1153.6,1182.9,1189.9,1180.4,1197.9
1791,1193.2,1154.2,1151.7,1195.8,1186.5,1198.4
1791.8,1212.2,1133,1172.6,1208.3,1203.3,1204.3
1792.7,1174.9,1146,1126,1204,1203.8,1184.9
1793.6,1176.9,1135.9,1159.9,1217.4,1180,1178
1794.4,1167.9,1125.4,1157.9,1212.9,1179.6,1179.6
1795.3,1172.6,1132.3,1159.1,1223.3,1192.3,1183.7
1796.1,1169.6,1163.3,1147.9,1215.6,1179.9,1191.7
1797,1169.2,1130.8,1138.4,1262.1,1161,1190.2
1797.9,1187.2,1135,1153,1184.1,1177.3,1187.7
1798.7,1192.7,1120,1145.6,1190.6,1163.3,1190.4
1799.6,1172.9,1140.5,1133.7,1201.8,1165.7,1199
1800.5,1171.1,1146.3,1142.1,1192.1,1172,1188
1801.3,1192.6,1139.6,1139.8,1204.7,1186.2,1182.9
1802.2,1177.8,1132.1,1163.7,1170.4,1191.2,1172.1
1803,1146,1138,1146.2,1181.2,1189.1,1195.8
1803.9,1190.5,1138.3,1160.2,1196.6,1166.3,1189.4
1804.8,1188.7,1155.2,1149.8,1169.1,1165.9,1173.5
1805.6,1158.4,1148.4,1152.5,1191,1159.3,1189.6
1806.5,1180.6,1133.3,1154.9,1200,1160.9,1177.6
1807.3,1160.6,1123.8,1138.9,1208.5,1173,1180.7
