wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1298.2,1284.6,1268,1313.5,1253.2,1309.7,1277.2
1299.1,1242,1280.6,1301.5,1254.9,1291,1279.2
1300,1254.6,1272.1,1330.9,1265,1257.1,1260.2
1300.8,1244.8,1269.9,1316.3,1265.4,1270.7,1268.2
1301.7,1236.6,1263.4,1306.3,1266.2,1280.4,1275.9
1302.5,1234.3,1284.8,1302.2,1255.1,1278.3,1293.5
1303.4,1249.9,1252.7,1296.5,1237.7,1264.3,1273.4
1304.2,1259.8,1251,1291.9,1249.4,1273.5,1265.7
1305.1,1276.8,1261.6,1286.8,1269,1273.3,1257.1
1306,1271.1,1258.8,1307.4,1262.2,1271.8,1268.8
1306.8,1249.4,1264,1302.1,1249.5,1267.7,1293.8
1307.7,1243.5,1256.4,1308,1232.8,1282.1,1274.9
1308.5,1268.4,1275.1,1290.6,1257,1283.8,1259.9
1309.4,1258.3,1293.1,1282.4,1255.6,1287.4,1257.6
1310.3,1246.2,1265.4,1295.9,1257.6,1306.6,1277.4
1311.1,1258.2,1268.7,1307.5,1258.2,1299.1,1284.3
1312,1271.4,1305,1264.4,1250.9,1311.9,1299.2
1312.8,1244,1285.9,1287.3,1253.4,1282.5,1273.3
1313.7,1243.9,1278.7,1290.3,1248,1269.8,1300
1314.5,1251,1239.5,1311.3,1282.6,1296.3,1270.4
1315.4,1263.2,1267.7,1298,1252.6,1299.6,1270.4
1316.3,1266,1270.1,1313.7,1252.9,1285.9,1268.5
1317.1,1265.4,1255,1322.2,1256.3,1288.5,1262.3
1318,1260.7,1295.7,1294.2,1261.6,1271.5,1277.1
1318.8,1259.4,1273.8,1313.8,1260.9,1269.5,1292.1
1319.7,1273.1,1282.8,1326,1244.4,1263.7,1297.1
1320.6,1271,1291.7,1299.3,1251.4,1272,1278.4
1321.4,1263.5,1305.1,1281.3,1252,1278.8,1267.9
1322.3,1260.7,1275.8,1268.4,1263.2,1298.9,1275.1
1323.1,1267.3,1263.3,1288.6,1276,1303.2,1268.9
1324,1268.7,1261.7,1312.2,1250.3,1302,1285.4
1324.8,1283.7,1272.7,1318.7,1244.6,1306.7,1287.7
1325.7,1278.4,1288.8,1302.3,1249,1289.7,1260.4
1326.6,1268.5,1286.7,1297.6,1260.1,1286.6,1271.7
1327.4,1266.2,1283.4,1319.2,1258.3,1281,1300.6
1328.3,1269.7,1279.1,1318.1,1283.3,1284.1,1289.1
1329.1,1261.9,1285,1316,1284.8,1262.8,1297.7
1330,1268.4,1286.7,1300.8,1253,1305.3,1277
1330.8,1243.5,1289.4,1300,1260.7,1281.4,1284.8
1331.7,1273.4,1281.1,1283,1239,1315.6,1272.6
1332.6,1251.8,1306.6,1299.3,1259.1,1257.4,1279.2
1333.4,1257.6,1292.9,1313,1283.7,1276.9,1304.3
1334.3,1252.6,1263.3,1305.1,1278.8,1303.1,1280
1335.1,1237.4,1268.9,1278.6,1263.1,1292.3,1306.3
1336,1253.2,1278.3,1318.4,1260.6,1283,1301.6
1336.9,1258.7,1292.3,1314.3,1238.2,1287,1266.3
1337.7,1265.8,1287.9,1299.9,1267.5,1283.9,1302.3
1338.6,1277,1274.8,1308.2,1265.6,1282.3,1311.3
1339.4,1266.6,1278.5,1318.9,1272.6,1294.4,1304.8
1340.3,1271.6,1270.4,1306.6,1257.2,1289.4,1289
1341.1,1265.8,1265.2,1301.2,1278.5,1290.6,1288.9
1342,1247.7,1269.8,1316.5,1275.4,1272.3,1295.7
1342.9,1254.5,1300.5,1329.4,1261.5,1286.1,1291.3
1343.7,1262.7,1279.7,1306.1,1264.1,1288.8,1268
1344.6,1265.1,1258.2,1311.5,1270.5,1306,1296.2
1345.4,1248.6,1275.8,1307.3,1261.5,1295.8,1288.2
1346.3,1275,1283.4,1296.8,1275.7,1298.4,1270.9
1347.2,1249,1278.7,1324.2,1279.3,1305.4,1279.2
1348,1256.7,1274.2,1307.7,1279.3,1268.8,1269.4
1348.9,1278.3,1280.9,1298.3,1274.3,1279.9,1300.2
1349.7,1227.5,1281.1,1295.6,1258,1281.8,1298.8
1350.6,1273.4,1284.3,1304.6,1275.1,1297.2,1303.6
1351.4,1263,1285.6,1292.7,1248.2,1290.4,1295.8
1352.3,1265.9,1276.3,1313.8,1268.1,1300.5,1298.1
1353.2,1258.1,1278.7,1314.4,1271,1278.5,1277.3
1354,1242.5,1289.8,1308.9,1256,1268.4,1275.2
1354.9,1250.3,1290.8,1316.5,1257.1,1291.7,1269.8
1355.7,1234.4,1308.5,1316.6,1264.8,1296.6,1290.4
1356.6,1264.7,1304,1303.7,1257.4,1308.9,1286.7
1357.5,1252.6,1285.1,1305.3,1245.1,1287.3,1267.7
1358.3,1236.4,1264.4,1288.7,1253.9,1278.9,1261.3
1359.2,1244.7,1289.3,1295.2,1248.5,1299,1256.5
1360,1255,1272.3,1303.2,1265.2,1297.7,1266.7
1360.9,1241.7,1258.9,1306.2,1267.3,1305,1297.2
1361.7,1246.8,1256.8,1326.5,1276.8,1310.6,1283
1362.6,1264.9,1269.1,1307.9,1268.5,1286.1,1272.1
1363.5,1267.4,1227.3,1291.3,1258.4,1278.4,1263
1364.3,1257.6,1261.2,1309.6,1237.2,1272.2,1294.3
1365.2,1244.6,1244,1304.5,1251.9,1316.7,1296.2
1366,1252.5,1297.5,1316.5,1261.8,1273.8,1291.6
1366.9,1257,1258.2,1307.6,1251.8,1292,1262.2
1367.8,1273.1,1257.9,1297.7,1241,1280,1257.7
1368.6,1274.1,1239.9,1310.2,1256.2,1252.4,1257.2
1369.5,1277.1,1249.7,1283,1245.4,1260.8,1241.8
1370.3,1256.7,1259.5,1301.6,1266.6,1292,1248
1371.2,1242.3,1281.8,1303.8,1264.9,1279.3,1254.4
1372,1241.2,1282.5,1280,1261.3,1276.2,1266.7
1372.9,1266.3,1280,1281.8,1243.5,1287.7,1266.5
1373.8,1287.2,1267.5,1289,1234.8,1288.1,1272.8
1374.6,1270.6,1261.7,1285.5,1244.4,1291.5,1278
1375.5,1272.2,1262.7,1285.2,1254.6,1288.9,1289.3
1376.3,1262.5,1267.1,1309,1266.5,1289.6,1289.8
1377.2,1240.7,1243.3,1290,1226.3,1284.2,1263.8
1378.1,1252.5,1251,1287.8,1227,1299.1,1267
1378.9,1239.8,1273.5,1284.3,1260.5,1261.7,1244
1379.8,1253.2,1263.3,1301.8,1271.4,1247.4,1273.5
1380.6,1253.1,1253.9,1279.7,1240.6,1276.3,1251.4
1381.5,1234.5,1260,1275.8,1247.9,1289.7,1266.1
1382.3,1272.6,1266.6,1278,1239.7,1263.1,1237.8
1383.2,1257.5,1254,1273.5,1231.8,1266,1249.9
1384.1,1235.5,1258.9,1284.5,1241.4,1277.9,1259.5
1384.9,1231.5,1268,1279.6,1247,1266.3,1240
1385.8,1234.9,1247.9,1274,1238,1240.8,1234.6
1386.6,1237,1235.6,1278.1,1242.2,1261.4,1266.2
1387.5,1261.7,1241.9,1286.7,1255.9,1275.2,1289.4
1388.4,1260.9,1230.6,1299.5,1246.8,1282.4,1296.7
1389.2,1261.3,1243.9,1289.3,1241.8,1255.6,1247.1
1390.1,1246.8,1255.2,1299.7,1229.8,1252.8,1256.2
1390.9,1240.4,1279.1,1285.1,1226.9,1249.4,1263.4
1391.8,1269.5,1267.3,1298.3,1231.8,1273,1255.6
1392.6,1245.1,1260.1,1272.2,1229.6,1266.6,1243.4
1393.5,1257.9,1248.8,1286,1252.2,1279.8,1249.5
1394.4,1222.8,1260.4,1263.6,1236.5,1280.7,1236.4
1395.2,1208.7,1241.3,1258.1,1236,1262.2,1264.7
1396.1,1242.1,1261.2,1271.6,1219.6,1266.1,1249.4
1396.9,1232.2,1261.4,1260.9,1215.8,1272.8,1269.2
1397.8,1222.6,1250.2,1258.3,1205.1,1269.9,1255.9
1398.7,1210.7,1253.1,1276.6,1222.3,1259.4,1243.7
1399.5,1212.6,1245.2,1266.4,1222.1,1277.3,1246.5
1400.4,1239.9,1259.8,1274.6,1206.6,1285.8,1253.9
1401.2,1238.9,1233.3,1277,1208,1262.7,1246
1402.1,1222.8,1230.6,1273.8,1236.1,1248,1233.3
1402.9,1222.1,1244.5,1266.3,1211.5,1244.4,1237.5
1403.8,1236.2,1251.7,1259,1220,1256.7,1249.9
1404.7,1213.7,1238.9,1250.6,1194.2,1255,1241.7
1405.5,1210.5,1238.6,1259.7,1206.4,1263.5,1215.3
1406.4,1216.5,1247.5,1272.5,1208.8,1225.7,1244.7
1407.2,1212.4,1250.6,1267.5,1230.2,1252.6,1225.3
1408.1,1192.2,1232,1243.3,1202.5,1244.8,1230.8
1408.9,1209.9,1225.1,1277.9,1220.8,1252.4,1226.2
1409.8,1224.1,1242.3,1269.5,1220.2,1236.5,1229.2
1410.7,1227.1,1238.3,1248,1238.1,1245.9,1245.5
1411.5,1213.1,1235.8,1263,1227.3,1248.6,1248.6
1412.4,1227,1237,1254.7,1207.7,1245.7,1230.3
1413.2,1242.3,1229.7,1252.7,1214.2,1223.4,1237.4
1414.1,1223.8,1220.7,1248.2,1205,1240.2,1235.9
1415,1203.7,1235,1252.7,1223.9,1240.8,1216.5
1415.8,1214.4,1235.2,1254.1,1216.6,1215.3,1219.6
1416.7,1208.1,1229.4,1248.5,1205.7,1221.5,1209.2
1417.5,1197.9,1235.7,1251.3,1230.8,1216.7,1212.2
1418.4,1207.3,1227.4,1260.9,1198.2,1210.2,1229.9
1419.2,1210.5,1230,1244.8,1200,1221.1,1224.3
1420.1,1214,1243.7,1258.3,1199.6,1226.6,1224.6
1421,1230.8,1219.9,1270.3,1211.4,1226.9,1211.2
1421.8,1229.9,1207.4,1262.7,1188.6,1243.8,1224.8
1422.7,1211,1215.8,1259.4,1223.1,1267,1228.5
1423.5,1196.8,1236.5,1255.8,1221.1,1266.6,1226.8
1424.4,1201.4,1220.8,1261.1,1181.5,1257.6,1234.5
1425.3,1207.2,1209.8,1261.3,1203,1252.6,1235.8
1426.1,1214.6,1210.8,1265.1,1198,1230,1227.7
1427,1216.8,1226.6,1259.5,1198.2,1237.3,1240.4
1427.8,1200,1232.4,1256.2,1212.9,1259.3,1237.7
1428.7,1194.3,1236.3,1246.1,1198.9,1238.9,1224.1
1429.5,1207.3,1236,1260.6,1221.5,1239.6,1230.5
1430.4,1206.2,1237,1238.6,1217,1245.2,1223.2
1431.3,1215.7,1229.9,1269.2,1193.5,1222.4,1204
1432.1,1198.5,1230.4,1240.1,1223.7,1246.5,1243.5
1433,1226.4,1233.2,1285.5,1204.4,1236.4,1229.1
1433.8,1238.9,1233,1273.7,1214,1249.2,1235.9
1434.7,1235.2,1246.9,1246.5,1216.9,1253,1230.9
1435.6,1233,1237.7,1269.8,1224.4,1235.6,1228.2
1436.4,1224.4,1248.3,1270.3,1222.4,1252.5,1233.9
1437.3,1226.9,1254.5,1258,1214.9,1250.5,1237.8
1438.1,1238.4,1235,1254.5,1223,1267,1225.5
1439,1231.5,1226.3,1245.8,1223.6,1262.5,1217.2
1439.8,1239,1213.5,1236.2,1216.5,1253.6,1237.5
1440.7,1245,1250,1240.8,1211.1,1256.8,1218.5
1441.6,1231.9,1257.9,1258.2,1200.3,1257.3,1195.9
1442.4,1208.5,1225.4,1262.8,1227.5,1257.5,1229.5
1443.3,1234.3,1222.4,1246.1,1180.9,1263.1,1219.5
1444.1,1214.3,1263.1,1262.8,1196.3,1263.3,1238.4
1445,1215.2,1205.1,1244,1203,1239.3,1245.5
1445.8,1230.3,1229.7,1224.4,1231.3,1237,1213.5
1446.7,1233.5,1212,1240.7,1210.3,1240.9,1216.4
1447.6,1188.8,1228.2,1264.5,1202,1247.3,1239.9
1448.4,1227.8,1231.1,1287,1225.8,1246.2,1235.8
1449.3,1215.9,1229,1264.4,1233.7,1239.3,1224.3
1450.1,1224,1246.4,1267.9,1218.3,1238.3,1227.2
1451,1234.6,1259.1,1257.9,1207.8,1241.5,1252.4
1451.9,1220,1236.3,1248.7,1219.8,1248.8,1223.2
1452.7,1217.2,1236.3,1262.7,1206.8,1266.3,1239.5
1453.6,1219,1249.8,1255.3,1215.8,1250.8,1239.5
1454.4,1197.5,1243.6,1260.2,1201.7,1244.6,1247.9
1455.3,1193.2,1220.2,1228.6,1214.5,1235.6,1225.6
1456.1,1231.5,1236.7,1255.6,1203.9,1245.5,1237.4
1457,1222.6,1237.8,1253.7,1192.9,1249.7,1238.8
1457.9,1233.1,1262.8,1338.1,1216.8,1263.1,1208.2
1458.7,1212.9,1261.9,1269.7,1207.6,1232,1227.4
1459.6,1222.6,1213.3,1269.7,1211.4,1239.2,1240.7
1460.4,1231.9,1238.2,1269.7,1205.6,1243.3,1232.3
1461.3,1236,1250.4,1274.3,1207.1,1236.4,1226.4
1462.2,1230.5,1220,1269.7,1220,1242.7,1223.7
1463,1201.2,1240,1268.5,1226.1,1245,1232
1463.9,1211.2,1251.9,1270.4,1212,1240.6,1229.2
1464.7,1196.7,1237.7,1266.3,1219.3,1236.9,1230.6
1465.6,1220.9,1238.5,1264,1232.2,1260.8,1258.9
1466.4,1193.5,1243.8,1240.3,1227.5,1259.4,1224.5
1467.3,1201.1,1216.6,1263,1213.1,1256.6,1233.6
1468.2,1220.6,1228.9,1236,1211.9,1233.6,1243.1
1469,1234.1,1246.3,1254.6,1220,1256.6,1230.9
1469.9,1225.4,1244.3,1274.6,1220.5,1260,1245.7
1470.7,1219.1,1245,1275.8,1234.1,1253.5,1244.2
1471.6,1217.1,1238.2,1271.1,1226,1255.7,1241.7
1472.4,1247.3,1239.7,1272.1,1216.8,1268.2,1250.2
1473.3,1237.3,1258.5,1273.5,1223.1,1263.6,1253.3
1474.2,1223.2,1227.5,1283.5,1241.4,1244.8,1245
1475,1207.3,1240.5,1264.3,1226.4,1258.7,1247.2
1475.9,1222.5,1254.2,1274,1209,1274.3,1256.3
1476.7,1242.7,1266.3,1275.9,1248.1,1266,1246.3
1477.6,1240.3,1249.5,1287,1226.1,1255.5,1247.3
1478.5,1217.6,1273,1296.2,1238.6,1270.2,1237.4
1479.3,1258.8,1268.4,1299.9,1243.5,1280.6,1257.3
1480.2,1248.7,1257.2,1298.1,1234.3,1288.2,1262.7
1481,1250.2,1268.7,1293.6,1238.7,1284.4,1247
1481.9,1241.5,1269.6,1318.9,1234,1288.8,1275.1
1482.7,1252.2,1295.3,1306.8,1249.9,1282.8,1277.7
1483.6,1241.5,1291.1,1306.5,1259.9,1288.4,1275.3
1484.5,1256.5,1271.2,1289.1,1275.7,1264.4,1265.6
1485.3,1275.8,1260.2,1302,1263.4,1268.6,1281.7
1486.2,1255.3,1310.1,1329.1,1254.7,1289.3,1278.6
1487,1264.5,1313.8,1319.1,1242.5,1295,1274.5
1487.9,1213.8,1291.3,1287.9,1256.4,1287.2,1297.3
1488.8,1262.2,1294.3,1317.4,1254,1289.4,1291.8
1489.6,1245.3,1268.8,1339.1,1266.8,1301.4,1283.2
1490.5,1239.9,1257.1,1308.6,1250.4,1295.7,1263.4
1491.3,1250.4,1274.7,1298.5,1272.7,1285.5,1249.5
1492.2,1250.2,1287.1,1312,1275.4,1289.7,1263.6
1493,1234.6,1295.8,1333.3,1266.2,1309.2,1276.1
1493.9,1251.2,1276,1322.1,1267.5,1289.5,1265.4
1494.8,1239,1286.9,1314.1,1253,1269.1,1262.1
1495.6,1264.2,1281.3,1298.2,1236,1274.3,1262.9
1496.5,1241,1256.2,1277,1246.6,1269.6,1248.8
1497.3,1249.4,1240.4,1296.1,1250.9,1272.8,1261.8
1498.2,1257.3,1271,1294.9,1228.3,1269.2,1252.3
1499,1239.9,1243.2,1301.5,1248.2,1270.7,1274.2
1499.9,1238.2,1262.6,1281.9,1239.7,1272.6,1259.5
1500.8,1249.7,1241.9,1290.3,1239,1289.2,1262.2
1501.6,1234.7,1257.6,1287.7,1245.4,1260.3,1258.4
1502.5,1221.7,1250.2,1271.1,1235.4,1265.2,1259.3
1503.3,1219.5,1251.8,1281.5,1241.9,1275.3,1258.6
1504.2,1223.5,1270.3,1278.6,1240.7,1280.2,1274.2
1505.1,1213.4,1257,1271.3,1240.1,1265.2,1264.9
1505.9,1219.2,1261.5,1276.9,1230.4,1252.2,1267
1506.8,1232.8,1261.1,1288.5,1224.1,1277.3,1244.2
1507.6,1235.4,1222,1291.7,1211.1,1271.4,1232.1
1508.5,1230.1,1261.5,1292,1222.8,1252,1254.4
1509.3,1241.4,1260.8,1295.4,1244.1,1250.7,1244
1510.2,1234.5,1264.9,1287.1,1238.8,1252,1236.1
1511.1,1227.6,1249.3,1275.7,1232,1247.9,1261.1
1511.9,1214.9,1236.1,1291.6,1228.9,1255.3,1230
1512.8,1207.9,1243.1,1280.9,1218.9,1258,1229.9
1513.6,1208.5,1249.1,1266.5,1214.4,1262.6,1234.8
1514.5,1210,1260.2,1278.3,1233.5,1265,1246.2
1515.4,1197.4,1263.5,1270.5,1220.9,1259,1238.8
1516.2,1230.8,1228.7,1277.7,1229.4,1244.3,1217.3
1517.1,1218.5,1251.9,1313.6,1224.7,1264.6,1229.6
1517.9,1234.7,1255.6,1266.3,1202.7,1243.4,1235.2
1518.8,1217.6,1248.8,1252,1187.8,1228,1247.2
1519.6,1234.9,1238.4,1256.5,1198.9,1261.5,1206
1520.5,1237.5,1225.2,1268.3,1221.1,1249.9,1229.5
1521.4,1225.3,1220.3,1273.7,1213.7,1254.8,1233.3
1522.2,1198,1221.6,1265.2,1211.1,1245.4,1224.6
1523.1,1200.5,1225.4,1261.4,1199.8,1243.7,1221.6
1523.9,1194.9,1240.2,1271.1,1203.6,1254,1222.4
1524.8,1194.2,1240.6,1284.1,1211.9,1244.7,1201.2
1525.6,1197,1244.7,1263.2,1227.3,1231.1,1235.1
1526.5,1201.9,1252.5,1250.3,1201.7,1232.7,1235.8
1527.4,1202.3,1224.3,1263.4,1212.2,1237.7,1247.5
1528.2,1206.8,1235.7,1255.8,1198.2,1232.8,1225.2
1529.1,1219.5,1228.1,1267.1,1220.8,1253.6,1251.7
1529.9,1239.6,1213.5,1252.5,1213.1,1249.5,1241.3
1530.8,1219.3,1232,1239.3,1210.8,1240.6,1226.9
1531.7,1206.3,1234.5,1244.5,1204.7,1251.4,1231.7
1532.5,1189.8,1224.6,1255.2,1192.5,1255.1,1232.4
1533.4,1184.9,1221.4,1254.5,1193.7,1245.7,1229.1
1534.2,1178.2,1252.3,1252.3,1193.4,1271.9,1218.7
1535.1,1214.4,1230.7,1242,1196,1240.1,1233.5
1535.9,1208.5,1212.6,1260,1184.9,1261.8,1233.2
1536.8,1184.7,1214.1,1257.6,1166.9,1246.9,1212.4
1537.7,1214.7,1246.2,1275.1,1191.5,1226.2,1226.4
1538.5,1215.9,1238.4,1278.9,1195.8,1213,1194.3
1539.4,1198.1,1228.8,1251.8,1201.9,1232.8,1223.3
1540.2,1203.3,1217,1250.3,1202,1232.5,1222.5
1541.1,1197.8,1214.2,1235.4,1221.7,1223.2,1219.6
1541.9,1217.3,1231.6,1238.8,1207.9,1225.8,1218.8
1542.8,1218.7,1220.6,1258.1,1190.8,1243.2,1216.2
1543.7,1203.7,1228.9,1267,1172,1219.6,1230.7
1544.5,1201.8,1216.7,1248.5,1192.7,1194.7,1220.3
1545.4,1214.9,1232.9,1254.6,1172.2,1252.6,1213.9
1546.2,1214.6,1189.8,1237.1,1189.8,1226.4,1206.5
1547.1,1183.3,1211.7,1234.7,1192.2,1241.6,1197.3
1548,1209.9,1219.2,1247.9,1181.1,1220.4,1209.2
1548.8,1214.8,1224.6,1241.6,1190.9,1231.6,1205.8
1549.7,1198.4,1217.7,1243.4,1192.8,1250.1,1207
1550.5,1198.7,1212,1245.5,1191.3,1240.1,1216.9
1551.4,1213.8,1210.9,1250.1,1179.2,1233.1,1217.6
1552.2,1197.6,1215.9,1227.7,1197.5,1223.7,1217.4
1553.1,1220,1219,1232,1201.1,1215.4,1214.1
1554,1198.3,1209.6,1233.7,1180.1,1219.7,1221.5
1554.8,1218.9,1229.5,1206.8,1189.1,1202.3,1229.1
1555.7,1215.5,1226.1,1242.2,1184.4,1220.1,1215.1
1556.5,1194.1,1205.5,1247.7,1189.6,1224.8,1184.6
1557.4,1187.5,1220.9,1259.7,1185.7,1226,1204.4
1558.2,1194.2,1226.5,1235.2,1182.6,1226.6,1205.7
1559.1,1201.1,1221,1234.4,1188.7,1221.4,1204.3
1560,1202.4,1205.7,1230.2,1198.1,1238,1215.6
1560.8,1196.2,1207.2,1223.9,1200.3,1233.5,1195.9
1561.7,1198,1207.8,1265.5,1187.4,1219,1190.4
1562.5,1194.8,1222.1,1239.6,1169.8,1224.5,1201.2
1563.4,1213.9,1229.2,1261,1180.9,1207.8,1198
1564.3,1196,1219.6,1239.8,1187.7,1246,1194.4
1565.1,1215.3,1241.5,1238.2,1186.3,1230.7,1215.8
1566,1195.9,1217.1,1227.5,1188.1,1211.5,1217.8
1566.8,1174.4,1221,1221.1,1180,1227,1189.8
1567.7,1186,1203.5,1225.1,1190.4,1228.8,1208.7
1568.5,1193.3,1209.1,1232.4,1197,1209,1189.5
1569.4,1205.5,1213.8,1229.2,1169.9,1225.5,1195.4
1570.3,1198.9,1189.8,1213.5,1167.4,1224.9,1182.8
1571.1,1186.7,1204.4,1225.4,1185.7,1202,1202.9
1572,1165,1241.5,1236.2,1210.4,1214.7,1221.8
1572.8,1180.7,1201.6,1241,1176.7,1237.1,1200.9
1573.7,1186.2,1220.5,1229.3,1188.5,1195.7,1223.8
1574.5,1197.1,1216.8,1225.3,1184.5,1208.3,1217.1
1575.4,1200.5,1202.2,1224.7,1200.3,1221.2,1216.7
1576.3,1203.3,1196.2,1219,1179.4,1220.7,1207.4
1577.1,1200.4,1202.9,1238.8,1158.2,1235.2,1200.3
1578,1193.8,1204.3,1236.8,1168.8,1241.3,1187.4
1578.8,1210.7,1192.8,1229.2,1161.6,1209.7,1216
1579.7,1180.8,1210.8,1248.4,1188.5,1236.6,1193.1
1580.6,1203.3,1211.9,1239.2,1181.3,1230.4,1197.3
1581.4,1203.3,1206.2,1253.8,1201.6,1217.9,1205.8
1582.3,1207.1,1217.4,1223.2,1182.8,1224.4,1213.6
1583.1,1192.8,1225.7,1251.1,1181.8,1227.1,1230.6
1584,1182.1,1215.6,1236.5,1187.5,1246.1,1216
1584.8,1188.5,1214.8,1214.7,1187.4,1241.9,1232.3
1585.7,1201.6,1230.1,1238.3,1193.9,1237.3,1203.7
1586.6,1197.8,1245.2,1232.1,1196.8,1244.1,1200.9
1587.4,1204,1213.3,1268.1,1198.2,1235,1188.5
1588.3,1198.5,1215.3,1228.9,1193.5,1231.8,1225.2
1589.1,1199.9,1223.4,1273.9,1195.8,1233.2,1201.9
1590,1186.6,1227.7,1255,1186.4,1226.8,1206.6
1590.8,1187.8,1199.7,1228.9,1186.1,1218.3,1202.3
1591.7,1194.1,1203.7,1248.1,1195.2,1207.5,1207.7
1592.6,1181.1,1210.4,1226.6,1199.1,1222.3,1224.8
1593.4,1196,1199.2,1208.9,1188.2,1219.6,1226.6
1594.3,1175.6,1239.6,1249,1177.9,1199.2,1200.5
1595.1,1181.3,1213,1261.4,1201.9,1203.8,1208.6
1596,1164.7,1226,1250.8,1173.7,1212.1,1199.7
1596.9,1180.6,1222.3,1227.7,1198,1204.1,1205.4
1597.7,1191.2,1207.3,1232.9,1207.9,1235.8,1226.7
1598.6,1178.5,1207.7,1223.8,1197.8,1237.1,1196.6
1599.4,1187.4,1206.8,1251,1184.6,1247.5,1184.7
1600.3,1189.4,1228.3,1263.5,1161.4,1250.4,1197.4
1601.1,1181.5,1200.4,1264.8,1185.1,1220.3,1207.6
1602,1174.8,1192.9,1254.5,1182.3,1220.7,1199.6
1602.9,1210.1,1200.6,1229.1,1179.5,1224.6,1213.8
1603.7,1181.3,1210.1,1228.8,1196.5,1248.2,1209.3
1604.6,1197.3,1206.1,1245.1,1182.2,1226.4,1195.4
1605.4,1185.2,1229.5,1243.6,1164.8,1219.2,1225.1
1606.3,1199.1,1228.4,1244.8,1173,1197.1,1224.3
1607.1,1184.9,1214.4,1220.5,1179.3,1207.1,1201.1
1608,1194.7,1220.5,1228.8,1195.3,1228.1,1184.6
1608.9,1188,1187.2,1248.9,1199.2,1231.8,1201.9
1609.7,1198.6,1195.4,1223.7,1179.6,1211.8,1212.2
1610.6,1193.1,1198.7,1241.7,1211.3,1222.6,1203.4
1611.4,1164.2,1218,1247.3,1187.1,1229.3,1197.5
1612.3,1186,1181.4,1224.2,1162.3,1206.7,1219.7
1613.2,1204.3,1207.4,1250.7,1170.6,1213.6,1202.4
1614,1184.4,1193,1216.7,1188.9,1198.2,1202.4
1614.9,1169.1,1193.6,1203.4,1169.3,1200.1,1198.4
1615.7,1177.1,1207.6,1230.6,1171.7,1217,1195.6
1616.6,1173.7,1204.5,1229.8,1169.6,1215.3,1171.6
1617.4,1180.1,1209.8,1222.9,1156.7,1206.5,1199.4
1618.3,1192.9,1200.7,1222.6,1182.1,1208,1207.3
1619.2,1168,1186.7,1238.1,1185.7,1232.1,1214.5
1620,1171.6,1197.5,1261.2,1217.7,1221.7,1183.1
1620.9,1180.9,1189,1213.5,1202.2,1225.6,1174.6
1621.7,1192.6,1182.2,1208.5,1181.4,1217.2,1188.5
1622.6,1187.8,1182.5,1242.2,1174.9,1212.6,1196.2
1623.4,1176.5,1191.6,1238.5,1162.2,1210,1191
1624.3,1170.7,1183,1228.7,1166,1205.2,1194
1625.2,1175.9,1181.5,1202.1,1159.5,1172.3,1190
1626,1160.9,1207.8,1185.3,1172.7,1184.1,1183.3
1626.9,1175.2,1197.9,1224.6,1160.6,1214.1,1165.3
1627.7,1166.8,1188.9,1238.1,1138.8,1190.5,1172.6
1628.6,1181.2,1212.9,1198.2,1136.6,1194.4,1173.9
1629.5,1168.6,1209.5,1208,1165.7,1196.8,1165.4
1630.3,1166.2,1187.4,1222.2,1167.6,1198.1,1167
1631.2,1183.5,1186,1205.3,1166.7,1199.1,1197.7
1632,1163.4,1182.2,1193.8,1173.7,1177.9,1180.3
1632.9,1161.8,1203.8,1219.1,1163,1190.4,1173.6
1633.7,1148,1155.7,1176.4,1171.2,1194.3,1192.5
1634.6,1158.4,1167.3,1208,1143.9,1219.3,1167.5
1635.5,1154.6,1161.2,1214.8,1157.7,1188.1,1151.9
1636.3,1151.7,1176.4,1220.8,1152.9,1200.6,1167.4
1637.2,1144.2,1149,1204.7,1148.2,1178.3,1157.6
1638,1143.4,1173.2,1198.3,1136.3,1174,1167.3
1638.9,1149.6,1184.6,1188.4,1126.5,1169.1,1142
1639.7,1120.5,1186.4,1192.7,1142.2,1168.7,1153
1640.6,1153.3,1183.3,1201.9,1152.5,1159.1,1170.7
1641.5,1142.9,1168.9,1177.4,1124.3,1186.8,1157.6
1642.3,1151,1190.3,1198.8,1133.1,1194.9,1138.9
1643.2,1155.5,1169.6,1190.4,1149,1178.7,1160.7
1644,1146.9,1180.5,1183.8,1141.4,1197.5,1162.1
1644.9,1152.1,1182.8,1185.7,1128.9,1172.9,1150.9
1645.8,1131.2,1188.2,1185.5,1120.2,1153.1,1152.8
1646.6,1138.7,1151.2,1176.6,1124.2,1153.8,1154.9
1647.5,1128.5,1159.9,1167.2,1126.8,1176.4,1156
1648.3,1131.5,1170.9,1164.5,1132.8,1139.2,1135.5
1649.2,1148.2,1165.3,1209.7,1111.1,1173.1,1156.1
1650,1151.8,1146.4,1188.5,1151.7,1167.1,1170.1
1650.9,1127,1154.8,1186.2,1143.8,1149.7,1149.4
1651.8,1131,1168.4,1188.9,1133.8,1132.2,1141.4
1652.6,1126.2,1165.8,1179.6,1150.2,1142.1,1153.6
1653.5,1119.8,1172.5,1189.9,1132.8,1182.4,1152.9
1654.3,1132,1159.9,1161.7,1133,1154.7,1141.7
