wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1656.9,1067.8,1078.3,1061.8,1034,1048.9,1035.5
1657.7,1077.8,1070.5,1038,1021.9,1047.8,1020.1
1658.6,1063.1,1055.5,1029.1,1032.8,1031.5,1015.2
1659.5,1055,1074,1045,1049,1042.9,1016.7
1660.3,1072.7,1078.4,1037.3,1042.3,1058.6,1016.1
1661.2,1087,1060.2,1054.7,1023.9,1018.3,1028.7
1662,1094.5,1048.1,1059.3,1040.6,1024.8,1009.5
1662.9,1053.4,1070.6,1045.4,1032.1,1035.4,1015.7
1663.7,1074.5,1077.8,1045.1,1026.1,1053.7,1030
1664.6,1075.5,1060.4,1037.8,1045,1045.3,1028.6
1665.5,1070,1041.1,1051.7,1054.5,1033.6,1045.5
1666.3,1079.8,1036.6,1042.7,1042.5,1027.9,1054
1667.2,1084.2,1066.8,1053.4,1039.3,1062.9,1024.9
1668,1046.4,1064.9,1080.5,1043,1052.3,1036.5
1668.9,1069.3,1052.6,1014.7,1027.3,1053.8,1030.4
1669.8,1078.8,1056.9,1044.6,1044.7,1018.5,1031.8
1670.6,1072,1059.5,1051.2,1029.4,1039.5,1032.1
1671.5,1065.3,1049.1,1043,1055.9,1032.2,1021.4
1672.3,1080.9,1048.8,1036.9,1040.4,1042.7,1020.9
1673.2,1061.2,1049.7,1025.5,1036.2,1051.5,1019
1674,1079.2,1053.2,1055.5,1039.1,1056.1,1040.2
1674.9,1051.9,1038.1,1016.4,1055.6,1055.5,1030
1675.8,1084.6,1070.4,1054.3,1029.8,1021.2,1029.8
1676.6,1067.6,1066,1037.5,1034.4,1035.1,1019.4
1677.5,1077.5,1056.3,1035.6,1027.8,1017.7,1009.7
1678.3,1073,1057.3,1050.1,1024.6,1024.9,1022.8
1679.2,1094.2,1068.8,1053.8,1047,1047.3,1039.8
1680.1,1058.2,1073,1047.2,1059.3,1046.4,1048.5
1680.9,1082,1063.7,1029.3,1028.4,1035.7,1033.1
1681.8,1048.2,1057.6,1037.6,1021.4,1036.5,1019.7
1682.6,1060.4,1053.3,1027.8,1043.1,1043.4,1033.6
1683.5,1065.9,1036.3,1030.7,1056.3,1025.8,1041
1684.3,1051.9,1042.3,1039.4,1049.2,1025.4,1056.9
1685.2,1064.8,1061.7,1048.9,1036.4,1029.5,1015.3
1686.1,1060.7,1070.9,1052.5,1028.4,1021.7,1018
1686.9,1066.3,1064,1059.5,1042,1018,1038.2
1687.8,1069.7,1074.2,1031.5,1041.1,1039,1045.8
1688.6,1045.7,1042.8,1053.3,1028.5,1021,1018.3
1689.5,1043.7,1083,1063.4,1032.3,1038.8,1010
1690.4,1055.4,1054.1,1032.3,1033.4,1043.9,1035
1691.2,1044.4,1060.6,1040.4,1043.5,1026.7,1025.3
1692.1,1056.9,1065.2,1041,1046.6,1025.6,1029.2
1692.9,1070.6,1065.7,1036.4,1039.4,1044.7,1027.3
1693.8,1076.6,1060.8,1046.9,1044,1034.1,1009.3
1694.6,1044.8,1052.1,1059.3,1021.8,1056.1,1019
1695.5,1065.7,1057,1040.5,1030.6,1028.9,1049.4
1696.4,1063.6,1078.6,1052.1,1036.1,1034.5,1014.1
1697.2,1069.8,1055.7,1053.1,1046.4,1037.5,1029.7
1698.1,1082.7,1054.8,1037.3,1039.6,1044.9,1021.8
1698.9,1083.5,1062.2,1050.9,1038.5,1046.4,1015.8
1699.8,1087.5,1064,1045.7,1055.6,1033.7,1005.9
1700.7,1087.4,1060.1,1048.3,1032.6,1023.9,1020.5
1701.5,1065.1,1049,1006.5,1025.6,1049.6,1018
1702.4,1068.3,1067.7,1058.9,1036.6,1041.4,1026.9
1703.2,1065.5,1054,1043.3,1037.7,1023.1,1029.9
1704.1,1065.8,1045.3,1046.3,1023.2,1033.3,1021.5
1704.9,1065.5,1062.3,1046.4,1039.3,1035.6,1019.9
1705.8,1060.2,1048.5,1042.9,1032.5,1018.1,1023.7
1706.7,1051.2,1071.2,1057.8,1016.7,1022.5,1032.5
1707.5,1064.4,1059.7,1023.8,1039.3,1020,995.93
1708.4,1046.3,1060.5,1047.2,1023.7,1034.2,1010.3
1709.2,1047.5,1049.5,1021.8,1032.2,1026.8,1008.6
1710.1,1039.8,1051.6,1035.4,1020,1019.8,1022.3
1710.9,1041.6,1052.7,1027.6,1012.7,1009.9,1010.1
1711.8,1058.2,1039.1,1035.4,1023.6,1026.3,1009.3
1712.7,1078.9,1062,1056.5,1026.1,1046.4,1030.8
1713.5,1052.6,1057.6,1050.1,1007.5,1006.2,1035.3
1714.4,1048.7,1050.5,1028.2,1042.8,1038.7,1010.9
1715.2,1060.9,1063.6,1031.8,1041.6,1014.8,1027
1716.1,1055.3,1048.7,1032,1026.2,1012.1,1019.3
1717,1046.3,1045.2,1041,1034.2,1010.5,1011.3
1717.8,1054.5,1051.3,1026,1036.5,1031.2,1012.1
1718.7,1061.1,1056.5,1035.1,1023.9,1025.1,1033.9
1719.5,1053.4,1050.6,1035,1035.2,1050,1022.1
1720.4,1035.5,1052.8,1051,1027.9,1035.7,1016.2
1721.2,1061.3,1037.6,1038.7,1043.7,1016,1008.5
1722.1,1058.2,1032.8,1051.8,1029.2,1007.8,989.48
1723,1072.3,1045,1037.6,1035.9,1005,1012.8
1723.8,1049.5,1049.7,1028.4,1048.2,1011.3,1017.9
1724.7,1053.7,1038.8,1030.1,1037.5,1024.3,1024.2
1725.5,1057.7,1023.2,1047.8,1020.5,1028.2,1023.8
1726.4,1061.3,1022,1016.8,1018.8,1024,1010.5
1727.3,1059.7,1032.3,1049.4,1017.1,1030,1028.6
1728.1,1057.5,1045.9,1023.5,1017.8,1016.7,1021
1729,1053.7,1059,1050,1016.9,1027.4,1006.7
1729.8,1048.7,1044.1,1037.3,1018.2,1030.7,997.52
1730.7,1047.8,1044.8,1031.4,1021.7,1023.7,1005.5
1731.5,1072.5,1050.4,1026.9,1020.6,1007.5,1007.5
1732.4,1056.2,1019.1,1036.8,1039.2,1012.7,1023.8
1733.3,1044.7,1036.2,1026.2,1019.1,1008.2,1012.2
1734.1,1051.5,1043,1040.2,1025.4,1021.5,998.43
1735,1047.3,1037.6,1035.8,1030.2,1030,1014
1735.8,1047,1039.3,1028.5,1015.9,1031.3,1007.6
1736.7,1041.2,1059.8,1049.4,1022.4,1032.3,1022.6
1737.6,1039.1,1047.2,1036.1,1029.2,1032.7,1030.4
1738.4,1022.2,1036.3,1024.4,1026.1,1001.2,1028.5
1739.3,1041.7,1029.5,1035.8,1008.1,1031.2,1009.1
1740.1,1071.1,1051.1,1029,1014.2,1036,1018
1741,1067.4,1052.8,1036.1,1022.9,1021.5,1003.3
1741.8,1040.8,1045.6,1025.3,1019,1038.8,1009.6
1742.7,1037.3,1041.7,1028,1023,1015.5,997.41
1743.6,1074.1,1045.1,1046.7,1022,1039.5,1010.1
1744.4,1037.9,1065.6,1036.7,1024,1010.2,996.1
1745.3,1074.8,1063,1036.6,1049.6,990.04,975.69
1746.1,1064.8,1018,1016.5,1020,1014.2,1008.2
1747,1047,1031.3,1053.2,1022.1,1011.2,1009
1747.9,1033.3,1039.3,1048.7,1008.5,1008.1,1008.6
1748.7,1042.8,1034.8,1044.6,1032.5,1021,1025.9
1749.6,1058.6,1053.6,1013.5,1029.6,1003.8,1013.9
1750.4,1051.8,1049.3,1017.2,1030.1,1018,1020.6
1751.3,1046.7,1043.9,1025.7,1033.6,1016.1,1024
1752.1,1036.7,1035.4,1030.9,1004.3,1004.3,1014.3
1753,1048.6,1026.8,1024.1,1007.7,1009.8,1005
1753.9,1056.4,1060.2,1040.8,1016.9,1013.2,989.57
1754.7,1050.1,1056.7,1026.7,1015.2,1018.3,1006.9
1755.6,1048.5,1060.6,1044.4,1021.1,1008,1026.8
1756.4,1046.9,1040.4,1004.6,1033.9,1025.1,1007.7
1757.3,1049,1047.8,1016.6,1018.1,1017.6,1010.5
1758.2,1052.7,1052.7,1024.9,1009.1,1024.3,1029.7
1759,1047.9,1031.2,1021.6,1017.8,1019,1019.9
1759.9,1058.9,1027.1,1037.1,1013.7,1000.3,1018.8
1760.7,1044.6,1035.9,1042.8,1017.2,1014,993.71
1761.6,1048.9,1021,1007.5,1024.1,1021.9,998.6
1762.4,1050.2,1036.6,1019.8,1026.6,1020.9,1018.8
1763.3,1052.5,1039.3,1039.7,1013.3,999.09,1017.7
1764.2,1039.7,1035.3,1032.7,1014.1,1003.3,1017.2
1765,1055.3,1045.5,1033.9,1038.3,1017.9,1014.9
1765.9,1062.8,1037.6,1018.9,1018.9,1027.3,1001.4
1766.7,1043.1,1025.1,1023.2,1008.9,1031.8,996.74
1767.6,1080.3,1060.8,1020.7,1002.6,1011.2,1001.7
1768.4,1044.2,1028.7,1042.5,1011.2,1028.7,1006.7
1769.3,1049,1054.9,1031.1,1003.8,1009.7,1015.1
1770.2,1056.8,1051.8,1031.8,1002.2,1016.8,1023
1771,1049.3,1052.8,1030.7,1024.6,1015.1,1015.3
1771.9,1047.1,1052.5,1024.9,1019.7,1016.2,1009.9
1772.7,1054.9,1026.3,1027.5,1007.1,1010.5,1005.8
1773.6,1044.1,1045.5,1016.5,1018.2,1023.4,995.04
1774.5,1044.3,1043.7,1016.2,1013.3,1019.3,999.51
1775.3,1044,1024.2,1019.9,1022,1005.8,1015.6
1776.2,1052.6,1036.7,1010.5,1008.9,1030.8,1000.8
1777,1071.8,1037.1,1019.7,1032.2,1017.3,1003.4
1777.9,1044.9,1036.1,1014.3,1014.5,993.56,996.93
1778.7,1043.8,1057.2,1036.7,1007.4,1030.6,1030.6
1779.6,1060,1066.5,1021.5,1013.3,998.76,1025.3
1780.5,1056.3,1032.8,1019.6,1010.5,986.34,1015
1781.3,1052.6,1012,1020.5,1036.2,1019.4,1001.4
1782.2,1049.6,1021.2,1034.3,1025.8,1025,992.28
1783,1060.5,1057.5,1021.5,1008,1006.1,1001.7
1783.9,1045.7,1042.1,1046.3,1035.5,1018.4,1000.9
1784.8,1082.6,1027,1029.6,1018.8,980.62,1013.3
1785.6,1036.6,1055,1027.4,1035.2,991.32,1016.3
1786.5,1029.9,1033.4,1025.8,1019.1,1011.8,1003.2
1787.3,1033.3,1020.4,1033,1016.1,1021.9,1006.7
1788.2,1056.3,1022.1,1024.5,1025.6,1007.7,1004.4
1789,1055,1033.1,1009.9,1014.2,1006.9,1008.6
1789.9,1046.6,1030.9,1003.7,1026.6,1013.4,1014.1
1790.8,1053.6,1037.6,1037.8,1023.3,1016.6,1012.2
1791.6,1042,1019.5,1024.2,1026.6,1007.7,1011.7
1792.5,1049,1014.9,1015.2,1033.4,1018.7,991.19
1793.3,1047.2,1029.9,1008.8,1020.1,998.49,992.94
1794.2,1036.1,1044,1022.8,1028.6,1003.6,991.9
1795.1,1050.3,1039.4,1020.2,1000.4,987.95,1003.9
1795.9,1026.6,1034.1,1040.8,1016.3,1002,1007.8
1796.8,1030.3,1020.9,1013.4,1008,1012.8,1030.2
1797.6,1032,1018.4,1036.9,1000.1,1017.6,1007.4
1798.5,1035.8,1033.2,1023.2,1009.6,1007.2,986.86
1799.3,1041.5,1019.6,1019.9,1015.8,1011.4,993
1800.2,1044,1040.6,1035.4,1004.3,1022,985.48
1801.1,1041.6,1016.8,1002.8,1030.5,1020.6,1008.5
1801.9,1053.8,1036,1014.6,998.92,1003.5,1004.1
1802.8,1029.4,1055.2,1012.6,1015.8,1014,1003
1803.6,1035.2,1063.9,998.31,1004.2,1002.5,990.62
1804.5,1044.1,1040.6,1025.1,1014.9,1007.1,990.75
1805.3,1031.5,1027.7,1019,1018.5,1016.2,998.18
