wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1047,865.87,872.67,867.92,847.31,871.01,849.08
1047.9,865.27,879.67,858.84,845.61,879.26,852.06
1048.7,877.61,861.24,859.51,861.11,876.7,848.47
1049.6,866.25,869.29,852.39,857.46,868.08,846.01
1050.4,874.92,870.41,849.92,862.21,869.98,856.31
1051.3,866.81,877.69,843.52,860.97,874.53,866.37
1052.2,859.13,863.86,846.97,850.27,879.1,860.9
1053,876.47,863.53,849.92,850.07,872.15,862.59
1053.9,883.56,871.66,850.67,855.65,876.06,853.68
1054.7,876.83,874.11,853.74,849.94,858.54,847.67
1055.6,877.45,871.07,854.91,849.9,863.36,855.97
1056.5,875.92,883.03,863.44,852.35,871.96,856.11
1057.3,873.19,866.43,861.3,850.2,875.42,843.04
1058.2,869.08,869.03,857.75,855.78,875.43,850.13
1059,879.04,874.16,842.8,858.39,882.45,851.52
1059.9,877.09,870.88,854.47,855.36,880.46,845.49
1060.8,882.06,865.22,859.76,860.2,888.47,856.57
1061.6,874.89,864.2,852.78,860.59,878.93,856.72
1062.5,877.66,876.43,859.27,864.63,874.65,851.58
1063.3,879.93,874.69,859.12,868.22,871.92,857.64
1064.2,877.75,866.09,866.52,867.35,866.15,855.61
1065.1,881.77,866.61,862.55,856.08,873.72,849.51
1065.9,879.68,870.32,857.67,853.2,870.73,845.12
1066.8,878.81,874.68,853.34,852.41,871.96,865.06
1067.6,877.91,874.55,850.66,853.82,873.71,861.56
1068.5,879.16,865.25,850.04,856.28,873.95,850.3
1069.4,879.41,867.97,853.52,857.44,867.74,841.05
1070.2,867.61,877.49,864.75,855.62,866.4,855
1071.1,876.37,875.36,863.39,856.1,868.05,859.21
1071.9,880.25,862.18,852.74,860.08,869.37,847.93
1072.8,878.22,868.1,856.1,850.34,872.14,854.32
1073.7,877.02,869.98,855.68,852.17,883.26,849.71
1074.5,876.5,868.75,845.77,848.15,878.75,845.81
1075.4,874.17,872.48,840.7,850.59,867.1,849.01
1076.2,877.38,870.1,835.29,843.32,861.81,845.39
1077.1,872.66,856.93,846.1,853.59,866.84,845.73
1078,871.99,864.47,843.07,846.49,863.21,851.32
1078.8,860.36,876.66,844.78,847.11,871.24,858.29
1079.7,868.11,879.58,853.23,844.8,868.08,853.23
1080.5,875.55,869.65,850.8,851.82,867.28,850.64
1081.4,875.8,863.14,847.7,844.81,870.44,848.37
1082.3,887.65,868.06,859.5,855.56,861.91,848.72
1083.1,876.15,873.05,852.78,857.99,862.66,839.71
1084,882.9,876.4,848.81,854.54,864.77,838.58
1084.8,878.1,876.31,848.79,845.7,866.2,851.95
1085.7,883.08,868.79,853.64,847.5,860.54,845.76
1086.6,872.12,865.38,853.62,846.96,863.74,851.01
1087.4,870.63,857.78,860.63,846.16,855.88,841.41
1088.3,884.93,861.23,849.4,850,875.05,842.7
1089.1,885.23,866.17,849.96,864.22,866.39,844.65
1090,863.23,869.2,854.96,850.1,871.7,856.52
1090.9,870.81,875.36,842.72,847.5,866.59,847.93
1091.7,872.93,865.17,847.3,851.37,871.91,840.09
1092.6,869.56,867.6,855.32,862.41,863.94,852.26
1093.4,866.57,871.42,851.27,844.7,868.53,853.55
1094.3,862.9,863.29,859.3,851.99,866.04,846.95
1095.2,879.29,857.66,854.21,839.35,867.48,848.33
1096,869.09,865.19,876.33,856.79,862.98,842.58
1096.9,871.41,860.75,857,843.71,877.88,844.61
1097.7,880.08,864.1,856.01,854.27,866.29,847.22
1098.6,883.37,865.99,854.74,856.65,867.61,842.86
1099.5,873.12,865.08,857.73,853.65,861.94,848.97
1100.3,871.94,867.7,846.18,853.99,862.32,852.15
1101.2,871.47,874.76,849.74,842.92,869.72,847.89
1102,872.37,865.88,860.9,852.38,872.49,828.77
1102.9,875.17,874.77,854.56,848.37,873.81,856.38
1103.8,869.99,860.31,856.89,850.35,872.67,863.61
1104.6,882.21,863.43,855.46,848.76,878,844.27
1105.5,884.4,859,867,847.03,856.75,843.65
1106.3,870,863.56,862.67,851.39,869.8,836.26
1107.2,884.96,864.83,848.87,858.61,875.34,857.21
1108.1,889.77,861.53,838.64,856.52,867.94,856.11
1108.9,878.94,870.57,855.94,863.51,867.03,842.03
1109.8,880.89,865.54,846.57,848.73,873.58,853.38
1110.6,881.75,859.62,829.46,867.99,866.65,846.38
1111.5,868.1,867.01,833.12,858.74,876.48,850.62
1112.4,881.59,860.35,849.45,855.02,888.08,856.45
1113.2,880.36,868.56,858.5,838.29,877.29,844.51
1114.1,872.8,864.64,849.93,840.15,868.99,849.09
1114.9,877.38,866.32,855.58,842.29,872.09,859.07
1115.8,870.61,860.7,848.55,860.45,871.51,848.33
1116.7,869.3,858.31,854.85,842.16,865.13,859.75
1117.5,882.09,876.18,845.01,860.05,855.5,866.88
1118.4,875.51,868.62,856.24,838.8,868.68,846.06
1119.2,878.41,872.53,854.13,849.16,861.65,850.62
1120.1,872.88,865.88,843.26,843.95,849.34,831.71
1121,876.7,846.58,858.75,859,865.8,840.4
1121.8,875.13,862.1,852.66,859.36,886.72,848.99
1122.7,874.72,874.82,872.34,860.67,879.81,839.46
1123.6,880.11,860.43,856.22,870.13,877.06,841.43
1124.4,866.02,862.06,863.4,849.27,891.71,856.47
1125.3,901.93,868.24,856.57,841.11,866.02,859.72
1126.1,867.33,869.91,882.41,855.79,884.09,859.11
1127,870.81,847.05,855.64,863.45,880.17,853.17
1127.9,879.93,888.08,876.71,850.95,870.79,861.21
1128.7,879.17,869.97,873.45,858.9,884.47,865.8
1129.6,902.14,881.59,864.12,890.02,882.76,888.35
1130.4,885.23,878.08,894.29,885.86,894.03,873.1
1131.3,894.75,904.21,891.35,872.43,882.16,877.67
1132.2,900.13,893.87,868.12,881.11,894.46,858.83
1133,896.7,887.65,868.63,866.8,888.94,857.97
1133.9,892.03,875.89,880.43,890.45,894.82,880.62
1134.7,890.18,877.82,906.35,858.8,898.56,853.23
1135.6,892.75,892.24,874.28,863.16,872.6,869.47
1136.5,886.07,880.99,852.01,856.93,877.84,859.15
1137.3,890.07,871.97,854.69,846.77,875.48,837.88
1138.2,864.69,865.96,858.94,828.08,868.58,849.91
1139,879.52,858.13,849.7,851.06,864.5,842.26
1139.9,865.3,873.59,847.62,834.09,870.28,846.84
1140.8,878.16,876.02,850.16,848.81,861.41,856.87
1141.6,863.43,880,865.31,847.85,859.83,854
1142.5,878.12,866.31,845.07,848.48,862.29,853.07
1143.3,863.49,872.48,836.62,851.67,859.07,843.76
1144.2,868.39,867.81,838.62,844,855.51,842.49
1145.1,858.26,852.33,859.26,849.29,857.89,834.86
1145.9,879.96,849.4,851.16,854.59,867.22,833.12
1146.8,869.4,860.66,845.15,850.95,861.49,836.51
1147.6,858.2,859.64,852.14,854.01,865.55,841.65
1148.5,865.07,867.43,847.34,850.56,862.09,840.78
1149.4,864.59,855.97,831.83,834.11,860.81,840.24
1150.2,875.49,847.47,829.02,831.1,849.62,843.71
1151.1,879.25,841.02,814.12,843.28,860.17,843.39
1151.9,867.55,856.38,833.31,843.9,857.26,842.05
1152.8,849.81,852.81,851.92,834.29,868.46,844.05
1153.7,847.92,846.58,842.07,848.12,866.07,845.25
1154.5,863.64,847.37,843.16,857.35,867.35,843.32
1155.4,871.24,839.95,855.25,854.34,856.75,848.15
1156.2,854.96,843.69,846.48,850.55,852.83,832.28
1157.1,866.23,853.23,850.76,838.37,862.3,822.7
1158,871.46,864.36,849.22,828.49,852.2,842.05
1158.8,858.46,855.64,835.82,833.51,848.56,849.95
1159.7,860.53,856.95,838.6,838.99,851.41,834.15
1160.5,858.76,859.75,837.75,853.96,856.06,828.96
1161.4,849.27,855.35,835.88,849.86,851.44,840.25
1162.3,854.71,853.06,829.19,826.78,842.37,840.49
1163.1,855.43,849.34,828.52,817.49,853.44,839.59
1164,865.49,850.5,841.52,825.51,867.94,853.5
1164.8,882.8,848.49,841.69,833.24,867.98,836.26
1165.7,865.36,848.21,850.89,832.17,858.39,830.42
1166.6,864.61,851.29,842.78,838.13,852.17,835.64
1167.4,871.62,856.89,829.23,846.03,848.02,832.23
1168.3,858.87,856.91,830.64,829.19,860.75,844.11
1169.1,843.91,860.86,831.09,831.31,858.88,829.18
1170,857.36,853.32,838.63,840.41,844.34,835.25
1170.9,856.52,857.7,822.13,831.19,843.44,833.39
1171.7,854.82,847.24,839.34,846.84,846.4,828.5
1172.6,855.69,848.28,831.79,828.94,849.95,818.66
1173.4,843.65,849.92,827.76,836.35,842.73,837.14
1174.3,860.61,853.56,835.47,830.96,850.11,825.74
1175.2,861.24,846.02,829.62,835.71,850.72,836.13
1176,847.66,843.75,825.93,815.94,833.92,823.31
1176.9,850.64,848.76,833.02,812.49,847.56,832.61
1177.7,853.57,856.59,847.3,821.33,847.79,836.21
1178.6,851.3,836.16,846.99,828.08,841.15,835.52
1179.5,860.68,838.18,830.66,822.69,881.91,827.43
1180.3,843.85,832.55,829.53,841.84,856.48,823.71
1181.2,840.14,844.88,834.27,824.5,845.91,821.6
1182,870.26,833.66,831.83,827.68,843.45,835.64
1182.9,853.72,847.45,850.97,824.11,851.09,822.98
1183.7,865.88,848,859.57,823.99,843.52,839.25
1184.6,858.08,843.05,830.74,832.1,842.43,842.51
1185.5,852.62,848.46,837.18,849.51,843.02,839.62
1186.3,870.57,863.95,854.88,830.17,864.64,842.24
1187.2,857.33,861.12,858.63,851.2,867.86,836.86
1188,845.67,859.91,868.58,825.79,869.05,852.94
1188.9,848.75,846.19,846.12,833,836.17,836.06
1189.8,838.25,838.33,848.02,832.78,865.62,837.3
1190.6,854.5,841.35,843.58,835.64,862.77,824.55
1191.5,868.21,853.6,843.69,828.04,845.99,839.65
1192.3,852.68,858.6,825.81,833.17,840.18,832.57
1193.2,867.82,862.99,835.61,833.96,832.13,825.68
1194.1,857.73,831.73,839.02,833.96,842.45,834.91
1194.9,849.99,841.98,834.61,856.62,847.02,838.38
1195.8,835.64,848.26,836.28,816.41,847.39,825.67
1196.6,845.88,849.4,811.53,820.82,854.18,819.65
1197.5,858.95,854.5,825.57,827.6,853.91,820.21
1198.4,849.13,841.2,823.48,839.25,842.79,820.94
1199.2,849.88,839.76,818.74,844.6,834.22,837
1200.1,862.24,853.93,836.42,826.82,841.62,832.12
1200.9,847.46,854.14,832.28,822.03,840.03,823.18
1201.8,830.85,846.46,834.48,830.5,852.84,824.49
1202.7,845.69,835.74,834.11,821.77,846.65,824.42
1203.5,845.79,837.58,830.6,818.54,850.91,820.54
1204.4,846.36,840.63,827.57,808.85,851.71,821.16
1205.2,841.34,836.99,827.1,812.52,841.89,826.02
1206.1,841.53,839.25,816.36,825.87,847.04,823.77
1207,855.35,840.39,820.54,836.25,853.97,820.29
1207.8,853.92,841.24,820.53,838.93,848.65,809.23
1208.7,855.36,832.57,833.72,833.45,834.35,823.57
1209.5,842.38,842.78,834.21,828.59,830.67,829.14
1210.4,849.88,849.48,828.51,828.99,840.33,824.76
1211.3,853.48,836.73,830.36,843.21,841.54,829.88
1212.1,867.66,833.4,820.85,836.04,857.49,824.76
1213,843.94,828.57,811.1,826.29,850.41,820.67
1213.8,851.01,830.15,818.78,819.13,835.38,809.12
1214.7,861.73,828.54,821.28,807.87,840.72,814.44
1215.6,837.84,841.55,803.54,825.17,835.79,825.56
1216.4,846.3,821.4,843.01,827.87,846.79,832.51
1217.3,849.16,829.75,823.29,844.82,828.87,828.82
1218.1,854.85,854.25,841.63,806.99,820.17,832.03
1219,859.13,827.58,826.22,834.27,851.1,824.73
1219.9,844.67,868.26,833.21,841.7,827.26,813.6
1220.7,835.48,848.01,825.47,819.83,832.97,813.6
1221.6,849.38,822.97,836.37,818.07,865.6,843.78
1222.4,848.57,844.31,834.45,823.95,860.44,853.57
1223.3,849.04,846.17,819.98,822.31,856,838.21
1224.2,838.25,854.72,827.1,800.14,863.42,817.81
1225,863.18,847.71,839.91,830.78,832.23,837.24
1225.9,847.38,833.05,840.23,823.44,846.27,843.35
1226.7,858.31,839.02,831.73,822.2,847.15,824.54
1227.6,835.16,849.65,837.75,829.31,842.61,829.24
1228.5,850.54,848.89,826.2,836.5,846.07,834.42
1229.3,845.72,842.74,823.01,833.6,866.75,834.24
1230.2,849.68,844.22,828.08,836.41,851.56,821.55
1231,848.54,854.45,829.26,843.49,838.75,829.96
1231.9,865.89,850.18,844.47,836.37,846,823.42
1232.8,856.99,845.12,838.56,832.54,839.86,825.06
1233.6,842.75,839.05,840.92,816.76,841.67,810.67
1234.5,840.77,841.03,840.01,823.89,840.69,826.23
1235.3,843.53,844.15,831.62,822.24,847.78,832.25
1236.2,842.07,851.48,837.21,820.41,841.57,822.87
1237.1,851.17,845.59,833.25,819.21,846.24,824.12
1237.9,850.16,837.34,827.37,816.41,845.14,823.16
1238.8,848.54,847.67,828.82,816.64,853,825.23
1239.6,834.71,847.31,824.25,814.33,841.3,825.29
1240.5,836.24,837.03,826.21,828.27,857,820.82
1241.4,852.21,843.82,830.2,836.74,838.88,819.88
1242.2,840.79,833.02,825.6,828.42,839.15,816.18
1243.1,846.79,833.34,819.94,815.29,849.75,807.94
1243.9,847.78,837.36,828.51,818.83,837.87,831.75
1244.8,857.29,835.46,822.46,829.62,847.19,810.3
1245.7,852.3,836.74,808.68,832.29,834.85,823.25
1246.5,843.17,845.14,813.19,837.85,841.7,818.78
1247.4,842.32,842.31,829.8,832.84,840.84,818.02
1248.2,841.38,832.4,828.97,831.51,854.29,807.39
1249.1,848.37,852.11,811.93,803.5,843.76,823.06
1250,839.34,849.57,822.54,806.92,837.57,822.18
1250.8,836.9,834.71,838.14,817.93,832.38,795.7
1251.7,831.48,855.59,814.28,810.96,853.26,794.13
1252.5,849.64,847.39,828.28,823.85,848.57,828.93
1253.4,851.2,828.58,839.99,826.94,850.91,824.18
1254.3,850.94,832.32,821.4,831.2,839.15,836.97
1255.1,836.83,855.12,812.22,823.52,838.11,829.85
1256,834.93,838.6,829.33,827.77,848.86,829.57
1256.8,833.73,840.88,825.82,820.85,831.04,819.41
1257.7,848.02,842.02,820.15,822.78,846.07,827.21
1258.6,858.8,835.17,831.09,827.99,841.87,812.19
1259.4,859.82,836.75,836.12,825.31,844.27,805.21
1260.3,849.63,844.03,834.81,835.54,854.5,811.88
1261.1,859.1,835.36,826.93,837.56,853.33,811.83
1262,847.72,833.21,829.94,839.2,842.53,826.25
1262.9,851,846.69,837.54,828.67,844.05,836.09
1263.7,847.53,833.85,836.79,823.42,848.37,829.89
1264.6,844.65,832.42,819.19,819.5,841.36,817.48
1265.4,845.64,850.82,825.34,841.88,848.89,831.19
1266.3,854,846.26,826.62,829.93,850.23,822.75
1267.2,836.13,841.69,830.56,833.51,846.23,827.62
1268,840.31,843.25,822.55,835.1,833.96,837.11
1268.9,832.83,841.34,845.81,824.32,836.11,833.71
1269.7,846.91,850.86,832.99,838.78,838.36,819.95
1270.6,835.22,825.6,829.33,820.06,839.42,827.22
1271.5,847.8,833.72,819.29,833.48,837.75,831.34
1272.3,831.11,830.1,825.98,837.89,852.84,820.19
1273.2,847.05,819,824.4,812.33,825.94,830.52
1274,845.07,833.26,808.02,828.72,845.35,807.65
1274.9,839.02,811,829.42,816.16,833.77,809.06
1275.8,850.15,825.97,817.72,817.74,834.63,828.38
1276.6,856.07,826.99,837.02,823.13,836.32,825.43
1277.5,845.13,832.12,833.38,823.51,853.78,820.66
1278.3,835.03,828.49,824.96,823.85,856.67,808.29
1279.2,849.11,829.3,811.98,822.29,839.51,811.71
1280.1,836.52,829.19,811.11,826.75,841.59,810.55
1280.9,828.57,823.69,814.55,816.57,823.35,816.76
1281.8,840.15,813.31,815.91,815.75,833.94,817.36
1282.6,835.41,833.51,817.79,814.1,827.31,829.46
1283.5,835.51,835.49,830.67,812.1,838.84,818.24
1284.4,838.16,843.14,824.21,813.26,835.16,816.37
1285.2,831.51,842.5,828.13,819.93,827.89,833.9
1286.1,844.64,838.63,830.69,815.02,837.86,839.46
1286.9,842.17,844.56,825.72,826.37,832.29,833.34
1287.8,858.67,857.82,828.97,835.08,834.7,824.45
1288.7,848.06,856.71,817.12,823.95,835.02,824.18
1289.5,838.54,845.29,813.17,818.69,830.28,826.02
1290.4,824.03,834.65,811.37,820.01,830.82,828.38
1291.2,841.2,831.65,815.65,834.42,842.78,829.88
1292.1,839.86,837.53,820.19,807.3,834.11,824.04
1293,837.12,843.04,810.82,808.83,833.26,824.91
1293.8,816.16,836.93,817.33,817.09,839.06,828.9
1294.7,832.75,816.83,819.76,827.42,835.47,819.27
1295.5,831.31,848.69,820.62,812.33,852.15,820.91
1296.4,840.32,850.41,814.68,806.53,843.63,843.53
1297.2,833.25,834.77,812.72,829.2,855.53,823.7
1298.1,846.95,839,814.53,812.04,835.06,834.75
1299,829.33,847.71,828.27,815.84,844.77,833.05
1299.8,826.65,817.34,821.75,804.56,831.07,829.46
1300.7,834.21,833.34,813.77,822.99,828.76,806.57
1301.5,845.6,825.51,812.4,828.82,820.24,812.2
1302.4,837.14,822.79,788.29,807.98,841.06,820.76
1303.3,832.37,820.77,800.61,811.74,832.15,810.51
1304.1,819.11,810.32,825.15,816.46,820.96,816.93
1305,812.89,813.37,820.28,807.23,832.3,809.39
1305.8,826.16,827.06,807.88,803,834.47,809.96
1306.7,828.66,822.39,818.98,811.94,831.11,805.68
1307.6,831.17,814.73,813.38,820.67,834.9,801.81
1308.4,826.28,824.85,813.14,828.33,831.41,825.36
1309.3,830.5,831.68,811.43,811.24,819.22,813.94
1310.1,837.39,833.08,807.76,805.45,837.62,811.7
1311,850.01,823.29,805.46,805.11,827.65,815.17
1311.9,821.52,807.33,805.98,798.9,827.49,811.24
1312.7,809.35,810.61,817.04,808.87,818.98,823.3
1313.6,820.1,822.64,805.74,805.21,817.15,814.1
1314.4,820.69,823.21,792.17,810.99,833.13,811.61
1315.3,833.14,813.91,807.08,794.21,830.83,803.83
1316.2,820.43,808.58,806.5,799.63,823.82,807.75
1317,806.93,822.28,817.11,814.08,822.19,807.13
1317.9,805.71,828.51,806.27,809.76,831.84,797.88
1318.7,826.33,827.02,817.81,817.34,819.66,800.58
1319.6,833.37,824.16,824.29,822.62,819.66,806.74
1320.5,828.12,831.82,820.59,822.01,832.37,809.05
1321.3,834.18,824.68,819.92,796.41,824.76,813.03
1322.2,824.64,827.62,812.19,807.43,823.44,818.13
1323,825.1,826.49,813.09,819.02,833.03,826.35
1323.9,829.24,818.74,819.93,811.15,835.63,822.73
1324.8,833.91,820.62,819.52,809.81,845.74,809.65
1325.6,836.15,820.81,809.99,799.8,841.93,800.03
1326.5,823.5,821.25,800.08,805.23,835.24,800.89
1327.3,824.68,825.77,818.06,803.46,821.78,784.82
1328.2,825.12,819.05,810.44,801.84,833.38,796.97
1329.1,836.34,804.53,803.01,805.58,820.84,804.58
1329.9,828.91,818.89,793,806.36,824.43,820.45
1330.8,818.17,819.02,805.09,812.74,811.19,813.01
1331.6,817.28,806.32,810.32,826.8,795.4,812.02
1332.5,836.07,810.89,801.49,818.32,813.94,799.97
1333.4,809.37,821.48,799.63,806.09,832.23,792.34
1334.2,839.47,816.39,802.5,800.57,836.81,811.69
1335.1,816.98,819.14,810.55,800.85,819.73,799.79
1335.9,827.94,814.5,809.52,798.33,821,797.71
1336.8,833.32,828.05,802.48,802.55,828.69,798.47
1337.7,809.12,815.41,799.17,804.92,824.88,805.16
1338.5,793.79,814.51,809.81,805,818.37,804.83
1339.4,817.2,810.78,809.51,806.75,822.74,807.09
1340.2,818.2,808.31,807.63,808.38,824.36,807.99
1341.1,822.79,812.38,796.55,805.96,817.53,789.84
1342,821.85,799.87,792.68,799.5,813.43,792.12
1342.8,816.06,807.49,802.58,796.8,814.63,797.49
1343.7,822.4,811.14,803.36,804.38,810.17,795.99
1344.5,817.07,812.79,793.51,801.48,818.05,799.5
1345.4,842.43,811.89,797.72,773.92,823.8,794.93
1346.3,809.47,796.36,802.24,789.05,816.02,799.16
1347.1,821.05,814.38,802.78,804.31,824.87,817.1
1348,815.46,815.43,808.39,802.98,818.89,786.76
1348.8,838.56,804.47,792.04,779.13,813.45,805.14
1349.7,812.35,799.51,809.59,787.29,795.64,810.49
1350.6,821.48,803.01,803.93,798.93,824.52,810.37
1351.4,808.58,803.34,803.69,798.25,818.1,796.29
1352.3,816.81,825.24,793.68,790.87,827.91,782.5
1353.1,811.02,820.46,784.7,800.16,807.06,800
1354,812.69,812.17,800.53,802.99,813.72,794.71
1354.8,825.27,800.04,812.37,799.48,811.35,801.38
1355.7,827.46,806.13,809.94,801.95,801.13,806.68
1356.6,812.91,799.99,802.96,803.32,810.32,801.6
1357.4,798.66,810.01,803.5,796.47,817.22,800
1358.3,807.53,819.95,799.34,791.94,820.63,800.26
1359.1,814.25,812.1,808.11,797.32,820.21,800.14
1360,818.43,809.45,808.79,801.36,834.02,802
1360.9,811.34,826.41,806.04,792.85,826.61,800.97
1361.7,813.16,819.68,810.07,802.96,821.04,803.95
1362.6,813.51,809.03,791.29,782.9,814,789.28
1363.4,803.33,813.28,799.07,796.52,806.5,795.02
1364.3,791.73,808.96,802.05,802.04,829.28,796.77
1365.2,810.72,801.42,807.55,800.89,807.28,792.25
1366,819.32,787.98,788.3,792.21,817.66,805.82
1366.9,815.39,801.47,790.15,802.93,811.19,794.29
1367.7,806.13,812.72,791.76,799.04,795.26,792.47
1368.6,818.79,818.42,794.08,793.58,804.2,797.62
1369.5,813.3,815.87,792.54,807.97,829.6,797.68
1370.3,815.24,818.9,804.81,812.72,812.19,808.54
1371.2,813.24,822.62,793.67,802.02,811.19,806.1
1372,816.87,817.41,811.5,791.57,812.19,796.98
1372.9,811.74,810.64,802.72,797.62,805.07,792.64
1373.8,802.8,820.35,796.33,797.1,814.57,796.26
1374.6,821.35,801.32,791.71,788.39,807.45,797.08
1375.5,819.46,801.71,801.45,791.29,806.99,780.65
1376.3,825.99,803.87,803.43,787.75,811.94,786
1377.2,818.82,801.56,798.15,792.32,825.83,781.56
1378.1,804.34,801.26,805.45,816.82,827.54,805.28
1378.9,793.38,802.25,792.99,788.88,815.99,795.71
1379.8,822.37,803.45,796.14,802.62,800.6,804.05
1380.6,786.45,812.79,781.09,808.24,808.28,797.64
1381.5,845.45,829.15,791.6,795.4,827.39,801.44
1382.4,822.37,820.81,801.72,812.59,814.18,794.35
1383.2,822.37,817.91,791.61,807.81,816.88,809.96
1384.1,822.37,817.73,806.79,802.43,819.56,803.41
1384.9,816.51,818.6,801.44,797.14,819.53,800.32
1385.8,819.65,827.8,794.14,803.16,807.89,803.12
1386.7,825.22,821.56,799.02,799.17,810.24,801.83
1387.5,816.2,802.37,796.61,789,814.29,797.18
1388.4,806.67,803.97,786.09,785.22,819.53,793.62
1389.2,815.62,811.83,788.41,796.03,822.11,788.92
1390.1,813.13,805.95,803.53,793.54,821.62,805.07
1391,813.6,813.18,790.64,794.8,817.87,787.2
1391.8,799.62,809.62,790.97,807.09,824.76,789.28
1392.7,808.62,801.28,806.55,776.17,796.13,785.81
1393.5,820.4,806.73,796.72,792.71,805.93,787.48
1394.4,813.86,799.25,803.96,792.3,823.4,789.11
1395.3,805.2,805.14,806.05,801.3,813.9,782.89
1396.1,819.2,795.78,786.34,810.6,819.17,789.59
1397,822.88,801.72,789.9,802.43,820.31,806.1
1397.8,814.4,783.31,806.36,791.21,825.93,796.02
1398.7,816.53,798.4,804.39,797.52,806.92,786.61
1399.5,807.48,803.96,794.83,798.34,808.84,795.57
1400.4,807.71,799.49,790.79,786.01,800.74,788.64
1401.3,805.08,793.84,794.06,792.13,810.72,789.68
1402.1,813.36,807.46,793.3,789.32,804.56,792.14
1403,802.06,804.11,800.16,784.72,803.67,783.56
1403.8,800.65,804.68,808.4,793.19,802.07,787.81
1404.7,806.97,801.36,801.63,804.49,806.99,788.11
1405.6,793.67,814.36,790.11,799.88,803.99,792.22
1406.4,801.45,813.32,778.41,799.12,811.1,774.68
1407.3,804.7,816.67,802.91,778.33,822.73,809.27
1408.1,792.65,790.59,802,788.33,784.97,780.5
1409,802.26,805.86,792.7,789.13,802.66,782.42
1409.9,812.87,805.18,799.56,781.04,812.21,806.75
1410.7,815.52,793.14,800.5,779.15,804.47,780.9
1411.6,827.06,791.61,778.3,786.55,804.21,783.37
1412.4,808.69,783.27,782.83,774.34,810.5,783.79
1413.3,808.65,794.4,788.62,780.17,812.7,787.13
1414.2,793.64,796.08,780.55,787.15,803.69,793.69
1415,799.38,789.44,777.91,787.24,804.69,786.07
1415.9,795.04,784.48,788.64,800.38,794.61,775.51
1416.7,802.55,785.26,787.83,795.34,789.34,777.31
1417.6,798.94,798.64,786.93,784.01,797.88,787.25
1418.5,810.64,796.24,791.56,782.4,801.68,796.18
1419.3,799,789.87,796.91,812.97,807.66,782.79
1420.2,804.35,797.62,801.72,767.12,794.79,786.15
1421,804.07,797.28,783.36,796.46,788.73,787.6
1421.9,821.1,789.67,794.87,784.88,805.07,790.41
1422.8,824.49,772.59,794.35,780.61,798.92,778.68
1423.6,817.08,782.76,797.92,791.25,804.9,772.89
1424.5,795.16,781.98,791.38,780.24,815.67,781.79
1425.3,789.76,795.4,784.74,777.17,796.33,779.28
1426.2,794.63,795.28,789.78,785.13,800.7,779.37
1427.1,795.49,801.04,781.09,787.3,807.96,785.42
1427.9,798.54,804.65,789.12,776.59,804.51,783.96
1428.8,804.99,801.47,808.75,780.21,793.13,775.76
1429.6,806.73,797,779.58,790.72,806.79,788.84
1430.5,805.9,805.37,792.6,793.53,805.35,811.34
1431.4,796.53,798.64,786.18,787.21,805.29,795.87
1432.2,824.74,804.99,791.37,781.73,797.42,802.39
1433.1,810.58,808.72,802.52,789.58,821.07,780.48
1433.9,805.35,813.05,789.86,776.54,804.13,802.33
1434.8,796.75,789.25,787.49,790.83,810.28,770.58
1435.7,801.35,809.64,788.07,780.08,799.88,789.83
1436.5,809.56,794.21,785.12,781.17,808.26,785.46
1437.4,804.81,794.47,791.65,787.37,800.71,795.39
1438.2,792.01,798.68,789.99,798.84,801.13,791.08
1439.1,799.34,797.25,785.53,805.15,792.95,781.02
1439.9,808.8,805.38,775.68,799.83,790.61,800.71
1440.8,805.97,801.84,772.83,808.79,790.28,805.03
1441.7,807.88,786.28,785.96,779.26,803.14,791.39
1442.5,805.74,787.64,795.6,782,798.17,784.36
1443.4,802.41,810.79,800.33,779.3,808.95,788.35
1444.2,791.28,799.43,774.73,774.1,801.74,783.66
1445.1,797.5,803.94,790.71,787.55,789.58,779.29
1446,807.6,797.68,789.95,770.26,811.06,787.44
1446.8,789.17,791.65,782.95,767.43,810.1,791.26
1447.7,798.4,786.12,792.2,773.28,778.19,778.85
1448.5,804.26,790.93,790.79,779.49,808.52,787.14
1449.4,791.13,790.24,779.55,781.95,811.05,775.56
1450.3,780.09,784.7,783.09,780.24,804,779.68
1451.1,778.88,785.41,788.54,782.75,796.47,772.63
1452,785.32,786,778.28,779.11,773.16,769.3
1452.8,788.04,799.47,769.26,782.46,798.02,780.94
1453.7,789.23,811.97,792.61,783.38,798.42,789.72
1454.6,778.77,793.87,768.01,795.87,803.43,799.97
1455.4,787.42,788.82,800.06,773.76,812.07,782.37
1456.3,803.56,786.67,775.28,776.83,807.89,783.33
1457.1,805.11,786.52,784.17,767.19,801.57,773.84
1458,826.27,797.63,790.59,755.8,798.56,783.95
1458.9,813.65,799.14,776.49,771.01,782.92,776.62
1459.7,798.67,799.12,765.79,784.63,790.84,784.56
1460.6,794.19,783.67,775.3,768.05,786.86,793.02
1461.4,791.12,782.62,781.97,763.33,784.64,781.38
1462.3,789.2,789.76,779.99,780.37,797.01,785.99
1463.2,781.91,789.67,783.33,783.1,796.83,779.4
1464,793.15,783.8,783.74,775.97,795.3,784.13
1464.9,798.62,789.5,766.48,780.9,788.15,780.75
