wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1656.5,1980.7,1998,1884.9,1965.1,1905,1943.7
1657.3,2005,1987.8,1919.2,1972.4,1913.3,1954.9
1658.2,1977.1,1974.5,1929.9,1978,1911.4,1994.2
1659.1,1973.8,1959.2,1900.7,1959.1,1914.2,1951.7
1659.9,1985.6,1966.5,1914.8,1961.3,1923.4,1940.1
1660.8,1977.5,1976.8,1890.8,1950.3,1884.2,1960
1661.6,1967.3,1982.5,1880.4,1930.6,1860.4,1933
1662.5,1952.5,1930.5,1883,1900.3,1909.1,1907
1663.4,1896.4,1885.3,1817.4,1885.4,1822.3,1893.2
1664.2,1908.9,1888.9,1821.2,1863,1823.5,1864.2
1665.1,1874.2,1876.7,1761.7,1844.1,1832.4,1842.6
1665.9,1835.4,1842,1736.1,1825.9,1779.9,1837.3
1666.8,1812.9,1808.8,1729.8,1807.7,1762.2,1805
1667.6,1788.6,1773.1,1713.2,1775,1748.9,1741.3
1668.5,1800.2,1755.6,1694.1,1747.3,1724.6,1729.6
1669.4,1726,1753.2,1675,1720.4,1666.5,1711.1
1670.2,1708.9,1706.9,1671.7,1692.3,1665,1686.4
1671.1,1698.5,1700,1672.3,1665.8,1645.7,1668.7
1671.9,1668.7,1685.6,1632.2,1657.6,1636.9,1665.2
1672.8,1651.4,1665.8,1599.7,1673.4,1604.8,1629.5
1673.6,1635.5,1649.2,1588.4,1656.7,1617.5,1597.1
1674.5,1645.8,1620.8,1559.9,1604.3,1599.1,1597
1675.4,1596.8,1586.6,1559.5,1609.5,1569.9,1613.6
1676.2,1584.2,1603.6,1543,1568.2,1549.4,1602.5
1677.1,1593.2,1567.7,1516.9,1584.6,1526.1,1538.2
1677.9,1577.3,1550.8,1518.4,1566.2,1551.9,1565
1678.8,1554.5,1554.5,1497.4,1564.8,1520.3,1533.2
1679.7,1551,1541.9,1495.3,1546.3,1503.9,1526.9
1680.5,1554.4,1525.2,1502,1532.5,1494,1532.8
1681.4,1549.5,1517.7,1487.4,1510.5,1486.1,1497.9
1682.2,1545.2,1534.2,1471.4,1488.1,1436.5,1489.9
1683.1,1545.2,1505.9,1443.7,1500.6,1507.9,1488.1
1684,1526,1502.4,1482.2,1505.2,1460.9,1475.4
1684.8,1533.5,1496.2,1486.8,1500.7,1456.7,1461.8
1685.7,1509.1,1513.9,1454.5,1489,1445,1476.1
1686.5,1484.6,1494.1,1448.5,1486.2,1457,1474.7
1687.4,1475.4,1478.4,1439.2,1472.7,1440.3,1459.3
1688.3,1501,1492.6,1428.5,1472.2,1438,1432
1689.1,1496.6,1505.9,1450.8,1460.3,1455.4,1475.7
1690,1516.3,1485,1458,1459.1,1440.6,1473.1
1690.8,1486.1,1491.2,1439.6,1466.3,1458.9,1475.7
1691.7,1508.6,1464.3,1435.8,1482.9,1430,1470
1692.5,1485.6,1472,1438.7,1463.6,1442.1,1464.7
1693.4,1470.1,1480.3,1456.2,1475.2,1442.3,1455.1
1694.3,1457.3,1474.8,1455.9,1473.9,1433.9,1440
1695.1,1436.8,1450.2,1404.4,1452.1,1444.9,1442.3
1696,1484.4,1469.5,1423.9,1447.3,1430.1,1420.3
1696.8,1492.5,1451.7,1416.1,1461.8,1410.2,1455.9
1697.7,1494.8,1452.6,1451.4,1464.6,1439,1447.5
1698.5,1489.5,1463.9,1429.3,1449.3,1449.7,1441.6
1699.4,1473,1454.5,1419.5,1451.4,1443.4,1466.6
1700.3,1462.1,1461.4,1404.6,1471.8,1430.4,1435.5
1701.1,1502.7,1485.8,1418,1461.7,1393.4,1471.3
1702,1477.2,1461,1434.4,1449.5,1421.6,1430.2
1702.8,1443.7,1478.8,1445.4,1458.4,1438.3,1432.7
1703.7,1470.6,1465.4,1411.4,1437.1,1453.8,1400.2
1704.6,1462.5,1461.3,1433.2,1448.2,1424.5,1431.4
1705.4,1447.3,1476.3,1428.7,1455.5,1407.3,1449.7
1706.3,1477.6,1476.4,1437.9,1466.6,1424.1,1446.6
1707.1,1465.5,1462.1,1433.2,1460.5,1424.7,1431.1
1708,1484.3,1479.8,1434.5,1473.4,1402,1433.4
1708.9,1519.1,1450.8,1434.9,1444.5,1419.2,1438.8
1709.7,1458.5,1470.9,1435.7,1443.1,1425,1437.9
1710.6,1469.6,1468.5,1442.5,1456.8,1422.5,1446.1
1711.4,1472.1,1462.6,1431.8,1427.5,1423.3,1467
1712.3,1463.1,1452.2,1418,1442.9,1411.9,1435.6
1713.2,1467.9,1463.3,1407.4,1444.5,1413.5,1451.8
1714,1460,1479.9,1418.3,1441.3,1408.2,1455.8
1714.9,1453.8,1450.6,1404,1435.8,1401.6,1415.1
1715.7,1444.7,1471.8,1420,1450.8,1415.8,1418.8
1716.6,1465.8,1464.4,1397.3,1424.1,1406.9,1414.3
1717.4,1452.1,1466.4,1399.1,1446.3,1417.3,1423.8
1718.3,1445.1,1451.1,1410.5,1442,1393.9,1427
1719.2,1435.3,1470.5,1389.7,1423.3,1396.2,1417.5
1720,1426.8,1459.7,1386.7,1443.2,1397.6,1431.1
1720.9,1434.7,1444.4,1395.4,1423.5,1384.8,1439.6
1721.7,1452.7,1459.2,1427.9,1428.3,1360.8,1434.9
1722.6,1456.3,1435.2,1393.2,1425.1,1409,1421.1
1723.5,1444.4,1429.8,1390.4,1429.4,1405.8,1425.3
1724.3,1423.1,1457.1,1407.3,1426.5,1415.6,1410.7
1725.2,1431.2,1439.5,1389.2,1423.6,1400.3,1405.8
1726,1456.4,1429.7,1384.1,1445.6,1396,1414.6
1726.9,1443.7,1428.5,1378.6,1427.6,1373.9,1388.3
1727.8,1425,1442.3,1361.5,1453.1,1402.9,1404.6
1728.6,1432.1,1441.7,1399.9,1436.3,1397.6,1374.6
1729.5,1444.6,1434.7,1382.7,1422.2,1371.5,1375.8
1730.3,1442.2,1420.7,1370.3,1391.2,1367.6,1409
1731.2,1437.6,1427.2,1380.9,1402.9,1382.5,1393.8
1732,1435.1,1422,1408.7,1407,1387.3,1407.8
1732.9,1438.9,1420,1362.5,1415.3,1373.9,1409.3
1733.8,1433,1443.8,1361,1409.2,1392.8,1395.4
1734.6,1417.9,1424.8,1371,1422.3,1414.5,1387.7
1735.5,1421.1,1413.5,1373.8,1409.2,1383.6,1395.5
1736.3,1423.1,1444,1349.6,1443.4,1384.1,1386.1
1737.2,1421.7,1420.1,1371.2,1411.9,1401.4,1378.3
1738.1,1403.8,1416.6,1372.3,1426.3,1390.4,1378.4
1738.9,1397.8,1407,1364.6,1398.6,1395.2,1405.5
1739.8,1410.4,1411.5,1369.2,1418,1354.3,1373.5
1740.6,1390.9,1387.9,1346.8,1423,1361.7,1422.5
1741.5,1426.3,1411.4,1376.2,1412.2,1369,1397.2
1742.3,1406.5,1416.6,1370.1,1400.9,1387.1,1385.4
1743.2,1407,1412.7,1358,1399,1390.3,1368.5
1744.1,1407.9,1410.1,1348.2,1415.8,1386.8,1372.2
1744.9,1431.1,1388.7,1377.4,1397.8,1371.8,1369.6
1745.8,1380.5,1406.4,1360.2,1426.4,1353.2,1394.2
1746.6,1416.9,1397.5,1339.8,1386.4,1361.5,1378.1
1747.5,1445.3,1388.1,1349,1413.9,1349.5,1362.6
1748.4,1405.1,1397.3,1360.5,1390.6,1358.3,1377
1749.2,1388.6,1396,1370.2,1397.8,1356.8,1386
1750.1,1406.6,1410.6,1373,1408.4,1355.2,1380.6
1750.9,1401.9,1408.9,1365.8,1429.6,1346.9,1377.2
1751.8,1390.1,1366.5,1365.6,1412.8,1375.6,1324.5
1752.7,1395.5,1397.2,1330.5,1424.6,1369.2,1363.7
1753.5,1407,1402.1,1361.3,1384.7,1372.1,1377.7
1754.4,1404.3,1400.5,1364.9,1410.1,1360.8,1375.4
1755.2,1413.7,1400.7,1368.3,1380.8,1339.1,1394.1
1756.1,1436,1408.6,1363,1402.3,1344.3,1411.8
1756.9,1432.1,1435.1,1347.7,1399.5,1351.4,1392.5
1757.8,1421.6,1380.4,1373.3,1401.3,1374.8,1400.6
1758.7,1396.4,1393.4,1349.5,1374.5,1371.6,1382
1759.5,1406,1401.1,1341.3,1379.2,1372.7,1381.3
1760.4,1405.5,1406.3,1343.8,1396.5,1358.3,1369.3
1761.2,1378.4,1425.8,1344.9,1390.4,1363,1370.5
1762.1,1394.7,1437.7,1364.9,1380.6,1359.6,1384.7
1763,1415.7,1406.7,1363.2,1388,1365.3,1384.9
1763.8,1413.7,1410.5,1356.8,1408.2,1349.3,1385.8
1764.7,1405.1,1404.2,1356.8,1394.8,1365.8,1391.8
1765.5,1411.9,1417.1,1369.3,1399.7,1364.7,1378.8
1766.4,1438.2,1425,1380,1421.5,1383.8,1400
1767.2,1424.4,1433,1365.8,1424.4,1361.5,1401.4
1768.1,1401,1413.4,1365.4,1397,1360.3,1403.4
1769,1414.5,1407.7,1365.8,1381.8,1360.1,1402.1
1769.8,1430.5,1419.4,1332.7,1425.2,1399.8,1392.5
1770.7,1435.6,1418.3,1382.5,1385.8,1403.2,1407.7
1771.5,1435.2,1409.3,1378.8,1374.4,1375,1412.2
1772.4,1437.7,1407.1,1365.2,1394,1373.5,1399.5
1773.3,1425.8,1408.1,1358.4,1397.9,1383.4,1385.3
1774.1,1399.9,1408.2,1391.4,1412.1,1344.9,1381.9
1775,1434.1,1385,1423.2,1408.7,1367.4,1398.5
1775.8,1421.4,1408.7,1382.8,1415,1380.9,1380.5
1776.7,1419.4,1421.9,1367.2,1415.7,1378.6,1408.1
1777.6,1422.9,1414.4,1365.1,1426.9,1344.3,1392.9
1778.4,1408.4,1417.6,1372.8,1422.6,1347.9,1380.6
1779.3,1421.4,1419.3,1351.7,1408.8,1343.4,1381.9
1780.1,1421.6,1413.9,1362.9,1434.7,1379.6,1391.4
1781,1401.2,1433.2,1324.3,1404.6,1361.7,1383.7
1781.8,1402.1,1423.4,1362.7,1389.2,1385.1,1372.9
1782.7,1394.3,1425.7,1378.9,1377.9,1352.4,1385.2
1783.6,1394.3,1391.2,1361.7,1386.7,1359.7,1377.3
1784.4,1378,1412.2,1354.8,1388.3,1377,1379.7
1785.3,1393.3,1405.9,1335.6,1380.8,1365.3,1368.7
1786.1,1409.1,1381,1381.8,1412.2,1365,1356.4
1787,1388.9,1387.5,1361.2,1370.4,1342.4,1376
1787.9,1389.8,1377.2,1369.1,1390.6,1332.6,1357.8
1788.7,1388.4,1383.8,1362.6,1387,1335.5,1378.6
1789.6,1410.9,1406.5,1363.6,1394,1349.8,1369.3
1790.4,1428.8,1397.9,1343.9,1358.5,1351,1375.3
1791.3,1400,1375.9,1321.3,1366.4,1361.7,1339
1792.1,1387.1,1380.4,1345.4,1374.1,1331.9,1361.7
1793,1371.3,1392.6,1338.6,1380.5,1354.1,1352.1
1793.9,1370.5,1393.6,1320.7,1347.5,1348.7,1338.1
1794.7,1405.8,1409.3,1347.3,1360.2,1363.1,1349.1
1795.6,1393.3,1387.2,1331.7,1366.6,1346,1344.7
1796.4,1380,1376,1337.3,1386.6,1362.8,1335.8
1797.3,1407.1,1384.7,1337.8,1388.7,1334.2,1385.9
1798.2,1401.5,1405.4,1359.5,1367.5,1348.9,1357.6
1799,1398.2,1382.4,1339.9,1344.2,1350.1,1332.6
1799.9,1395.2,1384.1,1331.6,1356.1,1343.2,1359.7
1800.7,1392.6,1391.8,1314.1,1360,1349.2,1367.7
1801.6,1394.4,1361.6,1324.5,1364.2,1345.2,1377.2
1802.5,1409.6,1344.4,1325.6,1400.5,1362.4,1345.1
1803.3,1401.9,1373.8,1351.6,1371.4,1329.3,1359
1804.2,1375.7,1374.3,1350,1361,1348.8,1359
1805,1367.3,1361.6,1339.3,1361.3,1338.7,1338.2
1805.9,1399.3,1378.7,1350.3,1358.8,1356,1336
1806.7,1371.4,1399.8,1321.3,1376.5,1334.7,1347.8
