wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1653.8,2189.7,1958.8,1813.3,1783.7,1742.6,1691.1
1654.7,2182.1,1929,1770.5,1757.3,1707.7,1688.1
1655.5,2165.8,1992.1,1811.2,1793.5,1737,1667.1
1656.4,2167,1936.5,1848,1765.9,1754,1688.9
1657.3,2172.6,1937,1828.5,1764,1755.7,1694.2
1658.1,2159.6,1938.7,1811.4,1772.1,1721.9,1686.2
1659,2167.5,1949.1,1809,1762.4,1728.2,1673.5
1659.9,2171.5,1942.8,1816.1,1765.2,1734.9,1698.8
1660.7,2193.4,1955.5,1807.5,1767.7,1731.3,1692.2
1661.6,2198,1978.2,1802.5,1739.9,1741.4,1677.7
1662.4,2157.2,1930.8,1827.7,1778.2,1727.4,1657.9
1663.3,2137.6,1959.5,1780.4,1784.3,1703.2,1690.2
1664.2,2136.4,1952.8,1795.8,1775.6,1710.2,1654.3
1665,2158.6,1957.8,1792,1776.9,1714.2,1677.1
1665.9,2145.9,1943.3,1792.4,1760.1,1719.3,1642
1666.7,2126.4,1944.5,1797.7,1757.7,1731.8,1659.5
1667.6,2113,1931.8,1778.7,1780.5,1740.1,1684.4
1668.5,2163.9,1975.8,1748.5,1765.3,1732,1654
1669.3,2131.6,1953.1,1798.3,1760.8,1706.5,1642
1670.2,2163,1943.7,1812.1,1779.3,1728.4,1646.6
1671,2160.7,1927.7,1775.5,1760.5,1716.7,1670.2
1671.9,2124.2,1900.8,1777.8,1746.1,1677.3,1661
1672.8,2138.8,1917.9,1823.6,1738.9,1692.7,1645.5
1673.6,2152.1,1939.5,1811.7,1750.1,1707,1648.3
1674.5,2154.8,1942,1759.8,1761,1730.5,1649.7
1675.3,2147,1907.2,1784,1710.4,1694.3,1645.1
1676.2,2165.7,1898.6,1812.3,1722.5,1715.8,1660.7
1677.1,2148.1,1912.8,1780.3,1730.2,1733.3,1676.2
1677.9,2119.6,1930.5,1776,1734.5,1693.6,1662.9
1678.8,2138.4,1940.7,1772.6,1720.7,1693.9,1650.4
1679.6,2149.4,1903.2,1766.3,1731.4,1716.5,1649.1
1680.5,2147.8,1884.9,1800.5,1737.9,1706.6,1645.4
1681.4,2138.1,1890.2,1779.5,1744.2,1692.1,1668.5
1682.2,2138.7,1913.7,1775,1721.1,1697.8,1631.5
1683.1,2121.7,1893,1776.2,1760.4,1722.1,1646.6
1683.9,2122.2,1937.6,1755.7,1756.1,1701.7,1644.8
1684.8,2142.3,1907.7,1782.8,1723.6,1690.5,1664.1
1685.7,2127.7,1907.6,1796.7,1723.9,1693.1,1674.3
1686.5,2128.2,1909.3,1790.2,1741.7,1690.7,1656.5
1687.4,2122.9,1891.8,1765.7,1719.2,1699,1663.3
1688.3,2137,1893,1769.9,1732.3,1720.2,1631.7
1689.1,2154.6,1913.9,1804.1,1718.9,1716.1,1656
1690,2109.6,1902.8,1793.8,1750.9,1720,1650.5
1690.8,2152.5,1930.5,1743.9,1756.8,1717.6,1686.6
1691.7,2152.4,1882.5,1769.5,1723.6,1702,1685.8
1692.6,2133.3,1892.8,1758,1733.3,1702.8,1669.2
1693.4,2108.6,1888.8,1783.4,1722.2,1688.4,1651.3
1694.3,2123.4,1928,1778.5,1731.7,1685.5,1646.1
1695.1,2158.4,1922.2,1744,1762.3,1709.9,1655.1
1696,2106,1883,1763,1689.7,1685.2,1646.8
1696.9,2140.1,1914.1,1765.8,1749.3,1693.7,1636.2
1697.7,2125.2,1889.8,1789.3,1744.8,1703.8,1660.2
1698.6,2134,1932.3,1778.4,1753,1703.8,1684.8
1699.4,2132.2,1952.4,1784.3,1739.1,1722.5,1647.6
1700.3,2111.4,1932.1,1751,1747.9,1697,1640.4
1701.2,2091.1,1900.8,1753.4,1754.2,1703.6,1644
1702,2085.6,1926.8,1742.8,1728.5,1687.6,1632.6
1702.9,2110,1916.8,1763.7,1732.7,1709,1630.1
1703.7,2125.8,1888.4,1775.5,1733.5,1696,1657.8
1704.6,2118.7,1897.9,1769.2,1730.3,1711,1625.1
1705.5,2120.1,1903.4,1780.3,1731.9,1702,1623.7
1706.3,2142.7,1904.3,1776.3,1734.2,1722.3,1638.2
1707.2,2138.2,1911.4,1786.1,1716.5,1667.7,1644.5
1708,2096.4,1911.5,1758.3,1723.6,1685.8,1620.3
1708.9,2085.4,1900.9,1778.4,1740.5,1702.5,1620.2
1709.8,2120.2,1906.7,1732.5,1715.5,1692.5,1622.4
1710.6,2119.7,1899.5,1780.9,1725.8,1692.2,1654
1711.5,2122.4,1927.7,1770.4,1714.5,1700.3,1661.1
1712.4,2075.8,1909.5,1766.7,1721.5,1685.2,1664.8
1713.2,2108.8,1905.1,1748.8,1708.4,1676.9,1654.8
1714.1,2110.5,1894.9,1778,1714.6,1705.1,1634.3
1714.9,2093.3,1915,1757.5,1752.4,1708.8,1649.7
1715.8,2036.4,1908.7,1768.6,1735.8,1708.8,1623.8
1716.7,2108.4,1883.7,1742.4,1732.6,1700.2,1620.2
1717.5,2091,1856.6,1757.8,1725.5,1707.1,1628.6
1718.4,2102,1890.8,1755.4,1728,1684.7,1654.3
1719.2,2108.9,1893.5,1758.6,1709.4,1697.2,1644.1
1720.1,2062.6,1903.5,1797.4,1720.7,1666.5,1625
1721,2100.2,1889.7,1746.5,1718,1701.1,1609.4
1721.8,2046.5,1892.7,1772,1711.6,1678,1611.8
1722.7,2052.8,1900.4,1773.6,1733.5,1679,1642.5
1723.5,2061.4,1908.5,1765.8,1709.5,1691.8,1669.8
1724.4,2069.7,1921.8,1765.1,1725.1,1684.2,1651.1
1725.3,2104,1882,1773.3,1707.8,1697.7,1614
1726.1,2099.3,1896.1,1737.8,1690.4,1682.5,1629.9
1727,2089.4,1905.7,1755,1730.4,1701.8,1621.3
1727.8,2075.9,1914.7,1774,1704.7,1681.1,1640.8
1728.7,2097,1901.5,1727.5,1721.4,1682.9,1619
1729.6,2090.9,1891.2,1740.1,1708.4,1687,1618.2
1730.4,2101.2,1918.4,1769.7,1717,1667.5,1618.3
1731.3,2094.6,1900.5,1756.4,1710.1,1677.8,1642.9
1732.1,2091.8,1892.8,1743.7,1703.1,1673.6,1651.2
1733,2095.4,1910.3,1749.1,1680.5,1673.6,1625.8
1733.9,2119.2,1870.5,1763.1,1702.7,1654,1658.7
1734.7,2115.1,1878.4,1732.1,1722.3,1692.3,1638.1
1735.6,2088.8,1921.4,1742.2,1730,1660,1624.3
1736.5,2102.6,1908,1745.5,1722.6,1694.2,1630.1
1737.3,2109,1885.4,1771.7,1715.7,1685.9,1634
1738.2,2080.2,1874.8,1771.8,1738.9,1680.3,1643.2
1739,2070.6,1905.2,1771.6,1708.3,1672.3,1632.2
1739.9,2112.7,1869.9,1757.2,1722.4,1630.3,1604.5
1740.8,2121.9,1884.2,1725,1711.6,1672,1651.4
1741.6,2092.1,1873.7,1745,1715.9,1665.8,1662.3
1742.5,2093.1,1885.1,1766.1,1732.2,1683.7,1606.5
1743.3,2054.2,1866.4,1722.7,1716.5,1672.4,1633
1744.2,2088,1899.8,1743.8,1698.2,1691.7,1610.8
1745.1,2091.9,1910.2,1737.7,1709.8,1698.8,1612.5
1745.9,2131.3,1843.4,1751.3,1699.2,1691.7,1626.9
1746.8,2132.3,1901.5,1752.7,1706.8,1650.9,1637.7
1747.6,2089.8,1893.2,1752.8,1687.3,1679.6,1616.9
1748.5,2106.8,1874.3,1736.3,1695.4,1690.8,1644.5
1749.4,2111.3,1865.8,1742,1736.7,1684.4,1627.6
1750.2,2136.6,1842.8,1768.4,1731.6,1683.2,1637.9
1751.1,2101.9,1884.3,1778.3,1676.6,1663.4,1645.6
1751.9,2107.7,1894.8,1726.5,1731.8,1680,1647.8
1752.8,2066.2,1877.5,1756.4,1729.4,1672.7,1644.7
1753.7,2069.6,1898.7,1772.6,1730.5,1684.3,1625
1754.5,2099.7,1905.2,1773.4,1699.4,1660.9,1627.4
1755.4,2111.9,1901,1764.3,1710.9,1664.8,1632
1756.2,2105.9,1896.3,1738.7,1711.5,1673.3,1638
1757.1,2081.8,1887.3,1741.9,1711.6,1679.5,1637
1758,2058.7,1872.1,1721.3,1718.7,1712.5,1659
1758.8,2087.4,1921.2,1726,1745.5,1698.6,1635
1759.7,2089,1893.1,1742.2,1706.9,1705.4,1645.2
1760.6,2111.5,1895.5,1760,1710.7,1696.1,1649.2
1761.4,2109.1,1888.4,1803.7,1736.1,1723.2,1642.8
1762.3,2091.4,1909.9,1768,1762.2,1697.4,1638.3
1763.1,2108,1917.4,1778.2,1710.7,1687.3,1653.9
1764,2084.7,1888.7,1747.4,1717.1,1676.9,1656
1764.9,2097.3,1869.6,1776,1761.2,1670,1642.5
1765.7,2118.2,1893.7,1776.5,1765.3,1679.5,1657.7
1766.6,2113.4,1905.1,1797.2,1734.5,1699.5,1645
1767.4,2098.4,1895.7,1766.8,1736.4,1707.9,1673.6
1768.3,2142.4,1876.6,1765,1742.2,1696.2,1633.3
1769.2,2131,1902.4,1762,1729.9,1712.3,1660.1
1770,2108.6,1883.9,1773.4,1746.4,1688.1,1640.6
1770.9,2106.9,1958.2,1792.4,1742.2,1712.5,1658.4
1771.7,2103.5,1927.5,1776,1718.8,1701.9,1670.4
1772.6,2111.6,1896.1,1795.2,1720.1,1694.5,1677.7
1773.5,2098.9,1931.2,1783.8,1725.4,1698.1,1659.4
1774.3,2130.3,1913.5,1816,1713,1722.9,1654.9
1775.2,2127.1,1955.7,1772,1754.9,1682.9,1665.2
1776,2083.1,1907.8,1820.1,1753.6,1737,1653
1776.9,2128.8,1925.2,1781.5,1757.3,1707.5,1658
1777.8,2118.2,1894.7,1777.7,1756.8,1705.9,1671
1778.6,2130.8,1948.5,1774.5,1741.5,1694.4,1659.2
1779.5,2078.3,1959,1754.4,1751.7,1730,1665.3
1780.3,2083.2,1935.3,1777.7,1737.1,1725.4,1620.6
1781.2,2085.7,1917.9,1776.4,1733.2,1678.8,1649
1782.1,2142.9,1915.2,1746.3,1742.7,1718.7,1672.8
1782.9,2120.2,1930.1,1751.3,1750,1714.6,1654.5
1783.8,2116.8,1943,1793.9,1739.7,1677.1,1668
1784.7,2094.9,1935.6,1807.2,1774.6,1691.9,1684.5
1785.5,2112.8,1925.5,1790.7,1768.9,1706.1,1698.8
1786.4,2100.6,1915.8,1750.8,1729.9,1700.5,1639.8
1787.2,2131,1943,1765.2,1712.4,1725.5,1643.4
1788.1,2101.7,1950.6,1754.9,1736.2,1714.8,1679.5
1789,2114.9,1939,1788.9,1743.2,1714.3,1669.7
1789.8,2143.6,1904.7,1789.7,1729.7,1709.8,1649.6
1790.7,2134.7,1865.4,1783.6,1748.2,1743.4,1669.4
1791.5,2126.6,1923.2,1793.2,1758.5,1723.1,1685.2
1792.4,2116.1,1932.5,1778,1763.9,1686.3,1665.1
1793.3,2112.4,1931.2,1789.2,1759.2,1731.2,1660.6
1794.1,2112.8,1906.6,1773.1,1733.6,1730.6,1668.2
1795,2112.6,1918.1,1778.8,1717.3,1696.4,1690.7
1795.8,2145.6,1908.2,1750.3,1762.7,1722.8,1692.1
1796.7,2095.6,1894.8,1747.3,1751.8,1705.8,1701.9
1797.6,2108.4,1918.3,1771.2,1739.8,1700.1,1676.4
1798.4,2117.1,1903.3,1779.5,1712.7,1715.8,1656.5
1799.3,2118.7,1936.7,1755.2,1730.9,1718.7,1641.4
1800.1,2113.7,1920.7,1785.2,1750.5,1716.8,1665.2
1801,2094.4,1927,1759.7,1747.1,1708.2,1681.1
1801.9,2101.9,1929.4,1737.9,1747.6,1711.5,1679.6
1802.7,2090.2,1899.3,1795.3,1699.3,1721,1650
1803.6,2080.8,1908,1783.6,1739.4,1718.1,1661.1
1804.5,2126,1887.9,1759.6,1747.2,1717.4,1647
1805.3,2109.9,1889.7,1773.3,1734.8,1683.1,1658.2
1806.2,2102,1909.8,1784.3,1760.7,1694.3,1675.4
1807,2103.7,1852.3,1776.5,1744.8,1701.5,1659.7
