wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1482.6,747.62,768.63,739.33,765.86,811.74,790.99
1483.5,735.85,756.29,730.62,750.59,805.1,792.15
1484.4,741.03,753.51,726.28,747.34,802.39,786.33
1485.2,738.6,755.4,720.71,748.51,794.16,776.03
1486.1,710.63,743.49,723.2,761.43,815.87,759.01
1486.9,732.97,738.56,724.98,735.61,809.45,776.29
1487.8,727.45,749.25,703.14,742.12,793.51,788.06
1488.7,733.84,744.89,730.54,734.65,802.5,773.29
1489.5,708.68,753.68,723.66,723.11,791.7,793.22
1490.4,722.98,757.08,716.67,748.01,790.03,774.62
1491.2,718.52,755.13,710.96,749.28,785.92,770.42
1492.1,721.9,767.45,724.6,744.81,790.07,757.87
1492.9,725.55,752.93,722.82,741.87,790.64,764.21
1493.8,720.46,748.32,730.42,740.05,785.79,770.97
1494.7,718.27,744.49,713.85,731.72,779.64,772.85
1495.5,728.47,750.39,723.88,731.52,800.12,757.5
1496.4,717.31,746.86,714.45,743.49,794.88,769.04
1497.2,710.02,739.21,717.08,732.56,795.48,771.26
1498.1,716.77,755.53,733.3,741.71,786.07,779.05
1499,722.81,745.61,716.27,748.55,811.14,768.61
1499.8,726.14,745.37,721.5,737.2,798.42,773.7
1500.7,735.67,745.86,720.43,734.78,803.34,774.82
1501.5,729.2,749.82,732.11,737.2,797.5,763.81
1502.4,726.34,746.42,728.07,735.54,793.93,765.82
1503.3,728.16,748.78,729.3,756.02,797.9,772.45
1504.1,728.3,758.39,730.39,748.39,798.83,768.46
1505,726.34,751.11,727.24,753.88,800.2,770.54
1505.8,720.13,754.33,722.33,751.84,787.06,767.38
1506.7,722.41,758.79,731.45,742.97,797.83,756.51
1507.6,724.85,761.04,727.15,727.55,800.88,765.93
1508.4,731.52,757.53,710.73,738.92,792.79,779.37
1509.3,722.13,746.32,723.17,737.38,805.56,778.49
1510.1,715.79,738.02,719.66,748.59,792.12,766.65
1511,732,747.45,722.87,751.95,794.41,762.12
1511.9,730.81,748.39,716.5,734.23,792.64,760.61
1512.7,720.15,743.29,721.09,727.85,792.56,767.84
1513.6,718.66,734.84,728.2,731.82,783.63,768.04
1514.4,711.98,733.76,715.46,740.7,777.72,772.44
1515.3,734.28,738.94,726.79,740.63,769.47,764.73
1516.2,718.44,746.42,714.44,741.28,776.47,768.21
1517,708.51,737.21,726.4,736.77,776.24,756.25
1517.9,719.68,746.88,706.51,727.25,783.3,760.21
1518.7,704.92,728.18,710.42,747.66,788.16,755
1519.6,717.39,733.62,710.67,726.38,788.39,762.43
1520.5,736.72,734.36,711.5,725.93,786.49,748.35
1521.3,714.16,733.91,708.4,724.31,784.92,754.38
1522.2,705.8,730.84,709.36,723.6,791.27,766.75
1523,716.2,725.91,712.17,726.17,782.23,768.32
1523.9,728.98,723.49,703,732.43,775.61,760.5
1524.8,725.29,722.35,712.55,741.88,772.26,764.55
1525.6,719.12,728.84,711.63,737.92,779.79,761.42
1526.5,710.87,731.88,706.06,733.14,775.69,756.76
1527.3,725.85,741.74,705.7,741.22,765.72,755.81
1528.2,707.44,735.65,704.68,748.62,777.61,765.28
1529,704.77,745.17,716.57,738.59,780.03,766.88
1529.9,716.15,756.49,711.29,732.12,780.55,754.48
1530.8,711.71,742.74,706.73,717.89,774.01,758.57
1531.6,716.55,732.26,701.98,720.55,783.78,760.59
1532.5,717.06,725.3,704.37,738.17,799.22,764.88
1533.3,719.56,744.73,702.64,734.99,777.31,757.7
1534.2,714.15,734.41,711.93,724.83,776.57,765.78
1535.1,714.34,745,725.54,727.63,778.64,769.62
1535.9,719.43,760.91,724.28,721.6,769.88,759.05
1536.8,724.21,738.23,717.86,726.22,767.66,773.52
1537.6,733.36,736.56,710.58,741.31,771.52,770.14
1538.5,730.95,742.81,703.72,742.53,780.14,764.59
1539.4,724.97,739.89,714.71,733.21,781.79,770.26
1540.2,722.07,738.07,726.13,739.83,797.45,761.94
1541.1,719.8,734.91,713.84,738.39,785.11,768.16
1541.9,712.14,733.6,709.3,737.48,773.54,770.07
1542.8,718.99,742.98,710.69,742.25,781.05,773.91
1543.7,729.16,737.84,695.43,729.81,789.6,766.1
1544.5,715.31,735.95,707.14,729.46,788.89,751.86
1545.4,725.73,728.91,710.61,729.82,781.95,742.9
1546.2,710.5,729.33,715.5,734.92,804.09,763.32
1547.1,715.49,727.02,716.25,721.86,773.78,763.17
1548,715.7,734.26,725.35,734.18,781.66,771.71
1548.8,714.81,732.28,725.8,737.29,787.65,764.9
1549.7,717.29,734.65,710.85,739.98,784.8,762.95
1550.5,719.73,730.48,710.09,732.52,778.6,747.49
1551.4,714,735.79,710.39,732.16,768.75,754.79
1552.3,708.53,748.91,706.51,728.59,776.3,760.6
1553.1,711.46,725.86,720.9,729.77,773.61,749.35
1554,704.22,725.34,703.33,738.98,796.45,761.56
1554.8,714.48,724.27,711.27,729.75,783.31,744.47
1555.7,718.22,727.37,706.55,735,777.9,752.73
1556.6,712.75,742.95,720.02,727.35,788.08,758.79
1557.4,708.4,736.45,714.33,727.55,782.76,769.48
1558.3,709.07,743.47,718.6,725.45,775.65,769.87
1559.1,708.9,735.64,711.14,724.28,779.02,763.33
1560,706.54,727.72,699.81,724.36,778.07,761.19
1560.8,712.41,732.63,699.55,737.46,772.89,768.17
1561.7,707.28,717.39,702.01,736.41,772.83,769.17
1562.6,704.33,715.87,721.75,724.86,764.36,762.12
1563.4,721.51,724.86,707.63,729.37,782.05,759.22
1564.3,710.8,747.68,712.59,725.07,770.91,761.91
1565.1,709.71,732.48,716.78,717.67,782.8,760.24
1566,714.11,737.31,707.59,721.45,777.31,765.22
1566.9,712.06,736.67,699.02,727.27,781.8,753.28
1567.7,706.67,728.48,702.57,724.48,781.57,751.02
1568.6,710.85,729.19,713.02,725.54,769.14,753.32
1569.4,704.87,720.7,703.35,723.75,774.05,745.99
1570.3,715.69,713.16,711.1,724.67,788.62,759.88
1571.2,707.65,716.33,727.43,743.64,803.09,764.98
1572,700.51,725.95,715.4,716.37,762.83,752.69
1572.9,704.66,733.42,721.06,732.34,772.27,749.23
1573.7,715.58,737.66,712.91,733.99,785.28,749.18
1574.6,703.69,739.35,710.43,729.61,772.22,749.42
1575.5,714.08,739.68,721.28,734.66,782.28,755.55
1576.3,721.41,719.5,711.31,727.58,783.61,743.69
1577.2,710.58,709.75,703.26,718.19,772.32,728.47
1578,713.53,722.1,700.32,720.9,777.09,743.85
1578.9,717.5,728.59,699.92,726.85,783.93,746.29
1579.8,708.78,707.11,691.29,731.34,782.34,741.04
1580.6,713.84,721.56,706.72,731.85,773.74,738.76
1581.5,712.73,728.14,702.77,735.41,774.85,756.8
1582.3,709.38,730.11,702.1,727.23,770.56,750.5
1583.2,713.75,731.63,708.46,718.73,771.76,751.06
1584.1,702.8,741.18,712.69,721.99,770.49,747.01
1584.9,696.83,738.38,706.03,713,772.61,759.78
1585.8,706.6,735.04,697.8,737.1,778.36,756.19
1586.6,721.84,722.52,705.89,728.55,779.48,742.65
1587.5,719.09,745.44,719.88,735.3,774.84,765.25
1588.4,712.45,737.79,711.95,736.66,771.73,756.49
1589.2,704.2,744.9,693.53,723.5,786.68,757.8
1590.1,702.94,745.03,704.6,733.76,788.66,746.8
1590.9,712.47,729.34,707.14,737.3,785.22,747.86
1591.8,710.83,732.22,703.11,731.93,781.6,751.2
1592.6,721.22,730.74,702,722.93,784.56,758.87
1593.5,720.75,733.22,707.17,733.11,782.61,761.98
1594.4,724.32,729.97,698.07,726.77,791.13,754.13
1595.2,708.47,728.99,723.4,722.2,766.04,756.91
1596.1,706.98,729.94,709.59,727.27,776.27,746.59
1596.9,703.12,730.17,707.43,732.15,788.04,756.01
1597.8,707.61,727.38,721.59,725.91,774.64,761.32
1598.7,715.83,716.28,714.5,724.49,768.6,760.77
1599.5,715.48,721.67,710.64,725.1,774.09,758.53
1600.4,723.34,727.85,701.77,730.15,777.21,756.47
1601.2,719.87,728.23,699.33,731.64,771.17,747.95
1602.1,727.16,732.92,715.83,736.11,784,758.24
1603,718.45,732.74,710.12,734.69,787.08,758.68
1603.8,723.08,738.38,717.84,733.28,795.97,749.56
1604.7,704.44,728.56,699.77,722.25,792.42,762.95
1605.5,708.8,730.77,722.15,737.9,785.5,757.71
1606.4,720.36,737.39,724.67,730.75,775.69,773.03
1607.3,720.38,740.84,715.65,739.36,773.98,767.08
1608.1,722.09,732.92,722.82,740.2,776.78,764.88
1609,708.6,731.91,713.19,740.26,784.85,753.67
1609.8,710.86,727.08,716.97,739.85,780.28,760.23
1610.7,708.09,737.64,717.58,752.4,796.97,759.88
1611.6,720.35,731.1,718.35,736.71,777.4,762.59
1612.4,702.3,737.68,709.68,725.71,808.8,776.46
1613.3,710.43,725.16,712.41,726.95,791.9,763.58
1614.1,697.32,720.35,712.09,734.94,792.51,770.17
1615,708.22,723.37,706.01,738.77,787.42,776.36
1615.9,704.06,720.77,700.91,736.44,779.57,775.43
1616.7,705.11,720.33,702.08,733.02,777.32,756.27
1617.6,711.81,725.84,711.02,729.88,784.66,768.03
1618.4,699.96,727.64,714.52,739.08,779.97,762.58
1619.3,712.23,741.15,717.7,718.26,768.32,744.77
1620.2,692.04,720.34,715.64,724.05,770.3,755.78
1621,701.96,724,714.07,724.72,786.14,755.62
1621.9,709.73,719.44,711.85,727.45,768.77,737.04
1622.7,715.33,722.73,707.12,731.45,763.04,744.7
1623.6,701.37,726.93,710.2,728.11,770.84,742.62
1624.5,694.22,731.52,708.91,717.56,778.91,739.8
1625.3,703.84,729.96,692.07,728.71,773.45,741.09
1626.2,709.59,717.96,696.52,718.36,791.13,749.13
1627,714.66,705.29,703.57,705.5,774.51,754.6
1627.9,694.21,708.58,696.43,708.35,788.22,751.51
1628.7,703.66,709.06,704.2,723.98,764.64,745.75
1629.6,701.11,715.12,694.98,726.42,769.38,757.89
1630.5,704.92,717.55,699.3,723.11,763.03,751.56
1631.3,706.49,717.12,695.33,710.98,782.39,739.77
1632.2,703.52,719.61,703.23,717.42,781.93,726.76
1633,692.52,703.11,690.07,711.41,784.54,722
1633.9,696.92,710.54,706.98,717.65,780.75,737.42
1634.8,706.87,720.65,700.21,716.95,780.7,754.68
1635.6,706.15,724.49,698.66,718.32,770.19,742.39
1636.5,704.12,710.57,691.5,715.94,763.71,735.42
1637.3,703.82,716.94,680.01,716.06,775.22,737.42
1638.2,707.93,708.51,696.9,728.84,785.5,747.69
1639.1,697.42,711.61,694.62,716.65,782.13,747.88
1639.9,702.62,711.97,704.9,715.71,761.07,738.98
1640.8,693.14,710.41,682.83,719.89,753.03,736.89
1641.6,709.4,716.49,688.53,714.41,773.69,746.7
1642.5,689.61,718.83,687.62,719.08,767.95,743.51
1643.4,687.11,705.9,697.75,710.45,753.69,743.79
1644.2,689.29,703.54,692.38,706.47,761.05,749.25
1645.1,691.91,702.64,696.59,714.95,770.45,737.93
1645.9,696.89,697.65,699.47,715.17,767.44,731.34
1646.8,693.05,711.43,688.24,707.33,776.31,733.12
1647.7,686.11,705.52,691.74,717.73,772.04,733.76
1648.5,715.38,702.88,689,726.48,765.97,721.9
1649.4,701.21,712.59,701.91,726.44,767.75,734.06
1650.2,708.68,711.26,696.27,722.4,766.96,746.79
1651.1,689.38,713.09,682.91,729.17,767.85,738.01
1652,697.62,713.68,683.25,715.77,772.25,741.87
1652.8,701.26,709.4,689.84,713.49,770.19,740.92
1653.7,695.8,702.95,695.49,714.71,766.71,734.6
1654.5,687.06,713.41,701.19,728.33,749.43,746.54
1655.4,696.24,709.66,681.93,707.52,751.93,750.91
1656.3,685.51,709.06,684.13,716.18,753.58,737.24
1657.1,690.95,707.32,673.87,713.1,750.3,733.65
1658,683.02,708.6,682.1,721.2,763.56,743.3
1658.8,695.49,708.79,694.34,715.79,771.89,735.09
1659.7,693,711.14,694.89,725.58,772.71,794.72
1660.5,692.52,706.72,698,722.54,785.13,739.77
1661.4,698.7,710.62,680.78,714.08,762.66,739.77
1662.3,692.1,723.49,685.18,711.2,763.95,730.23
1663.1,684.1,697.35,697.49,701.64,774.47,738.63
1664,696.94,703.01,702.59,717.97,755.33,753.83
1664.8,686.78,710.6,685.31,717.15,765.94,739.77
1665.7,690.63,706.72,695.25,718.94,763.21,743.41
1666.6,687.08,704.56,693.28,709,760.84,732.1
1667.4,702.51,706.48,685,712.96,763.57,713.2
1668.3,701.79,712.52,679.71,707.11,765.7,725.18
1669.1,705.62,702.26,694.11,708.28,769.27,732.89
1670,682.93,708.17,685.92,705.77,772.51,720.91
1670.9,695.36,695.06,699.58,710.52,762.47,740.72
1671.7,696.64,709.23,704.34,710.25,763.83,730.88
1672.6,693.71,701.57,693.73,710.24,761.68,730.38
1673.4,690.43,699.26,692.64,712.46,770.17,730.27
1674.3,690.03,696.25,692.43,703.82,767.85,733.82
1675.2,680.02,704.53,693.48,711.89,763.87,726.49
1676,686.75,697.6,683.57,718.55,747.17,723.24
1676.9,689.56,700.6,684.85,711.05,741.66,736.95
1677.7,684.99,695.49,693.65,709.05,761.73,723.57
1678.6,687.1,693.21,700.56,720.93,761.04,725.74
1679.5,689.42,684.34,691.17,705.52,758.06,728.56
1680.3,703.21,692.64,684.96,710.76,750.86,727.67
1681.2,693.13,694.25,686.13,709.39,764.82,737.84
1682,689.8,702.52,698.47,702.71,764.54,720.51
1682.9,696.17,707.83,695.53,709.95,775.57,734.08
1683.8,690.09,690.18,681.04,704.32,746.43,737.17
1684.6,694.32,692.78,679.27,709.82,753.72,742.19
1685.5,682.3,694.23,685.71,715.9,753.75,725.59
1686.3,668.29,693.14,693.18,700.64,747.32,735.73
1687.2,685.94,691.53,694.21,706.31,755.88,720.98
1688.1,693.78,693.34,691.69,712.52,749.63,721.17
1688.9,678.06,713.24,683.66,706.95,759.38,728.62
1689.8,682.44,697.32,692.56,695.62,748.07,731.86
1690.6,683.44,692.99,682.14,704.62,757.76,746.61
1691.5,681.73,705.7,675.62,697.85,762.13,727.25
1692.3,683.35,710.04,687.75,702.8,750.85,728.55
1693.2,683.79,693.02,677.36,709.71,747.23,734.01
1694.1,680.25,674.62,672.17,697.1,745.05,731.9
1694.9,689.68,677.31,680.57,701.11,752.67,742.25
1695.8,682.1,695.21,673.56,696.96,748.31,717.04
1696.6,679.06,696.01,689.37,712.51,749.23,741.97
1697.5,693.45,703.65,688.25,700.4,740.66,724.87
1698.4,683.69,688.91,673.23,701.6,746.14,721.99
1699.2,684.79,684.45,679.17,696.56,743.49,727.28
1700.1,692.63,693.01,690.17,704.88,747.48,729.69
1700.9,684.1,692.14,690.56,708.36,758.33,715.55
1701.8,678.71,697.66,695.29,703.65,742.47,716.13
1702.7,681.68,691.66,683.35,699.93,734.31,697.77
1703.5,679.35,686.25,685.06,698.42,751.88,723.95
1704.4,691.16,688.23,673.77,701.03,751.72,725.41
1705.2,678.5,687.46,672.27,704.78,745.15,718
1706.1,678.74,694.81,676.9,708.47,739.08,719.21
1707,676.02,696.79,674.23,701.69,739.82,723.51
1707.8,689.19,688.26,682.89,711.44,750.97,720.12
1708.7,679.56,685.42,682.67,710.42,739.9,726.24
1709.5,684.43,689.5,674.05,693.41,748.76,728.23
1710.4,691.26,690.16,682,704.64,744.42,722.14
1711.3,694.51,691.97,689.38,700.55,743.3,710.73
1712.1,689.99,690.28,682.72,703.82,738.3,717.5
1713,692.4,690.11,679.35,707.9,744.25,723.95
1713.8,685.79,694.77,678.33,705.7,751.52,712.95
1714.7,679.41,700.35,689.68,712.74,752.49,716.07
1715.6,679.26,686.3,696.21,702.08,759.75,704.82
1716.4,683,691.23,679.3,693.91,766.36,729.87
1717.3,684.1,679.19,674.79,703.04,763.35,729.57
1718.1,690.76,684.82,680.98,699.21,760.2,739.41
1719,681.95,685.45,683.98,702.84,758.59,724.18
1719.9,691.37,679.53,678.03,699.9,750.38,724.81
1720.7,681.29,678.67,678.57,694.3,755.95,714.56
1721.6,673.32,686.57,694.93,704.79,748.57,721.78
1722.4,688.89,681.63,669.52,700.42,752.15,729.42
1723.3,678.38,691.83,684.93,700.46,749.89,722.02
1724.1,683.3,681.37,671.7,704.39,736.45,721.05
1725,674.78,696.24,673.91,698.72,743.25,734.53
1725.9,675.52,691.34,686.75,699.12,756.07,720.77
1726.7,678.17,695.9,692.04,700.05,751.24,717.36
1727.6,690.13,684.5,681.59,710.89,746.73,710.93
1728.4,679.61,675.17,688.87,691.59,768.14,722.19
1729.3,682.18,689.43,670.99,703.22,749.71,718.6
1730.2,686.43,682.45,677.34,709.44,757.4,725.26
1731,691.61,675.42,685.62,706.63,756.24,723.67
1731.9,695.51,681.76,676.29,697.54,735.49,721.63
1732.7,684.08,682.14,682.36,708.73,756.41,731.29
1733.6,680.53,680.95,670.14,699.76,735.69,715.45
1734.5,678.49,689.62,689.15,704.75,748.28,725.33
1735.3,693.79,698.54,679.99,698.69,740.58,712.37
1736.2,688.8,689.47,687.79,702.79,741.5,718.77
1737,672.25,691.14,682.65,706.09,755.74,723.39
1737.9,674.5,685.02,680.83,689.7,747.11,715.55
1738.8,677.34,687.26,675.94,690.36,753.78,723.13
1739.6,685.32,683.71,663.34,689.71,762.69,698.89
1740.5,680.47,684.33,681.54,705.09,736.6,730.26
1741.3,698.66,674.22,670.73,689.5,740.97,727.91
1742.2,680.15,676.98,677.37,704.78,740.37,719.67
1743.1,673.65,682.91,688.37,701.8,748.33,718.1
1743.9,673.44,686.73,684.57,703.89,749.29,718.23
1744.8,683.71,699.86,686.1,709.02,733.14,713.87
1745.6,681.9,707.08,681.33,707,754.38,719.77
1746.5,687.28,688.87,670.08,700.54,753.73,720.12
1747.4,686.38,694.9,670.55,704.73,747.18,721.27
1748.2,680.77,691.78,678.75,702.41,744.26,720.8
1749.1,685.35,684.57,675.36,701.18,750.62,716.27
1749.9,685.09,682.87,670.84,704.91,749.65,707.75
1750.8,686.08,675.16,690.11,704.46,746.96,724.46
1751.7,672.07,685.75,667.66,703.2,767,718.15
1752.5,694.14,681,668.28,716.63,758.3,719.66
1753.4,683.89,678.59,674.06,704.8,745.39,729.86
1754.2,672.3,681.85,673.38,714.16,747.12,722.26
1755.1,673.45,676.09,666.53,707.89,738.43,727.33
1755.9,674.5,681.41,670.85,699.59,741.34,705.72
1756.8,691.63,689.66,691.07,693.94,753.28,719.16
1757.7,679.09,685.57,677.8,693.74,738.41,726.09
1758.5,679.62,688.46,681.2,704.82,743.35,723.3
1759.4,684.65,682.11,674.74,692.49,746.16,723.24
1760.2,686.91,674.86,685.01,692.26,747.88,721.95
1761.1,682.56,682.93,676.32,697.59,741.92,713.23
1762,678.39,684.02,685.81,699.62,738.75,721.27
1762.8,696.34,682.39,697.19,723.29,764.12,719.54
1763.7,666.35,668.63,679.12,688.67,760.05,709.07
1764.5,683.43,677.99,670.76,707.32,751.19,724.45
1765.4,681.72,680.4,683.63,716.51,743.57,731.37
1766.3,686.85,680.66,680.15,706.32,738.39,721.49
1767.1,676.15,692.25,676.87,696,735.48,714.82
1768,676.62,691.49,672.12,703.25,738.36,726.33
1768.8,674.53,710.99,689.41,698.31,760.62,718.67
1769.7,671.15,674.59,694.75,694.68,743.01,710.6
1770.6,685.41,676.93,694.28,691.27,758.17,707.88
1771.4,678.01,685.42,678.62,689.92,745.62,709.1
1772.3,674.22,684.61,681.94,704.1,746.77,707.62
1773.1,680.19,680.46,666.31,703.44,752.67,726.9
1774,686.56,672.36,665.32,712.22,742.54,720.17
1774.9,675.36,672.78,681.42,708.98,737.74,711.44
1775.7,667.71,685.78,678.54,695.29,743.31,718.02
1776.6,678.28,677.23,672.59,697.6,752.64,723.93
1777.4,689.53,669.69,685.24,710.46,743.37,716.97
1778.3,675.82,678.98,681.83,709.33,739.18,708.4
1779.2,674.4,680.69,688.09,695.61,745.11,702.75
1780,680.26,706.41,697.12,706.59,744.13,716.28
1780.9,677.75,688.07,689.14,684.33,768.31,714.46
1781.7,679.9,684.43,680.3,692.08,752.12,723.45
1782.6,679.33,674.47,675.32,698.96,744.7,714.62
1783.5,678.25,676.43,676.61,705.57,745.17,710.97
1784.3,672.15,677.84,675.06,707.75,754.73,722.03
1785.2,682.41,685.52,673.41,701.25,752.48,718.69
1786,695.41,681.86,678.15,701.71,753.64,731.27
1786.9,673.88,681.29,691,697.76,736.68,718.9
1787.7,687.76,681.71,679.26,695.13,746.29,714.41
1788.6,687.16,686.26,686.9,698.91,736.44,720.96
1789.5,678.51,685.94,684.29,700.48,738.36,709.98
1790.3,672.53,691.38,690.62,697.19,745.44,723.38
1791.2,681.38,697.31,693.12,696,758.37,717.09
1792,676.24,685.64,680.64,690.31,755.75,712.95
1792.9,682.46,682.69,673.75,706.16,751.5,712.56
1793.8,675.89,685.55,684.17,701.07,748.37,711.66
1794.6,684,672.78,680.74,698.78,747.23,724.97
1795.5,675.93,673.04,667.11,694.93,745.88,726.03
1796.3,689.14,669.68,668.49,696.13,753.32,720.31
1797.2,672.96,687.42,657.48,701.59,729.96,724.31
1798.1,671.72,686.52,681,704.99,757.14,719.58
1798.9,676.69,670.95,692.61,701.14,739.32,722.17
1799.8,679.02,674.58,689.49,707.81,738.08,720.8
1800.6,673.72,675.69,686.78,701.63,739.37,712.87
1801.5,686.54,686.95,678.8,700.31,738.74,709.09
1802.4,690.13,676.89,684.6,699.48,736.26,722.57
1803.2,677.87,675.66,681.19,694.04,730.3,710.3
1804.1,677.03,676.71,668.53,693.67,738.24,714.62
1804.9,676,663.14,680.16,688.11,743.38,711.34
1805.8,680.42,673.78,675.95,711.19,752.02,718.54
1806.7,668.64,668.8,668.76,707.61,742.1,717.63
