wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1658.7,1073.7,1051.2,1029.5,1067.8,1043.8,1003.8
1659.6,1059.9,1044.7,1050,1061.6,1035.6,995.61
1660.4,1064,1033.1,1028.6,1035.6,1020.1,1001.1
1661.3,1046.6,1031.5,1014.5,1044.5,1010.5,997
1662.1,1050.6,1041.7,996.33,1038.8,1033.2,991.94
1663,1074.1,1025.7,1016.5,1038,1020,985.07
1663.8,1057.3,1023,1040.6,1045.2,1017.4,993.53
1664.7,1075.7,1001.2,1003.5,1042.2,1019.4,982.23
1665.6,1061.5,1031.5,1018.3,1044.7,1014,989.97
1666.4,1065.5,1032.6,1031.4,1049.5,1013.5,979.66
1667.3,1052.5,1030.1,1026.7,1035.3,1008.1,989.84
1668.1,1036.2,1024.2,1010.9,1020.7,1003.8,986.54
1669,1058.8,1031.8,1047.7,1040.5,1023.4,971.58
1669.9,1068.2,1040.7,1017.6,1063.6,1031.3,983.25
1670.7,1040.9,1045.6,1006.7,1039.7,1020.5,1006.4
1671.6,1064.7,1032.3,1014,1033.8,1029.8,985.53
1672.4,1052.1,1022.8,1018.6,1017,1026.5,969.09
1673.3,1056.7,1021.8,1013.5,1019,1014.8,961.28
1674.2,1061.5,1036.4,994.83,1015.7,1017.1,992.87
1675,1040.8,1025.8,987.43,1053.3,1000.2,991.02
1675.9,1038.9,1043.4,1018.6,1042.6,1042.8,977.33
1676.7,1055,1006.8,1016,1047,1022.4,972.73
1677.6,1043.9,1014.4,1006.1,1022.6,1015.2,964.84
1678.4,1040,1026.7,1034.5,1038.5,1020.9,982.03
1679.3,1039.5,1026.2,1019.1,1038.1,1010.8,978.93
1680.2,1045.6,1027.1,1009.7,1040.4,1032.4,964.12
1681,1048.5,1024,1012.2,1023.7,1015.8,982.12
1681.9,1047.1,1025.4,993.01,1032,1015.9,973.62
1682.7,1053.9,1030.2,1003.8,1035.2,997.78,976.88
1683.6,1047.6,1039.1,1005,1021.9,998.14,979.5
1684.5,1049.8,1040.2,1010.8,1013.4,1002.1,948.18
1685.3,1043.4,1031.6,1007.4,1024.3,1002.8,956.85
1686.2,1046.5,1001.7,1002.4,1005.9,994.96,963.51
1687,1033.8,1000.1,1006,1017.9,995.02,956.82
1687.9,1041.8,996.92,990.3,1031.6,993.94,972.42
1688.8,1042.5,990.81,1012.6,1013,997.88,955.7
1689.6,1043.8,1010.8,991.31,1039.1,1010.2,949
1690.5,1034.4,1028.7,1001.2,1027.9,999.12,953.07
1691.3,1028.1,1017.7,1004.8,1026.8,1006.3,973.57
1692.2,1031.1,1013.4,1005.8,1014.6,999.44,968.76
1693,1020.2,1017.4,1008,1006.1,1016.6,960.41
1693.9,1021.8,1027.9,999.43,1007.4,997.45,968.67
1694.8,1043.4,1037.2,999.8,1001.5,997.24,974.22
1695.6,1025.2,991.96,993.57,1009.1,1012,974.98
1696.5,1031.1,1008.8,986.38,1013.4,1001.2,950.6
1697.3,1042.3,1011.8,1010.5,1004.7,997.79,964.63
1698.2,1029.1,1007.8,998.4,1027,996.76,958.71
1699.1,1021.7,1021.2,992.5,1011.2,973.51,974.77
1699.9,1037.1,1020.1,994.62,1006.1,990.47,959.71
1700.8,1048.2,1019.6,984.87,1019.2,981.95,955.3
1701.6,1019.3,1032.6,987.57,999.23,993.01,971.85
1702.5,1008.1,1006.4,969.52,1004.1,999.7,959.98
1703.3,1020.9,1009.3,987.77,1017.6,993.57,950.67
1704.2,1041.8,1006.5,987.15,1008.6,982.55,956.88
1705.1,1034.8,1023.8,993.56,1010,985.01,957.5
1705.9,1053.8,1016,995.68,1007.2,975.09,949.75
1706.8,1052.6,1023.5,1003.2,1014.8,985.73,964.75
1707.6,1035,1015,999.72,1016.4,1001.9,940.91
1708.5,1043.5,986.69,979.42,986.61,1002.9,949.35
1709.4,1036.3,979.94,980.35,1029,991.62,965.75
1710.2,1021,1006.8,993.95,1018.5,988.69,968.12
1711.1,1034.5,1009.8,999.81,1013.3,988.77,959.89
1711.9,1038.1,1014.4,993.92,1002.2,994.84,965.69
1712.8,1022.4,1015.8,1005.5,1020.6,996.36,947.91
1713.7,1024.9,1021.5,997.88,1008.2,997.07,957.06
1714.5,1035.1,1043.3,1008.2,992.53,997.75,954.93
1715.4,1051.7,1013.9,1001.1,985.75,1003.4,956.26
1716.2,1044.4,980.67,991.33,1016.1,993.33,956.75
1717.1,1047,990.53,992.1,1011,986.13,952.4
1717.9,1032.7,1001.2,991.64,1006.2,981.79,959.01
1718.8,1016.5,1005.8,985.24,1005.4,994.81,957.65
1719.7,1008.1,1019.8,980.33,1016.4,1001.8,961.04
1720.5,1024,1027.9,964.33,1021.6,1002.9,955.4
1721.4,992.29,1003.5,997.69,1011.7,969.88,971.16
1722.2,1035.3,1010.7,995.31,1020,964.22,967.74
1723.1,1039.9,1012.5,999.32,1007.2,984.16,985.12
1724,1043.5,1002.3,1000.3,1020.7,1019.8,973.25
1724.8,1038.2,1003.1,994.71,999.08,1005.4,965.71
1725.7,1031.8,1024.3,986.58,997.84,995.12,944.03
1726.5,1017.5,1015,1000.8,992.42,983.38,943.94
1727.4,1019.9,1008.5,987.14,1002.7,1007.5,937.38
1728.2,1017.8,1013.3,984.27,1010.9,984.59,966.75
1729.1,1014.4,1019.5,971.03,1008.8,988.47,962.92
1730,1019.7,1010.2,979.61,1005.8,987.4,949.54
1730.8,1022.6,998.67,981.41,995.32,982.57,945.05
1731.7,1047.3,994.33,967.98,992.64,961.56,939.14
1732.5,1019.2,996.46,977.2,1015.3,967.25,960.48
1733.4,996.46,1017.8,977.99,983.32,992.28,956.56
1734.3,1038.5,984.72,971.03,996.03,965.77,960.32
1735.1,1033.2,994.76,999.22,1001,991.78,952.06
1736,1013.3,994.73,986.98,1008.4,979.05,950.14
1736.8,1001.5,998.35,978.23,999.14,979.6,956.9
1737.7,1017.7,990.31,977.54,1017.2,991.61,951.43
1738.6,1014.1,1005.1,975.48,1006.9,975.71,961.78
1739.4,1013,1001.8,935.51,1009.1,972.05,950.88
1740.3,992.48,1018.3,962.65,1010,968.17,968.3
1741.1,1021.8,997.07,993.12,1002.9,975.09,950.35
1742,1031,1008.8,997.71,1011.3,965.16,950.52
1742.8,1015.2,1005.3,991.52,1014.3,977.46,944.58
1743.7,1023.3,1013.3,989.63,1015.3,973.99,937.42
1744.6,1026.3,1003.1,976.45,1010.7,946.92,934.24
1745.4,1000.8,993.76,962.5,986.26,979.13,933.38
1746.3,1003.7,991.09,981.75,1003.6,980.1,922.37
1747.1,1013.5,1002,979.8,1005.7,970.33,952.39
1748,1018.3,991.22,971.64,1000.3,983.48,950.77
1748.9,1013.6,985.87,956.58,1003,990.28,943.98
1749.7,1016.2,994.68,963.48,992.89,972.09,953.68
1750.6,1033.6,983.77,983.87,975.86,961.07,954.35
1751.4,1026.1,978.62,983.36,986.69,992.89,934.6
1752.3,1012.9,1008,991.38,994.65,991.8,951.07
1753.1,1019.7,1006.1,973.43,983.98,971.35,966.01
1754,998.74,993.75,978.04,982.87,970.79,938.04
1754.9,1018.8,992.61,971.92,987.66,967.97,929.84
1755.7,1016.6,1019.4,969.53,1005,983.01,924.88
1756.6,1013,979.07,967.17,985.21,973.44,945.02
1757.4,1022.8,1013.5,988.18,996.76,959.38,941.49
1758.3,1012.4,1006.8,974.45,984.07,963.93,943.14
1759.2,1020.2,998.93,968.53,995.71,960.74,954.67
1760,1028.2,1014,967.88,1009.2,977.56,957.64
1760.9,1023.1,998.49,981.15,1001.4,976.65,946
1761.7,1014.9,985.36,985.48,985.77,960.92,949.5
1762.6,1026.1,999.22,995.47,999.53,981.99,958.61
1763.4,1002.9,1008.6,984.86,995.2,969.9,943.68
1764.3,1030.5,1008.5,973.58,1009.7,979.33,945.89
1765.2,1027,1009.9,976.47,1013.1,972.88,948.9
1766,1025.2,998.53,976.02,1026.9,975.07,940.22
1766.9,1025.8,986.72,985.12,1012.6,994.94,940.97
1767.7,999.62,996.8,973.25,1009.9,982.19,953.77
1768.6,1033.2,999.68,963.87,976.95,981.24,944
1769.5,1011.1,996.78,987.01,994.01,980.28,941.44
1770.3,1012.8,999.69,988.66,1032.3,967.03,944.99
1771.2,1019.9,992.16,975.42,1027.7,983.98,960.44
1772,1015.2,1006.3,974.26,995.56,999.6,956.68
1772.9,1006,980.94,993.34,991.64,982.94,956.3
1773.8,1012.9,991.51,980.3,995.66,977.02,922.16
1774.6,1012.8,1002.3,981.85,970.06,977.66,937.57
1775.5,1050,1025.1,982.75,990.61,988.41,936.59
1776.3,1036.1,1002.2,977.68,1000.7,981.17,933.03
1777.2,1028.5,1014.1,992.12,1014.7,978.83,929.89
1778,1028.4,995.31,987.41,1012.1,972.64,947.83
1778.9,1007.6,990.56,983.44,1007.6,974.52,930.55
1779.8,1021.6,1012.4,972.66,1016.4,972.73,940.46
1780.6,1044.8,976.09,992.03,999.39,988.96,931.51
1781.5,1021,981.69,978.53,994.2,1018.9,954.77
1782.3,1020,990.93,989.98,999.36,972.09,962.86
1783.2,1026.9,1010.1,993.11,1011,975.06,952.88
1784.1,1027.9,989.25,987.43,1008,976.93,931.57
1784.9,1028.7,999.01,998.22,1005.1,985.27,947.77
1785.8,1028.3,987.42,972.28,1011.1,964.6,942.92
1786.6,1046.8,969.87,989.89,1008.5,970.96,957.63
1787.5,1040.4,985.42,985.53,1018,986.48,954.97
1788.3,1025.1,992.57,979.65,1026.5,984.42,951.95
1789.2,1005.7,1000.7,975.46,1015.1,975.48,942.41
1790.1,1001,995.42,982.01,998.17,964.64,942.49
1790.9,1036.2,1011.9,970.9,1002.9,981.55,953.16
1791.8,1015,986.33,972.27,1004.7,992.4,954.7
1792.6,1029.4,992.65,986.77,1001.2,984.45,949.68
1793.5,1039.8,1011.7,966.98,995.02,987.07,938.67
1794.4,1036.3,1014,986.08,1004.4,976.67,934.04
1795.2,1006.5,998.13,969.8,999.66,984.14,935.82
1796.1,1031.5,973.57,983.78,987.05,973.43,952.14
1796.9,1038.2,1003.7,983.19,1018.2,991.59,945.69
1797.8,1025.3,1003.5,962.78,1013,968.01,948.12
1798.6,1026.7,1005.8,967.58,1010.2,958.76,958.91
1799.5,1017.3,988.28,993.72,996.85,983.73,952.59
1800.4,1016.1,991.87,984.15,987.56,982.69,929.18
1801.2,1012.8,1001.2,979.71,990.78,971.76,940.05
1802.1,1033,1007.8,993.25,986.83,992.68,934.87
1802.9,1026.9,995.49,976.97,1001.6,985.29,954.3
1803.8,1019.9,997.05,983.4,988.55,959.83,946.14
1804.7,1012,981.89,965.16,984.33,973.26,940.92
1805.5,991.78,971.85,958.9,991.31,962.07,956.1
1806.4,1006.9,983.76,953.84,995.72,964.78,942.66
