wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1439.5,878.44,861.06,861.5,875.39,871.79,849.84
1440.4,859.19,863,867.29,868.78,865.6,852.61
1441.3,860.63,864.81,864.09,852.7,865.27,866.59
1442.1,856.54,865.33,860.47,869.95,846.45,858.21
1443,884.33,855.24,863.72,871.6,850.64,869.68
1443.8,859.34,876.01,845.6,862.51,887.71,872.08
1444.7,862.39,857.66,856.3,851.97,883.94,865.03
1445.6,879.56,864.82,855.4,856.78,844.3,857.32
1446.4,860.29,856.42,855.72,864.75,866.98,880.14
1447.3,864.43,863.19,851.89,860.29,857.76,866.2
1448.1,880.75,868.66,853.7,865.29,847.22,856.2
1449,878.04,860.2,853.07,857.53,878.36,854.71
1449.9,870.68,855.47,851.59,856.87,867.98,858.12
1450.7,870.48,850.65,857.46,853.29,861.43,863.69
1451.6,868.2,852.98,845.21,850.51,850.63,856.88
1452.4,879.53,855.79,860.72,854.83,844.16,852.64
1453.3,854.82,873.13,859.67,860.66,861.08,847.07
1454.2,857.02,852.37,861.43,877.88,859.93,844.54
1455,860.36,848.66,841.72,851.39,841.42,857.93
1455.9,854.6,849.86,841.45,875.61,845.47,858.43
1456.7,864.73,857.18,857.95,862.67,847.79,866.22
1457.6,851.77,844.13,862.51,852.98,847.51,860.49
1458.5,854.98,841.43,844.41,851.26,833.33,847.49
1459.3,861.97,846.13,856.1,852.13,858.14,848.93
1460.2,865.92,840.11,863.6,853.94,858.9,852.53
1461,858.7,855.81,863.59,851.57,858.83,862.18
1461.9,851.17,856.87,863.32,859.13,844,861.7
1462.7,866.07,850.86,852.83,869.55,847.28,856.72
1463.6,861.22,859.45,846.94,864.35,865.24,866.32
1464.5,868.1,858.1,853.61,868.13,861.66,873.14
1465.3,859.44,851.97,853.35,867.12,852.3,870.55
1466.2,847.64,856.55,840.01,860.11,860.88,863.37
1467,864.37,867.95,839.67,875.17,860.98,849.96
1467.9,868.61,852.66,843.54,858.3,838.65,874.38
1468.8,852.29,819.9,870.74,853.55,861.65,866.54
1469.6,853.57,851.5,863.21,840.87,851.84,855.63
1470.5,848.74,840.9,858.93,844.49,864.62,861.36
1471.3,864.81,855.9,862.89,858.18,860.12,845.2
1472.2,877.97,873.92,847.43,864.42,870.59,844.54
1473.1,881.17,868.64,824.65,870.99,867.95,859.72
1473.9,875.99,846.77,842.5,862.23,858.42,850.99
1474.8,867.07,837.63,861.78,849.29,861.18,860.34
1475.6,869.75,859.84,842.34,842.56,873.55,867.19
1476.5,856.33,855.24,837.56,845.96,858.3,866.13
1477.4,859.52,852.46,849.11,865.44,867.48,838.84
1478.2,851.13,834.85,839,862.34,858.26,862.07
1479.1,861.27,856.77,843.74,841.64,852.79,863.18
1479.9,844.7,844.32,829.64,845.77,839.1,856.7
1480.8,843.92,855.91,852.01,860.7,847.63,855.77
1481.7,862.09,857.32,844.36,848.07,851.49,837.95
1482.5,864.49,861.73,848.41,862.73,848.28,846.61
1483.4,852.97,849.5,842.94,862.41,857.32,839.64
1484.2,850.21,840.68,836.87,867.1,854.28,843.85
1485.1,856.42,831.89,842.04,862.53,877.3,849.23
1486,870.37,849.94,844.5,839.05,855.2,828.15
1486.8,856.53,862.47,851.55,843.62,836.41,843.02
1487.7,861.38,862.72,854.88,852.37,856.69,848.22
1488.5,860.1,829.65,859.05,862.93,836.7,867.3
1489.4,844.73,827.96,854.75,841.91,860.52,852.62
1490.2,849.3,849.16,858.03,852.67,856.02,862.49
1491.1,839.17,835,842.88,855.77,842.75,844.65
1492,843.24,848.43,860.13,853.02,843.78,851.11
1492.8,852.17,844.43,856.05,849.48,850.01,849.3
1493.7,839.17,831.81,853.74,847.05,854.32,843
1494.5,847.37,841.87,867.51,836.45,864.04,854.73
1495.4,859.95,847.5,859.07,841.89,869.2,864.56
1496.3,861.28,849.36,853.43,846.38,857.31,853.66
1497.1,852.02,832.16,847.3,842.78,848.05,836.92
1498,841.95,843.75,865.72,864.47,862.76,845.73
1498.8,852.54,841.86,851.35,859.04,852.8,832.6
1499.7,867.35,838.92,859.85,848.41,839.92,833.92
1500.6,857.25,844.62,854.41,861.83,851.5,856.51
1501.4,855.35,829.16,845.46,868.12,837.09,860.36
1502.3,859.11,837.7,845.79,854.63,860.19,852.27
1503.1,847.42,854.35,838.78,859.73,850.04,857.4
1504,840.31,853.15,832.8,863.2,856.77,854.16
1504.9,835.98,832.23,846.5,837.89,856.33,849.7
1505.7,852.76,858.19,855.28,842.36,853.04,842.17
1506.6,858.11,859.27,858.15,853.54,844.76,854.07
1507.4,868.04,839.31,847.84,847.37,842.28,845.56
1508.3,855.03,845.83,875.37,830.96,850.04,868.02
1509.2,867.36,842.21,845.31,854.11,854.51,854.06
1510,846.83,844.02,859.17,835.11,869.31,852.55
1510.9,849.48,848.74,845.89,859.59,833.54,828.46
1511.7,853.22,843.73,848.4,851.25,840.28,833.48
1512.6,853.38,840.71,850.87,859.08,846.86,836.96
1513.4,863.48,858.14,844.07,850.1,840.56,865.38
1514.3,868.63,853.52,842.92,857.98,841.68,861.12
1515.2,862.98,851.72,844.15,858.16,844.17,852.43
1516,847.44,860.13,834.91,855.12,832.66,844.95
1516.9,848.64,843.46,844.46,851.36,853.43,845.52
1517.7,845,847.89,864.42,868.5,835.99,826.39
1518.6,862.41,845.22,870.86,846.81,833.27,860.23
1519.5,853.1,868.76,847.86,849.75,851.71,835.16
1520.3,853.01,843.94,844.92,838.23,844.7,859.57
1521.2,850.29,827.66,849.4,843.8,844.13,838.62
1522,864.65,836.29,838.06,839.83,845.9,834.96
1522.9,858.84,834.49,843.37,847.75,857.06,852.9
1523.8,856.1,834.51,833.31,847.77,858.66,856.28
1524.6,874.12,826.55,827.65,845.13,850.86,847.67
1525.5,852.08,846,840.77,853.65,849.63,830.46
1526.3,847.81,851.02,843.7,866.17,852.45,844.89
1527.2,846.07,849.65,843.72,850.01,866.08,853.1
1528.1,840.38,844.83,845.98,839.03,852.08,844.8
1528.9,827.88,854.47,854.36,844.76,854.38,854.97
1529.8,855.29,865.37,853.15,849.62,847.33,845.55
1530.6,854.19,838.15,834.63,840.31,858.41,846.72
1531.5,862.99,843.87,843.2,833.97,846.06,841.32
1532.4,861.12,838.12,845.36,841.95,842.6,841.56
1533.2,842.96,848.09,846.7,831.06,848,841.75
1534.1,841.43,850.44,850.83,837,839.89,845.32
1534.9,846.91,842.25,849.3,840.16,838.83,836.55
1535.8,863.68,841.53,847.13,833.84,862.78,857.95
1536.6,869.92,845.66,820.92,840.76,834.51,872.24
1537.5,861.65,846.14,855.33,839.58,836.26,834.8
1538.4,824.72,864.7,844.55,829.91,838.55,839.87
1539.2,844.15,840.76,837.66,828.76,849.12,858.72
1540.1,842.16,826.32,846.06,844.45,836.23,851.9
1540.9,847.21,837.53,842.73,829.43,831.33,837.13
1541.8,852.24,842.53,826.68,831.68,843.05,843.87
1542.7,840.69,844.59,848.12,841.59,852.31,835.45
1543.5,845.46,837.78,833.06,847.6,855.74,832.02
1544.4,852.68,829.29,828.73,839.82,861.2,838.6
1545.2,842.29,849.02,824.55,842.75,845.17,849.95
1546.1,841.34,837.91,833.14,847.2,839.55,830.11
1547,850.6,822.85,844.53,838.51,841.98,851.9
1547.8,851.28,837.68,837.86,857.53,856.96,841.97
1548.7,846.58,841.16,832.35,853.6,839.09,840.68
1549.5,849.99,848,846.02,853.02,849.66,849.79
1550.4,840.4,838.67,851.67,850.21,848.7,839.29
1551.3,848.56,838.93,852.84,841.02,847.12,828.2
1552.1,842.65,840.19,843.78,853.93,857.04,824.91
1553,835.62,833.15,837.37,836.84,852.36,845.66
1553.8,840.71,856.82,844.23,832.35,836.56,835.38
1554.7,838.49,844.56,848.13,841.32,839.73,848.86
1555.6,847.69,838.96,849.55,839.51,860.68,836.11
1556.4,849.58,839.18,831.81,841.12,848.47,835.39
1557.3,842.73,850.98,840.33,848.55,855.63,838.17
1558.1,838.87,833.58,850.73,848.2,851.57,845.14
1559,847.84,830.93,850.94,850.43,854.02,836.44
1559.8,858.98,840.83,836.7,844.45,852.11,840.49
1560.7,856.48,856.79,843.69,841.67,849.4,848.63
1561.6,841.76,848.83,837.26,845.97,850.51,843.27
1562.4,858.63,865.48,842.16,858,840.49,835.41
1563.3,843.13,834.42,835.56,850.94,852.72,848.99
1564.1,845.56,825.2,826.14,837.43,869.62,860.07
1565,857.47,836.23,837.92,846.04,850.16,854.07
1565.9,853.38,840.69,846.75,849.03,852.92,849.66
1566.7,848.41,834.28,842.91,860.16,851.61,849.52
1567.6,852.79,846.74,840.86,854.11,844.37,848.08
1568.4,847.82,854.16,850.12,853.77,847.08,847.75
1569.3,852.5,853.25,853.86,856.93,858.89,860.91
1570.2,850.28,846.39,850.22,849.72,866.33,876.05
1571,839.94,852.58,869.63,853.92,846.08,864.4
1571.9,859.44,852.68,846.9,846.03,854.21,852.81
1572.7,859.22,847.77,846.32,862.03,852.16,861.68
1573.6,863.25,850.39,845.45,869.42,847.19,843.7
1574.5,856.47,854.24,846.62,850.53,848.22,858.75
1575.3,857.25,848.11,850.56,852.76,871.35,856.27
1576.2,861.45,853.26,870.53,853.99,863.55,852.71
1577,854.47,872.78,876.57,845.61,858.16,862.59
1577.9,858.89,872.15,865.23,855.5,867.83,864.52
1578.7,875.04,853.92,847.5,871.73,855.67,870.49
1579.6,859.78,848.11,850.08,868.6,858.02,875.51
1580.5,857.02,859.68,869.48,852.29,858.7,865.69
1581.3,862.2,851.11,859.17,862.6,860.34,855.18
1582.2,864.2,876.25,851.18,846.14,858.84,869.7
1583,857.1,873.03,845.55,850.51,859.46,863.6
1583.9,857.48,856.09,871.76,863.37,848.45,864.82
1584.8,875.8,847.97,871.62,866.72,859.51,856.62
1585.6,856.3,847.14,853.77,848.56,861.6,848.17
1586.5,850.81,847.01,855.98,848.23,851.12,866.3
1587.3,847.8,857.15,852.76,861.07,851.6,859.4
1588.2,859.6,855.21,840.22,842.12,870.19,855.18
1589.1,858.12,863.14,864.77,865.62,870.01,864.92
1589.9,859.17,848.02,838.7,846.64,858.36,852.83
1590.8,866.38,843.14,849.76,863.14,863.61,865.96
1591.6,862.89,851.11,848.64,853.12,863.51,848.38
1592.5,853.61,848.09,843.77,848.94,862.16,858.72
1593.4,859.8,849.58,854.25,854.18,843.69,856.25
1594.2,865.17,855.69,849.38,861.41,833.29,870.54
1595.1,872.94,839.65,850.77,846.75,840.3,862.62
1595.9,844.71,844.47,839.89,858.22,848.63,863.93
1596.8,868.83,846.92,845.91,868.75,853.61,862
1597.7,853.2,867,843.83,848.44,862.19,850.39
1598.5,841.04,865.55,833.41,858.77,844.44,846.12
1599.4,849.02,864.19,850.21,847.83,872.7,855.69
1600.2,865.84,854.3,853.49,843.59,863.87,856.93
1601.1,864.18,846.22,841.42,848.27,848.37,862.65
1601.9,856,840.61,835.81,861.6,868.7,879.31
1602.8,851.43,852.65,862.08,842.49,850.87,863.52
1603.7,869.34,843.8,865.52,842.84,850.74,850.42
1604.5,855.39,862.32,826.39,835.07,843.45,839.6
1605.4,850.63,852.07,855.49,869.53,844.21,842.25
1606.2,843.45,853.95,842.23,849.91,854.35,834.91
1607.1,860.74,849.61,836.09,861.39,857.22,845.7
1608,850.97,849.85,838.81,853.68,835.18,857.98
1608.8,841,839.99,832.55,838.24,846.91,856.67
1609.7,855.72,849,835.24,844.2,866.1,847.01
1610.5,840.22,843.39,847.99,838.59,847.54,843.37
1611.4,845.21,855.85,847.47,844.77,845.16,858.88
1612.3,856.59,841.79,847.15,861.59,847.78,847.72
1613.1,855.37,861.03,845.58,831.35,858.33,837.41
1614,831.61,840.28,856.02,850.56,859.06,823.29
1614.8,833.68,842.9,837.36,849.8,852.96,839.99
1615.7,840.83,852.16,837.66,838.43,855.7,836.65
1616.6,850.91,844.46,837.62,831.36,853.95,837.38
1617.4,846.82,840.03,843.53,824.13,860.19,830.83
1618.3,841.1,848.32,847.84,853.55,852.75,829.09
1619.1,846.15,842.64,824.81,850.2,848.21,840.94
1620,855.01,845.94,840.37,842.02,858.9,845.85
1620.8,864.59,850.37,844.26,841.95,854.38,838.88
1621.7,837.26,844.35,843.62,834.3,845.01,841.77
1622.6,835.05,852.34,828.07,835.33,848.77,851.25
1623.4,835.23,842.66,839.23,834.88,844.35,844.75
1624.3,841.54,845.79,838.24,845.83,841.64,846.43
1625.1,840.6,834.31,851.62,855.3,829.32,859.3
1626,838.03,831.06,839.56,848.4,838.73,851.68
1626.9,857.51,833.86,835.42,864.94,835.63,849.18
1627.7,852.18,842.05,851.43,865.26,844.21,841.66
1628.6,856.24,842.03,834.11,830.03,846.23,843.44
1629.4,843.12,837.33,841.06,833.94,855.42,813.48
1630.3,835.3,843.23,829.53,839.6,851.71,827.06
1631.2,837.84,848.52,835.48,853.89,846.75,841.06
1632,837.75,828.47,829.83,844.42,844.98,841.5
1632.9,842.97,832.3,829.21,837.05,827.47,840.08
1633.7,838.82,823.34,843.04,842.5,835.22,851.73
1634.6,851.75,838.82,821.02,814.9,835.47,845.55
1635.5,823.9,820.8,833.67,831.49,861.4,841.29
1636.3,831.62,840.71,839.52,825.31,866.83,842.15
1637.2,835.72,829.55,850.29,834.4,829.5,818.46
1638,842.14,843.4,834.72,833.02,852.95,827.64
1638.9,834.97,829.69,824.55,838.35,841.99,837.19
1639.7,834.8,818.35,819.02,848.15,834.09,837.43
1640.6,839.96,824.94,815.64,838.03,839.85,846.01
1641.5,819.93,824.49,824.82,862.26,835.12,845.82
1642.3,849.76,834.19,825.85,852.44,832.94,839.53
1643.2,821.04,830.7,830.67,848.3,837.11,839.08
1644,837.57,836.03,834.04,840.19,835.73,843.31
1644.9,823.84,841.43,834.51,848.78,848.59,839.47
1645.8,826.57,829.22,836.56,834.12,838.73,847.23
1646.6,842.28,818.99,838.15,827.37,838.75,834.32
1647.5,828.83,843.02,843.29,820.78,845.92,822.96
1648.3,828.56,832.18,874.53,838.74,860.18,829.68
1649.2,843.3,828.52,837.83,827.69,849.92,855.79
1650.1,847.95,828.23,830.78,849.74,842.98,819.78
1650.9,863.5,822.64,837.12,840.08,834.53,831.17
1651.8,847.74,839.2,836.66,833.19,835.42,844.15
1652.6,846.2,834.5,838.42,841.07,834.4,839.04
1653.5,841.12,834.71,833.26,840.14,833.32,850.02
1654.4,832.23,847,838.15,824.19,848.79,864.3
1655.2,825.49,845.27,833.27,843.58,857.2,845.61
1656.1,838.99,831.11,838.71,827.48,844.56,850.72
1656.9,849.8,832.54,825.66,835.49,852.89,844.39
1657.8,833.69,840.51,828.11,828.01,849.33,847.18
1658.6,832.81,847.16,844.27,820.64,845.88,845.08
1659.5,841.02,849.8,836.22,837.14,842.49,836.04
1660.4,849.27,836.37,844.67,846.19,834.61,824.87
1661.2,838.47,832.57,836.75,842.89,832.01,834.62
1662.1,847.19,826.68,829.2,840.81,848.12,849.79
1662.9,846.71,836.35,826.18,843.86,833.22,821.63
1663.8,843.04,811.23,826.96,840.36,853.95,830.55
1664.7,834.38,836.46,820.36,850.97,827.24,846.44
1665.5,833.15,831.82,836.91,830.08,834.45,844.64
1666.4,845.49,838.32,830.48,825.37,833.57,834.77
1667.2,842.82,834.53,836.21,824.4,830.2,831.03
1668.1,832.46,826.56,819.9,824.72,832.04,819.7
1669,833.49,829.61,830.86,831.58,845.96,818.49
1669.8,828.05,821.5,845.58,823.64,851.44,826.04
1670.7,830.12,834.5,828.79,807.49,842.3,832.09
1671.5,821.32,836.39,825.21,822.38,827.86,827.82
1672.4,816.42,820.1,827.89,815.59,831.68,819.52
1673.3,820.52,823.85,818.38,813.71,829.7,825.71
1674.1,819.72,813.31,818.97,828.41,835.55,828.85
1675,840.92,809.77,815.32,840.66,823.45,823.32
1675.8,828.26,831.72,807.08,822.39,832.67,818.18
1676.7,845.06,822.65,813.99,842.42,839.67,826.21
1677.5,828.87,800.65,820.11,817.51,823.66,821.68
1678.4,825.17,816.32,815.25,829.58,825.8,821.09
1679.3,822.28,826.13,812.28,826.22,836.43,818.41
1680.1,835.76,824.96,824.02,800.41,829.92,820.35
1681,828.33,811.89,823.96,789.45,837.77,817.89
1681.8,838.18,807.19,815.41,824.66,828.37,817.98
1682.7,839.39,812.2,818.25,809.68,830.74,802.27
1683.6,822.19,827.18,804.57,827.22,835.99,826.44
1684.4,803.47,812.54,812.17,797.36,812.41,805.37
1685.3,811.7,821.39,811.9,824.05,827.13,809.81
1686.1,821.53,810.13,811.55,814.28,820,820.73
1687,816.58,799.51,805.48,814.09,816.07,829.76
1687.9,821.61,802.37,801.75,811.86,808.54,822.78
1688.7,822.32,812.49,818.39,813.19,812.03,824.67
1689.6,805.98,805.74,825.39,829.85,821.29,820.45
1690.4,804.49,823.49,817.2,801.98,826.92,818.56
1691.3,820.8,817.21,807.72,813.72,817.11,802.88
1692.1,831.12,794.32,816.09,812.42,830.88,805.07
1693,821.59,803.96,810.07,817.5,824.41,826.28
1693.9,826.05,815.76,813.57,818.87,829.73,818.69
1694.7,827.16,815.6,804.03,806.31,824.43,809.02
1695.6,822.16,806.19,819.13,815.66,807.03,806.47
1696.4,822.19,814.17,796.18,805.58,814.86,808.01
1697.3,820.88,810.3,816.4,826.1,793.9,811.45
1698.2,825.54,818.96,813.86,820.98,829.03,803.8
1699,819.42,812.03,810.88,832.84,810.6,815.82
1699.9,825.88,811.65,797.96,830.47,809.8,823.74
1700.7,828.59,821.14,806.92,829.09,813.73,818.33
1701.6,812.78,809.55,805.57,814.3,824.82,825.23
1702.5,823.89,814.93,790.33,824.69,817.89,809.64
1703.3,823.22,817.69,805.89,808.02,811.82,817.08
1704.2,807.97,803.98,817.86,815.38,825.85,796.79
1705,814.2,805.55,799.37,808.08,820.05,813.03
1705.9,823.49,815.04,802.79,805.84,813.08,820.69
1706.8,825.9,819.23,822.1,813.73,826.7,807.35
1707.6,822.74,821.7,810.03,811.72,823.09,809.48
1708.5,815.76,805.51,805.72,817.77,811.23,813.37
1709.3,818.3,811.53,822.06,802.9,811.73,815.33
1710.2,818.31,820.49,797.76,823.69,821.9,821.83
1711,825.64,804.34,795.75,807.11,818.81,805.87
1711.9,823.27,801.67,793.32,804.8,812.99,812.35
1712.8,820.6,799.56,790.94,813.65,820.01,813.59
1713.6,821.63,804.38,804.21,811.02,815.49,800.24
1714.5,822.3,818.84,797.26,806.89,813.28,807.45
1715.3,824.33,805.84,810.02,822.49,822.11,806.22
1716.2,811.55,826.46,810.87,835.44,823.56,792.51
1717.1,829.25,814.2,827.13,814.74,811.85,810.98
1717.9,813.35,820.27,813.2,811.81,811.68,814.36
1718.8,814.5,802.74,814.64,814.39,813.72,820.57
1719.6,809.6,792.15,802.71,807.74,819.89,808.4
1720.5,801.07,797.64,802.92,813.41,816.24,808.25
1721.4,812.76,814.41,799.31,826.24,821.48,811.42
1722.2,825.73,806.21,793.06,812.35,810.36,815.83
1723.1,819.58,799.92,793.95,807.37,818.89,814.3
1723.9,808.78,810.48,801.65,804.26,816.07,813.75
1724.8,809.14,799.18,800.47,807.62,815.8,808.03
1725.6,801.7,804.3,803.07,809.21,817.53,813.19
1726.5,810.68,794.03,799.78,815.88,810,809.34
1727.4,801.38,811.14,803.41,816.49,819.1,806.98
1728.2,825.39,837.02,799.27,811.6,812.65,803.08
1729.1,816.13,795.66,800.42,799.09,810.94,817.08
1729.9,815.81,806.04,808.49,814.93,804.8,803.84
1730.8,808.71,809.27,816.52,817.66,815.54,811.73
1731.7,808.03,809.13,798.96,823.34,806.89,812.49
1732.5,810.33,806.41,807.89,808.76,820.4,812.29
1733.4,815.93,814.46,800.85,801.5,811.13,820.11
1734.2,804.42,800.12,791.49,797.75,814.46,807.63
1735.1,787.3,801.26,823.99,792.4,807.7,808.22
1736,811.01,799.11,800.05,818.42,816.75,800.01
1736.8,794.95,807.33,803.58,806.89,814.65,816.55
1737.7,800.68,815.5,797.39,806.05,813.24,814.31
1738.5,817.79,813.67,790.19,801.71,816.12,807.72
1739.4,814.98,827.66,807.73,809.81,824.72,819.4
1740.2,807.36,786.36,817.19,806.01,800.86,806.95
1741.1,798.74,802.45,804.81,809.87,817.44,835.57
1742,813.15,815.24,808.4,794.33,800.46,811.38
1742.8,814.18,813.93,813.15,804.94,803.46,808.81
1743.7,811.18,807.46,806.94,811.86,801.71,806.2
1744.5,834.44,807.38,796.12,812.73,821.65,807.56
1745.4,807.95,813.49,798.94,825.02,791.45,811.97
1746.3,808.01,808.99,796.55,805.54,819.09,805.7
1747.1,825.73,821.17,809.48,804.77,808.58,807.48
1748,816.62,813.01,805.31,811.23,814.5,799.29
1748.8,815.14,808.58,803.68,810.36,818.32,806.72
1749.7,816.56,807.3,814.66,815.19,817.51,807
1750.6,816.84,799.86,801.06,823.12,830.7,797.63
1751.4,818.24,806.57,805.84,804.64,811.62,812
1752.3,806.47,808.99,811.54,838.72,818.18,812.7
1753.1,809.6,799.52,801.96,820.95,801.9,808.92
1754,812.57,809.61,822.25,821.24,797.92,799.14
1754.9,803.84,808.05,802.76,813.38,795.65,807.48
1755.7,801.5,806.39,800.48,803.19,809.5,806.85
1756.6,808.03,796.5,806.89,811.24,811.9,809.04
1757.4,795.02,810.42,791.36,811.45,800.73,830.12
1758.3,813.53,819.48,805.72,811.33,796.71,811.38
1759.1,815.14,790.52,810.04,817.56,809.01,832.16
1760,814.8,814.7,816.03,817.67,815,807.99
1760.9,816,818.35,807.43,809.63,815.6,808.57
1761.7,793.57,807.04,809.9,814.09,816.16,790.98
1762.6,816.73,810.38,809.51,818.78,810.19,801.96
1763.4,817.37,803.25,798.84,823.79,807.55,800.61
1764.3,821.7,804.82,819.19,814.11,826.74,811.36
1765.2,821.52,802.72,810.21,810.99,812.74,816.41
1766,812.54,814.72,811.45,813.75,812.42,810.47
1766.9,806.57,802.4,802.69,813.9,809.33,799
1767.7,810.56,808.66,786.28,812.77,808.52,805.3
1768.6,805.78,803.11,796.4,818.91,811.47,807.9
1769.5,820.94,812.91,814.25,805.13,821.47,823.45
1770.3,794.14,799.55,809.44,804.14,799.4,803.84
1771.2,805.98,798.71,805.63,815.16,829.72,810.77
1772,809.21,821.83,812.33,812.24,826.68,806.16
1772.9,817.83,814.84,828,810.78,820.02,796.63
1773.7,822.49,808.52,812.62,809.14,816.11,788.54
1774.6,804.58,809.67,806.69,802.78,823.41,821.58
1775.5,830.48,798.99,779.03,802.63,806.49,809.23
1776.3,816.91,818.01,786.26,806.88,823.07,808.46
1777.2,824.39,805.92,803.76,817.79,800.57,819.62
1778,808.86,814.71,796.54,821,809.83,805.21
1778.9,801.32,819.23,802.33,823.09,810.19,818.87
1779.8,814.13,805.69,795.86,822.76,823.36,822.09
1780.6,807.68,816.71,811.77,806.95,830.88,799.01
1781.5,798,808.68,801.27,802,819.68,804.39
1782.3,812.36,817.99,791.38,812.09,825.24,813.03
1783.2,826.94,814.95,790.08,803.39,820.33,806.77
1784.1,818.62,817.07,795.57,801.7,817.7,811.71
1784.9,799.93,812.01,787.36,791.64,810.5,812.4
1785.8,815.1,798.47,799.65,792.15,830.21,812.06
1786.6,798.17,800.76,799.13,807.8,785.61,804.55
1787.5,806.01,795.98,797.69,804.92,799.64,797.93
1788.3,801.39,799.73,804.78,809.25,807.42,799.51
1789.2,804.01,815.88,812.27,808.89,808.59,810.53
1790.1,802.9,804.4,794.24,814.42,802.32,802.65
1790.9,804.3,791.56,798.75,812.19,810.88,809.32
1791.8,817.49,795.65,786.08,806.23,819.27,819.34
1792.6,808.47,813.21,796.94,802.65,817.73,796.45
1793.5,806.67,809.63,791.9,810.41,811.42,801.03
1794.4,789.96,809.41,797.53,813.25,811.12,800.96
1795.2,793.46,796.13,806.78,802.27,807.1,805.03
1796.1,806.11,800.67,801.32,801.76,797.88,809.58
1796.9,822.54,790.55,796.87,798.63,809.94,820.76
1797.8,828.62,787.03,798.98,798.75,816.72,790.16
1798.7,814.53,805.17,810.37,810.36,798,798.18
1799.5,804.65,805.08,815.91,811.16,793.3,810.68
1800.4,808.47,793.94,806.42,819.09,802.3,810.82
1801.2,816.81,799.78,796.96,819.34,820.25,810.55
1802.1,803.28,794.9,798.74,804.39,814.99,799.61
1802.9,788.46,794.2,804.37,802.19,812.91,794.16
1803.8,811.37,792.53,788.13,790.76,811.1,808.64
1804.7,807.18,803.61,789.06,792.64,815.52,802.11
1805.5,803.24,803.25,785.78,792.27,802.02,797.39
1806.4,802.63,804.3,792.59,801.69,801.4,791.47
1807.2,802.66,798.69,811.98,808.76,799.47,802.67
