wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1695.4,889.9,923.4,1106.2,919.42,871.43,889.35
1696.3,894.04,916.64,1108.7,947.63,874.56,883.58
1697.1,919.2,933.65,1089.9,927.86,870.97,892.92
1698,875.64,921.79,1091,917.8,868.9,898.18
1698.8,886.35,915.97,1082.9,938.5,890.59,897.82
1699.7,881.84,930.43,1080.9,939.39,882.77,886.87
1700.6,890.37,928.02,1090.4,929.42,878.58,889.13
1701.4,909.7,922.78,1086.4,915.08,883.86,887.19
1702.3,895.96,925.9,1086.2,923.96,892.79,877.62
1703.1,883.15,925.61,1081.4,946.12,870.35,871.79
1704,890.8,931.43,1099.5,924.91,876.57,886.53
1704.9,900.22,926.71,1097.5,929.87,860.01,891.67
1705.7,888.54,925.3,1096,941.52,889.35,880.54
1706.6,890.34,933.28,1096.3,916.15,871.92,884.41
1707.4,885.95,929.01,1081.8,913.25,863.53,886.4
1708.3,886.95,927.09,1075.5,902.7,866.99,896.07
1709.2,885.15,908.67,1099.8,924.15,891.69,885.48
1710,894.11,913.71,1085,922.12,874.49,908.36
1710.9,892.12,931.13,1068.6,926.31,889.08,887.76
1711.7,880.69,915.37,1090,921.19,882.47,876.13
1712.6,875.95,904.36,1085,929.97,876.34,888.35
1713.5,877.32,907.42,1092.2,918.37,878.95,868.68
1714.3,892.04,915.07,1080.2,924.76,873.72,882.11
1715.2,893,907.01,1092.5,930.29,886.04,876.2
1716.1,864.38,934.4,1082.4,938.91,846.25,871.92
1716.9,881.53,920.47,1074.4,924.07,860.23,893.38
1717.8,892.43,923.73,1085.8,916.57,864.87,886.64
1718.6,875.1,929.25,1101,917.25,876.69,890.11
1719.5,871.89,933.52,1082,922.91,866.18,894.95
1720.4,893.85,924.62,1090.5,929.66,861.88,884.98
1721.2,886.91,914.68,1079.1,922.88,880.61,897.07
1722.1,887.6,916.16,1085.7,906.77,863.21,883.04
1722.9,879.9,913.5,1105.6,928.88,850.42,889.39
1723.8,875.61,917.8,1070.1,896.14,879.71,883.43
1724.7,875.17,926.81,1074.3,916,870.43,887.36
1725.5,873.44,925.79,1074.6,931.88,882.43,890.62
1726.4,887.31,915.3,1088.7,933.6,875.71,884
1727.2,877.53,924.15,1107.2,928.11,875.47,857.86
1728.1,880.4,922.46,1084.6,920.77,888.83,876.68
1729,878.56,916.37,1099.3,922.78,870.7,874.35
1729.8,891.11,930.18,1073,922.36,851.88,877.69
1730.7,883.64,927.86,1080.1,925.54,852.8,876.89
1731.5,881.88,923.33,1081.8,922.09,874.32,871.87
1732.4,872.5,915.36,1094,900.42,872.2,872.79
1733.3,864.26,900.16,1077.3,943.65,889.96,866.39
1734.1,851.76,930.48,1065.2,935.35,868.66,872.93
1735,875.03,888.03,1090.5,909.37,878.06,892.32
1735.8,866.09,907.39,1086.8,923.97,880.95,890.21
1736.7,869.73,903.92,1084.5,911.24,881.65,879.27
1737.6,889.27,914.18,1109,920.62,870.35,883.23
1738.4,885.19,915.87,1085.4,924.21,867.36,889.27
1739.3,860.27,932.96,1106.9,920.21,848.34,879.42
1740.1,876.51,912.72,1084.7,938.08,864.7,873.45
1741,898.75,930.6,1086.8,902.37,864.24,883.72
1741.9,893.63,924.57,1073.3,921.76,868.95,889.05
1742.7,871.1,910.69,1079.7,900.13,878.88,868.77
1743.6,873.14,924.55,1076.4,911.76,866.49,872.84
1744.4,869.18,928.36,1089.5,920.42,862.14,884.53
1745.3,868.45,914.86,1073.9,908.3,861.73,895.67
1746.2,883.65,913.97,1099.5,931.13,860.26,896.44
1747,875.37,904.19,1079,911.88,874.35,880.42
1747.9,868.48,913.57,1095.3,925.33,871.53,879.65
1748.7,876.64,917.52,1096.4,930.67,866.85,877.46
1749.6,882.85,921.11,1082.6,925.57,865.94,883.55
1750.5,879.97,923.23,1083.1,919.71,861.75,878.71
1751.3,899.85,926.7,1078.6,936.6,858.03,875.35
1752.2,880.16,933.14,1071.1,905.26,864.87,886.42
1753,893.01,932.63,1083.1,916.69,870.02,885.85
1753.9,868.41,932.14,1078.5,933.41,866.6,882.4
1754.8,886.18,926,1085.7,926.82,857.95,879.4
1755.6,870.56,927.16,1088,920.57,868.26,880.65
1756.5,867.99,921.99,1091.5,939.85,859.23,890.22
1757.3,870.08,909.91,1097,934.81,878.96,897.71
1758.2,880.04,921.38,1095.5,922.79,865.01,896.31
1759.1,891.28,919.42,1086.8,912.21,882.43,879.8
1759.9,885.93,915.4,1109,918.36,873.73,874.71
1760.8,885.78,911.92,1106.1,924.16,858.25,870.35
1761.6,893.95,914.09,1115.9,927.01,868.92,881.16
1762.5,887.85,902.03,1114,936.5,864.92,878.28
1763.4,894.79,914.78,1087.1,929.16,856.67,866.52
1764.2,868.49,939.66,1088.7,936.99,875.77,885.37
1765.1,871.48,942.5,1106.5,922.24,881.07,893.46
1765.9,889.68,942.48,1098,929.82,874.48,882.61
1766.8,885.15,916.97,1103.4,921.12,883.95,888.44
1767.7,874.42,904.72,1107.9,920.14,892.25,891.87
1768.5,878.88,926.57,1095.7,941.98,878.03,892.04
1769.4,897.84,922.19,1119,931.83,881.83,888.03
1770.2,892.55,928.37,1105,909.61,864.96,874.59
1771.1,870.33,917.35,1089.6,926.92,870.73,903.55
1772,881.66,921.74,1082.1,943.61,870.29,883.39
1772.8,888.21,916.31,1106.3,937.45,872.7,872.28
1773.7,897.89,933.25,1087,929.36,864.47,875.46
1774.5,893.75,932.54,1109.5,914.36,870.54,872.91
1775.4,898.91,929.25,1098.7,932.48,872.23,886.12
1776.3,872.5,937.7,1090.8,941.17,887.51,893.55
1777.1,877.29,915.27,1094.1,930.15,873.88,885.85
1778,897.77,921.59,1103.6,939.7,887.28,891.12
1778.8,884.55,924.87,1104.3,922.39,877.49,893.03
1779.7,883.09,930.25,1107.5,943.41,874.98,880.34
1780.6,877.67,931.15,1085.2,941.08,884.01,900.35
1781.4,860.79,911.6,1144.1,943.98,880.3,904.87
1782.3,881.61,937.42,1126.5,928.14,868.73,891.1
1783.1,898.62,938.05,1126.3,926.51,870.88,889.84
1784,888.16,931.06,1128.7,925.52,875.05,876.65
1784.9,882.01,939.19,1092.8,935.32,857.07,880.59
1785.7,891.78,915.76,1091.5,939.79,863.71,896.87
1786.6,883.43,934.37,1060.6,949.08,875.24,873.29
1787.4,900.09,930.03,1092.3,932.64,874.72,886.25
1788.3,899.69,916.2,1122.1,943.73,887.95,890.02
1789.2,901.36,937.06,1114.9,940.55,879.74,882.14
1790,887.95,941.14,1100,930.67,869.2,903.3
1790.9,870.73,926.41,1092.3,911.53,858.54,904.61
1791.7,887.95,934.84,1088,946.44,887.5,892.81
1792.6,871.3,927.99,1098.4,925.78,888.4,901.39
1793.5,876.96,928.94,1104,931.64,876.57,883.08
1794.3,867.61,920.35,1105.4,940.48,873.35,877.22
1795.2,874.52,926.17,1107.8,934.12,879.11,883.6
1796,877.87,927.25,1105.4,932.45,896.75,872.05
1796.9,886.06,927.49,1101.6,937.09,866.64,895.92
1797.8,890.67,934.62,1107.7,927.79,869.88,880.12
1798.6,889.18,929.81,1077.3,918.75,866.47,876.97
1799.5,889.37,916.58,1092.5,935.65,862.17,880.46
1800.4,879.04,933.37,1093.6,930.7,876.53,889.75
1801.2,873.88,916.85,1096,919.76,867.68,894.33
1802.1,894.3,923.7,1089.5,947.16,880.41,884.95
1802.9,872.69,934.9,1081.1,934.59,865.52,894.33
1803.8,859.22,931.32,1079,933.62,865.44,877.58
1804.7,868.66,923.97,1102,924.4,881.25,879.89
1805.5,877.05,938.28,1118.5,920.94,868.06,885.52
1806.4,884.9,927.09,1092.7,931.14,862.09,901.41
1807.2,881.83,921.22,1104.6,928.01,851.68,880.77
